Otract,Dtract,EST
40109107801,40109105101,20.0
40109107801,40109105300,30.0
40109107801,40109105903,40.0
40109107801,40109106100,30.0
40109107801,40109106804,65.0
40109107801,40109106912,20.0
40109107801,40109106913,45.0
40109107801,40109107101,25.0
40109107801,40109107207,40.0
40109107801,40109107212,40.0
40109107801,40109107217,45.0
40109107801,40109107306,35.0
40109107801,40109107401,4.0
40109107801,40109107405,35.0
40109107801,40109107406,30.0
40109107801,40109107407,60.0
40109107801,40109107601,4.0
40109107801,40109107604,45.0
40109107801,40109107704,4.0
40109107801,40109107707,50.0
40109107801,40109107801,80.0
40109107801,40109107805,50.0
40109107801,40109107808,25.0
40109107801,40109108101,10.0
40109107801,40109108109,4.0
40109107801,40109108301,35.0
40109107801,40109108403,25.0
40109107801,40109108521,30.0
40109107801,40109108534,20.0
40109107801,40109108537,10.0
40109107801,40109108538,35.0
40109107801,40109108604,4.0
40109107801,40109109400,10.0
40109107801,40109109900,15.0
40109107801,40109980001,35.0
40109107801,40109980003,20.0
40109107801,40109980007,30.0
40109107801,40109980008,120.0
40109107801,40143001600,4.0
40109107804,40017301100,20.0
40109107804,40027200100,4.0
40109107804,40027201505,15.0
40109107804,40027201700,10.0
40109107804,40027201802,15.0
40109107804,40027202301,20.0
40109107804,40109100201,15.0
40109107804,40109100500,4.0
40109107804,40109101500,10.0
40109107804,40109103200,15.0
40109107804,40109103900,10.0
40109107804,40109104100,10.0
40109107804,40109104400,15.0
40109107804,40109104800,10.0
40109107804,40109105101,35.0
40109107804,40109105907,10.0
40109107804,40109106100,40.0
40109107804,40109106200,4.0
40109107804,40109106403,30.0
40109107804,40109106503,10.0
40109107804,40109106606,10.0
40109107804,40109106609,10.0
40109107804,40109106804,15.0
40109107804,40109107001,30.0
40109107804,40109107002,15.0
40109107804,40109107101,4.0
40109107804,40109107305,25.0
40109107804,40109107405,15.0
40109107804,40109107407,50.0
40109107804,40109107601,10.0
40109107804,40109107608,35.0
40109107804,40109107703,15.0
40109107804,40109107804,60.0
40109107804,40109107806,40.0
40109107804,40109107808,65.0
40109107804,40109107809,30.0
40109107804,40109108101,15.0
40109107804,40109108201,20.0
40109107804,40109108319,10.0
40109107804,40109108326,4.0
40109107804,40109108508,10.0
40109107804,40109108604,40.0
40109107804,40109109203,10.0
40109107804,40109109600,4.0
40109107804,40109109900,40.0
40109107804,40109980001,65.0
40109107804,40109980006,4.0
40109107804,40109980007,20.0
40109107805,40017300702,15.0
40109107805,40017300805,10.0
40109107805,40017301001,30.0
40109107805,40027202208,4.0
40109107805,40027202406,25.0
40109107805,40109101500,20.0
40109107805,40109102400,20.0
40109107805,40109102500,25.0
40109107805,40109103200,4.0
40109107805,40109105101,15.0
40109107805,40109106100,10.0
40109107805,40109106200,30.0
40109107805,40109106602,4.0
40109107805,40109106607,10.0
40109107805,40109106608,4.0
40109107805,40109106609,4.0
40109107805,40109106709,4.0
40109107805,40109106913,40.0
40109107805,40109107101,4.0
40109107805,40109107223,4.0
40109107805,40109107303,20.0
40109107805,40109107305,4.0
40109107805,40109107401,30.0
40109107805,40109107407,10.0
40109107805,40109107601,4.0
40109107805,40109107604,15.0
40109107805,40109107608,4.0
40109107805,40109107705,4.0
40109107805,40109107804,25.0
40109107805,40109107805,60.0
40109107805,40109107806,4.0
40109107805,40109108314,10.0
40109107805,40109108318,40.0
40109107805,40109108521,35.0
40109107805,40109108531,4.0
40109107805,40109108534,30.0
40109107805,40109108537,20.0
40109107805,40109108538,4.0
40109107805,40109108603,4.0
40109107805,40109108604,60.0
40109107805,40109109400,4.0
40109107805,40109109600,20.0
40109107805,40109109700,4.0
40109107805,40109110000,15.0
40109107805,40109980003,4.0
40109107805,40109980004,25.0
40109107805,40109980006,10.0
40109107805,40109980007,15.0
40109107805,40119011104,15.0
40109107805,40125500800,4.0
40109107806,40017301003,10.0
40109107806,40017301202,30.0
40109107806,40027201104,10.0
40109107806,40027201604,4.0
40109107806,40027201700,50.0
40109107806,40027201802,25.0
40109107806,40027201902,4.0
40109107806,40027202005,15.0
40109107806,40027202007,10.0
40109107806,40027202107,10.0
40109107806,40109100500,10.0
40109107806,40109102100,4.0
40109107806,40109104100,10.0
40109107806,40109105101,20.0
40109107806,40109106200,10.0
40109107806,40109106302,10.0
40109107806,40109106503,50.0
40109107806,40109106601,25.0
40109107806,40109106609,10.0
40109107806,40109106903,15.0
40109107806,40109107001,20.0
40109107806,40109107002,55.0
40109107806,40109107303,20.0
40109107806,40109107305,35.0
40109107806,40109107306,95.0
40109107806,40109107401,65.0
40109107806,40109107406,40.0
40109107806,40109107407,55.0
40109107806,40109107601,65.0
40109107806,40109107608,15.0
40109107806,40109107804,40.0
40109107806,40109107805,10.0
40109107806,40109107806,275.0
40109107806,40109108003,30.0
40109107806,40109108007,20.0
40109107806,40109108301,10.0
40109107806,40109108309,10.0
40109107806,40109108310,10.0
40109107806,40109108323,20.0
40109107806,40109108520,25.0
40109107806,40109108537,20.0
40109107806,40109108604,105.0
40109107806,40109108805,10.0
40109107806,40109109004,4.0
40109107806,40109109205,10.0
40109107806,40109109600,10.0
40109107806,40109109700,10.0
40109107806,40109109900,30.0
40109107806,40109110000,20.0
40109107806,40109980001,115.0
40109107806,40109980005,15.0
40109107806,40109980007,10.0
40109107807,06037301901,4.0
40109107807,40017301001,10.0
40109107807,40027201802,10.0
40109107807,40027202005,10.0
40109107807,40027202201,40.0
40109107807,40081961100,10.0
40109107807,40109100500,20.0
40109107807,40109101500,20.0
40109107807,40109102500,10.0
40109107807,40109105101,35.0
40109107807,40109105202,10.0
40109107807,40109105300,60.0
40109107807,40109105907,10.0
40109107807,40109106200,25.0
40109107807,40109106403,35.0
40109107807,40109106503,10.0
40109107807,40109106608,15.0
40109107807,40109106708,10.0
40109107807,40109107002,15.0
40109107807,40109107101,45.0
40109107807,40109107207,4.0
40109107807,40109107214,4.0
40109107807,40109107401,15.0
40109107807,40109107406,25.0
40109107807,40109107407,65.0
40109107807,40109107601,25.0
40109107807,40109107604,100.0
40109107807,40109107703,10.0
40109107807,40109107706,20.0
40109107807,40109107707,10.0
40109107807,40109107804,100.0
40109107807,40109107807,150.0
40109107807,40109107808,10.0
40109107807,40109108010,15.0
40109107807,40109108101,15.0
40109107807,40109108201,15.0
40109107807,40109108203,4.0
40109107807,40109108230,35.0
40109107807,40109108301,10.0
40109107807,40109108534,45.0
40109107807,40109108604,40.0
40109107807,40109108701,10.0
40109107807,40109108805,4.0
40109107807,40109109400,35.0
40109107807,40109109700,15.0
40109107807,40109109900,75.0
40109107807,40109110000,25.0
40109107807,40109980001,55.0
40109107807,40109980005,10.0
40109107808,40027200200,4.0
40109107808,40027200400,4.0
40109107808,40027201700,4.0
40109107808,40027202007,20.0
40109107808,40027202105,4.0
40109107808,40109100500,4.0
40109107808,40109102500,4.0
40109107808,40109104700,4.0
40109107808,40109105101,25.0
40109107808,40109105600,4.0
40109107808,40109105903,45.0
40109107808,40109106100,4.0
40109107808,40109106502,4.0
40109107808,40109106608,4.0
40109107808,40109106804,4.0
40109107808,40109106917,4.0
40109107808,40109107002,20.0
40109107808,40109107206,10.0
40109107808,40109107207,15.0
40109107808,40109107212,4.0
40109107808,40109107215,10.0
40109107808,40109107222,10.0
40109107808,40109107305,30.0
40109107808,40109107306,10.0
40109107808,40109107401,4.0
40109107808,40109107405,4.0
40109107808,40109107406,4.0
40109107808,40109107407,30.0
40109107808,40109107604,4.0
40109107808,40109107608,10.0
40109107808,40109107703,4.0
40109107808,40109107801,10.0
40109107808,40109107804,20.0
40109107808,40109107805,10.0
40109107808,40109107806,10.0
40109107808,40109107808,65.0
40109107808,40109108008,20.0
40109107808,40109108011,15.0
40109107808,40109108101,4.0
40109107808,40109108109,4.0
40109107808,40109108208,4.0
40109107808,40109108319,4.0
40109107808,40109108521,35.0
40109107808,40109108534,4.0
40109107808,40109108604,10.0
40109107808,40109109600,15.0
40109107808,40109109900,15.0
40109107808,40109980001,80.0
40109107808,40109980003,10.0
40109107808,40109980004,4.0
40109107808,40109980005,4.0
40109107808,40109980006,4.0
40109107808,40125501004,4.0
40109107809,40017300802,4.0
40109107809,40017301001,10.0
40109107809,40017301006,4.0
40109107809,40027200900,20.0
40109107809,40027201700,25.0
40109107809,40027201801,4.0
40109107809,40027202004,4.0
40109107809,40083600401,4.0
40109107809,40087400106,10.0
40109107809,40109100203,4.0
40109107809,40109100500,15.0
40109107809,40109101000,10.0
40109107809,40109105300,10.0
40109107809,40109106200,4.0
40109107809,40109106502,4.0
40109107809,40109106611,4.0
40109107809,40109106911,4.0
40109107809,40109107002,10.0
40109107809,40109107101,4.0
40109107809,40109107401,15.0
40109107809,40109107404,4.0
40109107809,40109107407,20.0
40109107809,40109107601,25.0
40109107809,40109107604,15.0
40109107809,40109107608,4.0
40109107809,40109107703,4.0
40109107809,40109107705,4.0
40109107809,40109107706,4.0
40109107809,40109107804,60.0
40109107809,40109107805,20.0
40109107809,40109107806,10.0
40109107809,40109107809,10.0
40109107809,40109107810,4.0
40109107809,40109108006,4.0
40109107809,40109108101,4.0
40109107809,40109108113,10.0
40109107809,40109108207,10.0
40109107809,40109108301,4.0
40109107809,40109108317,4.0
40109107809,40109108323,10.0
40109107809,40109108404,4.0
40109107809,40109108514,40.0
40109107809,40109108515,4.0
40109107809,40109108526,4.0
40109107809,40109108534,40.0
40109107809,40109108603,20.0
40109107809,40109108604,20.0
40109107809,40109109600,15.0
40109107809,40109109800,35.0
40109107809,40109109900,20.0
40109107809,40109110000,4.0
40109107809,40109980001,25.0
40109107809,40109980002,4.0
40109107809,40109980005,4.0
40109107809,40109980007,4.0
40109107810,40027200602,10.0
40109107810,40027201514,15.0
40109107810,40027202203,10.0
40109107810,40027202406,4.0
40109107810,40109100500,30.0
40109107810,40109101800,45.0
40109107810,40109103200,10.0
40109107810,40109103300,10.0
40109107810,40109105300,4.0
40109107810,40109105400,25.0
40109107810,40109106200,10.0
40109107810,40109106402,15.0
40109107810,40109106706,4.0
40109107810,40109106804,10.0
40109107810,40109106913,25.0
40109107810,40109107002,10.0
40109107810,40109107101,15.0
40109107810,40109107219,20.0
40109107810,40109107225,10.0
40109107810,40109107302,15.0
40109107810,40109107306,10.0
40109107810,40109107407,10.0
40109107810,40109107601,45.0
40109107810,40109107608,15.0
40109107810,40109107801,20.0
40109107810,40109107804,40.0
40109107810,40109107806,10.0
40109107810,40109107807,15.0
40109107810,40109107810,35.0
40109107810,40109108008,15.0
40109107810,40109108010,10.0
40109107810,40109108101,45.0
40109107810,40109108207,4.0
40109107810,40109108216,10.0
40109107810,40109108302,10.0
40109107810,40109108314,4.0
40109107810,40109108318,4.0
40109107810,40109108326,10.0
40109107810,40109108514,55.0
40109107810,40109108603,10.0
40109107810,40109108604,10.0
40109107810,40109108708,20.0
40109107810,40109109500,15.0
40109107810,40109109600,4.0
40109107810,40109109700,25.0
40109107810,40109109800,10.0
40109107810,40109109900,10.0
40109107810,40109110000,65.0
40109107810,40109980001,55.0
40109107810,40109980007,4.0
40109107810,40143001600,10.0
40109107810,48439114113,10.0
40109107900,40017301001,15.0
40109107900,40017301201,15.0
40109107900,40109100400,10.0
40109107900,40109104700,15.0
40109107900,40109105101,55.0
40109107900,40109106100,30.0
40109107900,40109106503,4.0
40109107900,40109106602,30.0
40109107900,40109106611,15.0
40109107900,40109106906,20.0
40109107900,40109107002,15.0
40109107900,40109107401,20.0
40109107900,40109107405,35.0
40109107900,40109107407,25.0
40109107900,40109107801,10.0
40109107900,40109107809,15.0
40109107900,40109107900,110.0
40109107900,40109108113,10.0
40109107900,40109108307,35.0
40109107900,40109108323,10.0
40109107900,40109108604,30.0
40109107900,40109108802,35.0
40109107900,40109109600,55.0
40109107900,40109109800,10.0
40109107900,40109980001,4.0
40109108003,40017300701,10.0
40109108003,40027200100,20.0
40109108003,40027201201,15.0
40109108003,40027201509,10.0
40109108003,40109100100,50.0
40109108003,40109100201,30.0
40109108003,40109100500,15.0
40109108003,40109101800,25.0
40109108003,40109104100,15.0
40109108003,40109104500,4.0
40109108003,40109104700,4.0
40109108003,40109105101,30.0
40109108003,40109105300,25.0
40109108003,40109105600,10.0
40109108003,40109106100,95.0
40109108003,40109106200,4.0
40109108003,40109106402,35.0
40109108003,40109106607,20.0
40109108003,40109106906,10.0
40109108003,40109107001,4.0
40109108003,40109107002,20.0
40109108003,40109107101,15.0
40109108003,40109107206,15.0
40109108003,40109107218,15.0
40109108003,40109107221,15.0
40109108003,40109107405,20.0
40109108003,40109107406,50.0
40109108003,40109107407,20.0
40109108003,40109107601,10.0
40109108003,40109107604,10.0
40109108003,40109107703,4.0
40109108003,40109107705,15.0
40109108003,40109107706,25.0
40109108003,40109107707,10.0
40109108003,40109107804,10.0
40109108003,40109108003,80.0
40109108003,40109108005,4.0
40109108003,40109108008,4.0
40109108003,40109108009,15.0
40109108003,40109108010,20.0
40109108003,40109108101,10.0
40109108003,40109108109,30.0
40109108003,40109108203,15.0
40109108003,40109108207,25.0
40109108003,40109108216,35.0
40109108003,40109108224,10.0
40109108003,40109108231,20.0
40109108003,40109108234,4.0
40109108003,40109108301,30.0
40109108003,40109108307,4.0
40109108003,40109108314,25.0
40109108003,40109108317,4.0
40109108003,40109108318,15.0
40109108003,40109108321,10.0
40109108003,40109108322,10.0
40109108003,40109108326,50.0
40109108003,40109108520,20.0
40109108003,40109108521,4.0
40109108003,40109108534,30.0
40109108003,40109108604,45.0
40109108003,40109108802,15.0
40109108003,40109108805,10.0
40109108003,40109108900,20.0
40109108003,40109109205,4.0
40109108003,40109109600,65.0
40109108003,40109109700,10.0
40109108003,40109109900,10.0
40109108003,40109980001,4.0
40109108003,40109980005,4.0
40109108003,40109980006,20.0
40109108005,29189215600,10.0
40109108005,40109100300,15.0
40109108005,40109105101,40.0
40109108005,40109106100,10.0
40109108005,40109106403,4.0
40109108005,40109106501,10.0
40109108005,40109106913,40.0
40109108005,40109106916,10.0
40109108005,40109107002,70.0
40109108005,40109107101,15.0
40109108005,40109107212,10.0
40109108005,40109107217,25.0
40109108005,40109107221,4.0
40109108005,40109107302,4.0
40109108005,40109107405,15.0
40109108005,40109107406,30.0
40109108005,40109107407,70.0
40109108005,40109107604,15.0
40109108005,40109107605,10.0
40109108005,40109107703,10.0
40109108005,40109108005,75.0
40109108005,40109108011,10.0
40109108005,40109108223,4.0
40109108005,40109108224,4.0
40109108005,40109108238,10.0
40109108005,40109108301,10.0
40109108005,40109108318,15.0
40109108005,40109108320,20.0
40109108005,40109108508,15.0
40109108005,40109108527,20.0
40109108005,40109108604,55.0
40109108005,40109108802,45.0
40109108005,40109109600,70.0
40109108005,40109109900,40.0
40109108005,40109980001,15.0
40109108005,40109980008,10.0
40109108006,40017300805,10.0
40109108006,40017301001,10.0
40109108006,40017301202,10.0
40109108006,40027201509,4.0
40109108006,40027201604,15.0
40109108006,40027202007,35.0
40109108006,40109100500,10.0
40109108006,40109101900,30.0
40109108006,40109103300,10.0
40109108006,40109104500,4.0
40109108006,40109105101,30.0
40109108006,40109105300,30.0
40109108006,40109106611,4.0
40109108006,40109106704,20.0
40109108006,40109106906,10.0
40109108006,40109107002,25.0
40109108006,40109107101,25.0
40109108006,40109107225,10.0
40109108006,40109107306,10.0
40109108006,40109107406,20.0
40109108006,40109107407,115.0
40109108006,40109107601,25.0
40109108006,40109107604,75.0
40109108006,40109107608,25.0
40109108006,40109107703,45.0
40109108006,40109107705,15.0
40109108006,40109107706,4.0
40109108006,40109107707,15.0
40109108006,40109107804,20.0
40109108006,40109107807,10.0
40109108006,40109107808,50.0
40109108006,40109107810,10.0
40109108006,40109108006,240.0
40109108006,40109108007,20.0
40109108006,40109108008,40.0
40109108006,40109108009,10.0
40109108006,40109108109,4.0
40109108006,40109108113,10.0
40109108006,40109108204,15.0
40109108006,40109108302,15.0
40109108006,40109108317,10.0
40109108006,40109108318,40.0
40109108006,40109108323,20.0
40109108006,40109108325,4.0
40109108006,40109108528,10.0
40109108006,40109108534,10.0
40109108006,40109108604,70.0
40109108006,40109108707,10.0
40109108006,40109108713,10.0
40109108006,40109109400,30.0
40109108006,40109109600,205.0
40109108006,40109109900,4.0
40109108006,40109110000,50.0
40109108006,40109980001,170.0
40109108006,40109980002,15.0
40109108006,40109980003,20.0
40109108006,40109980005,55.0
40109108006,40109980007,20.0
40109108006,40125500301,4.0
40109108006,40143006600,10.0
40109108006,48439101202,25.0
40109108006,48439121703,20.0
40109108006,48439122100,4.0
40109108007,40017301302,15.0
40109108007,40017301409,10.0
40109108007,40027201000,4.0
40109108007,40027201509,45.0
40109108007,40027202205,4.0
40109108007,40083600200,4.0
40109108007,40109100500,4.0
40109108007,40109103200,30.0
40109108007,40109105201,30.0
40109108007,40109105300,25.0
40109108007,40109106200,4.0
40109108007,40109106403,35.0
40109108007,40109106503,10.0
40109108007,40109106602,10.0
40109108007,40109106706,15.0
40109108007,40109106913,10.0
40109108007,40109107002,20.0
40109108007,40109107101,4.0
40109108007,40109107207,10.0
40109108007,40109107302,20.0
40109108007,40109107406,10.0
40109108007,40109107407,25.0
40109108007,40109107601,25.0
40109108007,40109107604,20.0
40109108007,40109107608,20.0
40109108007,40109107704,10.0
40109108007,40109107707,30.0
40109108007,40109107804,20.0
40109108007,40109107805,4.0
40109108007,40109107808,35.0
40109108007,40109108003,4.0
40109108007,40109108005,20.0
40109108007,40109108006,15.0
40109108007,40109108007,190.0
40109108007,40109108008,30.0
40109108007,40109108110,10.0
40109108007,40109108224,30.0
40109108007,40109108301,35.0
40109108007,40109108318,4.0
40109108007,40109108319,10.0
40109108007,40109108534,85.0
40109108007,40109108604,40.0
40109108007,40109108706,25.0
40109108007,40109108805,20.0
40109108007,40109108806,35.0
40109108007,40109109600,10.0
40109108007,40109109700,4.0
40109108007,40109109900,65.0
40109108007,40109980001,10.0
40109108007,40109980007,15.0
40109108007,40109980008,25.0
40109108007,40125500500,10.0
40109108008,40027201104,15.0
40109108008,40027201513,15.0
40109108008,40027202008,10.0
40109108008,40109100500,4.0
40109108008,40109102400,35.0
40109108008,40109102500,15.0
40109108008,40109103200,20.0
40109108008,40109104500,20.0
40109108008,40109104700,20.0
40109108008,40109104800,20.0
40109108008,40109105101,35.0
40109108008,40109106100,10.0
40109108008,40109106200,10.0
40109108008,40109106301,4.0
40109108008,40109106302,4.0
40109108008,40109106610,4.0
40109108008,40109106611,30.0
40109108008,40109106910,55.0
40109108008,40109106913,15.0
40109108008,40109107002,4.0
40109108008,40109107101,4.0
40109108008,40109107206,20.0
40109108008,40109107216,25.0
40109108008,40109107221,4.0
40109108008,40109107222,75.0
40109108008,40109107302,20.0
40109108008,40109107303,30.0
40109108008,40109107401,40.0
40109108008,40109107405,30.0
40109108008,40109107406,4.0
40109108008,40109107407,80.0
40109108008,40109107601,160.0
40109108008,40109107604,10.0
40109108008,40109107605,10.0
40109108008,40109107608,45.0
40109108008,40109107703,15.0
40109108008,40109107706,4.0
40109108008,40109107707,50.0
40109108008,40109108003,25.0
40109108008,40109108005,35.0
40109108008,40109108007,30.0
40109108008,40109108008,115.0
40109108008,40109108011,4.0
40109108008,40109108101,30.0
40109108008,40109108110,4.0
40109108008,40109108201,80.0
40109108008,40109108216,85.0
40109108008,40109108318,20.0
40109108008,40109108319,75.0
40109108008,40109108326,30.0
40109108008,40109108404,4.0
40109108008,40109108604,15.0
40109108008,40109108802,4.0
40109108008,40109108900,40.0
40109108008,40109109700,20.0
40109108008,40109109900,20.0
40109108008,40109110000,25.0
40109108008,40109980001,50.0
40109108008,40109980002,20.0
40109108008,40109980005,60.0
40109108008,40109980007,25.0
40109108008,40109980008,35.0
40109108008,40125500901,4.0
40109108009,40027202207,4.0
40109108009,40109100201,45.0
40109108009,40109100203,10.0
40109108009,40109100500,15.0
40109108009,40109102500,15.0
40109108009,40109105101,4.0
40109108009,40109106100,30.0
40109108009,40109106301,4.0
40109108009,40109106401,10.0
40109108009,40109106607,20.0
40109108009,40109106912,10.0
40109108009,40109106913,25.0
40109108009,40109106916,10.0
40109108009,40109107214,4.0
40109108009,40109107221,4.0
40109108009,40109107305,4.0
40109108009,40109107306,4.0
40109108009,40109107405,10.0
40109108009,40109107406,20.0
40109108009,40109107407,55.0
40109108009,40109107601,25.0
40109108009,40109107608,25.0
40109108009,40109107703,15.0
40109108009,40109107705,15.0
40109108009,40109107706,10.0
40109108009,40109108007,20.0
40109108009,40109108008,35.0
40109108009,40109108009,30.0
40109108009,40109108114,4.0
40109108009,40109108207,15.0
40109108009,40109108233,20.0
40109108009,40109108307,15.0
40109108009,40109108309,10.0
40109108009,40109108310,15.0
40109108009,40109108404,100.0
40109108009,40109108528,30.0
40109108009,40109108534,135.0
40109108009,40109108604,40.0
40109108009,40109108805,4.0
40109108009,40109109400,15.0
40109108009,40109109600,35.0
40109108009,40109109700,10.0
40109108009,40109110000,10.0
40109108009,40109980001,55.0
40109108009,40109980005,25.0
40109108009,40109980008,50.0
40109108009,40125500700,10.0
40109108009,40125501005,20.0
40109108010,40027200200,4.0
40109108010,40027201205,10.0
40109108010,40027201514,4.0
40109108010,40027202105,4.0
40109108010,40027202403,25.0
40109108010,40049681500,25.0
40109108010,40109100500,20.0
40109108010,40109104200,4.0
40109108010,40109104800,15.0
40109108010,40109105300,10.0
40109108010,40109105907,20.0
40109108010,40109106503,25.0
40109108010,40109106913,10.0
40109108010,40109107002,55.0
40109108010,40109107226,10.0
40109108010,40109107303,10.0
40109108010,40109107407,4.0
40109108010,40109107604,15.0
40109108010,40109107703,85.0
40109108010,40109107705,10.0
40109108010,40109107706,4.0
40109108010,40109107804,35.0
40109108010,40109107806,20.0
40109108010,40109107808,20.0
40109108010,40109108003,4.0
40109108010,40109108007,10.0
40109108010,40109108008,4.0
40109108010,40109108010,195.0
40109108010,40109108304,50.0
40109108010,40109108317,4.0
40109108010,40109108323,15.0
40109108010,40109108514,4.0
40109108010,40109108521,25.0
40109108010,40109108603,20.0
40109108010,40109108604,25.0
40109108010,40109108805,4.0
40109108010,40109109003,15.0
40109108010,40109109600,4.0
40109108010,40109110000,35.0
40109108010,40109980008,65.0
40109108011,40027201514,45.0
40109108011,40027201802,15.0
40109108011,40027201902,4.0
40109108011,40027202004,10.0
40109108011,40109100500,55.0
40109108011,40109101000,10.0
40109108011,40109103200,10.0
40109108011,40109103300,10.0
40109108011,40109105300,35.0
40109108011,40109105903,15.0
40109108011,40109106502,4.0
40109108011,40109106706,15.0
40109108011,40109107001,30.0
40109108011,40109107207,60.0
40109108011,40109107220,20.0
40109108011,40109107401,25.0
40109108011,40109107406,10.0
40109108011,40109107407,30.0
40109108011,40109107601,40.0
40109108011,40109107604,10.0
40109108011,40109107608,35.0
40109108011,40109107704,4.0
40109108011,40109107808,25.0
40109108011,40109107809,30.0
40109108011,40109108010,45.0
40109108011,40109108011,135.0
40109108011,40109108203,30.0
40109108011,40109108207,10.0
40109108011,40109108318,10.0
40109108011,40109108322,4.0
40109108011,40109108523,10.0
40109108011,40109108528,15.0
40109108011,40109108534,10.0
40109108011,40109108604,65.0
40109108011,40109109204,4.0
40109108011,40109109500,10.0
40109108011,40109980005,15.0
40109108011,40109980007,45.0
40109108011,40119010800,10.0
40109108101,08031001706,4.0
40109108101,40017301001,10.0
40109108101,40027200200,20.0
40109108101,40027200900,4.0
40109108101,40027202002,4.0
40109108101,40027202203,4.0
40109108101,40081961700,4.0
40109108101,40083600501,4.0
40109108101,40083600600,10.0
40109108101,40109101300,25.0
40109108101,40109101500,4.0
40109108101,40109102100,4.0
40109108101,40109102500,15.0
40109108101,40109103200,20.0
40109108101,40109104700,20.0
40109108101,40109105101,25.0
40109108101,40109105300,4.0
40109108101,40109105907,15.0
40109108101,40109106000,75.0
40109108101,40109106100,15.0
40109108101,40109106200,30.0
40109108101,40109106302,4.0
40109108101,40109106503,30.0
40109108101,40109106602,4.0
40109108101,40109106606,35.0
40109108101,40109106609,10.0
40109108101,40109106611,35.0
40109108101,40109106913,10.0
40109108101,40109107002,15.0
40109108101,40109107101,4.0
40109108101,40109107218,4.0
40109108101,40109107219,15.0
40109108101,40109107222,55.0
40109108101,40109107306,4.0
40109108101,40109107405,10.0
40109108101,40109107406,15.0
40109108101,40109107407,25.0
40109108101,40109107601,50.0
40109108101,40109107604,4.0
40109108101,40109107703,4.0
40109108101,40109108003,15.0
40109108101,40109108008,10.0
40109108101,40109108101,435.0
40109108101,40109108109,20.0
40109108101,40109108113,25.0
40109108101,40109108201,40.0
40109108101,40109108204,15.0
40109108101,40109108208,15.0
40109108101,40109108222,15.0
40109108101,40109108227,10.0
40109108101,40109108230,4.0
40109108101,40109108301,20.0
40109108101,40109108304,55.0
40109108101,40109108310,10.0
40109108101,40109108317,10.0
40109108101,40109108318,60.0
40109108101,40109108319,15.0
40109108101,40109108320,25.0
40109108101,40109108326,10.0
40109108101,40109108528,15.0
40109108101,40109108529,25.0
40109108101,40109108534,35.0
40109108101,40109108537,10.0
40109108101,40109108603,4.0
40109108101,40109108604,20.0
40109108101,40109108701,4.0
40109108101,40109109205,10.0
40109108101,40109109300,10.0
40109108101,40109109600,45.0
40109108101,40109109700,20.0
40109108101,40109109800,10.0
40109108101,40109109900,25.0
40109108101,40109110000,35.0
40109108101,40109980001,20.0
40109108101,40109980002,30.0
40109108101,40109980003,30.0
40109108101,40109980004,4.0
40109108101,40109980005,15.0
40109108101,40109980006,20.0
40109108101,40109980007,55.0
40109108101,40109980008,25.0
40109108101,40125500400,10.0
40109108101,40125501005,10.0
40109108101,40143002500,10.0
40109108101,48201980100,10.0
40109108101,48201980700,10.0
40109108101,48329000302,4.0
40109108106,34003036200,15.0
40109108106,40027201700,4.0
40109108106,40027201801,4.0
40109108106,40027202008,10.0
40109108106,40051000502,40.0
40109108106,40103956900,4.0
40109108106,40109100100,35.0
40109108106,40109100500,40.0
40109108106,40109101500,15.0
40109108106,40109102500,15.0
40109108106,40109105101,65.0
40109108106,40109105300,25.0
40109108106,40109106100,110.0
40109108106,40109106200,30.0
40109108106,40109106502,4.0
40109108106,40109106503,10.0
40109108106,40109106606,4.0
40109108106,40109106608,25.0
40109108106,40109106610,95.0
40109108106,40109106912,30.0
40109108106,40109106913,20.0
40109108106,40109107002,4.0
40109108106,40109107101,20.0
40109108106,40109107219,10.0
40109108106,40109107303,10.0
40109108106,40109107405,10.0
40109108106,40109107407,40.0
40109108106,40109108106,495.0
40109108106,40109108107,45.0
40109108106,40109108109,60.0
40109108106,40109108110,10.0
40109108106,40109108113,85.0
40109108106,40109108201,65.0
40109108106,40109108204,4.0
40109108106,40109108207,10.0
40109108106,40109108208,30.0
40109108106,40109108223,20.0
40109108106,40109108224,15.0
40109108106,40109108229,10.0
40109108106,40109108230,10.0
40109108106,40109108234,20.0
40109108106,40109108238,15.0
40109108106,40109108301,35.0
40109108106,40109108302,15.0
40109108106,40109108317,35.0
40109108106,40109108318,25.0
40109108106,40109108320,20.0
40109108106,40109108515,4.0
40109108106,40109108528,10.0
40109108106,40109108531,4.0
40109108106,40109108534,90.0
40109108106,40109108604,50.0
40109108106,40109108711,4.0
40109108106,40109108802,15.0
40109108106,40109109600,50.0
40109108106,40109109700,15.0
40109108106,40109109800,4.0
40109108106,40109109900,60.0
40109108106,40109110000,15.0
40109108106,40109980001,75.0
40109108106,40109980003,10.0
40109108106,40109980004,30.0
40109108106,40109980005,35.0
40109108106,40109980006,4.0
40109108106,40109980007,55.0
40109108106,40109980008,25.0
40109108106,40119010503,15.0
40109108106,48113980000,10.0
40109108106,48201980100,4.0
40109108106,48329010200,10.0
40109108106,48423001807,15.0
40109108107,40027201204,15.0
40109108107,40027201802,10.0
40109108107,40109100100,10.0
40109108107,40109100300,10.0
40109108107,40109100500,30.0
40109108107,40109101300,35.0
40109108107,40109101900,4.0
