Otract,Dtract,EST
23005002902,23005014001,20.0
23005002902,23005017004,20.0
23005002902,23005017303,25.0
23005002902,23005017305,15.0
23005002902,23005017308,45.0
23005003001,10005051102,50.0
23005003001,23005000100,15.0
23005003001,23005000300,120.0
23005003001,23005000500,70.0
23005003001,23005000600,40.0
23005003001,23005001100,70.0
23005003001,23005001300,30.0
23005003001,23005001500,25.0
23005003001,23005001800,15.0
23005003001,23005002002,170.0
23005003001,23005002102,75.0
23005003001,23005002200,40.0
23005003001,23005002503,10.0
23005003001,23005002700,10.0
23005003001,23005002800,20.0
23005003001,23005002901,20.0
23005003001,23005003001,205.0
23005003001,23005003002,180.0
23005003001,23005003100,90.0
23005003001,23005003300,60.0
23005003001,23005003500,85.0
23005003001,23005003702,10.0
23005003001,23005004402,15.0
23005003001,23005004600,30.0
23005003001,23005011100,25.0
23005003001,23005011205,60.0
23005003001,23005017002,20.0
23005003001,23005017303,105.0
23005003001,23005017305,105.0
23005003001,23015975200,45.0
23005003001,23031006104,20.0
23005003001,23031020002,30.0
23005003001,23031025203,30.0
23005003001,23031025400,20.0
23005003001,23031028001,10.0
23005003001,23031030102,10.0
23005003001,25025160400,40.0
23005003002,23005000300,50.0
23005003002,23005000600,15.0
23005003002,23005001300,185.0
23005003002,23005001500,10.0
23005003002,23005002002,320.0
23005003002,23005002102,115.0
23005003002,23005002200,25.0
23005003002,23005002501,65.0
23005003002,23005002503,45.0
23005003002,23005002800,45.0
23005003002,23005002901,35.0
23005003002,23005003001,15.0
23005003002,23005003002,590.0
23005003002,23005003200,85.0
23005003002,23005003300,15.0
23005003002,23005003500,35.0
23005003002,23005011205,15.0
23005003002,23005017303,35.0
23005003002,23005017305,240.0
23005003002,23031005200,10.0
23005003002,23031006103,15.0
23005003100,23005000100,10.0
23005003100,23005000300,220.0
23005003100,23005000500,25.0
23005003100,23005000600,25.0
23005003100,23005001100,35.0
23005003100,23005001300,100.0
23005003100,23005001500,10.0
23005003100,23005001700,10.0
23005003100,23005001800,15.0
23005003100,23005001900,15.0
23005003100,23005002001,10.0
23005003100,23005002002,100.0
23005003100,23005002102,75.0
23005003100,23005002200,40.0
23005003100,23005002300,35.0
23005003100,23005002501,50.0
23005003100,23005002700,10.0
23005003100,23005002800,25.0
23005003100,23005002901,35.0
23005003100,23005003001,20.0
23005003100,23005003002,540.0
23005003100,23005003100,390.0
23005003100,23005003200,60.0
23005003100,23005003300,40.0
23005003100,23005003500,65.0
23005003100,23005003701,15.0
23005003100,23005003702,35.0
23005003100,23005004001,15.0
23005003100,23005004202,55.0
23005003100,23005004401,30.0
23005003100,23005004501,20.0
23005003100,23005004804,35.0
23005003100,23005011100,15.0
23005003100,23005011206,10.0
23005003100,23005016500,10.0
23005003100,23005017303,85.0
23005003100,23005017305,75.0
23005003100,23005017308,10.0
23005003100,23023970600,20.0
23005003100,23031005200,25.0
23005003100,25025981300,10.0
23005003100,27123034201,15.0
23005003200,09015800300,20.0
23005003200,23001020200,4.0
23005003200,23005000300,195.0
23005003200,23005000500,10.0
23005003200,23005000600,55.0
23005003200,23005001100,20.0
23005003200,23005001300,45.0
23005003200,23005001700,4.0
23005003200,23005001800,15.0
23005003200,23005001900,4.0
23005003200,23005002001,15.0
23005003200,23005002002,60.0
23005003200,23005002102,60.0
23005003200,23005002200,4.0
23005003200,23005002300,25.0
23005003200,23005002501,25.0
23005003200,23005002503,10.0
23005003200,23005002901,85.0
23005003200,23005003002,150.0
23005003200,23005003100,20.0
23005003200,23005003200,255.0
23005003200,23005003300,60.0
23005003200,23005003500,20.0
23005003200,23005003702,20.0
23005003200,23005004001,15.0
23005003200,23005004402,25.0
23005003200,23005004501,4.0
23005003200,23005004502,35.0
23005003200,23005004702,4.0
23005003200,23005004803,15.0
23005003200,23005011205,4.0
23005003200,23005017303,15.0
23005003200,23005017305,10.0
23005003200,23011011000,20.0
23005003200,23011012000,10.0
23005003200,23023970600,20.0
23005003200,23031025206,4.0
23005003200,23031038001,15.0
23005003200,33011000300,10.0
23005003200,33015107500,20.0
23005003300,23001020600,4.0
23005003300,23005000300,80.0
23005003300,23005000500,20.0
23005003300,23005000600,35.0
23005003300,23005001000,10.0
23005003300,23005001300,195.0
23005003300,23005001500,50.0
23005003300,23005001800,25.0
23005003300,23005001900,10.0
23005003300,23005002002,45.0
23005003300,23005002102,80.0
23005003300,23005002200,30.0
23005003300,23005002300,20.0
23005003300,23005002501,75.0
23005003300,23005002503,25.0
23005003300,23005002901,35.0
23005003300,23005002902,30.0
23005003300,23005003001,85.0
23005003300,23005003002,165.0
23005003300,23005003100,20.0
23005003300,23005003200,70.0
23005003300,23005003300,315.0
23005003300,23005003400,10.0
23005003300,23005003500,20.0
23005003300,23005003702,30.0
23005003300,23005004001,55.0
23005003300,23005004002,30.0
23005003300,23005004100,10.0
23005003300,23005004401,20.0
23005003300,23005004402,15.0
23005003300,23005004501,10.0
23005003300,23005004502,4.0
23005003300,23005011100,15.0
23005003300,23005011500,35.0
23005003300,23005016002,15.0
23005003300,23005017303,25.0
23005003300,23005017305,60.0
23005003300,23005017306,15.0
23005003300,23005017308,20.0
23005003300,23031005200,20.0
23005003300,23031025100,20.0
23005003300,23031025206,30.0
23005003300,23031028003,35.0
23005003300,23031034004,10.0
23005003300,23031038001,10.0
23005003300,25017335100,30.0
23005003400,23001020700,10.0
23005003400,23005000300,300.0
23005003400,23005000500,4.0
23005003400,23005000600,70.0
23005003400,23005001000,10.0
23005003400,23005001100,10.0
23005003400,23005001300,55.0
23005003400,23005001500,45.0
23005003400,23005001700,10.0
23005003400,23005001900,20.0
23005003400,23005002001,15.0
23005003400,23005002002,70.0
23005003400,23005002101,10.0
23005003400,23005002102,15.0
23005003400,23005002200,25.0
23005003400,23005002400,15.0
23005003400,23005002501,40.0
23005003400,23005002504,10.0
23005003400,23005002800,75.0
23005003400,23005002901,45.0
23005003400,23005003001,65.0
23005003400,23005003002,165.0
23005003400,23005003100,70.0
23005003400,23005003200,45.0
23005003400,23005003300,30.0
23005003400,23005003400,495.0
23005003400,23005003500,30.0
23005003400,23005003702,60.0
23005003400,23005004202,60.0
23005003400,23005004401,4.0
23005003400,23005004402,10.0
23005003400,23005004502,60.0
23005003400,23005004702,25.0
23005003400,23005004803,20.0
23005003400,23005004805,15.0
23005003400,23005011100,15.0
23005003400,23005011204,15.0
23005003400,23005011205,4.0
23005003400,23005016001,35.0
23005003400,23005016002,25.0
23005003400,23005017002,4.0
23005003400,23005017003,25.0
23005003400,23005017004,20.0
23005003400,23005017303,90.0
23005003400,23005017305,80.0
23005003400,23005017307,15.0
23005003400,23005017308,130.0
23005003400,23011011000,20.0
23005003400,23019007100,40.0
23005003400,23023970301,10.0
23005003400,23031005200,10.0
23005003400,23031025100,60.0
23005003400,23031028001,10.0
23005003400,23031030205,15.0
23005003400,23031036003,10.0
23005003400,25025030302,30.0
23005003400,33015069200,10.0
23005003500,23001010700,10.0
23005003500,23005000100,10.0
23005003500,23005000300,185.0
23005003500,23005000500,35.0
23005003500,23005001100,50.0
23005003500,23005001200,15.0
23005003500,23005001300,85.0
23005003500,23005001500,40.0
23005003500,23005001900,10.0
23005003500,23005002001,4.0
23005003500,23005002002,125.0
23005003500,23005002102,50.0
23005003500,23005002200,40.0
23005003500,23005002300,30.0
23005003500,23005002501,40.0
23005003500,23005002901,75.0
23005003500,23005002902,10.0
23005003500,23005003001,20.0
23005003500,23005003002,35.0
23005003500,23005003100,45.0
23005003500,23005003200,150.0
23005003500,23005003300,15.0
23005003500,23005003500,565.0
23005003500,23005003701,10.0
23005003500,23005004002,15.0
23005003500,23005004202,10.0
23005003500,23005004502,25.0
23005003500,23005011100,10.0
23005003500,23005011203,4.0
23005003500,23005011204,60.0
23005003500,23005011205,15.0
23005003500,23005011206,30.0
23005003500,23005011500,40.0
23005003500,23005017303,15.0
23005003500,23005017305,110.0
23005003500,23005017307,15.0
23005003500,23015975500,10.0
23005003500,23031005302,10.0
23005003500,23031025100,40.0
23005003500,25025010600,10.0
23005003500,25025981300,10.0
23005003500,44003021502,10.0
23005003500,51013101603,20.0
23005003701,11001008402,10.0
23005003701,23001010400,15.0
23005003701,23005000300,275.0
23005003701,23005000500,10.0
23005003701,23005001100,45.0
23005003701,23005001200,10.0
23005003701,23005001300,115.0
23005003701,23005001500,50.0
23005003701,23005001700,4.0
23005003701,23005002002,25.0
23005003701,23005002101,30.0
23005003701,23005002102,15.0
23005003701,23005002200,15.0
23005003701,23005002501,15.0
23005003701,23005002800,4.0
23005003701,23005002901,45.0
23005003701,23005003001,10.0
23005003701,23005003002,130.0
23005003701,23005003100,50.0
23005003701,23005003200,20.0
23005003701,23005003300,45.0
23005003701,23005003500,115.0
23005003701,23005003701,390.0
23005003701,23005003702,70.0
23005003701,23005004001,50.0
23005003701,23005004002,30.0
23005003701,23005004402,4.0
23005003701,23005004501,4.0
23005003701,23005004502,45.0
23005003701,23005004803,30.0
23005003701,23005011204,10.0
23005003701,23005011205,4.0
23005003701,23005011206,4.0
23005003701,23005017303,35.0
23005003701,23005017305,25.0
23005003701,23011010200,15.0
23005003701,23015976200,40.0
23005003701,23023970600,4.0
23005003701,23031005200,15.0
23005003701,23031006104,4.0
23005003701,23031025206,10.0
23005003701,23031038001,10.0
23005003701,25017353101,15.0
23005003701,25017353600,10.0
23005003701,25017359400,10.0
23005003701,25017368200,4.0
23005003701,25017388100,4.0
23005003701,25025030302,4.0
23005003701,25025140300,20.0
23005003701,33015107400,10.0
23005003702,23005000300,340.0
23005003702,23005000500,40.0
23005003702,23005000600,20.0
23005003702,23005001000,35.0
23005003702,23005001100,45.0
23005003702,23005001300,100.0
23005003702,23005001500,35.0
23005003702,23005001800,10.0
23005003702,23005001900,20.0
23005003702,23005002200,25.0
23005003702,23005002300,30.0
23005003702,23005002504,10.0
23005003702,23005002901,60.0
23005003702,23005003002,105.0
23005003702,23005003400,25.0
23005003702,23005003500,20.0
23005003702,23005003701,150.0
23005003702,23005003702,0.0
23005003702,23005004501,15.0
23005003702,23005004702,35.0
23005003702,23005011100,20.0
23005003702,23005017303,10.0
23005003702,23005017305,105.0
23005003702,23005017306,10.0
23005003702,23005017308,25.0
23005003702,23011010400,40.0
23005003702,23013970600,10.0
23005003702,23017966700,15.0
23005003702,23031005200,55.0
23005003702,23031024002,45.0
23005003702,23031025100,20.0
23005003702,23031028004,25.0
23005003702,25017315200,15.0
23005003702,25017332401,10.0
23005003702,25025010702,20.0
23005003702,25025040100,10.0
23005003702,25027741102,10.0
23005004001,21111011116,10.0
23005004001,23005000100,20.0
23005004001,23005000200,10.0
23005004001,23005000300,40.0
23005004001,23005000500,10.0
23005004001,23005001300,50.0
23005004001,23005001500,10.0
23005004001,23005002002,45.0
23005004001,23005002102,10.0
23005004001,23005002200,20.0
23005004001,23005002300,20.0
23005004001,23005002501,10.0
23005004001,23005002700,4.0
23005004001,23005002800,30.0
23005004001,23005002901,140.0
23005004001,23005002902,10.0
23005004001,23005003001,10.0
23005004001,23005003002,75.0
23005004001,23005003100,10.0
23005004001,23005003300,25.0
23005004001,23005003500,10.0
23005004001,23005003702,10.0
23005004001,23005004001,265.0
23005004001,23005004002,275.0
23005004001,23005004100,10.0
23005004001,23005004202,15.0
23005004001,23005004401,10.0
23005004001,23005004803,55.0
23005004001,23005004805,10.0
23005004001,23005012002,10.0
23005004001,23005016002,10.0
23005004001,23005017303,85.0
23005004001,23005017305,35.0
23005004001,23005017306,20.0
23005004001,23011010100,20.0
23005004001,23017966100,25.0
23005004001,23027046002,10.0
23005004001,23031005200,40.0
23005004001,23031006106,25.0
23005004001,23031021000,10.0
23005004001,23031024002,10.0
23005004001,23031025100,50.0
23005004001,23031025206,10.0
23005004001,23031036004,20.0
23005004001,23031038001,10.0
23005004001,33011200400,10.0
23005004001,33015065007,30.0
23005004001,42091205810,30.0
23005004001,48085031672,10.0
23005004002,09003481100,4.0
23005004002,23001010400,15.0
23005004002,23001010800,4.0
23005004002,23005000100,25.0
23005004002,23005000300,285.0
23005004002,23005000500,15.0
23005004002,23005001300,160.0
23005004002,23005001500,50.0
23005004002,23005001800,30.0
23005004002,23005002001,50.0
23005004002,23005002002,120.0
23005004002,23005002102,175.0
23005004002,23005002200,50.0
23005004002,23005002501,20.0
23005004002,23005002800,15.0
23005004002,23005002901,90.0
23005004002,23005003002,345.0
23005004002,23005003100,20.0
23005004002,23005003200,10.0
23005004002,23005003702,70.0
23005004002,23005004001,15.0
23005004002,23005004002,0.0
23005004002,23005004201,30.0
23005004002,23005004401,35.0
23005004002,23005004502,15.0
23005004002,23005004600,40.0
23005004002,23005004702,135.0
23005004002,23005004803,20.0
23005004002,23005004804,20.0
23005004002,23005004805,20.0
23005004002,23005011100,35.0
23005004002,23005011204,30.0
23005004002,23005011205,10.0
23005004002,23005011206,30.0
23005004002,23005011500,10.0
23005004002,23005014002,20.0
23005004002,23005016001,20.0
23005004002,23005017002,15.0
23005004002,23005017003,20.0
23005004002,23005017303,20.0
23005004002,23005017305,40.0
23005004002,23005017306,15.0
23005004002,23011010400,10.0
23005004002,23017965900,15.0
23005004002,23017966900,15.0
23005004002,23019006300,20.0
23005004002,23019031100,30.0
23005004002,23023970301,15.0
23005004002,23023970302,20.0
23005004002,23031005200,35.0
23005004002,23031005301,4.0
23005004002,23031006104,20.0
23005004002,23031020002,20.0
23005004002,23031021000,25.0
23005004002,23031025100,35.0
23005004002,23031028001,15.0
23005004002,23031030205,4.0
23005004002,25005644200,4.0
23005004002,25009204101,40.0
23005004002,25009211202,20.0
23005004002,25009253100,25.0
23005004002,25021413100,4.0
23005004002,33005970500,20.0
23005004002,44003021502,15.0
23005004002,44003022300,4.0
23005004002,44007002900,4.0
23005004002,44009050600,4.0
23005004100,23001020301,15.0
23005004100,23005000300,225.0
23005004100,23005001100,10.0
23005004100,23005001300,125.0
23005004100,23005001500,15.0
23005004100,23005001700,15.0
23005004100,23005001800,25.0
23005004100,23005002002,110.0
23005004100,23005002101,70.0
23005004100,23005002102,110.0
23005004100,23005002200,45.0
23005004100,23005002300,25.0
23005004100,23005002501,30.0
23005004100,23005002503,35.0
23005004100,23005002600,10.0
23005004100,23005002800,120.0
23005004100,23005002901,110.0
23005004100,23005002902,65.0
23005004100,23005003002,125.0
23005004100,23005003100,20.0
23005004100,23005003200,15.0
23005004100,23005003300,15.0
23005004100,23005003500,4.0
23005004100,23005003702,10.0
23005004100,23005004001,70.0
23005004100,23005004002,210.0
23005004100,23005004100,765.0
23005004100,23005004202,35.0
23005004100,23005004401,15.0
23005004100,23005004402,25.0
23005004100,23005004702,10.0
23005004100,23005004803,15.0
23005004100,23005004805,35.0
23005004100,23005011205,25.0
23005004100,23005014001,10.0
23005004100,23005016002,15.0
23005004100,23005017002,30.0
23005004100,23005017003,35.0
23005004100,23005017303,140.0
23005004100,23005017305,270.0
23005004100,23005017308,30.0
23005004100,23011010200,15.0
23005004100,23031005200,30.0
23005004100,23031025100,30.0
23005004100,23031025205,15.0
23005004100,23031025206,10.0
23005004100,23031038001,15.0
23005004100,25009265102,10.0
23005004100,33003955302,30.0
23005004100,33017081600,15.0
23005004100,39061022302,30.0
23005004201,04013092720,4.0
23005004201,23001010200,40.0
23005004201,23001020100,50.0
23005004201,23001020900,4.0
23005004201,23005000200,4.0
23005004201,23005000300,245.0
23005004201,23005000500,45.0
23005004201,23005001300,50.0
23005004201,23005001500,10.0
23005004201,23005002002,20.0
23005004201,23005002102,15.0
23005004201,23005002300,35.0
23005004201,23005002501,25.0
23005004201,23005002503,50.0
23005004201,23005002800,15.0
23005004201,23005002901,45.0
23005004201,23005003002,25.0
23005004201,23005003200,25.0
23005004201,23005004001,40.0
23005004201,23005004002,35.0
23005004201,23005004100,20.0
23005004201,23005004201,345.0
23005004201,23005004202,130.0
23005004201,23005004401,20.0
23005004201,23005004402,25.0
23005004201,23005004501,35.0
23005004201,23005004502,70.0
23005004201,23005004702,25.0
23005004201,23005004803,10.0
23005004201,23005004805,95.0
23005004201,23005011204,40.0
23005004201,23005011206,25.0
23005004201,23005017303,35.0
23005004201,23005017305,35.0
23005004201,23011011000,25.0
23005004201,23023970200,4.0
23005004201,23023970302,25.0
23005004201,23023970600,20.0
23005004201,23031005200,60.0
23005004201,23031025100,25.0
23005004201,23031025205,55.0
23005004201,23031033000,30.0
23005004201,25021405100,40.0
23005004202,08077000400,20.0
23005004202,09003473700,4.0
23005004202,12057004601,15.0
23005004202,23001020301,20.0
23005004202,23005000100,25.0
23005004202,23005000300,155.0
23005004202,23005000600,4.0
23005004202,23005001300,145.0
23005004202,23005001500,85.0
23005004202,23005001700,4.0
23005004202,23005002002,65.0
23005004202,23005002102,40.0
23005004202,23005002300,20.0
23005004202,23005002400,4.0
23005004202,23005002501,140.0
23005004202,23005002504,4.0
23005004202,23005002800,10.0
23005004202,23005002901,4.0
23005004202,23005003002,45.0
23005004202,23005003300,4.0
23005004202,23005003500,20.0
23005004202,23005004201,80.0
23005004202,23005004202,790.0
23005004202,23005004401,4.0
23005004202,23005004402,60.0
23005004202,23005004501,75.0
23005004202,23005004502,25.0
23005004202,23005004600,4.0
23005004202,23005004803,10.0
23005004202,23005011100,15.0
23005004202,23005011205,15.0
23005004202,23005011206,50.0
23005004202,23005017002,30.0
23005004202,23005017101,4.0
23005004202,23005017303,25.0
23005004202,23005017305,40.0
23005004202,23005017307,4.0
23005004202,23011010200,10.0
23005004202,23011010300,15.0
23005004202,23011010500,25.0
23005004202,23015975500,4.0
23005004202,23017966700,4.0
23005004202,23019006300,45.0
23005004202,23023970302,30.0
23005004202,23031006103,20.0
23005004202,23031025204,10.0
23005004202,23031026000,4.0
23005004202,23031028001,20.0
23005004202,23031028004,15.0
23005004202,23031029000,15.0
23005004202,23031034004,4.0
23005004202,23031038001,20.0
23005004202,25009217602,50.0
23005004202,25017332401,20.0
23005004202,25017353102,4.0
23005004202,25017356400,4.0
23005004202,25021402400,30.0
23005004401,23001010200,20.0
23005004401,23001020802,20.0
23005004401,23001040000,15.0
23005004401,23001041000,25.0
23005004401,23005000300,120.0
23005004401,23005000500,25.0
23005004401,23005000600,15.0
23005004401,23005001100,55.0
23005004401,23005001300,265.0
23005004401,23005001500,30.0
23005004401,23005002002,105.0
23005004401,23005002102,4.0
23005004401,23005002200,25.0
23005004401,23005002300,35.0
23005004401,23005002501,35.0
23005004401,23005002503,20.0
23005004401,23005002504,20.0
23005004401,23005002901,80.0
23005004401,23005003001,15.0
23005004401,23005003002,85.0
23005004401,23005003100,15.0
23005004401,23005003300,20.0
23005004401,23005003701,10.0
23005004401,23005003702,10.0
23005004401,23005004202,260.0
23005004401,23005004401,595.0
23005004401,23005004402,135.0
23005004401,23005004501,25.0
23005004401,23005004502,80.0
23005004401,23005004600,40.0
23005004401,23005004803,20.0
23005004401,23005011100,90.0
23005004401,23005011206,15.0
23005004401,23005017303,10.0
23005004401,23005017305,20.0
23005004401,23005017308,15.0
23005004401,23011010300,35.0
23005004401,23011010400,20.0
23005004401,23023970100,30.0
23005004401,23023970302,25.0
23005004401,23031005200,15.0
23005004401,25025060604,15.0
23005004401,33001965700,15.0
23005004401,42091200506,15.0
23005004402,23001020200,45.0
23005004402,23001020301,15.0
23005004402,23005000300,100.0
23005004402,23005000500,15.0
23005004402,23005000600,20.0
23005004402,23005001100,10.0
23005004402,23005001300,90.0
23005004402,23005001500,20.0
23005004402,23005001700,4.0
23005004402,23005001800,15.0
23005004402,23005002002,55.0
23005004402,23005002102,10.0
23005004402,23005002200,10.0
23005004402,23005002501,15.0
23005004402,23005002503,45.0
23005004402,23005002504,20.0
23005004402,23005002800,15.0
23005004402,23005002901,75.0
23005004402,23005003002,75.0
23005004402,23005003100,10.0
23005004402,23005003500,10.0
23005004402,23005004401,90.0
23005004402,23005004402,450.0
23005004402,23005004501,10.0
23005004402,23005004502,25.0
23005004402,23005004702,25.0
23005004402,23005004803,4.0
23005004402,23005004805,4.0
23005004402,23005011203,10.0
23005004402,23005011204,10.0
23005004402,23005011205,10.0
23005004402,23005011206,25.0
23005004402,23005016002,15.0
23005004402,23005016500,10.0
23005004402,23005017303,10.0
23005004402,23005017305,15.0
23005004402,23011010200,15.0
23005004402,23011010300,10.0
23005004402,23023970302,35.0
23005004402,23031025100,10.0
23005004402,23031025400,15.0
23005004402,36085020702,4.0
23005004402,48201411504,10.0
23005004501,23001020301,4.0
23005004501,23001020500,10.0
23005004501,23001030100,10.0
23005004501,23005000100,10.0
23005004501,23005000300,75.0
23005004501,23005000500,30.0
23005004501,23005001300,110.0
23005004501,23005001500,15.0
23005004501,23005002002,10.0
23005004501,23005002101,10.0
23005004501,23005002200,30.0
23005004501,23005002501,40.0
23005004501,23005002504,25.0
23005004501,23005002901,55.0
23005004501,23005003100,4.0
23005004501,23005003300,20.0
23005004501,23005003702,10.0
23005004501,23005004401,90.0
23005004501,23005004402,60.0
23005004501,23005004501,325.0
23005004501,23005004502,340.0
23005004501,23005004600,40.0
23005004501,23005011100,15.0
23005004501,23005011203,10.0
23005004501,23005011204,4.0
23005004501,23005011205,30.0
23005004501,23005011206,25.0
23005004501,23005017101,10.0
23005004501,23005017102,10.0
23005004501,23011010200,50.0
23005004501,23011010400,4.0
23005004501,23011011000,4.0
23005004501,23011014500,10.0
23005004501,23011024202,4.0
23005004501,23023970200,25.0
23005004501,23023970302,15.0
23005004501,23023970500,10.0
23005004501,23023970600,55.0
23005004501,23025966900,10.0
23005004501,23031025100,4.0
23005004501,25017361300,4.0
23005004502,23001020100,20.0
23005004502,23001020200,15.0
23005004502,23001020301,10.0
23005004502,23005000300,150.0
23005004502,23005000600,35.0
23005004502,23005001000,15.0
23005004502,23005001100,65.0
23005004502,23005001300,50.0
23005004502,23005001500,15.0
23005004502,23005002002,20.0
23005004502,23005002102,80.0
23005004502,23005002200,10.0
23005004502,23005002300,20.0
23005004502,23005002501,70.0
23005004502,23005002504,15.0
23005004502,23005002800,15.0
23005004502,23005002901,80.0
23005004502,23005003002,15.0
23005004502,23005004202,35.0
23005004502,23005004401,85.0
23005004502,23005004402,55.0
23005004502,23005004501,35.0
23005004502,23005004502,915.0
23005004502,23005004702,4.0
23005004502,23005004803,45.0
23005004502,23005011204,130.0
23005004502,23011010602,35.0
23005004502,23011010803,15.0
23005004502,23011010900,20.0
23005004502,23015976200,25.0
23005004502,23023970500,20.0
23005004502,25025030302,20.0
23005004502,48085030505,15.0
23005004600,22101040100,4.0
23005004600,23001010200,20.0
23005004600,23001020100,10.0
23005004600,23001020301,10.0
23005004600,23001020600,45.0
23005004600,23001030100,10.0
23005004600,23001030200,10.0
23005004600,23005000100,15.0
23005004600,23005000200,4.0
23005004600,23005000300,125.0
23005004600,23005000500,30.0
23005004600,23005000600,35.0
23005004600,23005001300,30.0
23005004600,23005001500,20.0
23005004600,23005001700,4.0
23005004600,23005002002,120.0
23005004600,23005002102,30.0
23005004600,23005002200,40.0
23005004600,23005002501,45.0
23005004600,23005002503,4.0
23005004600,23005002504,20.0
23005004600,23005002700,25.0
23005004600,23005002901,130.0
23005004600,23005003002,100.0
23005004600,23005003300,50.0
23005004600,23005003500,10.0
23005004600,23005004001,15.0
23005004600,23005004002,10.0
23005004600,23005004201,85.0
23005004600,23005004202,10.0
23005004600,23005004401,40.0
23005004600,23005004402,45.0
23005004600,23005004502,55.0
23005004600,23005004600,450.0
23005004600,23005004702,50.0
23005004600,23005004802,15.0
23005004600,23005004803,30.0
23005004600,23005004804,4.0
23005004600,23005004805,185.0
23005004600,23005011100,15.0
23005004600,23005011203,10.0
23005004600,23005011204,30.0
23005004600,23005011206,15.0
23005004600,23005013001,10.0
23005004600,23005016002,20.0
23005004600,23005017102,10.0
23005004600,23005017305,15.0
23005004600,23011010400,10.0
23005004600,23011010602,10.0
23005004600,23017965600,15.0
23005004600,23017965900,30.0
23005004600,23023970302,20.0
23005004600,23023970500,10.0
23005004600,23023970600,25.0
23005004600,23031020001,10.0
23005004600,23031025100,10.0
23005004600,25017373500,10.0
23005004701,11001010700,15.0
23005004701,23001010200,20.0
23005004701,23001010400,15.0
23005004701,23001010600,15.0
23005004701,23001010700,30.0
23005004701,23001020200,4.0
23005004701,23001020600,4.0
23005004701,23001020900,15.0
23005004701,23005000300,40.0
23005004701,23005000600,4.0
23005004701,23005001300,10.0
23005004701,23005001800,30.0
23005004701,23005002002,10.0
23005004701,23005002102,10.0
23005004701,23005002200,35.0
23005004701,23005002504,4.0
23005004701,23005002600,20.0
23005004701,23005002800,25.0
23005004701,23005002901,30.0
23005004701,23005002902,15.0
23005004701,23005003002,95.0
23005004701,23005003701,4.0
23005004701,23005004001,10.0
23005004701,23005004002,15.0
23005004701,23005004402,10.0
23005004701,23005004701,165.0
23005004701,23005004702,65.0
23005004701,23005004802,20.0
23005004701,23005004803,4.0
23005004701,23005004805,25.0
23005004701,23005011204,15.0
23005004701,23005011500,50.0
23005004701,23005012002,15.0
23005004701,23005017002,25.0
23005004701,23005017305,15.0
23005004701,23005017307,15.0
23005004701,23005017308,35.0
23005004701,23011010200,10.0
23005004701,23011010500,15.0
23005004701,23017966401,4.0
23005004701,23025966701,25.0
23005004702,23001010700,90.0
23005004702,23001020100,20.0
23005004702,23001020600,160.0
23005004702,23001020802,40.0
23005004702,23001041000,25.0
23005004702,23005000300,250.0
23005004702,23005000500,15.0
23005004702,23005000600,25.0
23005004702,23005001300,40.0
23005004702,23005001500,95.0
23005004702,23005002001,105.0
23005004702,23005002002,210.0
23005004702,23005002102,130.0
23005004702,23005002200,150.0
23005004702,23005002300,30.0
23005004702,23005002501,75.0
23005004702,23005002504,25.0
23005004702,23005002901,220.0
23005004702,23005003001,10.0
23005004702,23005003002,60.0
23005004702,23005003300,80.0
23005004702,23005003701,25.0
23005004702,23005003702,25.0
23005004702,23005004001,50.0
23005004702,23005004002,20.0
23005004702,23005004402,25.0
23005004702,23005004501,25.0
23005004702,23005004502,40.0
23005004702,23005004702,540.0
23005004702,23005004802,40.0
23005004702,23005004803,30.0
23005004702,23005004804,25.0
23005004702,23005004805,130.0
23005004702,23005011203,4.0
23005004702,23005011204,35.0
23005004702,23005011206,25.0
23005004702,23005011500,270.0
23005004702,23005012002,15.0
23005004702,23005014002,100.0
23005004702,23005017303,45.0
23005004702,23005017305,25.0
23005004702,23005017308,25.0
23005004702,23011024202,10.0
23005004702,23023970600,15.0
23005004702,23031005200,25.0
23005004702,23031006104,25.0
23005004702,23031030102,4.0
23005004802,17111870813,15.0
23005004802,23001010700,10.0
23005004802,23001020100,30.0
23005004802,23001020802,10.0
23005004802,23001041000,10.0
23005004802,23005000100,10.0
23005004802,23005000300,180.0
23005004802,23005000500,60.0
23005004802,23005000600,10.0
23005004802,23005001100,45.0
23005004802,23005001300,60.0
23005004802,23005001500,70.0
23005004802,23005001700,10.0
23005004802,23005002001,55.0
23005004802,23005002002,20.0
23005004802,23005002102,145.0
23005004802,23005002200,60.0
23005004802,23005002300,50.0
23005004802,23005002400,10.0
23005004802,23005002501,40.0
23005004802,23005002503,10.0
23005004802,23005002504,105.0
23005004802,23005002600,35.0
23005004802,23005002700,35.0
23005004802,23005002800,155.0
23005004802,23005002901,65.0
23005004802,23005002902,25.0
23005004802,23005003002,70.0
23005004802,23005003300,45.0
23005004802,23005004001,70.0
23005004802,23005004201,10.0
23005004802,23005004402,55.0
23005004802,23005004502,60.0
23005004802,23005004701,25.0
23005004802,23005004702,80.0
23005004802,23005004802,380.0
23005004802,23005004803,165.0
23005004802,23005004804,70.0
23005004802,23005004805,180.0
23005004802,23005011100,10.0
23005004802,23005011204,20.0
23005004802,23005011205,10.0
23005004802,23005011500,10.0
23005004802,23005012002,10.0
23005004802,23005016001,10.0
23005004802,23005017002,10.0
23005004802,23005017003,10.0
23005004802,23005017303,10.0
