Otract,Dtract,EST
17043840906,17043846413,15.0
17043840906,17043846603,10.0
17043840906,17043846604,15.0
17043840906,17043846701,40.0
17043840906,17043846702,20.0
17043840906,17089852002,4.0
17043840906,17089852803,10.0
17043840906,17135958000,35.0
17043840907,17031040800,10.0
17043840907,17031081401,4.0
17043840907,17031081700,15.0
17043840907,17031081800,30.0
17043840907,17031191100,4.0
17043840907,17031310600,10.0
17043840907,17031320400,20.0
17043840907,17031400500,15.0
17043840907,17031660800,10.0
17043840907,17031760801,15.0
17043840907,17031770202,25.0
17043840907,17031770700,10.0
17043840907,17031801601,10.0
17043840907,17031802504,15.0
17043840907,17031802505,20.0
17043840907,17031803400,20.0
17043840907,17031803605,10.0
17043840907,17031803701,35.0
17043840907,17031804105,25.0
17043840907,17031804202,25.0
17043840907,17031804308,15.0
17043840907,17031804506,10.0
17043840907,17031804511,10.0
17043840907,17031804603,60.0
17043840907,17031804609,20.0
17043840907,17031804709,15.0
17043840907,17031809000,10.0
17043840907,17031812301,10.0
17043840907,17031817000,10.0
17043840907,17031817600,15.0
17043840907,17031817900,10.0
17043840907,17031820202,15.0
17043840907,17031839100,30.0
17043840907,17031843200,10.0
17043840907,17043840000,4.0
17043840907,17043840201,4.0
17043840907,17043840202,4.0
17043840907,17043840304,25.0
17043840907,17043840704,4.0
17043840907,17043840705,30.0
17043840907,17043840706,4.0
17043840907,17043840904,40.0
17043840907,17043840906,4.0
17043840907,17043840907,330.0
17043840907,17043840910,10.0
17043840907,17043841102,10.0
17043840907,17043841110,10.0
17043840907,17043841111,4.0
17043840907,17043841113,10.0
17043840907,17043841114,100.0
17043840907,17043841204,25.0
17043840907,17043841208,35.0
17043840907,17043841210,20.0
17043840907,17043841308,4.0
17043840907,17043841312,10.0
17043840907,17043841403,20.0
17043840907,17043841604,25.0
17043840907,17043841704,25.0
17043840907,17043841705,10.0
17043840907,17043842604,35.0
17043840907,17043842706,4.0
17043840907,17043842900,10.0
17043840907,17043844201,15.0
17043840907,17043844305,15.0
17043840907,17043844308,15.0
17043840907,17043844602,10.0
17043840907,17043844701,4.0
17043840907,17043845300,10.0
17043840907,17043846002,30.0
17043840907,17043846003,20.0
17043840907,17043846102,4.0
17043840907,17043846105,25.0
17043840907,17043846313,15.0
17043840907,17043846405,15.0
17043840907,17043846408,30.0
17043840907,17043846519,10.0
17043840907,17043846604,25.0
17043840907,17043846702,75.0
17043840907,17089850600,10.0
17043840907,17089851400,20.0
17043840907,17089851910,10.0
17043840907,17089852002,15.0
17043840907,17089852005,15.0
17043840907,17089852203,4.0
17043840907,17089852500,20.0
17043840907,17089852803,55.0
17043840907,17089854508,15.0
17043840907,17097864110,10.0
17043840907,17097864519,15.0
17043840907,17097864521,15.0
17043840907,17097864802,25.0
17043840907,17197880202,10.0
17043840907,17197884101,4.0
17043840907,49057210306,4.0
17043840908,12095010500,10.0
17043840908,17031010202,15.0
17043840908,17031081700,4.0
17043840908,17031243500,20.0
17043840908,17031280100,10.0
17043840908,17031320101,15.0
17043840908,17031650500,10.0
17043840908,17031770202,15.0
17043840908,17031770300,10.0
17043840908,17031770500,20.0
17043840908,17031770700,30.0
17043840908,17031770902,4.0
17043840908,17031804403,4.0
17043840908,17031804505,4.0
17043840908,17031804514,25.0
17043840908,17031804603,40.0
17043840908,17031805902,40.0
17043840908,17031815600,10.0
17043840908,17031817600,10.0
17043840908,17031817900,10.0
17043840908,17031818000,10.0
17043840908,17031818500,20.0
17043840908,17031820901,10.0
17043840908,17031822602,10.0
17043840908,17031824003,10.0
17043840908,17031824114,10.0
17043840908,17031837400,15.0
17043840908,17031839100,10.0
17043840908,17031841000,10.0
17043840908,17031980000,25.0
17043840908,17043840000,50.0
17043840908,17043840101,10.0
17043840908,17043840705,10.0
17043840908,17043840904,65.0
17043840908,17043840907,25.0
17043840908,17043840908,320.0
17043840908,17043840910,10.0
17043840908,17043840911,30.0
17043840908,17043841002,15.0
17043840908,17043841103,30.0
17043840908,17043841109,10.0
17043840908,17043841110,60.0
17043840908,17043841113,4.0
17043840908,17043841114,70.0
17043840908,17043841208,110.0
17043840908,17043841209,25.0
17043840908,17043841210,20.0
17043840908,17043841308,4.0
17043840908,17043841312,20.0
17043840908,17043841403,20.0
17043840908,17043841501,45.0
17043840908,17043841705,4.0
17043840908,17043841708,15.0
17043840908,17043842000,25.0
17043840908,17043842100,15.0
17043840908,17043842300,15.0
17043840908,17043842601,15.0
17043840908,17043842900,20.0
17043840908,17043843200,35.0
17043840908,17043843500,10.0
17043840908,17043843800,25.0
17043840908,17043844305,4.0
17043840908,17043844306,50.0
17043840908,17043844308,30.0
17043840908,17043844310,85.0
17043840908,17043844401,15.0
17043840908,17043844601,4.0
17043840908,17043844602,15.0
17043840908,17043845803,10.0
17043840908,17043845902,20.0
17043840908,17043846102,35.0
17043840908,17043846106,10.0
17043840908,17043846405,4.0
17043840908,17043846519,15.0
17043840908,17043846603,65.0
17043840908,17043846604,40.0
17043840908,17043846702,50.0
17043840908,17089851000,10.0
17043840908,17089851910,45.0
17043840908,17089852001,10.0
17043840908,17089852204,35.0
17043840908,17089852803,25.0
17043840908,17089853900,10.0
17043840908,17089854504,10.0
17043840908,17089854800,10.0
17043840908,17097864001,10.0
17043840908,17097864521,20.0
17043840908,37063980100,10.0
17043840908,55079980000,15.0
17043840910,17031062000,50.0
17043840910,17031081500,15.0
17043840910,17031081800,10.0
17043840910,17031160700,40.0
17043840910,17031240700,10.0
17043840910,17031320102,10.0
17043840910,17031330101,25.0
17043840910,17031490500,15.0
17043840910,17031770201,4.0
17043840910,17031770500,20.0
17043840910,17031801901,15.0
17043840910,17031803400,10.0
17043840910,17031803901,15.0
17043840910,17031804603,15.0
17043840910,17031804607,15.0
17043840910,17031804713,15.0
17043840910,17031804810,10.0
17043840910,17031804901,10.0
17043840910,17031807800,10.0
17043840910,17031808301,4.0
17043840910,17031811701,10.0
17043840910,17031811800,15.0
17043840910,17031813900,10.0
17043840910,17031816200,4.0
17043840910,17031816402,25.0
17043840910,17031816500,35.0
17043840910,17031816700,20.0
17043840910,17031819300,40.0
17043840910,17031820202,20.0
17043840910,17031820901,20.0
17043840910,17031823703,4.0
17043840910,17031824116,10.0
17043840910,17031839100,15.0
17043840910,17031843100,20.0
17043840910,17031843500,10.0
17043840910,17043840000,35.0
17043840910,17043840101,30.0
17043840910,17043840103,25.0
17043840910,17043840201,10.0
17043840910,17043840202,10.0
17043840910,17043840303,10.0
17043840910,17043840600,55.0
17043840910,17043840705,25.0
17043840910,17043840901,15.0
17043840910,17043840904,95.0
17043840910,17043840906,15.0
17043840910,17043840908,20.0
17043840910,17043840910,220.0
17043840910,17043840911,40.0
17043840910,17043841109,15.0
17043840910,17043841110,4.0
17043840910,17043841111,40.0
17043840910,17043841114,4.0
17043840910,17043841208,45.0
17043840910,17043841210,4.0
17043840910,17043841320,10.0
17043840910,17043841326,35.0
17043840910,17043841403,25.0
17043840910,17043841501,25.0
17043840910,17043841704,15.0
17043840910,17043841705,190.0
17043840910,17043841707,20.0
17043840910,17043841708,4.0
17043840910,17043841802,15.0
17043840910,17043842200,30.0
17043840910,17043842500,10.0
17043840910,17043842602,15.0
17043840910,17043842603,20.0
17043840910,17043842710,55.0
17043840910,17043843100,10.0
17043840910,17043843200,10.0
17043840910,17043843500,40.0
17043840910,17043844201,15.0
17043840910,17043844304,25.0
17043840910,17043844305,45.0
17043840910,17043844308,4.0
17043840910,17043844310,10.0
17043840910,17043844601,10.0
17043840910,17043845902,10.0
17043840910,17043846003,10.0
17043840910,17043846413,35.0
17043840910,17043846509,10.0
17043840910,17043846515,4.0
17043840910,17043846518,50.0
17043840910,17043846519,4.0
17043840910,17043846604,10.0
17043840910,17043846702,15.0
17043840910,17089850600,10.0
17043840910,17089850707,4.0
17043840910,17089851000,4.0
17043840910,17089852001,10.0
17043840910,17089852203,15.0
17043840910,17089852806,4.0
17043840910,17089852903,10.0
17043840910,17089854600,20.0
17043840910,17097864408,4.0
17043840910,17097864510,20.0
17043840910,17197880202,15.0
17043840910,17197881111,4.0
17043840911,17031030601,15.0
17043840911,17031063000,4.0
17043840911,17031081401,4.0
17043840911,17031280100,4.0
17043840911,17031770201,4.0
17043840911,17031770202,15.0
17043840911,17031770400,4.0
17043840911,17031770700,4.0
17043840911,17031801603,4.0
17043840911,17031802300,4.0
17043840911,17031802702,4.0
17043840911,17031802802,4.0
17043840911,17031803005,4.0
17043840911,17031803200,4.0
17043840911,17031803800,4.0
17043840911,17031803902,4.0
17043840911,17031804603,25.0
17043840911,17031804607,10.0
17043840911,17031804701,4.0
17043840911,17031805111,4.0
17043840911,17031805501,4.0
17043840911,17031806900,4.0
17043840911,17031811701,15.0
17043840911,17031815100,4.0
17043840911,17031817600,4.0
17043840911,17031818200,15.0
17043840911,17031819500,4.0
17043840911,17031824005,4.0
17043840911,17031829700,4.0
17043840911,17031832900,4.0
17043840911,17031836200,4.0
17043840911,17031838200,4.0
17043840911,17031838800,4.0
17043840911,17031839100,4.0
17043840911,17031980000,4.0
17043840911,17031980100,4.0
17043840911,17037000800,4.0
17043840911,17043840000,4.0
17043840911,17043840101,25.0
17043840911,17043840104,15.0
17043840911,17043840201,20.0
17043840911,17043840600,4.0
17043840911,17043840705,15.0
17043840911,17043840901,10.0
17043840911,17043840904,45.0
17043840911,17043840907,4.0
17043840911,17043840908,20.0
17043840911,17043840910,4.0
17043840911,17043840911,135.0
17043840911,17043841003,10.0
17043840911,17043841102,80.0
17043840911,17043841110,20.0
17043840911,17043841111,15.0
17043840911,17043841114,25.0
17043840911,17043841204,15.0
17043840911,17043841207,4.0
17043840911,17043841208,20.0
17043840911,17043841209,20.0
17043840911,17043841210,30.0
17043840911,17043841307,4.0
17043840911,17043841308,4.0
17043840911,17043841323,4.0
17043840911,17043841401,4.0
17043840911,17043841501,4.0
17043840911,17043841704,4.0
17043840911,17043841705,15.0
17043840911,17043841707,10.0
17043840911,17043841708,30.0
17043840911,17043841801,15.0
17043840911,17043842000,4.0
17043840911,17043842100,10.0
17043840911,17043842400,4.0
17043840911,17043842500,4.0
17043840911,17043842601,4.0
17043840911,17043842603,4.0
17043840911,17043842710,4.0
17043840911,17043842900,4.0
17043840911,17043843000,15.0
17043840911,17043843100,4.0
17043840911,17043844304,10.0
17043840911,17043844306,4.0
17043840911,17043844309,4.0
17043840911,17043844401,20.0
17043840911,17043844402,25.0
17043840911,17043844501,15.0
17043840911,17043844601,25.0
17043840911,17043844602,4.0
17043840911,17043844801,4.0
17043840911,17043845401,4.0
17043840911,17043845704,4.0
17043840911,17043845902,20.0
17043840911,17043846102,25.0
17043840911,17043846105,4.0
17043840911,17043846405,4.0
17043840911,17043846413,10.0
17043840911,17043846504,4.0
17043840911,17043846509,4.0
17043840911,17043846604,25.0
17043840911,17043846702,4.0
17043840911,17089850500,4.0
17043840911,17089852002,10.0
17043840911,17089852906,4.0
17043840911,17089854508,4.0
17043840911,17093890106,4.0
17043840911,17093890703,4.0
17043840911,17097863202,15.0
17043840911,17097864307,4.0
17043840911,17097864524,15.0
17043840911,17197880114,4.0
17043840911,17197880124,4.0
17043840911,17197880202,4.0
17043840911,21093000201,10.0
17043840911,48029191303,4.0
17043840911,48029191702,4.0
17043840911,55133203305,4.0
17043841002,17031100200,10.0
17043841002,17031150402,15.0
17043841002,17031190300,4.0
17043841002,17031320102,15.0
17043841002,17031320400,15.0
17043841002,17031770201,4.0
17043841002,17031770202,10.0
17043841002,17031770700,4.0
17043841002,17031801603,15.0
17043841002,17031801608,10.0
17043841002,17031803005,4.0
17043841002,17031803901,30.0
17043841002,17031804000,4.0
17043841002,17031804105,15.0
17043841002,17031804204,15.0
17043841002,17031804505,10.0
17043841002,17031804603,45.0
17043841002,17031804607,10.0
17043841002,17031804701,30.0
17043841002,17031804709,15.0
17043841002,17031804803,15.0
17043841002,17031805107,4.0
17043841002,17031806102,15.0
17043841002,17031820202,10.0
17043841002,17031839100,20.0
17043841002,17031842200,4.0
17043841002,17031842900,15.0
17043841002,17031980000,15.0
17043841002,17043840000,4.0
17043841002,17043840101,25.0
17043841002,17043840201,25.0
17043841002,17043840304,15.0
17043841002,17043840705,20.0
17043841002,17043841002,240.0
17043841002,17043841003,10.0
17043841002,17043841004,40.0
17043841002,17043841102,45.0
17043841002,17043841103,10.0
17043841002,17043841104,20.0
17043841002,17043841114,15.0
17043841002,17043841204,20.0
17043841002,17043841207,15.0
17043841002,17043841208,25.0
17043841002,17043841307,15.0
17043841002,17043841326,15.0
17043841002,17043841401,15.0
17043841002,17043841404,4.0
17043841002,17043841603,4.0
17043841002,17043841605,10.0
17043841002,17043841704,25.0
17043841002,17043842603,10.0
17043841002,17043842710,10.0
17043841002,17043843000,15.0
17043841002,17043844001,20.0
17043841002,17043844601,15.0
17043841002,17043844602,10.0
17043841002,17043845300,15.0
17043841002,17043845601,20.0
17043841002,17043845902,15.0
17043841002,17043846003,15.0
17043841002,17043846004,25.0
17043841002,17043846405,4.0
17043841002,17043846702,35.0
17043841002,17089851000,20.0
17043841002,17097864105,20.0
17043841002,17097864510,15.0
17043841002,17097864518,10.0
17043841002,17097864802,15.0
17043841002,17097865600,10.0
17043841002,27131070602,15.0
17043841003,17031071400,10.0
17043841003,17031080100,4.0
17043841003,17031210502,10.0
17043841003,17031222900,15.0
17043841003,17031281900,10.0
17043841003,17031320101,20.0
17043841003,17031320102,15.0
17043841003,17031420200,4.0
17043841003,17031770202,4.0
17043841003,17031770300,15.0
17043841003,17031770400,35.0
17043841003,17031770601,10.0
17043841003,17031802801,10.0
17043841003,17031803005,10.0
17043841003,17031803400,4.0
17043841003,17031803901,20.0
17043841003,17031804102,10.0
17043841003,17031804105,50.0
17043841003,17031804305,15.0
17043841003,17031804603,40.0
17043841003,17031804608,10.0
17043841003,17031804609,15.0
17043841003,17031804706,15.0
17043841003,17031804713,20.0
17043841003,17031804803,10.0
17043841003,17031804805,25.0
17043841003,17031805108,10.0
17043841003,17031805111,10.0
17043841003,17031806801,4.0
17043841003,17031810501,4.0
17043841003,17031810600,15.0
17043841003,17031811200,10.0
17043841003,17031814200,30.0
17043841003,17031817600,10.0
17043841003,17031817900,15.0
17043841003,17031818300,10.0
17043841003,17031823703,25.0
17043841003,17031831400,15.0
17043841003,17031838100,10.0
17043841003,17031839100,20.0
17043841003,17031841900,25.0
17043841003,17031980000,30.0
17043841003,17043840101,40.0
17043841003,17043840201,50.0
17043841003,17043840704,10.0
17043841003,17043840705,10.0
17043841003,17043840901,15.0
17043841003,17043840904,4.0
17043841003,17043841002,10.0
17043841003,17043841003,305.0
17043841003,17043841004,20.0
17043841003,17043841103,20.0
17043841003,17043841104,25.0
17043841003,17043841114,15.0
17043841003,17043841204,4.0
17043841003,17043841206,65.0
17043841003,17043841308,15.0
17043841003,17043841322,4.0
17043841003,17043841403,35.0
17043841003,17043841708,15.0
17043841003,17043844309,4.0
17043841003,17043844501,35.0
17043841003,17043844602,4.0
17043841003,17043844702,30.0
17043841003,17043844801,4.0
17043841003,17043845602,15.0
17043841003,17043845808,15.0
17043841003,17043846003,15.0
17043841003,17043846103,10.0
17043841003,17043846405,15.0
17043841003,17043846411,4.0
17043841003,17043846413,10.0
17043841003,17043846504,4.0
17043841003,17043846519,4.0
17043841003,17043846604,20.0
17043841003,17043846702,10.0
17043841003,17089851801,10.0
17043841003,17089851908,10.0
17043841003,17089852002,30.0
17043841003,17089852300,10.0
17043841003,17089854002,30.0
17043841003,17089854600,10.0
17043841003,17089854800,10.0
17043841003,17097864409,15.0
17043841003,17197880204,15.0
17043841004,17031081403,15.0
17043841004,17031081600,10.0
17043841004,17031110502,20.0
17043841004,17031170100,15.0
17043841004,17031770202,20.0
17043841004,17031770300,60.0
17043841004,17031770400,10.0
17043841004,17031770500,10.0
17043841004,17031801603,10.0
17043841004,17031802200,10.0
17043841004,17031802504,15.0
17043841004,17031802505,15.0
17043841004,17031803005,15.0
17043841004,17031803014,15.0
17043841004,17031803613,10.0
17043841004,17031803702,10.0
17043841004,17031803901,15.0
17043841004,17031804102,4.0
17043841004,17031804204,10.0
17043841004,17031804308,30.0
17043841004,17031804603,50.0
17043841004,17031804608,15.0
17043841004,17031804701,15.0
17043841004,17031804709,10.0
17043841004,17031804714,10.0
17043841004,17031804803,40.0
17043841004,17031805107,75.0
17043841004,17031806502,15.0
17043841004,17031806900,10.0
17043841004,17031808301,4.0
17043841004,17031810502,25.0
17043841004,17031811302,15.0
17043841004,17031811701,15.0
17043841004,17031811800,30.0
17043841004,17031813701,10.0
17043841004,17031817102,10.0
17043841004,17031818000,10.0
17043841004,17031818600,10.0
17043841004,17031824116,10.0
17043841004,17031831600,50.0
17043841004,17031839100,25.0
17043841004,17031841900,15.0
17043841004,17031842200,25.0
17043841004,17031980000,40.0
17043841004,17043840101,20.0
17043841004,17043840102,4.0
17043841004,17043840201,30.0
17043841004,17043840705,15.0
17043841004,17043840802,15.0
17043841004,17043840901,25.0
17043841004,17043840904,20.0
17043841004,17043840906,10.0
17043841004,17043840907,10.0
17043841004,17043841003,165.0
17043841004,17043841004,375.0
17043841004,17043841104,10.0
17043841004,17043841108,15.0
17043841004,17043841110,150.0
17043841004,17043841111,15.0
17043841004,17043841114,30.0
17043841004,17043841204,10.0
17043841004,17043841209,15.0
17043841004,17043841210,15.0
17043841004,17043841705,15.0
17043841004,17043841902,15.0
17043841004,17043842100,15.0
17043841004,17043842500,10.0
17043841004,17043842603,4.0
17043841004,17043844304,4.0
17043841004,17043844306,10.0
17043841004,17043844308,4.0
17043841004,17043844310,25.0
17043841004,17043844401,35.0
17043841004,17043844402,15.0
17043841004,17043844601,10.0
17043841004,17043844602,25.0
17043841004,17043844702,15.0
17043841004,17043846102,10.0
17043841004,17043846106,10.0
17043841004,17043846412,4.0
17043841004,17043846504,25.0
17043841004,17043846604,35.0
17043841004,17043846701,10.0
17043841004,17043846702,20.0
17043841004,17089852002,10.0
17043841004,17089852004,10.0
17043841004,17089852203,4.0
17043841004,17089854900,4.0
17043841004,17097864513,10.0
17043841004,17111871313,10.0
17043841102,17031100400,20.0
17043841102,17031150501,20.0
17043841102,17031240700,20.0
17043841102,17031251900,15.0
17043841102,17031470100,25.0
17043841102,17031770202,25.0
17043841102,17031770400,90.0
17043841102,17031770700,15.0
17043841102,17031770800,65.0
17043841102,17031801607,20.0
17043841102,17031802605,15.0
17043841102,17031802702,35.0
17043841102,17031803901,15.0
17043841102,17031804102,20.0
17043841102,17031804204,35.0
17043841102,17031804514,20.0
17043841102,17031804603,70.0
17043841102,17031804606,25.0
17043841102,17031804609,45.0
17043841102,17031804701,50.0
17043841102,17031804803,15.0
17043841102,17031805107,15.0
17043841102,17031805111,30.0
17043841102,17031805901,25.0
17043841102,17031806004,4.0
17043841102,17031808100,20.0
17043841102,17031808200,25.0
17043841102,17031808301,10.0
17043841102,17031811302,20.0
17043841102,17031811500,15.0
17043841102,17031816500,45.0
17043841102,17031820104,15.0
17043841102,17031825501,15.0
17043841102,17031833000,15.0
17043841102,17031838100,20.0
17043841102,17031838300,10.0
17043841102,17031839100,70.0
17043841102,17043840000,25.0
17043841102,17043840101,35.0
17043841102,17043840102,30.0
17043841102,17043840201,85.0
17043841102,17043840202,15.0
17043841102,17043840304,15.0
17043841102,17043840705,15.0
17043841102,17043840706,35.0
17043841102,17043840901,35.0
17043841102,17043840904,30.0
17043841102,17043840907,10.0
17043841102,17043840908,25.0
17043841102,17043841003,15.0
17043841102,17043841004,15.0
17043841102,17043841102,305.0
17043841102,17043841103,50.0
17043841102,17043841108,20.0
17043841102,17043841111,15.0
17043841102,17043841114,15.0
17043841102,17043841209,30.0
17043841102,17043841322,45.0
17043841102,17043841501,30.0
17043841102,17043841603,30.0
17043841102,17043841704,15.0
17043841102,17043841901,35.0
17043841102,17043842603,40.0
17043841102,17043843301,10.0
17043841102,17043843800,15.0
17043841102,17043844305,20.0
17043841102,17043844306,30.0
17043841102,17043844307,30.0
17043841102,17043844402,55.0
17043841102,17043844501,25.0
17043841102,17043844901,25.0
17043841102,17043846002,10.0
17043841102,17043846103,15.0
17043841102,17043846106,15.0
17043841102,17043846202,4.0
17043841102,17043846408,15.0
17043841102,17043846504,50.0
17043841102,17043846519,20.0
17043841102,17043846604,15.0
17043841102,17043846701,20.0
17043841102,17043846702,30.0
17043841102,17089850707,15.0
17043841102,17089852403,20.0
17043841102,17089852500,20.0
17043841102,17089852606,50.0
17043841102,17089854302,15.0
17043841102,17089854900,15.0
17043841102,17097861106,25.0
17043841102,17097861507,25.0
17043841102,17097861604,80.0
17043841102,17097863005,35.0
17043841102,17097863202,15.0
17043841102,17097863801,35.0
17043841102,17097864516,20.0
17043841102,17097864802,30.0
17043841102,17097866200,15.0
17043841102,17111871003,20.0
17043841102,55079150100,30.0
17043841103,17031081201,10.0
17043841103,17031081300,15.0
17043841103,17031081401,10.0
17043841103,17031081800,30.0
17043841103,17031170100,10.0
17043841103,17031170300,90.0
17043841103,17031250500,25.0
17043841103,17031281900,10.0
17043841103,17031410900,10.0
17043841103,17031770201,105.0
17043841103,17031770202,4.0
17043841103,17031770400,10.0
17043841103,17031770500,10.0
17043841103,17031770602,10.0
17043841103,17031801603,10.0
17043841103,17031801608,80.0
17043841103,17031801800,20.0
17043841103,17031802505,15.0
17043841103,17031802701,10.0
17043841103,17031803017,10.0
17043841103,17031803300,20.0
17043841103,17031803608,4.0
17043841103,17031803616,10.0
17043841103,17031803901,10.0
17043841103,17031804603,45.0
17043841103,17031804611,10.0
17043841103,17031804701,45.0
17043841103,17031804803,40.0
17043841103,17031804805,10.0
17043841103,17031804810,10.0
17043841103,17031805105,10.0
17043841103,17031805201,15.0
17043841103,17031806501,10.0
17043841103,17031808301,4.0
17043841103,17031810502,40.0
17043841103,17031811302,10.0
17043841103,17031811500,10.0
17043841103,17031811800,25.0
17043841103,17031816100,10.0
17043841103,17031818401,15.0
17043841103,17031820202,10.0
17043841103,17031828300,25.0
17043841103,17031838100,15.0
17043841103,17031843200,10.0
17043841103,17031980000,15.0
17043841103,17043840000,25.0
17043841103,17043840101,45.0
17043841103,17043840104,45.0
17043841103,17043840201,15.0
17043841103,17043840705,30.0
17043841103,17043840802,30.0
17043841103,17043840901,40.0
17043841103,17043840904,15.0
17043841103,17043841002,10.0
17043841103,17043841004,10.0
17043841103,17043841102,15.0
17043841103,17043841103,155.0
17043841103,17043841104,10.0
17043841103,17043841108,10.0
17043841103,17043841111,15.0
17043841103,17043841114,40.0
17043841103,17043841208,40.0
17043841103,17043841209,10.0
17043841103,17043841210,10.0
17043841103,17043841308,4.0
17043841103,17043841312,10.0
17043841103,17043841315,10.0
17043841103,17043841325,4.0
17043841103,17043841403,20.0
17043841103,17043841605,10.0
17043841103,17043841704,30.0
17043841103,17043841705,20.0
17043841103,17043841901,10.0
17043841103,17043842100,20.0
17043841103,17043842603,4.0
17043841103,17043842706,10.0
17043841103,17043842900,10.0
17043841103,17043843900,4.0
17043841103,17043844201,10.0
17043841103,17043844305,10.0
17043841103,17043844306,10.0
17043841103,17043844307,10.0
17043841103,17043844308,4.0
17043841103,17043844309,4.0
17043841103,17043844401,15.0
17043841103,17043844402,4.0
17043841103,17043844602,10.0
17043841103,17043845200,10.0
17043841103,17043845509,20.0
17043841103,17043845809,15.0
17043841103,17043845902,10.0
17043841103,17043846002,4.0
17043841103,17043846106,15.0
17043841103,17043846314,145.0
17043841103,17043846405,10.0
17043841103,17043846409,10.0
17043841103,17043846604,10.0
17043841103,17043846702,40.0
17043841103,17089851910,10.0
17043841103,17089851912,10.0
17043841103,17089852002,15.0
17043841103,17089852803,10.0
17043841103,17089853500,10.0
17043841103,17089854900,10.0
17043841103,17097861506,10.0
17043841103,17097864802,10.0
17043841103,17111871207,4.0
17043841103,17197880424,15.0
17043841103,17197883214,10.0
17043841104,17031081800,30.0
17043841104,17031161300,10.0
17043841104,17031190401,4.0
17043841104,17031191100,15.0
17043841104,17031281900,4.0
17043841104,17031760801,10.0
17043841104,17031770201,20.0
17043841104,17031770202,4.0
17043841104,17031770300,4.0
17043841104,17031770400,4.0
17043841104,17031770602,10.0
17043841104,17031770700,10.0
17043841104,17031801606,10.0
17043841104,17031802505,10.0
17043841104,17031802702,10.0
17043841104,17031803005,35.0
17043841104,17031803007,10.0
17043841104,17031803604,10.0
17043841104,17031804102,10.0
17043841104,17031804105,10.0
17043841104,17031804106,10.0
17043841104,17031804202,4.0
17043841104,17031804308,25.0
17043841104,17031804514,4.0
17043841104,17031804603,60.0
17043841104,17031804606,10.0
17043841104,17031804701,15.0
17043841104,17031804709,10.0
17043841104,17031804711,10.0
17043841104,17031804803,10.0
17043841104,17031804804,10.0
17043841104,17031804805,15.0
17043841104,17031804810,35.0
17043841104,17031805107,4.0
17043841104,17031805112,4.0
17043841104,17031808301,4.0
17043841104,17031808600,10.0
17043841104,17031811302,15.0
17043841104,17031811701,40.0
17043841104,17031812000,10.0
17043841104,17031816500,25.0
17043841104,17031820101,10.0
17043841104,17031820300,15.0
17043841104,17031838800,10.0
17043841104,17031839100,125.0
17043841104,17031842300,10.0
17043841104,17031980000,45.0
17043841104,17043840000,10.0
17043841104,17043840101,15.0
17043841104,17043840103,4.0
17043841104,17043840201,20.0
17043841104,17043840705,15.0
17043841104,17043840706,30.0
17043841104,17043840801,10.0
17043841104,17043840802,4.0
17043841104,17043840904,15.0
17043841104,17043841002,10.0
17043841104,17043841003,40.0
17043841104,17043841004,30.0
17043841104,17043841102,35.0
17043841104,17043841104,320.0
17043841104,17043841112,10.0
17043841104,17043841113,15.0
17043841104,17043841114,10.0
17043841104,17043841206,4.0
17043841104,17043841210,4.0
17043841104,17043841315,10.0
17043841104,17043841401,4.0
17043841104,17043841501,15.0
17043841104,17043841605,10.0
17043841104,17043842603,25.0
17043841104,17043842604,4.0
17043841104,17043843000,10.0
17043841104,17043844310,15.0
17043841104,17043844401,10.0
17043841104,17043844402,4.0
17043841104,17043844601,10.0
17043841104,17043845300,10.0
17043841104,17043845807,10.0
17043841104,17043846004,10.0
17043841104,17043846509,15.0
17043841104,17043846514,10.0
17043841104,17043846522,4.0
17043841104,17043846604,10.0
17043841104,17043846702,15.0
17043841104,17089850600,10.0
17043841104,17089850707,10.0
17043841104,17089851908,10.0
17043841104,17089852101,4.0
17043841104,17089853100,10.0
17043841104,17089854800,4.0
17043841104,17097861504,10.0
17043841104,17097863100,10.0
17043841104,17097864303,30.0
17043841104,17097864306,10.0
17043841104,17097864520,115.0
17043841104,17097864524,10.0
17043841104,17197880124,10.0
17043841104,18141010700,15.0
17043841104,55025000600,4.0
17043841104,55101001601,10.0
17043841104,55101001702,4.0
17043841104,55101002402,10.0
17043841104,55101002900,15.0
17043841108,17031031800,35.0
17043841108,17031100400,4.0
17043841108,17031281900,4.0
17043841108,17031320102,25.0
17043841108,17031770202,55.0
17043841108,17031770300,4.0
17043841108,17031770500,15.0
17043841108,17031803012,10.0
17043841108,17031803100,4.0
17043841108,17031803901,10.0
17043841108,17031804102,20.0
17043841108,17031804104,40.0
17043841108,17031804105,15.0
17043841108,17031804308,45.0
17043841108,17031804505,4.0
17043841108,17031804506,10.0
17043841108,17031804513,25.0
17043841108,17031804603,165.0
17043841108,17031804701,10.0
17043841108,17031804709,35.0
17043841108,17031804715,20.0
17043841108,17031804803,25.0
17043841108,17031804804,20.0
17043841108,17031804810,10.0
17043841108,17031805901,4.0
17043841108,17031806600,10.0
17043841108,17031807800,4.0
17043841108,17031808100,75.0
17043841108,17031819801,10.0
17043841108,17031820501,10.0
17043841108,17031828503,10.0
17043841108,17031838200,4.0
17043841108,17031839100,20.0
17043841108,17031980000,35.0
17043841108,17043840000,4.0
17043841108,17043840101,25.0
17043841108,17043840103,15.0
17043841108,17043840201,45.0
