Otract,Dtract,EST
24003701400,24033800507,30.0
24003701400,24033800519,15.0
24003701400,24033800605,30.0
24003701400,24033800701,35.0
24003701400,24033801105,10.0
24003701400,24033801106,10.0
24003701400,24033802104,35.0
24003701400,24033802405,10.0
24003701400,24033803403,10.0
24003701400,24033803516,10.0
24003701400,24033803612,10.0
24003701400,24033803801,4.0
24003701400,24033806501,10.0
24003701400,24033806712,20.0
24003701400,24033807404,4.0
24003701400,24510040100,30.0
24003701400,24510120300,4.0
24003701400,24510240400,10.0
24003701400,24510250203,20.0
24003701400,24510260605,4.0
24003701400,24510271101,10.0
24003701400,51013101503,4.0
24003702100,11001001500,20.0
24003702100,11001009505,20.0
24003702100,11001010202,20.0
24003702100,11001010500,10.0
24003702100,11001010800,25.0
24003702100,11001980000,80.0
24003702100,24003702100,415.0
24003702100,24003702205,20.0
24003702100,24003702300,10.0
24003702100,24003702402,75.0
24003702100,24003702500,20.0
24003702100,24003702702,40.0
24003702100,24003702704,15.0
24003702100,24003706103,15.0
24003702100,24003706500,75.0
24003702100,24003706600,40.0
24003702100,24003706700,15.0
24003702100,24003730102,15.0
24003702100,24003730508,15.0
24003702100,24003730601,30.0
24003702100,24003730603,15.0
24003702100,24003730606,15.0
24003702100,24003730701,30.0
24003702100,24003730902,15.0
24003702100,24003731103,50.0
24003702100,24003740303,20.0
24003702100,24003740304,10.0
24003702100,24003740601,125.0
24003702100,24003740704,55.0
24003702100,24003740800,300.0
24003702100,24003740900,15.0
24003702100,24003741000,25.0
24003702100,24003750801,25.0
24003702100,24003750804,30.0
24003702100,24003751102,10.0
24003702100,24003751200,85.0
24003702100,24003751400,35.0
24003702100,24003751500,45.0
24003702100,24003751600,25.0
24003702100,24003751700,30.0
24003702100,24003980000,105.0
24003702100,24005401507,60.0
24003702100,24005402201,25.0
24003702100,24005403402,50.0
24003702100,24005403703,15.0
24003702100,24005408800,20.0
24003702100,24005411413,20.0
24003702100,24005430400,20.0
24003702100,24005440600,15.0
24003702100,24005452300,15.0
24003702100,24025301107,20.0
24003702100,24027602306,4.0
24003702100,24027605105,35.0
24003702100,24027605404,15.0
24003702100,24027606708,35.0
24003702100,24027606901,30.0
24003702100,24031700839,15.0
24003702100,24031701216,15.0
24003702100,24031701509,10.0
24003702100,24031704804,15.0
24003702100,24031705000,20.0
24003702100,24033800103,10.0
24003702100,24033800203,15.0
24003702100,24033800206,20.0
24003702100,24033800213,15.0
24003702100,24033800504,15.0
24003702100,24033800608,10.0
24003702100,24033803509,15.0
24003702100,24033803606,15.0
24003702100,24033803608,15.0
24003702100,24033806712,40.0
24003702100,24033807304,20.0
24003702100,24033807404,15.0
24003702100,24033807407,25.0
24003702100,24033980000,30.0
24003702100,24510110200,15.0
24003702100,24510130804,15.0
24003702100,24510220100,20.0
24003702100,24510240100,15.0
24003702100,24510250207,30.0
24003702100,24510260900,10.0
24003702100,24510271300,4.0
24003702100,42101008802,10.0
24003702100,51059481900,20.0
24003702204,11001002302,10.0
24003702204,11001004702,10.0
24003702204,11001005801,10.0
24003702204,11001005802,35.0
24003702204,11001005900,45.0
24003702204,11001007201,10.0
24003702204,11001007301,4.0
24003702204,11001007503,10.0
24003702204,11001010100,10.0
24003702204,11001010202,15.0
24003702204,11001010700,35.0
24003702204,11001980000,70.0
24003702204,24003701400,25.0
24003702204,24003702204,285.0
24003702204,24003702205,60.0
24003702204,24003702206,15.0
24003702204,24003702209,15.0
24003702204,24003702300,70.0
24003702204,24003702402,20.0
24003702204,24003702500,25.0
24003702204,24003702702,4.0
24003702204,24003702704,100.0
24003702204,24003706302,30.0
24003702204,24003706303,10.0
24003702204,24003706500,4.0
24003702204,24003730102,20.0
24003702204,24003730401,10.0
24003702204,24003730605,10.0
24003702204,24003730606,10.0
24003702204,24003730902,4.0
24003702204,24003740106,10.0
24003702204,24003740601,35.0
24003702204,24003740704,35.0
24003702204,24003740800,35.0
24003702204,24003750900,10.0
24003702204,24003751000,10.0
24003702204,24003751200,10.0
24003702204,24003751700,10.0
24003702204,24003980000,10.0
24003702204,24005490703,10.0
24003702204,24005980200,15.0
24003702204,24009860402,4.0
24003702204,24009860701,10.0
24003702204,24027602800,10.0
24003702204,24027605104,10.0
24003702204,24027605105,10.0
24003702204,24027606901,10.0
24003702204,24027606905,10.0
24003702204,24031700837,10.0
24003702204,24031701002,10.0
24003702204,24031701425,4.0
24003702204,24031702502,10.0
24003702204,24031702503,4.0
24003702204,24031704804,10.0
24003702204,24033800203,10.0
24003702204,24033800402,10.0
24003702204,24033800411,15.0
24003702204,24033800516,35.0
24003702204,24033800518,4.0
24003702204,24033800605,25.0
24003702204,24033800609,10.0
24003702204,24033800707,4.0
24003702204,24033801105,30.0
24003702204,24033801207,4.0
24003702204,24033801209,10.0
24003702204,24033801907,20.0
24003702204,24033802405,4.0
24003702204,24033803300,20.0
24003702204,24033803509,10.0
24003702204,24033803514,40.0
24003702204,24033803608,25.0
24003702204,24033803612,4.0
24003702204,24033804200,15.0
24003702204,24033805101,15.0
24003702204,24033806602,15.0
24003702204,24033806710,15.0
24003702204,24033806712,30.0
24003702204,24033807304,4.0
24003702204,24033807404,10.0
24003702204,24033807408,15.0
24003702204,24033807410,10.0
24003702204,24033980000,10.0
24003702204,24510040100,25.0
24003702204,24510040200,130.0
24003702204,24510060400,4.0
24003702204,24510110200,4.0
24003702204,24510130400,4.0
24003702204,24510140100,10.0
24003702204,24510150400,10.0
24003702204,24510200300,10.0
24003702204,24510220100,10.0
24003702204,24510230300,95.0
24003702204,24510271700,40.0
24003702204,51013103405,15.0
24003702204,51013980100,4.0
24003702204,51059416200,15.0
24003702204,51059430801,10.0
24003702204,51059460400,15.0
24003702204,51059471203,15.0
24003702204,51059481900,15.0
24003702204,51059491801,10.0
24003702204,51510200408,10.0
24003702204,51510200705,4.0
24003702205,11001001002,25.0
24003702205,11001002302,45.0
24003702205,11001004702,10.0
24003702205,11001005502,15.0
24003702205,11001005601,15.0
24003702205,11001005802,10.0
24003702205,11001007301,20.0
24003702205,11001010100,110.0
24003702205,11001010202,25.0
24003702205,11001010900,10.0
24003702205,11001980000,25.0
24003702205,24003701202,20.0
24003702205,24003702205,485.0
24003702205,24003702209,20.0
24003702205,24003702300,45.0
24003702205,24003702402,115.0
24003702205,24003702702,10.0
24003702205,24003702704,45.0
24003702205,24003706103,15.0
24003702205,24003706700,30.0
24003702205,24003730102,20.0
24003702205,24003730508,60.0
24003702205,24003730701,30.0
24003702205,24003740303,10.0
24003702205,24003740304,15.0
24003702205,24003740305,15.0
24003702205,24003740603,65.0
24003702205,24003740704,50.0
24003702205,24003741000,15.0
24003702205,24003750801,15.0
24003702205,24003751102,25.0
24003702205,24003751200,10.0
24003702205,24003751500,75.0
24003702205,24003751600,45.0
24003702205,24003751700,15.0
24003702205,24005400400,10.0
24003702205,24005403702,45.0
24003702205,24027601205,15.0
24003702205,24027602303,15.0
24003702205,24027602600,10.0
24003702205,24027606901,15.0
24003702205,24031701506,10.0
24003702205,24031705000,25.0
24003702205,24033800402,15.0
24003702205,24033800409,15.0
24003702205,24033800504,40.0
24003702205,24033800511,20.0
24003702205,24033800516,15.0
24003702205,24033801106,30.0
24003702205,24033802405,50.0
24003702205,24033803516,30.0
24003702205,24033803608,15.0
24003702205,24033803612,25.0
24003702205,24033804300,40.0
24003702205,24033806712,25.0
24003702205,24033806713,20.0
24003702205,24033807405,10.0
24003702205,24033807408,10.0
24003702205,24033980000,105.0
24003702205,24510040100,50.0
24003702205,24510040200,35.0
24003702205,24510230300,15.0
24003702206,11001002302,70.0
24003702206,11001004600,25.0
24003702206,11001005801,40.0
24003702206,11001005900,45.0
24003702206,11001006400,40.0
24003702206,11001007100,15.0
24003702206,11001007201,15.0
24003702206,11001007301,30.0
24003702206,11001010100,20.0
24003702206,11001010202,50.0
24003702206,11001010500,20.0
24003702206,11001010603,20.0
24003702206,11001010700,145.0
24003702206,11001010800,40.0
24003702206,11001980000,10.0
24003702206,24003701101,35.0
24003702206,24003702204,20.0
24003702206,24003702205,180.0
24003702206,24003702206,420.0
24003702206,24003702300,15.0
24003702206,24003702402,85.0
24003702206,24003702702,15.0
24003702206,24003702704,30.0
24003702206,24003706102,25.0
24003702206,24003706103,15.0
24003702206,24003706303,15.0
24003702206,24003730701,15.0
24003702206,24003730800,60.0
24003702206,24003730902,50.0
24003702206,24003731209,20.0
24003702206,24003740106,25.0
24003702206,24003740303,25.0
24003702206,24003740304,15.0
24003702206,24003740501,25.0
24003702206,24003740601,60.0
24003702206,24003740703,10.0
24003702206,24003740704,195.0
24003702206,24003740900,15.0
24003702206,24003741000,15.0
24003702206,24003751102,90.0
24003702206,24003751200,40.0
24003702206,24003751400,20.0
24003702206,24003751500,65.0
24003702206,24003751600,15.0
24003702206,24005451701,15.0
24003702206,24017850201,15.0
24003702206,24027602600,20.0
24003702206,24027605105,35.0
24003702206,24027606803,25.0
24003702206,24027606901,15.0
24003702206,24031700313,30.0
24003702206,24031700728,55.0
24003702206,24031700839,20.0
24003702206,24031701205,20.0
24003702206,24031701219,25.0
24003702206,24031706008,15.0
24003702206,24033800103,25.0
24003702206,24033800212,15.0
24003702206,24033800402,20.0
24003702206,24033800409,65.0
24003702206,24033800411,25.0
24003702206,24033800507,20.0
24003702206,24033800513,15.0
24003702206,24033800515,65.0
24003702206,24033800707,20.0
24003702206,24033801105,20.0
24003702206,24033801404,75.0
24003702206,24033802104,15.0
24003702206,24033802201,45.0
24003702206,24033802204,30.0
24003702206,24033802803,20.0
24003702206,24033803513,15.0
24003702206,24033803514,20.0
24003702206,24033803516,30.0
24003702206,24033803608,25.0
24003702206,24033803610,15.0
24003702206,24033803612,25.0
24003702206,24033804200,40.0
24003702206,24033804801,15.0
24003702206,24033805904,25.0
24003702206,24033806602,15.0
24003702206,24033806710,10.0
24003702206,24033806711,30.0
24003702206,24033806712,25.0
24003702206,24033807102,35.0
24003702206,24033807404,20.0
24003702206,24033807405,15.0
24003702206,24033807408,20.0
24003702206,24033980000,35.0
24003702206,24035810800,25.0
24003702206,24037876004,10.0
24003702206,24510030200,15.0
24003702206,24510040200,15.0
24003702206,24510110200,30.0
24003702206,24510260605,30.0
24003702206,51013103401,15.0
24003702206,51013980200,30.0
24003702206,51059452102,20.0
24003702206,51059480205,10.0
24003702208,11001004902,20.0
24003702208,11001005802,10.0
24003702208,11001005900,20.0
24003702208,11001006400,45.0
24003702208,11001006900,10.0
24003702208,11001007301,40.0
24003702208,11001007809,15.0
24003702208,11001009201,10.0
24003702208,11001009904,15.0
24003702208,11001010100,30.0
24003702208,11001010202,40.0
24003702208,11001010400,30.0
24003702208,11001010700,65.0
24003702208,11001011001,40.0
24003702208,11001980000,50.0
24003702208,24003701202,20.0
24003702208,24003702100,15.0
24003702208,24003702205,35.0
24003702208,24003702208,715.0
24003702208,24003702209,80.0
24003702208,24003702300,20.0
24003702208,24003702402,85.0
24003702208,24003702500,20.0
24003702208,24003702704,50.0
24003702208,24003706103,25.0
24003702208,24003706302,35.0
24003702208,24003706500,45.0
24003702208,24003706600,10.0
24003702208,24003707002,15.0
24003702208,24003730205,20.0
24003702208,24003730401,15.0
24003702208,24003730404,25.0
24003702208,24003730508,15.0
24003702208,24003730509,20.0
24003702208,24003730514,210.0
24003702208,24003730601,45.0
24003702208,24003730605,15.0
24003702208,24003730701,40.0
24003702208,24003731105,20.0
24003702208,24003731209,45.0
24003702208,24003740106,40.0
24003702208,24003740107,25.0
24003702208,24003740205,10.0
24003702208,24003740304,45.0
24003702208,24003740601,55.0
24003702208,24003740602,25.0
24003702208,24003740603,70.0
24003702208,24003740701,10.0
24003702208,24003740704,165.0
24003702208,24003741000,20.0
24003702208,24003750101,55.0
24003702208,24003750900,15.0
24003702208,24003751200,70.0
24003702208,24003751400,20.0
24003702208,24003751500,105.0
24003702208,24003980000,60.0
24003702208,24005401200,30.0
24003702208,24005404101,15.0
24003702208,24005408400,30.0
24003702208,24005490302,15.0
24003702208,24005490303,20.0
24003702208,24013505203,20.0
24003702208,24027601105,10.0
24003702208,24027601204,65.0
24003702208,24027602302,4.0
24003702208,24027605104,20.0
24003702208,24027606708,80.0
24003702208,24031700718,15.0
24003702208,24031701417,20.0
24003702208,24031705000,10.0
24003702208,24031705800,15.0
24003702208,24033800108,15.0
24003702208,24033800203,25.0
24003702208,24033800213,15.0
24003702208,24033800515,75.0
24003702208,24033800605,30.0
24003702208,24033801405,15.0
24003702208,24033801411,35.0
24003702208,24033801905,20.0
24003702208,24033802405,60.0
24003702208,24033803200,20.0
24003702208,24033803403,15.0
24003702208,24033803509,25.0
24003702208,24033803514,20.0
24003702208,24033806712,15.0
24003702208,24033807000,20.0
24003702208,24033980000,10.0
24003702208,24035811000,35.0
24003702208,24510040100,75.0
24003702208,24510040200,15.0
24003702208,24510060400,10.0
24003702208,24510120202,20.0
24003702208,24510240400,10.0
24003702208,24510250500,15.0
24003702208,24510260302,15.0
24003702208,24510260605,55.0
24003702208,24510271900,20.0
24003702208,24510280500,20.0
24003702208,24510280600,30.0
24003702208,51013103405,20.0
24003702208,51013103505,15.0
24003702208,51013980100,15.0
24003702208,51059452600,15.0
24003702208,51059480802,10.0
24003702208,51059480902,10.0
24003702208,51153901101,25.0
24003702209,06037117302,15.0
24003702209,11001000400,4.0
24003702209,11001002302,25.0
24003702209,11001004702,15.0
24003702209,11001005802,4.0
24003702209,11001005900,30.0
24003702209,11001006400,10.0
24003702209,11001007100,10.0
24003702209,11001007201,10.0
24003702209,11001007202,10.0
24003702209,11001008410,10.0
24003702209,11001010100,15.0
24003702209,11001011002,4.0
24003702209,11001980000,15.0
24003702209,24003701302,25.0
24003702209,24003702205,60.0
24003702209,24003702206,10.0
24003702209,24003702209,370.0
24003702209,24003702300,55.0
24003702209,24003702402,40.0
24003702209,24003702601,10.0
24003702209,24003702702,10.0
24003702209,24003702704,20.0
24003702209,24003706102,30.0
24003702209,24003706302,10.0
24003702209,24003706403,25.0
24003702209,24003706600,35.0
24003702209,24003730204,10.0
24003702209,24003730401,4.0
24003702209,24003730508,4.0
24003702209,24003730510,10.0
24003702209,24003730601,4.0
24003702209,24003730701,4.0
24003702209,24003730702,4.0
24003702209,24003731003,10.0
24003702209,24003731103,4.0
24003702209,24003731209,4.0
24003702209,24003740106,15.0
24003702209,24003740107,4.0
24003702209,24003740108,4.0
24003702209,24003740304,4.0
24003702209,24003740400,15.0
24003702209,24003740601,45.0
24003702209,24003740603,4.0
24003702209,24003740704,75.0
24003702209,24003740800,10.0
24003702209,24003750204,10.0
24003702209,24003751000,4.0
24003702209,24003751102,25.0
24003702209,24003751200,65.0
24003702209,24003751400,4.0
24003702209,24003751500,15.0
24003702209,24003751700,10.0
24003702209,24003980000,20.0
24003702209,24005402407,15.0
24003702209,24005402603,4.0
24003702209,24005404101,4.0
24003702209,24005408400,10.0
24003702209,24005420100,10.0
24003702209,24005430400,15.0
24003702209,24005440800,10.0
24003702209,24005490900,15.0
24003702209,24027601204,25.0
24003702209,24027605105,30.0
24003702209,24027605602,4.0
24003702209,24027606701,10.0
24003702209,24027606708,4.0
24003702209,24027606905,20.0
24003702209,24031700313,4.0
24003702209,24031700711,10.0
24003702209,24031700838,40.0
24003702209,24031701219,20.0
24003702209,24031701312,4.0
24003702209,24031701509,10.0
24003702209,24031702503,4.0
24003702209,24031704000,45.0
24003702209,24033800102,4.0
24003702209,24033800212,4.0
24003702209,24033800409,4.0
24003702209,24033800412,15.0
24003702209,24033800504,10.0
24003702209,24033800511,10.0
