Otract,Dtract,EST
50015953100,50015953200,50.0
50015953100,50015953300,40.0
50015953100,50015953500,90.0
50015953100,50015953600,20.0
50015953100,50017959400,10.0
50015953100,50019951700,15.0
50015953100,50023954300,15.0
50015953100,50023954600,4.0
50015953100,50023954900,10.0
50015953100,50023955501,4.0
50015953200,25003900600,25.0
50015953200,50007000600,10.0
50015953200,50007001000,4.0
50015953200,50007001100,20.0
50015953200,50007002201,30.0
50015953200,50007002701,35.0
50015953200,50007002702,4.0
50015953200,50007003101,15.0
50015953200,50007003102,4.0
50015953200,50007003304,10.0
50015953200,50007003900,10.0
50015953200,50007004002,10.0
50015953200,50011010102,4.0
50015953200,50011010200,4.0
50015953200,50011010500,10.0
50015953200,50011010600,15.0
50015953200,50015953000,20.0
50015953200,50015953100,75.0
50015953200,50015953200,410.0
50015953200,50015953300,30.0
50015953200,50015953400,10.0
50015953200,50015953500,275.0
50015953200,50015953600,225.0
50015953200,50019951300,4.0
50015953200,50019951400,10.0
50015953200,50019951500,10.0
50015953200,50019951700,4.0
50015953200,50023954300,25.0
50015953200,50023955400,4.0
50015953300,50005957700,4.0
50015953300,50007002103,25.0
50015953300,50007002104,10.0
50015953300,50007002301,4.0
50015953300,50007002701,15.0
50015953300,50007003101,4.0
50015953300,50007003600,10.0
50015953300,50015953100,30.0
50015953300,50015953200,215.0
50015953300,50015953300,220.0
50015953300,50015953400,45.0
50015953300,50015953500,395.0
50015953300,50015953600,200.0
50015953300,50019951700,50.0
50015953300,50023954300,15.0
50015953300,50023954600,25.0
50015953300,50025967600,15.0
50015953400,33009960102,4.0
50015953400,50005957000,4.0
50015953400,50005957600,4.0
50015953400,50005957700,40.0
50015953400,50005957900,4.0
50015953400,50007001000,4.0
50015953400,50007002104,4.0
50015953400,50007002201,4.0
50015953400,50007002301,4.0
50015953400,50007002602,4.0
50015953400,50007002701,4.0
50015953400,50007002702,4.0
50015953400,50007003101,20.0
50015953400,50007003304,10.0
50015953400,50007003501,10.0
50015953400,50007003900,20.0
50015953400,50007004100,4.0
50015953400,50015953000,4.0
50015953400,50015953100,10.0
50015953400,50015953200,35.0
50015953400,50015953300,90.0
50015953400,50015953400,170.0
50015953400,50015953500,310.0
50015953400,50015953600,115.0
50015953400,50019951700,10.0
50015953400,50023954000,4.0
50015953400,50023954300,40.0
50015953400,50023954400,4.0
50015953400,50023954500,25.0
50015953400,50023954600,30.0
50015953400,50023954900,10.0
50015953400,50023955100,10.0
50015953400,50023955200,30.0
50015953400,50023955400,20.0
50015953400,50023955501,4.0
50015953500,50005957400,4.0
50015953500,50007000800,15.0
50015953500,50007001000,65.0
50015953500,50007003000,10.0
50015953500,50007003101,90.0
50015953500,50007003102,25.0
50015953500,50007003900,4.0
50015953500,50015953000,85.0
50015953500,50015953100,65.0
50015953500,50015953200,85.0
50015953500,50015953300,105.0
50015953500,50015953400,85.0
50015953500,50015953500,865.0
50015953500,50015953600,560.0
50015953500,50017959400,4.0
50015953500,50019951400,4.0
50015953500,50019951500,15.0
50015953500,50023954100,4.0
50015953500,50023954300,35.0
50015953500,50023954500,10.0
50015953500,50023954600,10.0
50015953500,50023954700,20.0
50015953500,50023954800,10.0
50015953500,50023954900,55.0
50015953600,11001005802,15.0
50015953600,37183054106,25.0
50015953600,50007003000,15.0
50015953600,50007003101,15.0
50015953600,50007003600,25.0
50015953600,50015953100,35.0
50015953600,50015953500,120.0
50015953600,50015953600,0.0
50015953600,50023954300,35.0
50015953600,50023954400,60.0
50015953600,50023954600,35.0
50015953600,50023954900,10.0
50015953600,50023955000,60.0
50015953600,50023955100,15.0
50015953600,50023955400,30.0
50017959000,33009960102,15.0
50017959000,33009960200,10.0
50017959000,33009960300,4.0
50017959000,33009960402,4.0
50017959000,33009960500,4.0
50017959000,33009960600,80.0
50017959000,33009960900,4.0
50017959000,33009961201,4.0
50017959000,33009961603,15.0
50017959000,33009961701,15.0
50017959000,33009961702,10.0
50017959000,33009961801,10.0
50017959000,33009961802,4.0
50017959000,33019975401,4.0
50017959000,50005957200,20.0
50017959000,50005957300,15.0
50017959000,50005957400,10.0
50017959000,50005957500,10.0
50017959000,50005957800,10.0
50017959000,50005957900,4.0
50017959000,50017959000,250.0
50017959000,50017959400,4.0
50017959000,50017959600,4.0
50017959000,50017959700,10.0
50017959000,50017959800,95.0
50017959000,50023954600,4.0
50017959000,50023955200,15.0
50017959000,50023955400,4.0
50017959000,50025967200,4.0
50017959000,50027965100,10.0
50017959000,50027965600,25.0
50017959000,50027966600,4.0
50017959101,33009961603,25.0
50017959101,33013041002,10.0
50017959101,50005957300,4.0
50017959101,50007002701,4.0
50017959101,50007002900,4.0
50017959101,50007003101,10.0
50017959101,50017959101,115.0
50017959101,50017959200,35.0
50017959101,50017959400,4.0
50017959101,50017959500,10.0
50017959101,50017959700,4.0
50017959101,50023954000,4.0
50017959101,50023954200,4.0
50017959101,50023954300,4.0
50017959101,50023954500,185.0
50017959101,50023954600,55.0
50017959101,50023954800,45.0
50017959101,50023954900,25.0
50017959101,50023955000,45.0
50017959101,50023955100,40.0
50017959101,50023955200,80.0
50017959101,50023955300,25.0
50017959101,50023955400,55.0
50017959101,50023955502,10.0
50017959101,50023955700,4.0
50017959101,50027965400,4.0
50017959101,50027965501,4.0
50017959101,50027965502,4.0
50017959101,50027965600,4.0
50017959101,50027966800,10.0
50017959101,51059422101,10.0
50017959102,33009960101,4.0
50017959102,33009960600,4.0
50017959102,33009960700,4.0
50017959102,33009960900,15.0
50017959102,33009961001,4.0
50017959102,33009961601,4.0
50017959102,33009961603,20.0
50017959102,33009961604,10.0
50017959102,33009961701,35.0
50017959102,33009961702,10.0
50017959102,50005957300,4.0
50017959102,50005957500,10.0
50017959102,50005957600,4.0
50017959102,50005957800,10.0
50017959102,50007003101,4.0
50017959102,50015953200,4.0
50017959102,50017959000,4.0
50017959102,50017959102,300.0
50017959102,50017959200,4.0
50017959102,50017959400,4.0
50017959102,50017959500,30.0
50017959102,50017959600,10.0
50017959102,50017959700,15.0
50017959102,50017959800,85.0
50017959102,50023954000,4.0
50017959102,50023954200,4.0
50017959102,50023954300,15.0
50017959102,50023954400,4.0
50017959102,50023954500,60.0
50017959102,50023954600,4.0
50017959102,50023954800,4.0
50017959102,50023954900,4.0
50017959102,50023955000,10.0
50017959102,50023955100,10.0
50017959102,50023955200,70.0
50017959102,50023955300,10.0
50017959102,50023955400,25.0
50017959102,50023955800,4.0
50017959102,50027965502,4.0
50017959102,50027965600,10.0
50017959102,50027966800,4.0
50017959200,50005957200,20.0
50017959200,50007002304,10.0
50017959200,50007002602,10.0
50017959200,50007003900,4.0
50017959200,50015953600,45.0
50017959200,50017959200,195.0
50017959200,50017959400,50.0
50017959200,50017959500,35.0
50017959200,50023954000,25.0
50017959200,50023954100,30.0
50017959200,50023954200,10.0
50017959200,50023954300,25.0
50017959200,50023954500,340.0
50017959200,50023954600,60.0
50017959200,50023954800,40.0
50017959200,50023954900,165.0
50017959200,50023955000,25.0
50017959200,50023955100,30.0
50017959200,50023955200,195.0
50017959200,50023955400,150.0
50017959200,50023955501,30.0
50017959200,50023955502,135.0
50017959200,50023955600,40.0
50017959200,50023955800,40.0
50017959200,50027966200,115.0
50017959300,09003500200,4.0
50017959300,17031841000,4.0
50017959300,23031038001,10.0
50017959300,25017366202,4.0
50017959300,33009961701,4.0
50017959300,33009961702,4.0
50017959300,33009961801,4.0
50017959300,44007003602,4.0
50017959300,50005957500,4.0
50017959300,50007001100,4.0
50017959300,50007002201,4.0
50017959300,50007003101,4.0
50017959300,50007004002,4.0
50017959300,50017959000,4.0
50017959300,50017959101,4.0
50017959300,50017959200,4.0
50017959300,50017959300,265.0
50017959300,50017959400,165.0
50017959300,50017959500,10.0
50017959300,50017959700,4.0
50017959300,50017959800,10.0
50017959300,50021962100,10.0
50017959300,50021962200,10.0
50017959300,50021963100,10.0
50017959300,50023954000,4.0
50017959300,50023954200,4.0
50017959300,50023954500,25.0
50017959300,50023954600,10.0
50017959300,50023954700,10.0
50017959300,50023954800,25.0
50017959300,50023954900,25.0
50017959300,50023955100,4.0
50017959300,50023955200,30.0
50017959300,50023955400,10.0
50017959300,50023955501,10.0
50017959300,50023955502,40.0
50017959300,50023955600,4.0
50017959300,50023955700,10.0
50017959300,50027965000,4.0
50017959300,50027965100,10.0
50017959300,50027965400,20.0
50017959300,50027965501,15.0
50017959300,50027965502,4.0
50017959300,50027965600,20.0
50017959300,50027965800,4.0
50017959300,50027966501,10.0
50017959300,50027966700,4.0
50017959400,33009961603,10.0
50017959400,33009961604,30.0
50017959400,33009961701,10.0
50017959400,33009961801,10.0
50017959400,33011010201,20.0
50017959400,50007001000,40.0
50017959400,50007002201,4.0
50017959400,50017959000,4.0
50017959400,50017959200,15.0
50017959400,50017959300,75.0
50017959400,50017959400,770.0
50017959400,50017959500,15.0
50017959400,50017959700,20.0
50017959400,50017959800,10.0
50017959400,50021963300,10.0
50017959400,50023954300,25.0
50017959400,50023954500,50.0
50017959400,50023954600,35.0
50017959400,50023954800,85.0
50017959400,50023954900,65.0
50017959400,50023955000,10.0
50017959400,50023955100,10.0
50017959400,50023955200,25.0
50017959400,50023955400,65.0
50017959400,50023955502,20.0
50017959400,50023955700,10.0
50017959400,50027965100,55.0
50017959400,50027965400,10.0
50017959400,50027965501,4.0
50017959400,50027965502,20.0
50017959400,50027965600,30.0
50017959400,50027965800,55.0
50017959400,50027966600,70.0
50017959400,50027966700,25.0
50017959400,50027966800,95.0
50017959500,25017387201,4.0
50017959500,25021442105,4.0
50017959500,25021442204,4.0
50017959500,25025030302,4.0
50017959500,33009960600,4.0
50017959500,33009960900,4.0
50017959500,33009961500,4.0
50017959500,33009961603,30.0
50017959500,33009961604,20.0
50017959500,33009961701,110.0
50017959500,33009961702,15.0
50017959500,33009961801,10.0
50017959500,33009961802,10.0
50017959500,36061005400,4.0
50017959500,50007002501,4.0
50017959500,50007003900,4.0
50017959500,50007004002,10.0
50017959500,50017959000,10.0
50017959500,50017959101,10.0
50017959500,50017959200,30.0
50017959500,50017959300,4.0
50017959500,50017959400,95.0
50017959500,50017959500,535.0
50017959500,50017959600,40.0
50017959500,50017959700,15.0
50017959500,50017959800,55.0
50017959500,50023954200,20.0
50017959500,50023954500,20.0
50017959500,50023954700,4.0
50017959500,50023954800,4.0
50017959500,50023954900,25.0
50017959500,50023955100,10.0
50017959500,50023955200,15.0
50017959500,50023955400,15.0
50017959500,50023955502,4.0
50017959500,50023955800,4.0
50017959500,50027965000,50.0
50017959500,50027965100,80.0
50017959500,50027965400,30.0
50017959500,50027965501,15.0
50017959500,50027965502,40.0
50017959500,50027965600,80.0
50017959500,50027965800,10.0
50017959500,50027966000,4.0
50017959500,50027966300,25.0
50017959500,50027966700,4.0
50017959500,50027966800,15.0
50017959600,25017351203,10.0
50017959600,33009960200,4.0
50017959600,33009960600,10.0
50017959600,33009960700,4.0
50017959600,33009960900,35.0
50017959600,33009961002,10.0
50017959600,33009961601,4.0
50017959600,33009961603,110.0
50017959600,33009961604,135.0
50017959600,33009961701,70.0
50017959600,33009961801,10.0
50017959600,33009961802,4.0
50017959600,33013003001,4.0
50017959600,33013032300,10.0
50017959600,50017959101,15.0
50017959600,50017959200,10.0
50017959600,50017959400,4.0
50017959600,50017959500,25.0
50017959600,50017959600,355.0
50017959600,50017959700,10.0
50017959600,50017959800,15.0
50017959600,50021963300,4.0
50017959600,50023954400,10.0
50017959600,50027965000,155.0
50017959600,50027965100,10.0
50017959600,50027965400,10.0
50017959600,50027965501,15.0
50017959600,50027965502,65.0
50017959600,50027965600,60.0
50017959600,50027966502,15.0
50017959600,50027966600,35.0
50017959700,33009960102,4.0
50017959700,33009960300,4.0
50017959700,33009960600,10.0
50017959700,33009960700,4.0
50017959700,33009961601,4.0
50017959700,33009961603,25.0
50017959700,33009961604,60.0
50017959700,33009961701,40.0
50017959700,33009961702,4.0
50017959700,33009961801,10.0
50017959700,33009961802,4.0
50017959700,50005957400,4.0
50017959700,50017959000,25.0
50017959700,50017959101,4.0
50017959700,50017959102,4.0
50017959700,50017959200,4.0
50017959700,50017959400,15.0
50017959700,50017959500,4.0
50017959700,50017959600,10.0
50017959700,50017959700,195.0
50017959700,50017959800,25.0
50017959700,50023954800,4.0
50017959700,50023955400,4.0
50017959700,50027965000,15.0
50017959700,50027965400,4.0
50017959700,50027965501,4.0
50017959700,50027965502,30.0
50017959700,50027965600,35.0
50017959700,50027966501,15.0
50017959700,50027966600,4.0
50017959800,24003980000,4.0
50017959800,33009960600,60.0
50017959800,33009961500,10.0
50017959800,33009961601,4.0
50017959800,33009961603,35.0
50017959800,33009961604,30.0
50017959800,33009961701,140.0
50017959800,33009961702,25.0
50017959800,33009961801,30.0
50017959800,44007000800,4.0
50017959800,44007014000,10.0
50017959800,44007018400,4.0
50017959800,50005957500,4.0
50017959800,50005957800,10.0
50017959800,50017959000,25.0
50017959800,50017959101,15.0
50017959800,50017959400,40.0
50017959800,50017959600,15.0
50017959800,50017959700,60.0
50017959800,50017959800,410.0
50017959800,50023954500,10.0
50017959800,50023955200,15.0
50017959800,50027965501,4.0
50017959800,50027965502,25.0
50017959800,50027965600,25.0
50017959800,50027966300,4.0
50017959800,50027966700,10.0
50019951100,44007003200,4.0
50019951100,50005957200,4.0
50019951100,50005957400,4.0
50019951100,50005957900,10.0
50019951100,50009950100,4.0
50019951100,50009950200,4.0
50019951100,50015953200,25.0
50019951100,50017959000,35.0
50019951100,50019951100,230.0
50019951100,50019951200,85.0
50019951100,50019951300,75.0
50019951100,50019951400,40.0
50019951100,50019951500,130.0
50019951100,50019951600,10.0
50019951100,50019951700,15.0
50019951100,50019951800,45.0
50019951100,50019951900,10.0
50019951100,50019952000,4.0
50019951100,50023954000,4.0
50019951100,50023954300,4.0
50019951100,50023955502,4.0
50019951200,25017352400,4.0
50019951200,50005957200,20.0
50019951200,50007003101,20.0
50019951200,50011010600,35.0
50019951200,50019951200,270.0
50019951200,50019951300,105.0
50019951200,50019951400,40.0
50019951200,50019951500,245.0
50019951200,50019951600,4.0
50019951200,50019951700,20.0
50019951200,50019951800,50.0
50019951200,50019952000,4.0
50019951200,50023954700,4.0
50019951300,50005957400,10.0
50019951300,50005957500,35.0
50019951300,50007002701,10.0
50019951300,50009950200,4.0
50019951300,50011010300,10.0
50019951300,50017959800,4.0
50019951300,50019951100,10.0
50019951300,50019951200,85.0
50019951300,50019951300,140.0
50019951300,50019951400,40.0
50019951300,50019951500,215.0
50019951300,50019951600,15.0
50019951300,50019951800,20.0
50019951300,50019951900,4.0
50019951300,50023954000,4.0
50019951300,50025967100,4.0
50019951400,25017363104,10.0
50019951400,50005957400,4.0
50019951400,50007004002,10.0
50019951400,50015953200,4.0
50019951400,50019951100,4.0
50019951400,50019951200,10.0
50019951400,50019951300,30.0
50019951400,50019951400,135.0
50019951400,50019951500,460.0
50019951400,50019951700,70.0
50019951400,50019951800,30.0
50019951400,50019951900,15.0
50019951500,50005957200,10.0
50019951500,50019951200,40.0
50019951500,50019951300,45.0
50019951500,50019951400,60.0
50019951500,50019951500,360.0
50019951500,50019951600,20.0
50019951500,50019951700,15.0
50019951500,50019951800,35.0
50019951500,50019952000,10.0
50019951500,50023954900,20.0
50019951500,50023955400,15.0
50019951600,09007580100,4.0
50019951600,50005957300,4.0
50019951600,50005957400,15.0
50019951600,50005957700,4.0
50019951600,50007002101,4.0
50019951600,50007002602,4.0
50019951600,50007002701,4.0
50019951600,50007003000,4.0
50019951600,50007003101,4.0
50019951600,50007003600,4.0
50019951600,50007003900,4.0
50019951600,50007980000,4.0
50019951600,50011010102,10.0
50019951600,50011010200,10.0
50019951600,50011010300,30.0
50019951600,50011010400,4.0
50019951600,50011010600,10.0
50019951600,50015953000,4.0
50019951600,50015953100,4.0
50019951600,50015953200,4.0
50019951600,50015953300,4.0
50019951600,50015953500,10.0
50019951600,50019951100,10.0
50019951600,50019951200,45.0
50019951600,50019951300,70.0
50019951600,50019951400,115.0
50019951600,50019951500,390.0
50019951600,50019951600,475.0
50019951600,50019951700,15.0
50019951600,50019951800,50.0
50019951600,50019951900,20.0
50019951600,50019952000,10.0
50019951600,50023954300,4.0
50019951600,50023954500,4.0
50019951600,50023954600,4.0
50019951600,50023954800,10.0
50019951600,50023954900,4.0
50019951700,23031038001,4.0
50019951700,25017332201,4.0
50019951700,25017333601,4.0
50019951700,25017387100,25.0
50019951700,25025070104,15.0
50019951700,33009961603,4.0
50019951700,50005957400,10.0
50019951700,50005957500,15.0
50019951700,50005957700,10.0
50019951700,50007002103,4.0
50019951700,50007002201,4.0
50019951700,50007002301,4.0
50019951700,50007002800,10.0
50019951700,50007003101,10.0
50019951700,50007003304,4.0
50019951700,50007004002,15.0
50019951700,50007980000,4.0
50019951700,50011010200,4.0
50019951700,50011010900,4.0
50019951700,50015953000,4.0
50019951700,50015953200,10.0
50019951700,50015953300,15.0
50019951700,50015953500,60.0
50019951700,50015953600,25.0
50019951700,50019951200,15.0
50019951700,50019951300,20.0
50019951700,50019951400,85.0
50019951700,50019951500,105.0
50019951700,50019951600,15.0
50019951700,50019951700,540.0
50019951700,50019951800,100.0
50019951700,50019951900,25.0
50019951700,50019952000,15.0
50019951700,50023954000,10.0
50019951700,50023954300,10.0
50019951700,50023954500,4.0
50019951700,50023954600,4.0
50019951700,50023954700,4.0
50019951700,50023954900,15.0
50019951700,50023955200,4.0
50019951700,50023955400,4.0
50019951700,50023955700,4.0
50019951800,25027709501,4.0
50019951800,25027716101,10.0
50019951800,25027716102,10.0
50019951800,50005957100,4.0
50019951800,50005957200,4.0
50019951800,50005957300,4.0
50019951800,50005957400,15.0
50019951800,50005957500,4.0
50019951800,50007002104,4.0
50019951800,50011010200,4.0
50019951800,50015953500,75.0
50019951800,50015953600,4.0
50019951800,50019951100,10.0
50019951800,50019951200,45.0
50019951800,50019951300,55.0
50019951800,50019951400,25.0
50019951800,50019951500,95.0
50019951800,50019951600,75.0
50019951800,50019951700,35.0
50019951800,50019951800,265.0
50019951800,50019952000,45.0
50019951800,50023954000,4.0
50019951800,50023954300,4.0
50019951800,50023954600,4.0
50019951800,50023955700,4.0
50019951900,23005004001,10.0
50019951900,25005651900,4.0
50019951900,33001966502,4.0
50019951900,33009961601,4.0
50019951900,33011001000,10.0
50019951900,39049010900,4.0
50019951900,50005957000,4.0
50019951900,50005957200,4.0
50019951900,50005957400,4.0
50019951900,50007000800,4.0
50019951900,50007002602,4.0
50019951900,50009950200,15.0
50019951900,50011010600,4.0
50019951900,50015953000,10.0
50019951900,50019951100,4.0
50019951900,50019951200,25.0
50019951900,50019951300,35.0
50019951900,50019951400,35.0
50019951900,50019951500,180.0
50019951900,50019951600,10.0
50019951900,50019951700,10.0
50019951900,50019951800,75.0
50019951900,50019951900,130.0
50019951900,50019952000,35.0
50019951900,50023954000,15.0
50019951900,50023954300,10.0
50019951900,50023954600,4.0
50019951900,50023955200,25.0
50019952000,25027741102,4.0
50019952000,36061020300,4.0
50019952000,50005957000,4.0
50019952000,50005957200,4.0
50019952000,50005957300,10.0
50019952000,50005957400,10.0
50019952000,50005957500,25.0
50019952000,50005957700,25.0
50019952000,50007002201,10.0
50019952000,50011010500,20.0
50019952000,50015953500,10.0
50019952000,50019951200,4.0
50019952000,50019951300,4.0
50019952000,50019951400,15.0
50019952000,50019951500,20.0
50019952000,50019951600,15.0
50019952000,50019951700,10.0
50019952000,50019951800,25.0
50019952000,50019951900,10.0
50019952000,50019952000,260.0
50019952000,50023954000,4.0
50019952000,50023954100,4.0
50019952000,50023954500,30.0
50019952000,50023954700,4.0
50019952000,50023954800,4.0
50019952000,50023955000,10.0
50021962100,33009961604,4.0
50021962100,50001960800,4.0
50021962100,50003971400,10.0
50021962100,50007001100,4.0
50021962100,50007003900,4.0
50021962100,50017959400,4.0
50021962100,50021962100,150.0
50021962100,50021962200,15.0
50021962100,50021962400,10.0
50021962100,50021962700,50.0
50021962100,50021962800,75.0
50021962100,50021963000,30.0
50021962100,50021963100,40.0
50021962100,50021963200,25.0
50021962100,50021963300,70.0
50021962100,50021963600,15.0
50021962100,50021963700,4.0
50021962100,50023954800,4.0
50021962100,50023954900,10.0
50021962100,50023955502,4.0
50021962100,50027965100,10.0
50021962100,50027965600,4.0
50021962100,50027965901,4.0
50021962100,50027966300,4.0
50021962200,50001960300,10.0
50021962200,50001960400,10.0
50021962200,50001960700,80.0
50021962200,50001960800,215.0
50021962200,50001960900,10.0
50021962200,50007003101,30.0
50021962200,50021962100,10.0
50021962200,50021962200,540.0
50021962200,50021962400,65.0
50021962200,50021962700,70.0
50021962200,50021962800,35.0
50021962200,50021963000,10.0
50021962200,50021963100,55.0
50021962200,50021963200,30.0
50021962200,50021963300,190.0
50021962200,50021963400,10.0
50021962300,09009341100,4.0
50021962300,33013044100,4.0
50021962300,36115084001,4.0
50021962300,36119000401,4.0
50021962300,50001960200,4.0
50021962300,50001960300,4.0
50021962300,50001960400,4.0
50021962300,50001960700,10.0
50021962300,50001960800,50.0
50021962300,50001960900,20.0
50021962300,50001961000,4.0
50021962300,50003970900,4.0
50021962300,50007000600,10.0
50021962300,50007000800,4.0
50021962300,50007002800,4.0
50021962300,50007003101,4.0
50021962300,50007980000,4.0
50021962300,50021962200,45.0
50021962300,50021962300,290.0
50021962300,50021962400,30.0
50021962300,50021962500,4.0
50021962300,50021962600,10.0
50021962300,50021962700,25.0
50021962300,50021962800,15.0
50021962300,50021963000,15.0
50021962300,50021963100,50.0
50021962300,50021963200,40.0
50021962300,50021963300,100.0
50021962300,50021963400,4.0
50021962300,50021963500,4.0
50021962300,50021963600,35.0
50021962300,50021963700,45.0
50021962300,50021963800,120.0
50021962400,25017316201,10.0
50021962400,50001960300,15.0
50021962400,50001960800,10.0
50021962400,50001960900,10.0
50021962400,50007002104,4.0
50021962400,50007003402,4.0
50021962400,50007003600,15.0
50021962400,50021962200,20.0
50021962400,50021962400,150.0
50021962400,50021962500,50.0
50021962400,50021962600,20.0
50021962400,50021962700,130.0
50021962400,50021962800,50.0
50021962400,50021963000,45.0
50021962400,50021963100,40.0
50021962400,50021963200,80.0
50021962400,50021963300,185.0
50021962400,50021963600,90.0
50021962400,50021964000,4.0
50021962500,36115082001,4.0
50021962500,50001960400,4.0
50021962500,50001960800,4.0
50021962500,50001960900,10.0
50021962500,50003970401,4.0
50021962500,50007003101,4.0
50021962500,50007004002,4.0
50021962500,50021962100,15.0
50021962500,50021962200,10.0
50021962500,50021962300,4.0
50021962500,50021962400,10.0
50021962500,50021962500,60.0
50021962500,50021962600,20.0
50021962500,50021962700,95.0
50021962500,50021962800,15.0
50021962500,50021963000,20.0
50021962500,50021963100,60.0
50021962500,50021963200,25.0
50021962500,50021963300,155.0
50021962500,50021963400,4.0
50021962500,50021963500,4.0
50021962500,50021963600,30.0
50021962500,50021963800,15.0
50021962500,50021964000,15.0
50021962500,50023954600,4.0
50021962500,50027966300,10.0
50021962500,50027966600,4.0
50021962600,36113070400,4.0
50021962600,50001960800,4.0
50021962600,50007002104,10.0
50021962600,50021962100,4.0
50021962600,50021962400,4.0
50021962600,50021962600,155.0
50021962600,50021962700,55.0
50021962600,50021962800,30.0
50021962600,50021963000,50.0
50021962600,50021963100,35.0
50021962600,50021963200,35.0
50021962600,50021963300,150.0
50021962600,50021963400,25.0
50021962600,50021963600,25.0
50021962600,50021963700,10.0
50021962600,50021964000,30.0
50021962600,50021964200,4.0
50021962600,50027966300,15.0
50021962700,09003473501,4.0
50021962700,25017332201,10.0
50021962700,33009961701,4.0
50021962700,33009961801,15.0
50021962700,50001960800,20.0
50021962700,50017959400,10.0
50021962700,50021962100,20.0
50021962700,50021962200,10.0
50021962700,50021962600,30.0
50021962700,50021962700,235.0
50021962700,50021962800,45.0
50021962700,50021963000,50.0
50021962700,50021963100,225.0
50021962700,50021963200,145.0
50021962700,50021963300,265.0
50021962700,50021963600,4.0
50021962700,50021964000,4.0
50021962700,50023954700,4.0
50021962700,50027965700,4.0
50021962800,09009140300,10.0
50021962800,33009961604,4.0
50021962800,33011002600,4.0
50021962800,33011011102,15.0
50021962800,34039037500,4.0
50021962800,36061007800,4.0
50021962800,36083051702,4.0
50021962800,36087010804,4.0
50021962800,36087012700,4.0
50021962800,36091062501,10.0
50021962800,36115081002,4.0
50021962800,44009041500,25.0
50021962800,50001960700,4.0
50021962800,50001960800,4.0
50021962800,50003970401,10.0
50021962800,50003970800,4.0
50021962800,50003971400,4.0
50021962800,50007003101,4.0
50021962800,50021962100,4.0
50021962800,50021962200,4.0
50021962800,50021962400,4.0
50021962800,50021962500,10.0
50021962800,50021962600,15.0
50021962800,50021962700,95.0
50021962800,50021962800,390.0
50021962800,50021963000,25.0
50021962800,50021963100,40.0
50021962800,50021963200,30.0
50021962800,50021963300,150.0
50021962800,50021963400,10.0
50021962800,50021963600,4.0
50021962800,50021963700,4.0
50021962800,50021964000,15.0
50021962800,50027965600,10.0
50021962800,50027965800,20.0
50021962800,50027965901,4.0
50021962800,50027966000,4.0
50021962800,50027966300,35.0
50021962800,50027966501,4.0
50021962800,50027966600,4.0
50021962800,50027966700,4.0
50021962800,50027966800,4.0
50021963000,50003971200,10.0
50021963000,50007002201,10.0
50021963000,50021962600,15.0
50021963000,50021962700,215.0
50021963000,50021962800,110.0
50021963000,50021963000,230.0
50021963000,50021963100,210.0
50021963000,50021963200,145.0
50021963000,50021963300,535.0
50021963000,50021963400,15.0
50021963000,50021963600,45.0
50021963000,50021963800,10.0
50021963000,50027965800,4.0
50021963000,50027966000,15.0
50021963000,50027966300,10.0
50021963100,36061004800,10.0
50021963100,50021962100,15.0
50021963100,50021962400,10.0
50021963100,50021962500,4.0
50021963100,50021962700,80.0
50021963100,50021962800,35.0
50021963100,50021963000,30.0
50021963100,50021963100,285.0
50021963100,50021963200,160.0
50021963100,50021963300,545.0
50021963100,50021963400,10.0
50021963100,50021963600,45.0
50021963100,50023955502,15.0
50021963100,50027965800,10.0
50021963100,50027966300,95.0
50021963200,50003970402,10.0
50021963200,50007003304,10.0
50021963200,50021962100,30.0
50021963200,50021962200,40.0
50021963200,50021962600,40.0
50021963200,50021962700,115.0
50021963200,50021962800,30.0
50021963200,50021963000,65.0
50021963200,50021963100,100.0
50021963200,50021963200,235.0
50021963200,50021963300,265.0
50021963200,50021963400,25.0
50021963200,50021963600,35.0
50021963200,50021963800,10.0
50021963200,50021964000,20.0
50021963200,50027966300,10.0
50021963300,36031961201,15.0
50021963300,36093031902,10.0
50021963300,50007002201,30.0
50021963300,50021962400,15.0
50021963300,50021962500,25.0
50021963300,50021962700,280.0
50021963300,50021962800,100.0
50021963300,50021963000,165.0
50021963300,50021963100,105.0
50021963300,50021963200,85.0
50021963300,50021963300,665.0
50021963300,50021963400,15.0
50021963300,50021963600,105.0
50021963300,50027965400,15.0
50021963300,50027966300,25.0
50021963400,33009961701,4.0
50021963400,50003970402,10.0
50021963400,50003971400,4.0
50021963400,50021962100,10.0
50021963400,50021962200,4.0
50021963400,50021962400,4.0
50021963400,50021962600,4.0
50021963400,50021962700,160.0
50021963400,50021962800,50.0
50021963400,50021963000,40.0
50021963400,50021963100,60.0
50021963400,50021963200,35.0
50021963400,50021963300,185.0
50021963400,50021963400,130.0
50021963400,50021963500,4.0
50021963400,50021963800,10.0
50021963400,50021964000,4.0
50021963400,50021964200,10.0
50021963400,50025968500,10.0
50021963400,50027965901,4.0
50021963400,50027966200,4.0
50021963400,50027966300,10.0
50021963500,13067030344,4.0
50021963500,34013980200,4.0
50021963500,36091060102,4.0
50021963500,36115084002,10.0
50021963500,42101036902,4.0
50021963500,50001960800,4.0
50021963500,50003970401,10.0
50021963500,50003970402,4.0
50021963500,50003971200,4.0
50021963500,50003971400,15.0
50021963500,50003971600,4.0
