Otract,Dtract,EST
45085002000,45079010108,10.0
45085002000,45079011417,10.0
45085002000,45079011418,4.0
45085002000,45085000201,10.0
45085002000,45085000202,20.0
45085002000,45085000300,160.0
45085002000,45085000600,15.0
45085002000,45085000700,4.0
45085002000,45085000800,4.0
45085002000,45085000901,215.0
45085002000,45085000902,40.0
45085002000,45085001100,25.0
45085002000,45085001300,150.0
45085002000,45085001600,70.0
45085002000,45085001701,75.0
45085002000,45085001704,105.0
45085002000,45085001803,30.0
45085002000,45085001903,55.0
45085002000,45085002000,175.0
45087030100,45021970201,4.0
45087030100,45023020200,10.0
45087030100,45023020300,4.0
45087030100,45045002506,25.0
45087030100,45083020301,20.0
45087030100,45083020900,4.0
45087030100,45083021301,10.0
45087030100,45083021401,20.0
45087030100,45083021403,10.0
45087030100,45083021700,4.0
45087030100,45083021805,10.0
45087030100,45083021806,4.0
45087030100,45083021903,4.0
45087030100,45083021904,15.0
45087030100,45083022003,4.0
45087030100,45083022201,60.0
45087030100,45083022406,4.0
45087030100,45083022806,4.0
45087030100,45083023202,10.0
45087030100,45083023402,10.0
45087030100,45083023406,10.0
45087030100,45083023806,20.0
45087030100,45087030100,125.0
45087030100,45087030200,25.0
45087030100,45087030300,45.0
45087030100,45087030401,45.0
45087030100,45087030402,85.0
45087030100,45087030500,20.0
45087030100,45087030800,40.0
45087030200,37021003105,4.0
45087030200,45007010105,4.0
45087030200,45019005100,20.0
45087030200,45021970201,40.0
45087030200,45059920104,20.0
45087030200,45083020900,10.0
45087030200,45083021303,10.0
45087030200,45083022004,15.0
45087030200,45083022411,4.0
45087030200,45083022600,20.0
45087030200,45083023202,20.0
45087030200,45087030100,110.0
45087030200,45087030200,175.0
45087030200,45087030300,25.0
45087030200,45087030401,85.0
45087030200,45087030500,4.0
45087030200,45087030600,50.0
45087030200,45087030700,30.0
45087030200,45087030800,70.0
45087030200,45087030900,10.0
45087030300,37089930501,45.0
45087030300,45021970700,20.0
45087030300,45059920104,50.0
45087030300,45059920504,30.0
45087030300,45059920900,10.0
45087030300,45071950204,10.0
45087030300,45071950300,30.0
45087030300,45083020602,15.0
45087030300,45083020702,10.0
45087030300,45083021100,40.0
45087030300,45083021200,15.0
45087030300,45083021303,15.0
45087030300,45083021700,4.0
45087030300,45083021803,20.0
45087030300,45083022003,30.0
45087030300,45083022004,25.0
45087030300,45083023202,10.0
45087030300,45083023301,10.0
45087030300,45083023902,40.0
45087030300,45087030100,185.0
45087030300,45087030200,150.0
45087030300,45087030300,90.0
45087030300,45087030401,145.0
45087030300,45087030402,70.0
45087030300,45087030500,25.0
45087030300,45087030800,75.0
45087030300,45087030900,4.0
45087030300,45091061203,4.0
45087030300,45091061301,4.0
45087030300,45091061505,30.0
45087030401,45021970201,10.0
45087030401,45021970301,25.0
45087030401,45021970302,10.0
45087030401,45083020301,65.0
45087030401,45083020702,10.0
45087030401,45083021200,40.0
45087030401,45083021301,70.0
45087030401,45083021403,20.0
45087030401,45083021600,15.0
45087030401,45083022303,25.0
45087030401,45083023103,25.0
45087030401,45083023406,30.0
45087030401,45087030100,40.0
45087030401,45087030200,10.0
45087030401,45087030401,275.0
45087030401,45087030402,15.0
45087030401,45087030700,55.0
45087030401,45087030800,110.0
45087030402,37001021703,10.0
45087030402,45021970201,10.0
45087030402,45021970302,15.0
45087030402,45045003011,40.0
45087030402,45059920302,35.0
45087030402,45059920800,15.0
45087030402,45083020301,35.0
45087030402,45083021200,35.0
45087030402,45083021600,25.0
45087030402,45083021700,15.0
45087030402,45083022004,10.0
45087030402,45083023103,15.0
45087030402,45083023803,15.0
45087030402,45087030100,180.0
45087030402,45087030200,145.0
45087030402,45087030300,15.0
45087030402,45087030401,15.0
45087030402,45087030402,4.0
45087030402,45087030500,40.0
45087030402,45087030700,4.0
45087030402,45087030800,130.0
45087030402,45087030900,30.0
45087030500,13189950100,4.0
45087030500,37119005916,4.0
45087030500,45045002811,4.0
45087030500,45045003401,10.0
45087030500,45059920302,10.0
45087030500,45059920504,10.0
45087030500,45071950300,4.0
45087030500,45079010600,20.0
45087030500,45083020301,4.0
45087030500,45083020701,4.0
45087030500,45083021200,35.0
45087030500,45083021500,4.0
45087030500,45083021700,10.0
45087030500,45083021804,25.0
45087030500,45083022804,4.0
45087030500,45083023101,10.0
45087030500,45083023201,10.0
45087030500,45083023202,4.0
45087030500,45083023405,4.0
45087030500,45083023408,4.0
45087030500,45083023602,4.0
45087030500,45083023806,70.0
45087030500,45087030100,95.0
45087030500,45087030200,40.0
45087030500,45087030300,65.0
45087030500,45087030401,85.0
45087030500,45087030402,10.0
45087030500,45087030500,10.0
45087030500,45087030600,4.0
45087030500,45087030700,30.0
45087030500,45087030800,50.0
45087030500,45087030900,4.0
45087030600,13153020600,4.0
45087030600,37021002203,4.0
45087030600,37119005100,4.0
45087030600,37119005930,10.0
45087030600,45021970201,4.0
45087030600,45023020100,10.0
45087030600,45045002805,15.0
45087030600,45045002811,4.0
45087030600,45071950204,4.0
45087030600,45071950502,15.0
45087030600,45079010106,4.0
45087030600,45083020301,15.0
45087030600,45083021200,35.0
45087030600,45083021402,4.0
45087030600,45083021803,20.0
45087030600,45083021806,20.0
45087030600,45083021902,10.0
45087030600,45083022101,4.0
45087030600,45083023202,4.0
45087030600,45083023405,10.0
45087030600,45083023500,4.0
45087030600,45083023700,10.0
45087030600,45083023806,4.0
45087030600,45087030100,95.0
45087030600,45087030200,110.0
45087030600,45087030300,10.0
45087030600,45087030401,35.0
45087030600,45087030402,60.0
45087030600,45087030500,20.0
45087030600,45087030600,55.0
45087030600,45087030800,50.0
45087030600,45091060909,4.0
45087030700,45021970201,30.0
45087030700,45021970301,10.0
45087030700,45023021000,15.0
45087030700,45045002503,10.0
45087030700,45045002820,35.0
45087030700,45059920104,20.0
45087030700,45059920504,70.0
45087030700,45059920700,20.0
45087030700,45071950204,60.0
45087030700,45071950300,4.0
45087030700,45071950502,20.0
45087030700,45083020301,15.0
45087030700,45083021200,40.0
45087030700,45083021301,35.0
45087030700,45083021303,40.0
45087030700,45083021402,50.0
45087030700,45083021403,45.0
45087030700,45083021600,4.0
45087030700,45083021902,15.0
45087030700,45083021904,10.0
45087030700,45083022004,50.0
45087030700,45083022006,15.0
45087030700,45083023406,10.0
45087030700,45083023700,4.0
45087030700,45083023805,10.0
45087030700,45083023806,4.0
45087030700,45087030100,80.0
45087030700,45087030200,105.0
45087030700,45087030300,60.0
45087030700,45087030401,15.0
45087030700,45087030402,30.0
45087030700,45087030700,135.0
45087030700,45087030800,80.0
45087030700,45087030900,15.0
45087030800,37071031500,55.0
45087030800,45021970201,25.0
45087030800,45021970301,15.0
45087030800,45021970302,10.0
45087030800,45021970502,4.0
45087030800,45023020602,20.0
45087030800,45045002811,10.0
45087030800,45059920104,10.0
45087030800,45083020301,65.0
45087030800,45083020601,10.0
45087030800,45083020602,25.0
45087030800,45083020800,15.0
45087030800,45083021100,4.0
45087030800,45083021200,85.0
45087030800,45083021301,25.0
45087030800,45083021302,25.0
45087030800,45083021303,45.0
45087030800,45083021401,25.0
45087030800,45083021500,4.0
45087030800,45083021600,4.0
45087030800,45083021700,4.0
45087030800,45083021803,10.0
45087030800,45083021805,4.0
45087030800,45083021902,10.0
45087030800,45083021904,4.0
45087030800,45083022004,40.0
45087030800,45083022006,15.0
45087030800,45083022007,4.0
45087030800,45083022404,4.0
45087030800,45083022600,15.0
45087030800,45083022804,4.0
45087030800,45083023002,4.0
45087030800,45083023202,160.0
45087030800,45083023902,20.0
45087030800,45087030100,115.0
45087030800,45087030200,50.0
45087030800,45087030300,4.0
45087030800,45087030401,150.0
45087030800,45087030402,90.0
45087030800,45087030500,10.0
45087030800,45087030700,4.0
45087030800,45087030800,175.0
45087030800,45087030900,4.0
45087030900,37045950400,15.0
45087030900,45021970302,25.0
45087030900,45021970601,15.0
45087030900,45023020100,4.0
45087030900,45023020200,15.0
45087030900,45023020601,15.0
45087030900,45045001808,10.0
45087030900,45045002503,4.0
45087030900,45059920104,15.0
45087030900,45059920501,4.0
45087030900,45083020301,15.0
45087030900,45083021100,4.0
45087030900,45083021303,25.0
45087030900,45083021401,10.0
45087030900,45083021403,10.0
45087030900,45083021803,10.0
45087030900,45083022806,4.0
45087030900,45083022901,4.0
45087030900,45083023202,15.0
45087030900,45083023500,4.0
45087030900,45087030100,135.0
45087030900,45087030200,50.0
45087030900,45087030300,25.0
45087030900,45087030401,100.0
45087030900,45087030402,35.0
45087030900,45087030500,20.0
45087030900,45087030600,25.0
45087030900,45087030700,20.0
45087030900,45087030800,4.0
45087030900,45087030900,80.0
45087030900,45091060804,4.0
45087030900,45091061011,4.0
45087030900,45091061103,10.0
45087030900,45091061205,4.0
45087030900,45091061602,15.0
45089970100,45017950100,10.0
45089970100,45027960100,30.0
45089970100,45041000101,4.0
45089970100,45041000400,4.0
45089970100,45041000600,25.0
45089970100,45041000700,70.0
45089970100,45041001901,15.0
45089970100,45041002000,30.0
45089970100,45041002202,10.0
45089970100,45041002203,45.0
45089970100,45041002204,75.0
45089970100,45041002400,20.0
45089970100,45041002600,4.0
45089970100,45043920702,4.0
45089970100,45051050902,4.0
45089970100,45051060404,10.0
45089970100,45085000901,10.0
45089970100,45089970100,70.0
45089970100,45089970501,20.0
45089970100,45089970502,4.0
45089970100,45089970601,120.0
45089970100,45089970602,45.0
45089970100,45089970801,15.0
45089970200,45019003900,4.0
45089970200,45041000300,10.0
45089970200,45041000600,4.0
45089970200,45041001100,4.0
45089970200,45041001505,4.0
45089970200,45041001902,60.0
45089970200,45041002000,4.0
45089970200,45041002202,20.0
45089970200,45041002204,4.0
45089970200,45043920202,4.0
45089970200,45043920301,4.0
45089970200,45043920302,10.0
45089970200,45043920511,4.0
45089970200,45043920702,4.0
45089970200,45051040300,4.0
45089970200,45051051201,10.0
45089970200,45089970100,15.0
45089970200,45089970200,4.0
45089970200,45089970300,10.0
45089970200,45089970400,4.0
45089970200,45089970502,4.0
45089970200,45089970601,4.0
45089970200,45089970900,4.0
45089970300,13245010602,15.0
45089970300,45015020506,10.0
45089970300,45019005001,20.0
45089970300,45031011100,10.0
45089970300,45041000201,4.0
45089970300,45041000202,4.0
45089970300,45041000400,40.0
45089970300,45041000700,20.0
45089970300,45041001000,4.0
45089970300,45041001602,10.0
45089970300,45041001800,4.0
45089970300,45041001902,195.0
45089970300,45041002204,45.0
45089970300,45041002300,20.0
45089970300,45043920202,4.0
45089970300,45043920203,4.0
45089970300,45043920302,35.0
45089970300,45043920511,4.0
45089970300,45043920601,30.0
45089970300,45043920602,4.0
45089970300,45043920701,25.0
45089970300,45043920702,4.0
45089970300,45051050102,10.0
45089970300,45051050600,4.0
45089970300,45051051700,15.0
45089970300,45051060102,35.0
45089970300,45063020100,25.0
45089970300,45067950600,4.0
45089970300,45075011801,4.0
45089970300,45089970100,4.0
45089970300,45089970200,40.0
45089970300,45089970300,340.0
45089970300,45089970501,40.0
45089970300,45089970502,4.0
45089970300,45089970602,15.0
45089970300,45089970700,10.0
45089970300,45089970900,20.0
45089970400,45015020405,10.0
45089970400,45015020506,4.0
45089970400,45015020602,20.0
45089970400,45041001100,10.0
45089970400,45043920202,25.0
45089970400,45043920203,35.0
45089970400,45043920302,50.0
45089970400,45043920511,25.0
45089970400,45043920602,15.0
45089970400,45043920800,10.0
45089970400,45089970100,25.0
45089970400,45089970200,30.0
45089970400,45089970300,90.0
45089970400,45089970400,70.0
45089970400,45089970502,35.0
45089970400,45089970601,65.0
45089970400,45089970900,60.0
45089970501,45015020506,15.0
45089970501,45015021000,4.0
45089970501,45019003108,10.0
45089970501,45025950504,4.0
45089970501,45025950602,10.0
45089970501,45035010603,15.0
45089970501,45041000201,10.0
45089970501,45041000202,30.0
45089970501,45041001000,25.0
45089970501,45041001700,10.0
45089970501,45041002203,25.0
45089970501,45041002204,45.0
45089970501,45043920100,15.0
45089970501,45043920203,4.0
45089970501,45043920504,4.0
45089970501,45043920601,25.0
45089970501,45051050600,25.0
45089970501,45051051201,10.0
45089970501,45051051406,20.0
45089970501,45051051700,65.0
45089970501,45079012000,35.0
45089970501,45085000700,25.0
45089970501,45085000901,40.0
45089970501,45085001903,15.0
45089970501,45089970100,85.0
45089970501,45089970200,10.0
45089970501,45089970501,70.0
45089970501,45089970502,145.0
45089970501,45089970601,80.0
45089970501,45089970602,45.0
45089970502,45015020201,55.0
45089970502,45015020506,20.0
45089970502,45031010800,10.0
45089970502,45041000202,20.0
45089970502,45041000502,15.0
45089970502,45041001300,10.0
45089970502,45041001902,15.0
45089970502,45041002204,15.0
45089970502,45041002300,75.0
45089970502,45043920203,55.0
45089970502,45043920302,10.0
45089970502,45051050500,15.0
45089970502,45051050600,10.0
45089970502,45051060405,10.0
45089970502,45053950301,20.0
45089970502,45079011604,25.0
45089970502,45089970100,15.0
45089970502,45089970300,40.0
45089970502,45089970501,25.0
45089970502,45089970502,290.0
45089970502,45089970601,125.0
45089970502,45089970602,10.0
45089970502,45089970801,20.0
45089970601,45015020504,35.0
45089970601,45019005500,20.0
45089970601,45035010606,15.0
45089970601,45041000201,20.0
45089970601,45041000700,15.0
45089970601,45041002000,35.0
45089970601,45041002202,15.0
45089970601,45041002300,70.0
45089970601,45043920302,45.0
45089970601,45051060204,10.0
45089970601,45089970100,35.0
45089970601,45089970501,20.0
45089970601,45089970502,125.0
45089970601,45089970601,130.0
45089970601,45089970602,90.0
45089970602,45015020506,20.0
45089970602,45027960500,20.0
45089970602,45041000201,50.0
45089970602,45041002000,10.0
45089970602,45041002202,10.0
45089970602,45041002203,15.0
45089970602,45043920302,4.0
45089970602,45051060204,4.0
45089970602,45089970501,60.0
45089970602,45089970502,50.0
45089970602,45089970601,20.0
45089970602,45089970602,175.0
45089970602,45089970700,35.0
45089970700,45015020201,4.0
45089970700,45015020506,4.0
45089970700,45015020601,25.0
45089970700,45015020602,35.0
45089970700,45015020806,15.0
45089970700,45019002606,4.0
45089970700,45027960500,4.0
45089970700,45027960600,4.0
45089970700,45027960701,4.0
45089970700,45041000501,4.0
45089970700,45041000700,4.0
45089970700,45041001100,65.0
45089970700,45041002202,25.0
45089970700,45041002400,4.0
45089970700,45043920601,65.0
45089970700,45075011300,25.0
45089970700,45085000600,10.0
45089970700,45085001903,4.0
45089970700,45089970501,30.0
45089970700,45089970502,4.0
45089970700,45089970601,45.0
45089970700,45089970602,15.0
45089970700,45089970700,290.0
45089970700,45089970801,10.0
45089970801,45015020201,40.0
45089970801,45015020710,4.0
45089970801,45015020714,30.0
45089970801,45019004610,4.0
45089970801,45019005500,15.0
45089970801,45041000400,4.0
45089970801,45041000700,35.0
45089970801,45041001400,4.0
45089970801,45041001700,25.0
45089970801,45041002300,20.0
45089970801,45041002400,4.0
45089970801,45043920203,4.0
45089970801,45043920601,15.0
45089970801,45043920701,10.0
45089970801,45051051700,30.0
45089970801,45085000700,4.0
45089970801,45085000902,4.0
45089970801,45085001300,25.0
45089970801,45089970100,4.0
45089970801,45089970501,10.0
45089970801,45089970502,4.0
45089970801,45089970601,105.0
45089970801,45089970700,4.0
45089970801,45089970801,90.0
45089970801,45089970900,10.0
45089970900,45015020405,4.0
45089970900,45015020602,20.0
45089970900,45019003900,70.0
45089970900,45019004614,4.0
45089970900,45027960701,10.0
45089970900,45041000900,10.0
45089970900,45041001100,10.0
45089970900,45043920202,10.0
45089970900,45043920203,25.0
45089970900,45043920204,10.0
45089970900,45043920302,15.0
45089970900,45043920507,25.0
45089970900,45043920508,20.0
45089970900,45043920509,10.0
45089970900,45043920601,10.0
45089970900,45043920602,4.0
45089970900,45043920800,4.0
45089970900,45051051608,10.0
45089970900,45063021019,4.0
45089970900,45079011604,35.0
45089970900,45089970100,10.0
45089970900,45089970400,4.0
45089970900,45089970502,25.0
45089970900,45089970601,35.0
45089970900,45089970602,25.0
45089970900,45089970900,75.0
45091060102,37119000102,4.0
45091060102,37119000900,10.0
45091060102,37119002909,10.0
45091060102,37119003105,20.0
45091060102,37119003402,60.0
45091060102,37119003802,80.0
45091060102,37119003807,15.0
45091060102,37119004102,30.0
45091060102,37119004400,35.0
45091060102,37119005536,60.0
45091060102,37119005829,30.0
45091060102,37119005866,60.0
45091060102,37119005913,25.0
45091060102,37119006115,20.0
45091060102,37119006407,10.0
45091060102,37119980300,4.0
45091060102,37179020312,4.0
45091060102,45023020700,4.0
45091060102,45057010900,110.0
45091060102,45091060102,60.0
45091060102,45091060200,4.0
45091060102,45091060300,4.0
45091060102,45091060501,60.0
45091060102,45091060502,25.0
45091060102,45091060600,25.0
45091060102,45091060700,60.0
45091060102,45091060802,10.0
45091060102,45091060803,20.0
45091060102,45091060901,110.0
45091060102,45091060904,10.0
45091060102,45091060909,25.0
45091060102,45091060911,20.0
45091060102,45091061004,25.0
45091060102,45091061006,10.0
45091060102,45091061007,4.0
45091060102,45091061008,30.0
45091060102,45091061009,10.0
45091060102,45091061011,30.0
45091060102,45091061012,10.0
45091060102,45091061101,10.0
45091060102,45091061204,15.0
45091060102,45091061205,15.0
45091060102,45091061302,10.0
45091060102,45091061404,10.0
45091060102,45091061504,10.0
45091060102,45091061505,10.0
45091060102,45091061601,25.0
45091060102,45091061602,20.0
45091060102,45091061701,15.0
45091060102,45091061709,10.0
45091060102,45091061802,10.0
45091060200,37025042603,35.0
45091060200,37119000102,10.0
45091060200,37119000104,20.0
45091060200,37119003022,4.0
45091060200,37119003500,20.0
45091060200,37119003802,10.0
45091060200,37119003810,10.0
45091060200,37119005839,30.0
45091060200,37119005853,45.0
45091060200,37119005915,10.0
45091060200,37119005916,15.0
45091060200,37119005924,10.0
45091060200,37119005928,4.0
45091060200,37119005932,4.0
45091060200,37119006008,10.0
45091060200,37179020312,4.0
45091060200,37179020316,10.0
45091060200,37179020601,30.0
45091060200,45023020602,4.0
45091060200,45023020700,10.0
45091060200,45039960200,10.0
45091060200,45057010700,20.0
45091060200,45057011206,40.0
45091060200,45063021029,30.0
45091060200,45075011100,4.0
45091060200,45083021804,4.0
45091060200,45091060102,15.0
45091060200,45091060200,185.0
45091060200,45091060300,80.0
45091060200,45091060501,20.0
45091060200,45091060502,85.0
45091060200,45091060600,15.0
45091060200,45091060700,45.0
45091060200,45091060802,55.0
45091060200,45091060803,10.0
45091060200,45091060901,145.0
45091060200,45091060909,50.0
45091060200,45091060913,35.0
45091060200,45091061007,10.0
45091060200,45091061011,45.0
45091060200,45091061204,70.0
45091060200,45091061205,35.0
45091060200,45091061505,4.0
45091060200,45091061710,4.0
45091060300,37045950604,45.0
45091060300,37071030207,15.0
45091060300,37071032100,35.0
45091060300,37119000104,30.0
45091060300,37119000600,15.0
45091060300,37119003805,10.0
45091060300,37119004000,10.0
45091060300,37119004306,4.0
45091060300,37119005824,15.0
45091060300,37119005826,10.0
45091060300,37119005829,20.0
45091060300,37119005854,25.0
45091060300,37119005925,10.0
45091060300,37119005928,10.0
45091060300,37119006013,15.0
45091060300,37119006224,10.0
45091060300,37119980100,10.0
45091060300,45039960200,25.0
45091060300,45057010201,45.0
45091060300,45057011205,20.0
45091060300,45079010600,30.0
45091060300,45079011701,30.0
45091060300,45091060102,15.0
45091060300,45091060200,20.0
45091060300,45091060300,190.0
45091060300,45091060402,20.0
45091060300,45091060501,55.0
45091060300,45091060600,35.0
45091060300,45091060700,55.0
45091060300,45091060802,35.0
45091060300,45091060804,10.0
45091060300,45091060901,20.0
45091060300,45091060904,10.0
45091060300,45091060908,60.0
45091060300,45091060909,105.0
45091060300,45091061004,20.0
45091060300,45091061006,65.0
45091060300,45091061007,25.0
45091060300,45091061011,15.0
45091060300,45091061203,10.0
45091060300,45091061204,165.0
45091060300,45091061205,25.0
45091060300,45091061301,15.0
45091060300,45091061504,10.0
45091060300,45091061505,60.0
45091060300,45091061801,25.0
45091060401,37119001702,30.0
45091060401,37119002909,10.0
45091060401,37119003500,4.0
45091060401,37119005824,20.0
45091060401,37119005919,4.0
45091060401,37119980200,125.0
45091060401,45019003111,4.0
45091060401,45057011206,35.0
45091060401,45091060102,10.0
45091060401,45091060200,4.0
45091060401,45091060300,10.0
45091060401,45091060401,35.0
45091060401,45091060402,20.0
45091060401,45091060501,15.0
45091060401,45091060600,10.0
45091060401,45091060700,4.0
45091060401,45091060802,10.0
45091060401,45091060901,20.0
45091060401,45091060904,50.0
45091060401,45091060909,20.0
45091060401,45091061006,100.0
45091060401,45091061008,20.0
45091060401,45091061009,20.0
45091060401,45091061103,35.0
45091060401,45091061204,25.0
45091060401,45091061205,40.0
45091060401,45091061301,15.0
45091060401,45091061404,25.0
45091060401,45091061505,40.0
45091060402,37119000302,4.0
45091060402,37119000402,4.0
45091060402,37119000700,4.0
45091060402,37119001505,4.0
45091060402,37119003105,10.0
45091060402,37119003802,4.0
45091060402,37119003805,10.0
45091060402,37119003809,4.0
45091060402,37119004400,4.0
45091060402,37119005536,20.0
45091060402,37119005824,25.0
45091060402,37119005827,4.0
45091060402,37119005829,20.0
45091060402,37119005916,10.0
45091060402,37119005924,15.0
45091060402,37119005932,4.0
45091060402,37119006112,15.0
45091060402,37119006115,4.0
45091060402,37119006403,4.0
45091060402,37119980200,40.0
45091060402,37193961100,15.0
45091060402,45019005500,4.0
45091060402,45023020100,10.0
45091060402,45023020700,15.0
45091060402,45023021000,4.0
45091060402,45045003401,25.0
45091060402,45057011203,15.0
45091060402,45057011205,20.0
45091060402,45057011206,4.0
45091060402,45063021019,4.0
45091060402,45079003100,25.0
45091060402,45079011201,20.0
45091060402,45079011702,25.0
45091060402,45091060200,25.0
45091060402,45091060401,10.0
45091060402,45091060402,70.0
45091060402,45091060501,30.0
45091060402,45091060502,25.0
45091060402,45091060700,40.0
45091060402,45091060802,35.0
45091060402,45091060804,10.0
45091060402,45091060901,30.0
45091060402,45091060904,4.0
45091060402,45091060908,20.0
45091060402,45091060909,20.0
45091060402,45091060913,10.0
45091060402,45091061004,10.0
45091060402,45091061006,60.0
45091060402,45091061007,10.0
45091060402,45091061008,4.0
45091060402,45091061011,10.0
45091060402,45091061012,4.0
45091060402,45091061101,25.0
45091060402,45091061204,30.0
45091060402,45091061205,35.0
45091060402,45091061301,10.0
45091060402,45091061302,4.0
45091060402,45091061401,4.0
45091060402,45091061404,45.0
45091060402,45091061505,4.0
45091060402,45091061602,15.0
45091060402,45091061708,10.0
45091060402,45091061709,10.0
45091060501,37119000301,15.0
45091060501,37119003008,10.0
45091060501,37119005301,10.0
45091060501,37119005536,15.0
45091060501,37119005811,10.0
45091060501,37119005824,15.0
45091060501,37119005850,15.0
45091060501,37119005854,15.0
45091060501,37119980100,10.0
45091060501,37119980200,60.0
45091060501,45057011206,15.0
45091060501,45079010403,20.0
45091060501,45079011201,10.0
45091060501,45079011413,10.0
45091060501,45079011420,15.0
45091060501,45091060200,60.0
45091060501,45091060402,10.0
45091060501,45091060501,220.0
45091060501,45091060502,10.0
45091060501,45091060600,50.0
45091060501,45091060700,55.0
45091060501,45091060802,10.0
45091060501,45091060803,30.0
45091060501,45091060804,10.0
45091060501,45091060901,40.0
45091060501,45091060908,30.0
45091060501,45091060911,35.0
45091060501,45091060913,10.0
45091060501,45091061006,10.0
45091060501,45091061011,50.0
45091060501,45091061012,25.0
45091060501,45091061203,10.0
45091060501,45091061204,10.0
45091060501,45091061205,10.0
45091060501,45091061301,35.0
45091060501,45091061401,15.0
45091060502,37109071101,4.0
45091060502,37119000102,25.0
45091060502,37119000104,35.0
45091060502,37119000401,15.0
45091060502,37119003802,25.0
45091060502,37119003805,20.0
45091060502,37119005533,30.0
45091060502,37119005833,4.0
45091060502,37119005854,70.0
45091060502,37119006016,10.0
45091060502,37119980200,4.0
45091060502,45023020601,15.0
45091060502,45023020602,4.0
45091060502,45057011205,10.0
45091060502,45091060200,10.0
45091060502,45091060300,35.0
45091060502,45091060501,30.0
45091060502,45091060502,70.0
45091060502,45091060700,25.0
45091060502,45091060803,50.0
45091060502,45091060804,45.0
45091060502,45091060901,115.0
45091060502,45091060904,10.0
45091060502,45091060909,25.0
45091060502,45091060911,10.0
45091060502,45091060912,4.0
45091060502,45091060913,10.0
45091060502,45091061004,4.0
45091060502,45091061006,25.0
45091060502,45091061101,20.0
45091060502,45091061204,65.0
45091060502,45091061205,40.0
45091060502,45091061301,15.0
45091060502,45091061404,10.0
45091060502,45091061503,10.0
45091060502,45091061801,15.0
45091060600,37119980200,4.0
45091060600,45015020710,4.0
45091060600,45019002701,15.0
45091060600,45019003111,15.0
45091060600,45045001900,4.0
45091060600,45045002805,10.0
45091060600,45045004400,4.0
45091060600,45047970301,4.0
45091060600,45059920600,4.0
45091060600,45079010403,4.0
45091060600,45079011603,4.0
45091060600,45083022005,20.0
45091060600,45091060102,10.0
45091060600,45091060501,15.0
45091060600,45091060600,280.0
45091060600,45091060802,25.0
45091060600,45091060804,20.0
45091060600,45091060901,20.0
45091060600,45091060909,20.0
45091060600,45091060913,15.0
45091060600,45091061006,10.0
45091060600,45091061009,10.0
45091060600,45091061011,20.0
45091060600,45091061505,10.0
45091060700,37025041505,10.0
45091060700,37025042501,15.0
45091060700,37119000102,30.0
45091060700,37119000301,45.0
45091060700,37119001509,10.0
45091060700,37119001801,30.0
45091060700,37119002701,15.0
45091060700,37119002909,45.0
45091060700,37119003012,50.0
45091060700,37119003805,75.0
45091060700,37119003807,10.0
45091060700,37119005301,15.0
45091060700,37119005508,30.0
45091060700,37119005533,35.0
45091060700,37119005604,10.0
45091060700,37119005824,45.0
45091060700,37119005834,10.0
45091060700,37119005839,30.0
45091060700,37119005858,10.0
45091060700,37119005923,20.0
45091060700,37119005924,15.0
45091060700,37119005927,15.0
45091060700,37119005928,25.0
45091060700,37119006220,30.0
45091060700,37119980100,25.0
45091060700,37183053425,50.0
45091060700,45023020200,30.0
45091060700,45057010500,15.0
45091060700,45057011206,15.0
45091060700,45079003100,15.0
45091060700,45091060102,40.0
45091060700,45091060200,15.0
45091060700,45091060300,40.0
45091060700,45091060501,80.0
45091060700,45091060600,65.0
45091060700,45091060700,565.0
45091060700,45091060804,10.0
45091060700,45091060901,185.0
45091060700,45091060904,130.0
45091060700,45091060908,15.0
45091060700,45091060909,130.0
45091060700,45091060913,110.0
45091060700,45091061004,70.0
45091060700,45091061006,75.0
45091060700,45091061008,45.0
45091060700,45091061011,35.0
45091060700,45091061101,60.0
45091060700,45091061204,10.0
45091060700,45091061205,10.0
45091060700,45091061301,25.0
45091060700,45091061302,25.0
45091060700,45091061403,15.0
45091060700,45091061404,45.0
45091060700,45091061506,10.0
45091060700,45091061705,15.0
45091060700,45091061706,20.0
45091060700,45091061709,30.0
45091060700,45091061802,15.0
45091060700,51059491703,15.0
45091060802,37025042102,15.0
45091060802,37071031402,4.0
45091060802,37119002007,4.0
45091060802,37119002400,4.0
45091060802,37119002701,50.0
45091060802,37119003012,4.0
45091060802,37119003020,4.0
45091060802,37119003102,20.0
45091060802,37119003701,10.0
45091060802,37119003805,15.0
45091060802,37119003807,4.0
45091060802,37119005510,4.0
45091060802,37119005840,10.0
45091060802,37119005854,4.0
45091060802,37119005913,10.0
45091060802,37119005916,4.0
45091060802,37119005924,10.0
45091060802,37119005930,4.0
45091060802,37119980200,25.0
45091060802,45023020602,4.0
45091060802,45057010500,10.0
45091060802,45057010900,25.0
45091060802,45063020506,4.0
45091060802,45091060102,25.0
45091060802,45091060300,35.0
45091060802,45091060501,40.0
45091060802,45091060502,25.0
45091060802,45091060600,35.0
45091060802,45091060700,75.0
45091060802,45091060802,125.0
45091060802,45091060803,25.0
45091060802,45091060804,10.0
45091060802,45091060901,50.0
45091060802,45091060909,20.0
45091060802,45091060911,15.0
45091060802,45091061004,4.0
45091060802,45091061006,4.0
45091060802,45091061007,80.0
45091060802,45091061009,10.0
45091060802,45091061011,20.0
45091060802,45091061012,4.0
