Otract,Dtract,EST
34023003002,34039038000,20.0
34023003002,36059411302,4.0
34023003002,36061000700,15.0
34023003002,36061001300,15.0
34023003002,36061002100,15.0
34023003002,36061003900,15.0
34023003002,36061009000,20.0
34023003002,36061010200,20.0
34023003002,36061010400,4.0
34023003002,36061011900,40.0
34023003002,36061013300,25.0
34023003002,36061031703,40.0
34023003002,36081001901,40.0
34023003002,36081017902,15.0
34023003002,36085002700,40.0
34023003101,34003023402,10.0
34023003101,34003032103,10.0
34023003101,34003051300,4.0
34023003101,34013010000,20.0
34023003101,34013011300,20.0
34023003101,34013021601,10.0
34023003101,34013022900,10.0
34023003101,34017007500,4.0
34023003101,34017007702,4.0
34023003101,34017014300,4.0
34023003101,34017019800,4.0
34023003101,34017019900,15.0
34023003101,34019010100,4.0
34023003101,34019011301,10.0
34023003101,34021003002,10.0
34023003101,34021003100,10.0
34023003101,34021004404,10.0
34023003101,34023000603,10.0
34023003101,34023000702,4.0
34023003101,34023001003,4.0
34023003101,34023001004,10.0
34023003101,34023001415,15.0
34023003101,34023001417,10.0
34023003101,34023001419,4.0
34023003101,34023001502,20.0
34023003101,34023001701,20.0
34023003101,34023001806,10.0
34023003101,34023001903,10.0
34023003101,34023002604,10.0
34023003101,34023002901,10.0
34023003101,34023002902,4.0
34023003101,34023003002,30.0
34023003101,34023003101,200.0
34023003101,34023003102,40.0
34023003101,34023003203,10.0
34023003101,34023005500,4.0
34023003101,34023005602,4.0
34023003101,34023006300,10.0
34023003101,34023006403,4.0
34023003101,34023007101,4.0
34023003101,34023008700,10.0
34023003101,34023008801,4.0
34023003101,34023009000,10.0
34023003101,34023009300,4.0
34023003101,34023980000,10.0
34023003101,34023980100,20.0
34023003101,34023980200,4.0
34023003101,34025802000,4.0
34023003101,34027041000,15.0
34023003101,34027042000,10.0
34023003101,34027043602,4.0
34023003101,34027044800,15.0
34023003101,34029717300,4.0
34023003101,34031223802,4.0
34023003101,34035050400,4.0
34023003101,34035050600,20.0
34023003101,34035050902,20.0
34023003101,34035053501,20.0
34023003101,34035053604,10.0
34023003101,34035054301,10.0
34023003101,34039030400,4.0
34023003101,34039030500,25.0
34023003101,34039030802,10.0
34023003101,34039032902,4.0
34023003101,34039033000,35.0
34023003101,34039035400,15.0
34023003101,34039035600,4.0
34023003101,34039037602,4.0
34023003101,34039038000,4.0
34023003101,34039038103,25.0
34023003101,34039038300,4.0
34023003101,34039038800,15.0
34023003101,34039039302,10.0
34023003101,34039039700,10.0
34023003101,36047005301,10.0
34023003101,36047014700,4.0
34023003101,36047016000,10.0
34023003101,36047051700,10.0
34023003101,36061000700,4.0
34023003101,36061003601,4.0
34023003101,36061005000,4.0
34023003101,36061005600,4.0
34023003101,36061007600,15.0
34023003101,36061008000,4.0
34023003101,36061008400,4.0
34023003101,36061009000,4.0
34023003101,36061009200,10.0
34023003101,36061009902,15.0
34023003101,36061010900,20.0
34023003101,36061011100,4.0
34023003101,36061011202,10.0
34023003101,36061011900,10.0
34023003101,36081053100,10.0
34023003101,36081094500,4.0
34023003101,36087012800,4.0
34023003102,09003502100,50.0
34023003102,11001005303,4.0
34023003102,34003016000,4.0
34023003102,34003017200,10.0
34023003102,34003020100,15.0
34023003102,34003023402,10.0
34023003102,34003034002,10.0
34023003102,34003035100,15.0
34023003102,34003036100,10.0
34023003102,34003036200,4.0
34023003102,34013006400,10.0
34023003102,34013008000,10.0
34023003102,34013008100,10.0
34023003102,34013014800,15.0
34023003102,34013019200,10.0
34023003102,34013020300,4.0
34023003102,34013020800,25.0
34023003102,34013980200,60.0
34023003102,34017001900,15.0
34023003102,34017002001,10.0
34023003102,34017007500,10.0
34023003102,34017007702,45.0
34023003102,34017017900,10.0
34023003102,34021000900,10.0
34023003102,34021003301,4.0
34023003102,34021003500,4.0
34023003102,34023000603,10.0
34023003102,34023000702,20.0
34023003102,34023001004,25.0
34023003102,34023001411,20.0
34023003102,34023001417,35.0
34023003102,34023001419,4.0
34023003102,34023001502,40.0
34023003102,34023001701,10.0
34023003102,34023001805,30.0
34023003102,34023001806,50.0
34023003102,34023001901,15.0
34023003102,34023002000,10.0
34023003102,34023002603,55.0
34023003102,34023003001,4.0
34023003102,34023003002,40.0
34023003102,34023003101,40.0
34023003102,34023003102,230.0
34023003102,34023003300,20.0
34023003102,34023003401,4.0
34023003102,34023004600,4.0
34023003102,34023004700,10.0
34023003102,34023004800,15.0
34023003102,34023004900,40.0
34023003102,34023005300,4.0
34023003102,34023005700,20.0
34023003102,34023006300,45.0
34023003102,34023006403,30.0
34023003102,34023006604,15.0
34023003102,34023007103,10.0
34023003102,34023007804,25.0
34023003102,34023007805,15.0
34023003102,34023008502,45.0
34023003102,34023008601,20.0
34023003102,34023008700,4.0
34023003102,34023008801,15.0
34023003102,34023009000,115.0
34023003102,34023009101,10.0
34023003102,34023009300,110.0
34023003102,34023009400,60.0
34023003102,34023980100,25.0
34023003102,34025803202,30.0
34023003102,34025808701,10.0
34023003102,34025809901,15.0
34023003102,34027041602,4.0
34023003102,34027042601,10.0
34023003102,34031264101,10.0
34023003102,34035050600,10.0
34023003102,34035050902,4.0
34023003102,34035052100,4.0
34023003102,34035052204,20.0
34023003102,34035052300,10.0
34023003102,34035052605,4.0
34023003102,34035053604,10.0
34023003102,34039031602,20.0
34023003102,34039033100,35.0
34023003102,34039034700,10.0
34023003102,34039035400,75.0
34023003102,34039036000,20.0
34023003102,34039037200,30.0
34023003102,34039037300,30.0
34023003102,34039037500,10.0
34023003102,34039037602,10.0
34023003102,34039037800,35.0
34023003102,34039038201,10.0
34023003102,34039980000,15.0
34023003102,36047014300,30.0
34023003102,36047114201,10.0
34023003102,36061000900,30.0
34023003102,36061003100,4.0
34023003102,36061003700,10.0
34023003102,36061004002,15.0
34023003102,36061006200,20.0
34023003102,36061007400,15.0
34023003102,36061008400,10.0
34023003102,36061009000,15.0
34023003102,36061009100,4.0
34023003102,36061011900,15.0
34023003102,36061031703,15.0
34023003102,36081071600,15.0
34023003102,36085007500,15.0
34023003102,36085017701,4.0
34023003102,36085029102,15.0
34023003102,42101036902,20.0
34023003201,34003011400,10.0
34023003201,34013004802,20.0
34023003201,34013017800,15.0
34023003201,34013020902,10.0
34023003201,34013022900,30.0
34023003201,34013980100,20.0
34023003201,34013980200,25.0
34023003201,34017006900,25.0
34023003201,34017007601,15.0
34023003201,34017012700,25.0
34023003201,34017019900,4.0
34023003201,34017980100,4.0
34023003201,34023000102,10.0
34023003201,34023000603,10.0
34023003201,34023001004,10.0
34023003201,34023001100,15.0
34023003201,34023001415,20.0
34023003201,34023001806,45.0
34023003201,34023001901,20.0
34023003201,34023002000,15.0
34023003201,34023002101,15.0
34023003201,34023002500,20.0
34023003201,34023002902,40.0
34023003201,34023003002,55.0
34023003201,34023003101,20.0
34023003201,34023003201,105.0
34023003201,34023003203,60.0
34023003201,34023003300,4.0
34023003201,34023003401,50.0
34023003201,34023003500,15.0
34023003201,34023004000,4.0
34023003201,34023004100,4.0
34023003201,34023004200,25.0
34023003201,34023004900,40.0
34023003201,34023005300,30.0
34023003201,34023005700,10.0
34023003201,34023006703,35.0
34023003201,34023007203,4.0
34023003201,34023007702,10.0
34023003201,34023007703,175.0
34023003201,34023008210,4.0
34023003201,34023008501,35.0
34023003201,34023008502,10.0
34023003201,34023008601,20.0
34023003201,34023009000,55.0
34023003201,34023009101,30.0
34023003201,34023009300,30.0
34023003201,34025801300,10.0
34023003201,34025802000,10.0
34023003201,34025802300,15.0
34023003201,34025806504,10.0
34023003201,34025808501,10.0
34023003201,34027041704,35.0
34023003201,34027043700,10.0
34023003201,34029711300,25.0
34023003201,34029715001,30.0
34023003201,34031124311,15.0
34023003201,34031154004,10.0
34023003201,34035051000,15.0
34023003201,34035052100,4.0
34023003201,34035052300,15.0
34023003201,34039031700,10.0
34023003201,34039032002,4.0
34023003201,34039032701,20.0
34023003201,34039033600,10.0
34023003201,34039035700,135.0
34023003201,34039035800,15.0
34023003201,34039036301,15.0
34023003201,34039036600,10.0
34023003201,34039038400,4.0
34023003201,34039039400,20.0
34023003201,36047035400,15.0
34023003201,36059301800,10.0
34023003201,36061009600,4.0
34023003201,36061009902,20.0
34023003201,36061020101,10.0
34023003201,36081033100,20.0
34023003201,36081071600,25.0
34023003203,34003035100,15.0
34023003203,34003036200,15.0
34023003203,34003054300,4.0
34023003203,34013000300,15.0
34023003203,34013010500,10.0
34023003203,34013980200,30.0
34023003203,34017003000,10.0
34023003203,34017007300,10.0
34023003203,34017007702,10.0
34023003203,34017014502,4.0
34023003203,34023000603,25.0
34023003203,34023000610,4.0
34023003203,34023001003,10.0
34023003203,34023001004,30.0
34023003203,34023001300,4.0
34023003203,34023001417,15.0
34023003203,34023001506,10.0
34023003203,34023001701,20.0
34023003203,34023001702,10.0
34023003203,34023001805,4.0
34023003203,34023001806,60.0
34023003203,34023001902,10.0
34023003203,34023002000,15.0
34023003203,34023002102,30.0
34023003203,34023002604,35.0
34023003203,34023002701,10.0
34023003203,34023002902,10.0
34023003203,34023003001,25.0
34023003203,34023003002,80.0
34023003203,34023003101,25.0
34023003203,34023003203,110.0
34023003203,34023003300,25.0
34023003203,34023003401,10.0
34023003203,34023004200,15.0
34023003203,34023004400,35.0
34023003203,34023004501,30.0
34023003203,34023004900,70.0
34023003203,34023005100,65.0
34023003203,34023005500,4.0
34023003203,34023005602,20.0
34023003203,34023005700,10.0
34023003203,34023007102,20.0
34023003203,34023007301,20.0
34023003203,34023007907,4.0
34023003203,34023008210,15.0
34023003203,34023008214,10.0
34023003203,34023008601,4.0
34023003203,34023008700,25.0
34023003203,34023008801,35.0
34023003203,34023009000,10.0
34023003203,34023009200,15.0
34023003203,34023009300,45.0
34023003203,34023980000,15.0
34023003203,34023980100,20.0
34023003203,34025803000,20.0
34023003203,34025808702,10.0
34023003203,34025809902,10.0
34023003203,34025810202,10.0
34023003203,34025812300,10.0
34023003203,34027042200,10.0
34023003203,34027046201,15.0
34023003203,34031246001,15.0
34023003203,34035052201,15.0
34023003203,34035052701,10.0
34023003203,34035053300,15.0
34023003203,34035053501,45.0
34023003203,34035053603,4.0
34023003203,34035054202,10.0
34023003203,34039031200,15.0
34023003203,34039032702,10.0
34023003203,34039033600,10.0
34023003203,34039036000,4.0
34023003203,34039036301,25.0
34023003203,34039036700,60.0
34023003203,34039037300,10.0
34023003203,34039038201,50.0
34023003203,34039038300,30.0
34023003203,36005011702,25.0
34023003203,36047010100,10.0
34023003203,36061007600,20.0
34023003203,36061008300,10.0
34023003203,36061008400,4.0
34023003203,36061011900,15.0
34023003203,36061014500,10.0
34023003203,36081003302,15.0
34023003300,34003050000,115.0
34023003300,34013001900,4.0
34023003300,34013008100,4.0
34023003300,34013021601,15.0
34023003300,34017019900,55.0
34023003300,34019010701,35.0
34023003300,34019011400,15.0
34023003300,34023000603,95.0
34023003300,34023001003,10.0
34023003300,34023001412,15.0
34023003300,34023001413,20.0
34023003300,34023001419,35.0
34023003300,34023001701,75.0
34023003300,34023001702,4.0
34023003300,34023001805,35.0
34023003300,34023001806,70.0
34023003300,34023001901,45.0
34023003300,34023002102,15.0
34023003300,34023002604,20.0
34023003300,34023002701,10.0
34023003300,34023002703,40.0
34023003300,34023002901,20.0
34023003300,34023002902,10.0
34023003300,34023003001,10.0
34023003300,34023003002,25.0
34023003300,34023003101,65.0
34023003300,34023003201,10.0
34023003300,34023003203,25.0
34023003300,34023003300,270.0
34023003300,34023003500,15.0
34023003300,34023003601,10.0
34023003300,34023004000,35.0
34023003300,34023004300,50.0
34023003300,34023004600,50.0
34023003300,34023004700,50.0
34023003300,34023004900,70.0
34023003300,34023005000,20.0
34023003300,34023005800,170.0
34023003300,34023006104,4.0
34023003300,34023006205,60.0
34023003300,34023006300,75.0
34023003300,34023006608,75.0
34023003300,34023006701,15.0
34023003300,34023007101,25.0
34023003300,34023007600,15.0
34023003300,34023007907,50.0
34023003300,34023008206,15.0
34023003300,34023008210,15.0
34023003300,34023008502,45.0
34023003300,34023008505,60.0
34023003300,34023008602,15.0
34023003300,34023009000,15.0
34023003300,34023009101,40.0
34023003300,34023009200,10.0
34023003300,34023009300,75.0
34023003300,34023980100,60.0
34023003300,34025802600,15.0
34023003300,34025804801,10.0
34023003300,34025810501,15.0
34023003300,34025812600,15.0
34023003300,34027042700,20.0
34023003300,34027043602,35.0
34023003300,34035051000,20.0
34023003300,34035051600,10.0
34023003300,34035053200,85.0
34023003300,34035053405,35.0
34023003300,34039032701,20.0
34023003300,34039033502,105.0
34023003300,34039034400,10.0
34023003300,34039035100,15.0
34023003300,34039035700,10.0
34023003300,34039038300,15.0
34023003300,34039980000,10.0
34023003300,36047002200,4.0
34023003300,36061003300,10.0
34023003300,36061003700,15.0
34023003300,36061013100,25.0
34023003300,36061030900,40.0
34023003300,36085006700,15.0
34023003401,34003028001,15.0
34023003401,34003052100,25.0
34023003401,34013001100,25.0
34023003401,34013004600,10.0
34023003401,34013007400,15.0
34023003401,34013017500,35.0
34023003401,34017007701,50.0
34023003401,34017007702,25.0
34023003401,34021003400,4.0
34023003401,34023000702,50.0
34023003401,34023001004,15.0
34023003401,34023001417,10.0
34023003401,34023001419,10.0
34023003401,34023001701,10.0
34023003401,34023001805,4.0
34023003401,34023001806,55.0
34023003401,34023001901,45.0
34023003401,34023001902,30.0
34023003401,34023002200,30.0
34023003401,34023002402,15.0
34023003401,34023002603,15.0
34023003401,34023002604,10.0
34023003401,34023002701,10.0
34023003401,34023002902,70.0
34023003401,34023003001,10.0
34023003401,34023003002,35.0
34023003401,34023003101,10.0
34023003401,34023003203,25.0
34023003401,34023003300,10.0
34023003401,34023003401,255.0
34023003401,34023003500,10.0
34023003401,34023004600,4.0
34023003401,34023004700,15.0
34023003401,34023005100,4.0
34023003401,34023006207,55.0
34023003401,34023006208,40.0
34023003401,34023006209,15.0
34023003401,34023007500,20.0
34023003401,34023007909,70.0
34023003401,34023008206,60.0
34023003401,34023008502,75.0
34023003401,34023008700,35.0
34023003401,34023009000,75.0
34023003401,34023980000,120.0
34023003401,34025803201,4.0
34023003401,34025808300,20.0
34023003401,34025810501,15.0
34023003401,34027041801,4.0
34023003401,34027046297,20.0
34023003401,34035050100,15.0
34023003401,34035050600,25.0
34023003401,34035050802,4.0
34023003401,34035052100,10.0
34023003401,34035052800,10.0
34023003401,34035053402,15.0
34023003401,34035053501,70.0
34023003401,34035054302,10.0
34023003401,34039030600,4.0
34023003401,34039031602,4.0
34023003401,34039035700,15.0
34023003401,34039036100,4.0
34023003401,34039037700,25.0
34023003401,34039039400,10.0
34023003401,34039980000,10.0
34023003401,36047000200,50.0
34023003401,36047003700,15.0
34023003401,36047049900,35.0
34023003401,36059412000,4.0
34023003401,36061001502,15.0
34023003401,36061003100,10.0
34023003401,36061005000,10.0
34023003401,36061006300,10.0
34023003401,36061007600,65.0
34023003401,36085005000,10.0
34023003500,34003011400,4.0
34023003500,34003029200,15.0
34023003500,34003032103,4.0
34023003500,34003046100,10.0
34023003500,34003054602,40.0
34023003500,34005700505,4.0
34023003500,34013000800,25.0
34023003500,34013017100,15.0
34023003500,34013020902,15.0
34023003500,34013980200,10.0
34023003500,34017006500,35.0
34023003500,34017006900,20.0
34023003500,34017010800,40.0
34023003500,34017012700,20.0
34023003500,34017014402,10.0
34023003500,34021003703,20.0
34023003500,34023000603,4.0
34023003500,34023000610,10.0
34023003500,34023001003,20.0
34023003500,34023001413,4.0
34023003500,34023001506,40.0
34023003500,34023001600,15.0
34023003500,34023001701,15.0
34023003500,34023001803,10.0
34023003500,34023001806,30.0
34023003500,34023002605,10.0
34023003500,34023002805,4.0
34023003500,34023002901,15.0
34023003500,34023002902,55.0
34023003500,34023003002,55.0
34023003500,34023003300,30.0
34023003500,34023003401,4.0
34023003500,34023003500,135.0
34023003500,34023003601,50.0
34023003500,34023003700,25.0
34023003500,34023003801,30.0
34023003500,34023003802,70.0
34023003500,34023004800,4.0
34023003500,34023005500,20.0
34023003500,34023006403,4.0
34023003500,34023006604,4.0
34023003500,34023006701,4.0
34023003500,34023007103,4.0
34023003500,34023008101,4.0
34023003500,34023008212,4.0
34023003500,34023008502,15.0
34023003500,34023008700,10.0
34023003500,34023009000,25.0
34023003500,34025805100,10.0
34023003500,34031124403,15.0
34023003500,34035050802,4.0
34023003500,34035051000,30.0
34023003500,34035052100,4.0
34023003500,34035052204,4.0
34023003500,34035052702,15.0
34023003500,34035053501,4.0
34023003500,34039030802,15.0
34023003500,34039032500,10.0
34023003500,34039033000,4.0
34023003500,34039033501,10.0
34023003500,34039033600,4.0
34023003500,34039034600,4.0
34023003500,34039035200,4.0
34023003500,34039035400,15.0
34023003500,34039035800,20.0
34023003500,34039035900,4.0
34023003500,34039036200,4.0
34023003500,34039038103,10.0
34023003500,34039038300,4.0
34023003500,34039039700,100.0
34023003500,34039980000,10.0
34023003500,36005037504,4.0
34023003500,36047003700,4.0
34023003500,36047040500,4.0
34023003500,36047117400,4.0
34023003500,36061000700,4.0
34023003500,36061007600,85.0
34023003500,36061008200,4.0
34023003500,36061008602,4.0
34023003500,36061009901,15.0
34023003500,36061010200,4.0
34023003500,36061010900,10.0
34023003500,36085029102,4.0
34023003601,34001001400,4.0
34023003601,34013008200,15.0
34023003601,34013014200,50.0
34023003601,34013016100,20.0
34023003601,34013018700,35.0
34023003601,34013021702,20.0
34023003601,34013980200,50.0
34023003601,34017007400,30.0
34023003601,34017012700,120.0
34023003601,34017017900,4.0
34023003601,34017019300,20.0
34023003601,34021000900,40.0
34023003601,34023000603,70.0
34023003601,34023000609,15.0
34023003601,34023001003,30.0
34023003601,34023001100,25.0
34023003601,34023001409,15.0
34023003601,34023001413,10.0
34023003601,34023001506,45.0
34023003601,34023002805,25.0
34023003601,34023002901,15.0
34023003601,34023002902,10.0
34023003601,34023003002,25.0
34023003601,34023003102,55.0
34023003601,34023003401,125.0
34023003601,34023003500,55.0
34023003601,34023003601,325.0
34023003601,34023003700,35.0
34023003601,34023003801,25.0
34023003601,34023003802,30.0
34023003601,34023004900,35.0
34023003601,34023005300,45.0
34023003601,34023005500,110.0
34023003601,34023005700,4.0
34023003601,34023006101,20.0
34023003601,34023006207,60.0
34023003601,34023006209,30.0
34023003601,34023006403,150.0
34023003601,34023008501,95.0
34023003601,34023008502,180.0
34023003601,34023008700,4.0
34023003601,34023009000,150.0
34023003601,34023009101,45.0
34023003601,34023009300,85.0
34023003601,34023009400,50.0
34023003601,34023980000,170.0
34023003601,34023980100,60.0
34023003601,34025801800,30.0
34023003601,34025803601,10.0
34023003601,34025805100,20.0
34023003601,34025805900,80.0
34023003601,34025810503,4.0
34023003601,34027042602,4.0
34023003601,34035050704,15.0
34023003601,34035050802,35.0
34023003601,34035052604,30.0
34023003601,34039030500,25.0
34023003601,34039031602,65.0
34023003601,34039035400,20.0
34023003601,34039035700,4.0
34023003601,34039036301,80.0
34023003601,34039038000,10.0
34023003601,34039980000,45.0
34023003601,36061006900,10.0
34023003601,36061008400,20.0
34023003601,36061010900,10.0
34023003601,36061012700,4.0
34023003700,34003016000,50.0
34023003700,34013980200,45.0
34023003700,34017012700,15.0
34023003700,34017013000,4.0
34023003700,34017020100,4.0
34023003700,34023000702,50.0
34023003700,34023001001,4.0
34023003700,34023001003,30.0
34023003700,34023001300,4.0
34023003700,34023001413,4.0
34023003700,34023001419,10.0
34023003700,34023001504,20.0
34023003700,34023001701,10.0
34023003700,34023001803,45.0
34023003700,34023001806,30.0
34023003700,34023001901,4.0
34023003700,34023002701,10.0
34023003700,34023003001,10.0
34023003700,34023003102,25.0
34023003700,34023003203,20.0
34023003700,34023003300,4.0
34023003700,34023003401,4.0
34023003700,34023003500,10.0
34023003700,34023003601,35.0
34023003700,34023003700,130.0
34023003700,34023003802,15.0
34023003700,34023004000,10.0
34023003700,34023004501,20.0
34023003700,34023004600,10.0
34023003700,34023004700,40.0
34023003700,34023005100,15.0
34023003700,34023006606,4.0
34023003700,34023006701,15.0
34023003700,34023008502,20.0
34023003700,34023008504,10.0
34023003700,34023008601,15.0
34023003700,34023008700,15.0
34023003700,34023009101,30.0
34023003700,34023009400,10.0
34023003700,34023980000,105.0
34023003700,34023980200,10.0
34023003700,34025800101,15.0
34023003700,34025810503,15.0
34023003700,34029711400,4.0
34023003700,34035052204,30.0
34023003700,34039032702,4.0
34023003700,34039033600,25.0
34023003700,34039035000,4.0
34023003700,34039035200,15.0
34023003700,34039035400,15.0
34023003700,34039035800,50.0
34023003700,34039038202,4.0
34023003700,34039980000,20.0
34023003700,36061000900,4.0
34023003700,36061001300,40.0
34023003700,36061001502,15.0
34023003700,36061002100,15.0
34023003700,36061008200,10.0
34023003700,36061008800,10.0
34023003700,36061009200,4.0
34023003700,36061011100,30.0
34023003700,36061011900,15.0
34023003700,36061012200,4.0
34023003700,36081017902,10.0
34023003700,36081030904,20.0
34023003801,34013007501,15.0
34023003801,34013008000,30.0
34023003801,34013008200,40.0
34023003801,34013015000,20.0
34023003801,34013021000,4.0
34023003801,34013022900,30.0
34023003801,34013980200,20.0
34023003801,34017002700,20.0
34023003801,34017004900,4.0
34023003801,34017012700,20.0
34023003801,34017014700,25.0
34023003801,34017019900,25.0
34023003801,34019011100,25.0
34023003801,34021004501,4.0
34023003801,34023000702,65.0
34023003801,34023001412,80.0
34023003801,34023001415,25.0
34023003801,34023001502,50.0
34023003801,34023001504,25.0
34023003801,34023001806,25.0
34023003801,34023001901,85.0
34023003801,34023002000,30.0
34023003801,34023002701,70.0
34023003801,34023002902,55.0
34023003801,34023003002,135.0
34023003801,34023003500,50.0
34023003801,34023003601,25.0
34023003801,34023003700,50.0
34023003801,34023003801,155.0
34023003801,34023004501,155.0
34023003801,34023008502,190.0
34023003801,34023009000,20.0
34023003801,34023009101,30.0
34023003801,34023009200,40.0
34023003801,34023009300,30.0
34023003801,34025810101,15.0
34023003801,34029715001,50.0
34023003801,34039030802,25.0
34023003801,34039031700,10.0
34023003801,34039034700,20.0
34023003801,34039035800,25.0
34023003801,36047003700,130.0
34023003801,36061009500,20.0
34023003801,36061010400,25.0
34023003801,36061011100,30.0
34023003801,36061011900,95.0
34023003802,34003032103,10.0
34023003802,34003036100,30.0
34023003802,34003054400,20.0
34023003802,34007610800,70.0
34023003802,34013011300,75.0
34023003802,34013017302,10.0
34023003802,34013020000,25.0
34023003802,34013020902,25.0
34023003802,34013980200,20.0
34023003802,34017001900,25.0
34023003802,34017007702,20.0
34023003802,34017010701,65.0
34023003802,34017018301,30.0
34023003802,34017019000,115.0
34023003802,34021003304,25.0
34023003802,34023000701,10.0
34023003802,34023001003,10.0
34023003802,34023001806,50.0
34023003802,34023001902,15.0
34023003802,34023002902,15.0
34023003802,34023003500,30.0
34023003802,34023003802,105.0
34023003802,34023004000,25.0
34023003802,34023004502,25.0
34023003802,34023006103,15.0
34023003802,34023007805,35.0
34023003802,34023007910,60.0
34023003802,34023008505,20.0
34023003802,34023008700,15.0
34023003802,34023009000,10.0
34023003802,34023009300,30.0
34023003802,34023980000,135.0
34023003802,34023980100,40.0
34023003802,34027041902,40.0
34023003802,34031246001,15.0
34023003802,34031264102,30.0
34023003802,34035053501,10.0
34023003802,34039033501,4.0
34023003802,34039033502,10.0
34023003802,34039035000,15.0
34023003802,34039035700,65.0
34023003802,34039037200,30.0
34023003802,36047011400,10.0
34023003802,36061009800,15.0
34023003802,36061011900,15.0
34023003802,36061012400,10.0
34023004000,34013014800,25.0
34023004000,34013017400,10.0
34023004000,34013022900,15.0
34023004000,34017005802,20.0
34023004000,34021002903,30.0
34023004000,34021004409,10.0
34023004000,34023001003,60.0
34023004000,34023001004,25.0
34023004000,34023001505,20.0
34023004000,34023001506,35.0
34023004000,34023001701,80.0
34023004000,34023001806,200.0
34023004000,34023001901,4.0
34023004000,34023001902,10.0
34023004000,34023002301,10.0
34023004000,34023002701,15.0
34023004000,34023003002,45.0
34023004000,34023003101,10.0
34023004000,34023003300,135.0
34023004000,34023003500,4.0
34023004000,34023003801,30.0
34023004000,34023004000,50.0
34023004000,34023004100,4.0
34023004000,34023004200,40.0
34023004000,34023004501,4.0
34023004000,34023004502,20.0
34023004000,34023004600,55.0
34023004000,34023004700,55.0
34023004000,34023004800,125.0
34023004000,34023004900,30.0
34023004000,34023005300,55.0
34023004000,34023005500,10.0
34023004000,34023005700,4.0
34023004000,34023005800,30.0
34023004000,34023006002,25.0
34023004000,34023006207,45.0
34023004000,34023006300,10.0
34023004000,34023006403,4.0
34023004000,34023006701,20.0
34023004000,34023006703,25.0
34023004000,34023007500,15.0
34023004000,34023007801,20.0
34023004000,34023007806,25.0
34023004000,34023008001,10.0
34023004000,34023008101,4.0
34023004000,34023008210,30.0
34023004000,34023008403,35.0
34023004000,34023008502,45.0
34023004000,34023008700,35.0
34023004000,34023008801,10.0
34023004000,34023009300,15.0
34023004000,34023980100,10.0
34023004000,34025802100,15.0
34023004000,34025802300,15.0
34023004000,34027040803,4.0
34023004000,34027042601,4.0
34023004000,34039033600,4.0
34023004000,34039034000,15.0
34023004000,34039037300,25.0
34023004000,34039038400,20.0
34023004000,34039980000,65.0
34023004000,36061008200,20.0
34023004100,34003011400,4.0
34023004100,34003017101,4.0
34023004100,34017006900,4.0
34023004100,34021003003,4.0
34023004100,34023000603,20.0
34023004100,34023000609,4.0
34023004100,34023000702,4.0
34023004100,34023001100,4.0
34023004100,34023001419,10.0
34023004100,34023001600,25.0
34023004100,34023001701,4.0
34023004100,34023001804,20.0
34023004100,34023001806,65.0
34023004100,34023001901,20.0
34023004100,34023002000,4.0
34023004100,34023002500,30.0
34023004100,34023002701,10.0
34023004100,34023002805,25.0
34023004100,34023003001,4.0
34023004100,34023003002,10.0
34023004100,34023003101,4.0
34023004100,34023003203,50.0
34023004100,34023003300,15.0
34023004100,34023003401,10.0
34023004100,34023004000,45.0
34023004100,34023004100,90.0
34023004100,34023004400,10.0
34023004100,34023004502,4.0
34023004100,34023004600,20.0
34023004100,34023004700,25.0
34023004100,34023004800,25.0
34023004100,34023004900,4.0
34023004100,34023005300,10.0
34023004100,34023005800,25.0
34023004100,34023006207,20.0
34023004100,34023006604,4.0
34023004100,34023006605,10.0
34023004100,34023006701,25.0
34023004100,34023006703,4.0
34023004100,34023007804,4.0
34023004100,34023007907,10.0
34023004100,34023008214,15.0
34023004100,34023008502,35.0
34023004100,34023008601,10.0
34023004100,34023008700,15.0
34023004100,34023008801,4.0
34023004100,34023009300,4.0
34023004100,34025802400,4.0
34023004100,34025803100,30.0
34023004100,34025805100,4.0
34023004100,34025807401,20.0
34023004100,34025809701,10.0
34023004100,34025810501,10.0
34023004100,34025811900,10.0
34023004100,34035053806,4.0
34023004100,34039035400,4.0
34023004100,34039035700,20.0
34023004100,36047001100,4.0
34023004100,36047003700,75.0
34023004100,36061009901,4.0
34023004200,34013980200,30.0
34023004200,34017005400,20.0
34023004200,34023001004,20.0
34023004200,34023001419,30.0
34023004200,34023001504,20.0
34023004200,34023001505,50.0
34023004200,34023001506,15.0
34023004200,34023001701,10.0
34023004200,34023001806,70.0
34023004200,34023001901,65.0
34023004200,34023002603,45.0
34023004200,34023002902,30.0
34023004200,34023003001,20.0
34023004200,34023003002,20.0
34023004200,34023003203,50.0
34023004200,34023003300,10.0
34023004200,34023004200,120.0
34023004200,34023004300,4.0
34023004200,34023004501,25.0
34023004200,34023004600,25.0
34023004200,34023004700,75.0
34023004200,34023006207,10.0
34023004200,34023007806,20.0
34023004200,34023008101,15.0
34023004200,34023008210,40.0
34023004200,34023008502,50.0
34023004200,34023009300,40.0
34023004200,34023980100,20.0
34023004200,34025803201,15.0
34023004200,34035053300,45.0
34023004200,34039038202,25.0
34023004200,34039038702,10.0
34023004200,36061003100,15.0
34023004200,36061010100,20.0
34023004200,36061011100,75.0
