Otract,Dtract,EST
30031000800,30031001200,15.0
30031000800,30031001700,15.0
30031000900,06113010901,10.0
30031000900,30031000101,130.0
30031000900,30031000105,40.0
30031000900,30031000201,15.0
30031000900,30031000202,95.0
30031000900,30031000300,10.0
30031000900,30031000400,70.0
30031000900,30031000502,115.0
30031000900,30031000504,25.0
30031000900,30031000505,30.0
30031000900,30031000506,130.0
30031000900,30031000507,55.0
30031000900,30031000600,195.0
30031000900,30031000701,365.0
30031000900,30031000703,145.0
30031000900,30031000704,10.0
30031000900,30031000800,55.0
30031000900,30031000900,525.0
30031000900,30031001001,30.0
30031000900,30031001002,110.0
30031000900,30031001101,190.0
30031000900,30031001102,130.0
30031000900,30031001500,65.0
30031000900,30031001600,80.0
30031000900,30031001700,25.0
30031000900,30059000100,25.0
30031000900,30111000200,4.0
30031001001,06001402900,10.0
30031001001,30031000101,25.0
30031001001,30031000300,30.0
30031001001,30031000502,30.0
30031001001,30031000504,4.0
30031001001,30031000506,30.0
30031001001,30031000507,15.0
30031001001,30031000600,55.0
30031001001,30031000701,245.0
30031001001,30031000703,10.0
30031001001,30031000800,75.0
30031001001,30031000900,65.0
30031001001,30031001001,300.0
30031001001,30031001002,215.0
30031001001,30031001101,210.0
30031001001,30031001102,135.0
30031001001,30031001600,4.0
30031001001,30031001700,20.0
30031001001,30067000200,4.0
30031001001,41051007300,10.0
30031001001,47037015501,10.0
30031001002,16001000101,15.0
30031001002,30031000101,65.0
30031001002,30031000104,55.0
30031001002,30031000201,40.0
30031001002,30031000202,50.0
30031001002,30031000300,15.0
30031001002,30031000400,30.0
30031001002,30031000502,85.0
30031001002,30031000504,85.0
30031001002,30031000506,30.0
30031001002,30031000507,70.0
30031001002,30031000600,275.0
30031001002,30031000701,250.0
30031001002,30031000703,25.0
30031001002,30031000800,35.0
30031001002,30031000900,40.0
30031001002,30031001001,15.0
30031001002,30031001002,645.0
30031001002,30031001101,475.0
30031001002,30031001102,135.0
30031001002,30031001200,30.0
30031001002,30031001600,50.0
30031001002,30031001700,20.0
30031001002,30057000102,50.0
30031001002,51161030501,4.0
30031001101,30031000101,85.0
30031001101,30031000104,4.0
30031001101,30031000105,30.0
30031001101,30031000201,25.0
30031001101,30031000202,25.0
30031001101,30031000400,30.0
30031001101,30031000502,10.0
30031001101,30031000504,25.0
30031001101,30031000506,50.0
30031001101,30031000507,95.0
30031001101,30031000600,130.0
30031001101,30031000701,330.0
30031001101,30031000703,100.0
30031001101,30031000704,15.0
30031001101,30031000800,55.0
30031001101,30031000900,85.0
30031001101,30031001001,70.0
30031001101,30031001002,90.0
30031001101,30031001101,875.0
30031001101,30031001102,195.0
30031001101,30031001200,40.0
30031001101,30031001500,20.0
30031001101,30031001600,25.0
30031001101,30031001700,25.0
30031001101,30057000102,4.0
30031001101,30111001704,20.0
30031001102,30031000101,75.0
30031001102,30031000104,130.0
30031001102,30031000105,20.0
30031001102,30031000202,125.0
30031001102,30031000400,25.0
30031001102,30031000502,130.0
30031001102,30031000504,20.0
30031001102,30031000505,55.0
30031001102,30031000506,150.0
30031001102,30031000507,55.0
30031001102,30031000600,155.0
30031001102,30031000701,205.0
30031001102,30031000703,50.0
30031001102,30031000704,15.0
30031001102,30031000800,40.0
30031001102,30031000900,200.0
30031001102,30031001001,90.0
30031001102,30031001002,70.0
30031001102,30031001101,140.0
30031001102,30031001102,705.0
30031001102,30031001200,40.0
30031001102,30031001500,35.0
30031001102,30031001600,30.0
30031001102,30031001700,15.0
30031001102,30057000102,4.0
30031001102,30067000200,15.0
30031001200,06037980028,4.0
30031001200,15003980200,4.0
30031001200,23005017003,4.0
30031001200,30031000101,40.0
30031001200,30031000104,10.0
30031001200,30031000105,70.0
30031001200,30031000201,55.0
30031001200,30031000202,80.0
30031001200,30031000300,25.0
30031001200,30031000400,40.0
30031001200,30031000502,185.0
30031001200,30031000504,20.0
30031001200,30031000505,55.0
30031001200,30031000506,20.0
30031001200,30031000507,30.0
30031001200,30031000600,105.0
30031001200,30031000701,105.0
30031001200,30031000703,65.0
30031001200,30031000704,4.0
30031001200,30031000800,95.0
30031001200,30031000900,105.0
30031001200,30031001001,10.0
30031001200,30031001002,80.0
30031001200,30031001101,70.0
30031001200,30031001102,85.0
30031001200,30031001200,735.0
30031001200,30031001500,4.0
30031001200,30031001600,45.0
30031001200,30031001700,4.0
30031001200,30057000102,25.0
30031001200,30063000300,4.0
30031001200,30081000204,4.0
30031001200,30095966500,4.0
30031001200,30101000100,20.0
30031001200,30101000200,4.0
30031001200,38071957800,4.0
30031001500,30031000104,35.0
30031001500,30031000300,4.0
30031001500,30031000502,20.0
30031001500,30031001002,4.0
30031001500,30031001101,20.0
30031001500,30031001200,4.0
30031001500,30031001500,615.0
30031001500,30031001600,10.0
30031001600,30031000400,55.0
30031001600,30031000502,4.0
30031001600,30031000600,15.0
30031001600,30031000701,15.0
30031001600,30031000800,20.0
30031001600,30031001002,75.0
30031001600,30031001101,15.0
30031001600,30031001500,50.0
30031001600,30031001600,0.0
30031001600,30031001700,10.0
30031001600,30057000102,205.0
30031001700,06037555106,4.0
30031001700,06075012405,4.0
30031001700,08013012201,4.0
30031001700,08013060900,4.0
30031001700,30031000101,60.0
30031001700,30031000104,4.0
30031001700,30031000105,60.0
30031001700,30031000201,25.0
30031001700,30031000202,90.0
30031001700,30031000400,30.0
30031001700,30031000502,40.0
30031001700,30031000504,25.0
30031001700,30031000505,20.0
30031001700,30031000506,20.0
30031001700,30031000507,40.0
30031001700,30031000600,65.0
30031001700,30031000701,130.0
30031001700,30031000703,65.0
30031001700,30031000800,60.0
30031001700,30031000900,80.0
30031001700,30031001001,35.0
30031001700,30031001002,85.0
30031001700,30031001101,40.0
30031001700,30031001102,80.0
30031001700,30031001200,10.0
30031001700,30031001500,15.0
30031001700,30031001700,725.0
30031001700,30049001000,10.0
30031001700,30049001101,4.0
30031001700,30057000102,4.0
30031001700,30063000300,4.0
30031001700,30067000100,15.0
30031001700,30067000300,4.0
30031001700,30067000400,10.0
30031001700,30097967000,4.0
30031001700,30111000902,4.0
30031001700,39025041405,4.0
30031001700,39089755601,4.0
30031001700,48113017815,4.0
30031001700,51107980100,4.0
30033000100,30021000100,4.0
30033000100,30031000400,4.0
30033000100,30031001700,4.0
30033000100,30033000100,415.0
30035940200,30035940200,400.0
30035940200,30035940400,10.0
30035940200,30035976000,15.0
30035940400,30035940200,465.0
30035940400,30035940400,700.0
30035940400,30035976000,25.0
30035940400,30049000200,15.0
30035940400,30049000300,4.0
30035940400,30101000200,15.0
30035976000,30035940200,45.0
30035976000,30035940400,25.0
30035976000,30035976000,915.0
30035976000,30101000100,15.0
30035976000,30101000200,30.0
30035980000,30035980000,20.0
30037000100,30037000100,130.0
30037000100,30065000200,10.0
30037000100,30107000100,4.0
30037000100,30111000200,10.0
30037000100,30111000300,4.0
30037000100,30111000402,10.0
30037000100,30111000704,4.0
30037000100,30111000800,10.0
30037000100,30111000901,4.0
30037000100,30111001100,4.0
30037000100,30111001200,4.0
30037000100,30111001402,4.0
30037000100,30111001404,4.0
30037000100,30111001702,4.0
30037000100,30111001704,25.0
30037000100,30111001804,4.0
30039961701,30023000300,4.0
30039961701,30023000400,4.0
30039961701,30039961701,265.0
30039961701,30039961702,15.0
30039961701,30063000204,10.0
30039961701,30063000206,4.0
30039961701,30063000300,10.0
30039961701,30063000400,15.0
30039961701,30063001200,4.0
30039961701,30063001402,4.0
30039961701,30077000200,30.0
30039961701,30093000300,10.0
30039961701,53061051402,4.0
30039961702,06013324003,4.0
30039961702,30023000300,10.0
30039961702,30023000400,15.0
30039961702,30039961701,4.0
30039961702,30039961702,260.0
30039961702,30047940500,10.0
30039961702,30047940700,4.0
30039961702,30063000204,15.0
30039961702,30063001200,4.0
30039961702,30093000101,10.0
30039961702,30093000600,4.0
30039961702,48113009900,4.0
30041040100,30015010300,10.0
30041040100,30041040100,225.0
30041040100,30041040200,4.0
30041040100,30041040300,50.0
30041040100,30041040400,10.0
30041040100,30041940300,15.0
30041040100,30051050100,20.0
30041040200,13127000800,4.0
30041040200,30005000100,4.0
30041040200,30005940200,4.0
30041040200,30041040100,25.0
30041040200,30041040200,180.0
30041040200,30041040300,310.0
30041040200,30041040400,80.0
30041040200,30041040500,15.0
30041040200,30041940300,40.0
30041040300,30005000100,20.0
30041040300,30041040100,4.0
30041040300,30041040200,25.0
30041040300,30041040300,640.0
30041040300,30041040400,115.0
30041040300,30041040500,135.0
30041040300,30063000204,10.0
30041040400,30005000100,4.0
30041040400,30005000200,10.0
30041040400,30013002100,10.0
30041040400,30013010600,25.0
30041040400,30041040100,50.0
30041040400,30041040200,85.0
30041040400,30041040300,825.0
30041040400,30041040400,505.0
30041040400,30041040500,25.0
30041040400,30041940300,4.0
30041040500,30029001703,4.0
30041040500,30041040200,15.0
30041040500,30041040300,610.0
30041040500,30041040400,145.0
30041040500,30041040500,70.0
30041940300,30015010300,15.0
30041940300,30041040200,10.0
30041940300,30041040300,85.0
30041940300,30041040400,15.0
30041940300,30041040500,4.0
30041940300,30041940300,155.0
30043962201,16013960302,4.0
30043962201,30007000100,4.0
30043962201,30007000200,4.0
30043962201,30029000903,10.0
30043962201,30031000105,30.0
30043962201,30031000202,10.0
30043962201,30031000701,4.0
30043962201,30043962201,210.0
30043962201,30043962202,10.0
30043962201,30043962300,10.0
30043962201,30049000100,10.0
30043962201,30049000200,25.0
30043962201,30049000300,4.0
30043962201,30049000400,215.0
30043962201,30049000503,50.0
30043962201,30049000504,55.0
30043962201,30049000600,80.0
30043962201,30049000701,4.0
30043962201,30049000702,10.0
30043962201,30049000800,315.0
30043962201,30049000900,150.0
30043962201,30049001000,150.0
30043962201,30049001101,235.0
30043962201,30049001102,120.0
30043962201,30049001201,30.0
30043962201,30049001202,25.0
30043962201,30111940002,4.0
30043962202,08031001706,20.0
30043962202,08069001905,20.0
30043962202,30031000101,10.0
30043962202,30031000502,4.0
30043962202,30043962201,40.0
30043962202,30043962202,710.0
30043962202,30043962300,30.0
30043962202,30049000100,4.0
30043962202,30049000400,75.0
30043962202,30049000501,4.0
30043962202,30049000503,25.0
30043962202,30049000504,20.0
30043962202,30049000600,85.0
30043962202,30049000702,55.0
30043962202,30049000800,50.0
30043962202,30049000900,75.0
30043962202,30049001000,40.0
30043962202,30049001101,105.0
30043962202,30049001102,75.0
30043962202,30049001201,20.0
30043962202,30049001202,4.0
30043962202,30081000502,10.0
30043962202,30093000102,40.0
30043962202,30093000600,10.0
30043962300,30001000300,25.0
30043962300,30007000200,45.0
30043962300,30031000101,15.0
30043962300,30031000105,20.0
30043962300,30031000202,4.0
30043962300,30031000300,70.0
30043962300,30031000400,35.0
30043962300,30031000502,50.0
30043962300,30031000506,4.0
30043962300,30031000600,15.0
30043962300,30031000800,4.0
30043962300,30031001101,4.0
30043962300,30043962202,10.0
30043962300,30043962300,630.0
30043962300,30049000400,15.0
30043962300,30049001101,10.0
30043962300,30093000101,30.0
30043962300,30093000102,40.0
30043962300,30093000200,15.0
30043962300,30093000600,40.0
30043962300,30093000800,15.0
30043962300,34003029200,10.0
30043962300,34003042302,15.0
30045000100,30013000300,20.0
30045000100,30013000700,4.0
30045000100,30013001100,4.0
30045000100,30013001600,4.0
30045000100,30013002100,20.0
30045000100,30013010100,10.0
30045000100,30013010600,4.0
30045000100,30013010800,10.0
30045000100,30027030100,15.0
30045000100,30027030201,55.0
30045000100,30027030202,60.0
30045000100,30035976000,4.0
30045000100,30045000100,410.0
30045000100,30107000100,4.0
30045000100,30111000402,4.0
30045000100,48139060602,4.0
30047000100,30023000400,4.0
30047000100,30029000201,4.0
30047000100,30029000203,4.0
30047000100,30029000301,4.0
30047000100,30029000402,4.0
30047000100,30029000801,15.0
30047000100,30029000901,10.0
30047000100,30029000903,10.0
30047000100,30029001000,15.0
30047000100,30029001102,10.0
30047000100,30029001303,95.0
30047000100,30029001304,4.0
30047000100,30029001305,25.0
30047000100,30029001306,35.0
30047000100,30029001401,4.0
30047000100,30029001402,4.0
30047000100,30047000100,155.0
30047000100,30049000900,4.0
30047000100,30049001000,4.0
30047000100,30063000400,10.0
30047000100,30063001401,4.0
30047000100,30063001801,4.0
30047000100,30063001802,4.0
30047000100,56029965402,4.0
30047000200,30029000102,4.0
30047000200,30029000404,4.0
30047000200,30029000601,15.0
30047000200,30029000903,20.0
30047000200,30029001303,60.0
30047000200,30029001305,10.0
30047000200,30029001402,4.0
30047000200,30047000200,185.0
30047000200,30047940304,10.0
30047000200,30047940500,15.0
30047000200,30063000203,4.0
30047000200,30063000300,10.0
30047000200,30063001002,4.0
30047000200,30111001404,4.0
30047940304,06037104124,25.0
30047940304,06037433200,10.0
30047940304,30029000901,15.0
30047940304,30047940304,175.0
30047940304,30047940306,4.0
30047940304,30047940307,85.0
30047940304,30047940400,50.0
30047940304,30047940500,20.0
30047940304,30047940600,45.0
30047940304,30063001200,10.0
30047940304,30063001303,25.0
30047940304,30089000202,20.0
30047940304,30089940300,10.0
30047940305,30029000700,20.0
30047940305,30031001102,15.0
30047940305,30047940304,185.0
30047940305,30047940305,230.0
30047940305,30047940306,40.0
30047940305,30047940307,205.0
30047940305,30047940400,25.0
30047940305,30047940500,115.0
30047940305,30063000400,30.0
30047940305,30063001303,10.0
30047940305,32003005864,15.0
30047940305,38053962301,15.0
30047940306,04013319909,4.0
30047940306,12009068601,15.0
30047940306,30029000601,4.0
30047940306,30029000901,4.0
30047940306,30029001402,4.0
30047940306,30029001702,4.0
30047940306,30047940304,120.0
30047940306,30047940305,70.0
30047940306,30047940306,180.0
30047940306,30047940307,115.0
30047940306,30047940400,25.0
30047940306,30047940500,60.0
30047940306,30047940600,55.0
30047940306,30049000600,70.0
30047940306,30063001002,4.0
30047940306,30089000100,4.0
30047940306,30089000202,4.0
30047940306,30089940300,10.0
30047940306,30111000402,4.0
30047940306,30111001702,20.0
30047940306,30111001704,4.0
30047940306,32007951600,20.0
30047940307,30029000302,35.0
30047940307,30029000403,20.0
30047940307,30029000602,10.0
30047940307,30029000801,10.0
30047940307,30047000200,30.0
30047940307,30047940304,230.0
30047940307,30047940305,160.0
30047940307,30047940306,15.0
30047940307,30047940307,410.0
30047940307,30047940400,25.0
30047940307,30047940500,35.0
30047940307,30047940600,15.0
30047940307,30063000400,10.0
30047940307,30089000100,45.0
30047940307,30111000402,15.0
30047940307,30111001902,15.0
30047940400,16083000800,15.0
30047940400,30029000201,10.0
30047940400,30047000100,25.0
30047940400,30047940304,125.0
30047940400,30047940305,60.0
30047940400,30047940306,4.0
30047940400,30047940307,75.0
30047940400,30047940400,205.0
30047940400,30047940500,200.0
30047940400,53063002400,4.0
30047940500,08001008535,4.0
30047940500,08001009409,4.0
30047940500,08001009553,4.0
30047940500,30029000101,4.0
30047940500,30029001000,4.0
30047940500,30029001201,10.0
30047940500,30047940304,75.0
30047940500,30047940305,60.0
30047940500,30047940306,10.0
30047940500,30047940307,20.0
30047940500,30047940400,70.0
30047940500,30047940500,585.0
30047940500,30047940600,130.0
30047940500,30047940700,4.0
30047940500,30063000205,4.0
30047940500,30063000206,4.0
30047940500,30063000801,4.0
30047940500,30063001401,4.0
30047940500,30081000201,4.0
30047940500,30089000202,4.0
30047940500,38025962200,4.0
30047940500,38053962302,4.0
30047940600,30047940304,40.0
30047940600,30047940306,20.0
30047940600,30047940307,15.0
30047940600,30047940400,155.0
30047940600,30047940500,225.0
30047940600,30047940600,455.0
30047940600,30047940700,25.0
30047940600,30053000200,10.0
30047940600,30061964500,4.0
30047940600,30063000204,30.0
30047940600,30063000205,10.0
30047940600,30063000206,4.0
30047940600,30063000300,70.0
30047940600,30063000501,4.0
30047940600,30063000502,15.0
30047940600,30063000700,4.0
30047940600,30063000901,4.0
30047940600,30063000902,10.0
30047940600,30063001200,30.0
30047940600,30063001303,15.0
30047940600,30063001601,40.0
30047940600,30063001801,15.0
30047940600,30081000602,4.0
30047940600,30081000800,4.0
30047940600,30089000100,10.0
30047940600,30089000202,4.0
30047940600,30089940300,4.0
30047940700,16001002412,4.0
30047940700,30035940200,4.0
30047940700,30047940304,15.0
30047940700,30047940305,15.0
30047940700,30047940400,10.0
30047940700,30047940500,55.0
30047940700,30047940600,55.0
30047940700,30047940700,300.0
30047940700,30063000100,10.0
30047940700,30063000203,4.0
30047940700,30063000204,50.0
30047940700,30063000205,20.0
30047940700,30063000206,30.0
30047940700,30063000300,25.0
30047940700,30063000400,20.0
30047940700,30063000801,15.0
30047940700,30063000901,4.0
30047940700,30063001001,10.0
30047940700,30063001002,15.0
30047940700,30063001100,10.0
30047940700,30063001200,15.0
30047940700,30063001303,4.0
30047940700,30063001304,4.0
30047940700,30063001401,4.0
30047940700,30063001601,30.0
30047940700,30063001801,25.0
30049000100,30013000300,4.0
30049000100,30013002100,4.0
30049000100,30013010700,15.0
30049000100,30049000100,470.0
30049000100,30049000300,20.0
30049000100,30049000400,20.0
30049000100,30049000504,10.0
30049000100,30049000600,10.0
30049000100,30049000702,4.0
30049000100,30049000800,35.0
30049000100,30049000900,15.0
30049000100,30049001000,15.0
30049000100,30049001101,10.0
30049000100,30049001102,4.0
30049000100,30049001202,4.0
30049000100,30099000300,20.0
30049000200,13051010701,4.0
30049000200,30013002302,4.0
30049000200,30029001000,4.0
30049000200,30031000502,15.0
30049000200,30043962202,10.0
30049000200,30049000100,15.0
30049000200,30049000200,515.0
30049000200,30049000300,45.0
30049000200,30049000400,355.0
30049000200,30049000501,15.0
30049000200,30049000503,85.0
30049000200,30049000504,105.0
30049000200,30049000600,275.0
30049000200,30049000701,35.0
30049000200,30049000702,25.0
30049000200,30049000800,300.0
30049000200,30049000900,215.0
30049000200,30049001000,370.0
30049000200,30049001101,315.0
30049000200,30049001102,235.0
30049000200,30049001201,20.0
30049000200,30049001202,4.0
30049000300,30013002100,20.0
30049000300,30013010800,4.0
30049000300,30041040300,4.0
30049000300,30049000100,4.0
30049000300,30049000200,25.0
30049000300,30049000300,370.0
30049000300,30049000400,165.0
30049000300,30049000501,15.0
30049000300,30049000503,60.0
30049000300,30049000504,75.0
30049000300,30049000600,95.0
30049000300,30049000702,4.0
30049000300,30049000800,130.0
30049000300,30049000900,100.0
30049000300,30049001000,75.0
30049000300,30049001101,185.0
30049000300,30049001102,60.0
30049000300,30049001201,10.0
30049000300,30049001202,10.0
30049000300,53041971502,4.0
30049000400,01001020502,15.0
30049000400,01001020700,15.0
30049000400,30043962202,4.0
30049000400,30047940500,15.0
30049000400,30049000300,115.0
30049000400,30049000400,695.0
30049000400,30049000503,115.0
30049000400,30049000504,200.0
30049000400,30049000600,145.0
30049000400,30049000702,15.0
30049000400,30049000800,510.0
30049000400,30049000900,220.0
30049000400,30049001000,205.0
30049000400,30049001101,185.0
30049000400,30049001102,210.0
30049000400,30049001201,55.0
30049000400,30049001202,30.0
30049000400,30077000200,15.0
30049000400,30093000800,35.0
30049000400,53041972000,15.0
30049000501,30043962201,30.0
30049000501,30043962202,40.0
30049000501,30049000100,25.0
30049000501,30049000200,35.0
30049000501,30049000300,4.0
30049000501,30049000400,240.0
30049000501,30049000501,315.0
30049000501,30049000503,115.0
30049000501,30049000504,90.0
30049000501,30049000600,125.0
30049000501,30049000701,35.0
30049000501,30049000702,45.0
30049000501,30049000800,470.0
30049000501,30049000900,90.0
30049000501,30049001000,75.0
30049000501,30049001101,190.0
30049000501,30049001102,80.0
30049000501,30049001202,15.0
30049000503,30049000300,10.0
30049000503,30049000400,235.0
30049000503,30049000503,555.0
30049000503,30049000504,40.0
30049000503,30049000600,165.0
30049000503,30049000702,65.0
30049000503,30049000800,275.0
30049000503,30049000900,190.0
30049000503,30049001000,90.0
30049000503,30049001101,285.0
30049000503,30049001102,135.0
30049000503,30049001201,60.0
30049000504,30049000400,90.0
30049000504,30049000501,10.0
30049000504,30049000503,20.0
30049000504,30049000504,195.0
30049000504,30049000600,20.0
30049000504,30049000800,180.0
30049000504,30049000900,185.0
30049000504,30049001000,110.0
30049000504,30049001101,20.0
30049000504,30049001102,95.0
30049000504,30049001201,10.0
30049000600,30001000100,10.0
30049000600,30013000300,4.0
30049000600,30013000800,4.0
30049000600,30031001002,10.0
30049000600,30049000400,135.0
30049000600,30049000501,20.0
30049000600,30049000503,75.0
30049000600,30049000504,20.0
30049000600,30049000600,285.0
30049000600,30049000701,45.0
30049000600,30049000702,45.0
30049000600,30049000800,160.0
30049000600,30049000900,70.0
30049000600,30049001000,105.0
30049000600,30049001101,110.0
30049000600,30049001102,75.0
30049000600,30049001201,4.0
30049000600,30049001202,4.0
30049000600,30077000200,25.0
30049000701,30031000701,10.0
30049000701,30049000300,30.0
30049000701,30049000400,145.0
30049000701,30049000501,15.0
30049000701,30049000503,75.0
30049000701,30049000504,50.0
30049000701,30049000600,125.0
30049000701,30049000701,155.0
30049000701,30049000702,55.0
30049000701,30049000800,155.0
30049000701,30049000900,140.0
30049000701,30049001000,70.0
30049000701,30049001101,145.0
30049000701,30049001102,110.0
30049000701,30049001201,20.0
30049000702,30013000100,25.0
30049000702,30031001002,20.0
30049000702,30049000400,190.0
30049000702,30049000503,120.0
30049000702,30049000504,135.0
30049000702,30049000600,55.0
30049000702,30049000701,75.0
30049000702,30049000702,470.0
30049000702,30049000800,505.0
30049000702,30049000900,170.0
30049000702,30049001000,190.0
30049000702,30049001101,285.0
30049000702,30049001102,235.0
30049000702,30049001201,30.0
30049000702,30049001202,35.0
30049000800,30043962202,35.0
30049000800,30049000100,45.0
30049000800,30049000200,10.0
30049000800,30049000300,25.0
30049000800,30049000400,290.0
30049000800,30049000501,4.0
30049000800,30049000503,10.0
30049000800,30049000504,40.0
30049000800,30049000600,125.0
30049000800,30049000701,25.0
30049000800,30049000702,30.0
30049000800,30049000800,910.0
30049000800,30049000900,310.0
30049000800,30049001000,80.0
30049000800,30049001101,165.0
30049000800,30049001102,140.0
30049000800,30049001201,10.0
30049000900,08031980001,15.0
30049000900,30031000300,30.0
30049000900,30031000400,25.0
30049000900,30049000100,4.0
30049000900,30049000200,4.0
30049000900,30049000400,230.0
30049000900,30049000503,40.0
30049000900,30049000504,75.0
30049000900,30049000600,105.0
30049000900,30049000701,15.0
30049000900,30049000702,15.0
30049000900,30049000800,515.0
30049000900,30049000900,555.0
30049000900,30049001000,185.0
30049000900,30049001101,205.0
30049000900,30049001102,120.0
30049000900,30049001201,10.0
30049001000,30043962202,4.0
30049001000,30049000100,35.0
30049001000,30049000200,20.0
30049001000,30049000400,305.0
30049001000,30049000501,35.0
30049001000,30049000503,30.0
30049001000,30049000504,60.0
30049001000,30049000600,25.0
30049001000,30049000701,10.0
30049001000,30049000702,40.0
30049001000,30049000800,470.0
30049001000,30049000900,185.0
30049001000,30049001000,655.0
30049001000,30049001101,55.0
30049001000,30049001102,180.0
30049001000,41035971500,4.0
30049001101,30049000200,35.0
30049001101,30049000300,10.0
30049001101,30049000400,60.0
30049001101,30049000503,15.0
30049001101,30049000600,30.0
30049001101,30049000701,15.0
30049001101,30049000702,15.0
30049001101,30049000800,180.0
30049001101,30049000900,80.0
30049001101,30049001000,175.0
30049001101,30049001101,95.0
30049001101,30049001102,140.0
30049001101,30049001202,20.0
30049001101,30093000500,25.0
30049001101,30111001804,4.0
30049001102,30043962202,25.0
30049001102,30049000100,40.0
30049001102,30049000400,135.0
30049001102,30049000503,95.0
30049001102,30049000600,100.0
30049001102,30049000701,35.0
30049001102,30049000702,35.0
30049001102,30049000800,415.0
30049001102,30049000900,245.0
30049001102,30049001000,90.0
30049001102,30049001101,185.0
30049001102,30049001102,595.0
30049001102,30049001201,10.0
30049001102,32003005905,15.0
30049001102,32003006700,35.0
30049001102,42101000500,20.0
30049001201,30007000100,15.0
30049001201,30013010800,25.0
30049001201,30031000101,20.0
30049001201,30043962201,15.0
30049001201,30043962202,25.0
30049001201,30049000200,10.0
30049001201,30049000300,15.0
30049001201,30049000400,395.0
30049001201,30049000503,100.0
30049001201,30049000504,105.0
30049001201,30049000600,90.0
30049001201,30049000702,30.0
30049001201,30049000800,375.0
30049001201,30049000900,210.0
30049001201,30049001000,320.0
30049001201,30049001101,310.0
30049001201,30049001102,335.0
30049001201,30049001201,570.0
30049001201,30049001202,85.0
30049001201,30067000200,15.0
30049001201,49035114500,15.0
30049001202,30013000300,10.0
30049001202,30013001000,10.0
30049001202,30013001100,20.0
30049001202,30013002302,10.0
30049001202,30043962201,35.0
30049001202,30043962202,4.0
30049001202,30049000200,10.0
30049001202,30049000300,15.0
30049001202,30049000400,385.0
30049001202,30049000501,15.0
30049001202,30049000503,75.0
30049001202,30049000504,115.0
30049001202,30049000600,140.0
30049001202,30049000702,40.0
30049001202,30049000800,155.0
30049001202,30049000900,285.0
30049001202,30049001000,105.0
30049001202,30049001101,265.0
30049001202,30049001102,145.0
30049001202,30049001201,60.0
30049001202,30049001202,355.0
30051050100,30013002302,4.0
30051050100,30031000101,15.0
30051050100,30051050100,530.0
30053000100,30029000402,10.0
30053000100,30053000100,170.0
30053000100,30053000200,140.0
30053000100,30053000300,20.0
30053000100,30053000401,4.0
30053000100,30053000402,35.0
30053000100,30053000500,60.0
30053000200,27053023401,15.0
30053000200,30013000100,60.0
30053000200,30029000802,10.0
30053000200,30053000100,55.0
30053000200,30053000200,350.0
30053000200,30053000300,75.0
30053000200,30053000402,25.0
30053000200,30053000500,10.0
30053000200,30063000400,35.0
30053000300,02110000100,10.0
30053000300,30029001000,10.0
30053000300,30053000100,95.0
30053000300,30053000200,265.0
30053000300,30053000300,160.0
30053000300,30053000401,20.0
30053000300,30053000402,15.0
30053000300,30053000500,35.0
30053000300,30063001200,15.0
30053000300,48041000104,15.0
30053000401,06059042315,4.0
30053000401,30029000101,4.0
30053000401,30029000201,4.0
30053000401,30029000404,4.0
30053000401,30029000601,45.0
30053000401,30029000700,4.0
30053000401,30029000801,10.0
30053000401,30029000802,10.0
30053000401,30029000903,10.0
30053000401,30029001000,20.0
30053000401,30029001201,45.0
30053000401,30029001304,4.0
30053000401,30053000100,15.0
30053000401,30053000200,25.0
30053000401,30053000401,625.0
30053000401,30053000402,250.0
30053000401,30053000500,4.0
30053000401,30063000204,10.0
30053000401,30063000300,4.0
30053000401,30101000100,10.0
30053000402,30029000201,35.0
30053000402,30029000700,4.0
30053000402,30029001000,75.0
30053000402,30053000200,4.0
30053000402,30053000300,4.0
30053000402,30053000401,145.0
30053000402,30053000402,440.0
30053000402,30053000500,65.0
30053000402,30093000500,60.0
30053000500,02110000200,10.0
30053000500,16021970100,4.0
30053000500,16021970200,40.0
30053000500,30053000200,165.0
30053000500,30053000300,4.0
30053000500,30053000401,4.0
30053000500,30053000402,35.0
30053000500,30053000500,460.0
30055954000,30021000200,4.0
30055954000,30055954000,460.0
30055954000,30085080100,4.0
30055954000,30085940001,55.0
30055954000,30105100100,10.0
30055954000,30105940600,4.0
30057000101,02020002301,10.0
30057000101,30031000105,4.0
30057000101,30031000507,20.0
30057000101,30031000701,4.0
30057000101,30031001101,10.0
30057000101,30031001102,4.0
30057000101,30031001200,20.0
30057000101,30057000101,270.0
30057000101,30057000102,10.0
30057000102,30001000200,10.0
30057000102,30031000701,10.0
30057000102,30031001101,15.0
30057000102,30031001600,50.0
30057000102,30057000101,10.0
30057000102,30057000102,440.0
30057000102,30063001601,25.0
30057000102,55087012604,20.0
30057000200,02020001401,4.0
30057000200,05131000600,4.0
30057000200,30001000200,25.0
30057000200,30001000300,60.0
30057000200,30013002100,4.0
30057000200,30031000101,4.0
30057000200,30031000202,15.0
30057000200,30031000300,60.0
30057000200,30031000400,4.0
30057000200,30031000502,4.0
30057000200,30031000701,20.0
30057000200,30031000800,4.0
30057000200,30031001001,4.0
30057000200,30031001002,4.0
30057000200,30031001101,4.0
30057000200,30031001102,4.0
30057000200,30043962202,4.0
