Otract,Dtract,EST
48141003200,48141003000,4.0
48141003200,48141003100,50.0
48141003200,48141003200,75.0
48141003200,48141003300,4.0
48141003200,48141003402,30.0
48141003200,48141003403,60.0
48141003200,48141003404,45.0
48141003200,48141003601,10.0
48141003200,48141003803,4.0
48141003200,48141004008,45.0
48141003200,48141004103,10.0
48141003200,48141004106,4.0
48141003200,48141004307,20.0
48141003200,48141004309,35.0
48141003200,48141004312,20.0
48141003200,48141004313,120.0
48141003200,48141004317,4.0
48141003200,48141010102,20.0
48141003200,48141010103,4.0
48141003200,48141010322,25.0
48141003200,48141010329,4.0
48141003200,48141010336,15.0
48141003200,48141010501,4.0
48141003200,48141010601,15.0
48141003200,48141980000,45.0
48141003300,35013001701,20.0
48141003300,48141000108,15.0
48141003300,48141000208,20.0
48141003300,48141000301,15.0
48141003300,48141000403,20.0
48141003300,48141000901,55.0
48141003300,48141001114,40.0
48141003300,48141001118,25.0
48141003300,48141001119,35.0
48141003300,48141001202,40.0
48141003300,48141001204,60.0
48141003300,48141001400,55.0
48141003300,48141001502,45.0
48141003300,48141001800,25.0
48141003300,48141002201,35.0
48141003300,48141002202,40.0
48141003300,48141002400,30.0
48141003300,48141002600,20.0
48141003300,48141003000,50.0
48141003300,48141003100,15.0
48141003300,48141003300,90.0
48141003300,48141003402,105.0
48141003300,48141003403,35.0
48141003300,48141003404,30.0
48141003300,48141003501,20.0
48141003300,48141003502,15.0
48141003300,48141003801,15.0
48141003300,48141003803,15.0
48141003300,48141003902,30.0
48141003300,48141004006,40.0
48141003300,48141004008,25.0
48141003300,48141004103,20.0
48141003300,48141004309,90.0
48141003300,48141004312,40.0
48141003300,48141004317,105.0
48141003300,48141010102,20.0
48141003300,48141010103,25.0
48141003300,48141010214,20.0
48141003300,48141010224,20.0
48141003300,48141010226,15.0
48141003300,48141010326,30.0
48141003300,48141010338,40.0
48141003300,48141010346,25.0
48141003300,48141010355,40.0
48141003300,48141010358,55.0
48141003300,48141010601,25.0
48141003300,48141980000,25.0
48141003402,48141000302,25.0
48141003402,48141000404,85.0
48141003402,48141001111,50.0
48141003402,48141001114,95.0
48141003402,48141001117,35.0
48141003402,48141001204,25.0
48141003402,48141001400,90.0
48141003402,48141001502,55.0
48141003402,48141001600,15.0
48141003402,48141001700,160.0
48141003402,48141002100,30.0
48141003402,48141002201,25.0
48141003402,48141002600,45.0
48141003402,48141003100,20.0
48141003402,48141003300,40.0
48141003402,48141003402,315.0
48141003402,48141003403,50.0
48141003402,48141003404,40.0
48141003402,48141003501,15.0
48141003402,48141003902,15.0
48141003402,48141004006,15.0
48141003402,48141004307,55.0
48141003402,48141004309,45.0
48141003402,48141004312,120.0
48141003402,48141004313,80.0
48141003402,48141004314,65.0
48141003402,48141010101,20.0
48141003402,48141010102,110.0
48141003402,48141010103,40.0
48141003402,48141010225,30.0
48141003402,48141010226,55.0
48141003402,48141010337,85.0
48141003402,48141010346,20.0
48141003402,48141980000,90.0
48141003402,48329010119,20.0
48141003403,48141000113,10.0
48141003403,48141000600,40.0
48141003403,48141000902,15.0
48141003403,48141001107,75.0
48141003403,48141001110,30.0
48141003403,48141001111,15.0
48141003403,48141001117,15.0
48141003403,48141001204,25.0
48141003403,48141001502,50.0
48141003403,48141001600,4.0
48141003403,48141001700,80.0
48141003403,48141001900,100.0
48141003403,48141002100,15.0
48141003403,48141002500,40.0
48141003403,48141002800,4.0
48141003403,48141003000,120.0
48141003403,48141003200,45.0
48141003403,48141003402,540.0
48141003403,48141003403,510.0
48141003403,48141003404,75.0
48141003403,48141003501,15.0
48141003403,48141003702,4.0
48141003403,48141003801,65.0
48141003403,48141004005,40.0
48141003403,48141004106,30.0
48141003403,48141004309,195.0
48141003403,48141004312,110.0
48141003403,48141004313,100.0
48141003403,48141004318,4.0
48141003403,48141010102,115.0
48141003403,48141010103,60.0
48141003403,48141010226,30.0
48141003403,48141010228,40.0
48141003403,48141010336,95.0
48141003403,48141010350,4.0
48141003403,48141010401,30.0
48141003403,48141010404,4.0
48141003403,48141980000,55.0
48141003404,02020001900,15.0
48141003404,06059063008,20.0
48141003404,35013001701,20.0
48141003404,35013001811,10.0
48141003404,35013001900,25.0
48141003404,48141000114,30.0
48141003404,48141000204,15.0
48141003404,48141000600,20.0
48141003404,48141001111,10.0
48141003404,48141001112,10.0
48141003404,48141001115,15.0
48141003404,48141001204,50.0
48141003404,48141001502,30.0
48141003404,48141001600,4.0
48141003404,48141001700,60.0
48141003404,48141002100,15.0
48141003404,48141002201,15.0
48141003404,48141002600,50.0
48141003404,48141002800,25.0
48141003404,48141003000,10.0
48141003404,48141003402,130.0
48141003404,48141003403,95.0
48141003404,48141003404,565.0
48141003404,48141003501,40.0
48141003404,48141003602,15.0
48141003404,48141003901,20.0
48141003404,48141004004,10.0
48141003404,48141004006,10.0
48141003404,48141004103,95.0
48141003404,48141004104,10.0
48141003404,48141004105,10.0
48141003404,48141004202,15.0
48141003404,48141004309,50.0
48141003404,48141004310,85.0
48141003404,48141004312,4.0
48141003404,48141004313,60.0
48141003404,48141004317,45.0
48141003404,48141004318,135.0
48141003404,48141010102,35.0
48141003404,48141010103,45.0
48141003404,48141010211,15.0
48141003404,48141010213,20.0
48141003404,48141010226,60.0
48141003404,48141010228,15.0
48141003404,48141010307,10.0
48141003404,48141010312,20.0
48141003404,48141010317,15.0
48141003404,48141010326,45.0
48141003404,48141010329,25.0
48141003404,48141010336,15.0
48141003404,48141010338,65.0
48141003404,48141010353,30.0
48141003404,48141010355,25.0
48141003404,48141010358,25.0
48141003404,48141010366,30.0
48141003404,48141010370,30.0
48141003404,48141010404,30.0
48141003404,48141010408,50.0
48141003404,48141010501,10.0
48141003404,48141980000,200.0
48141003404,48329010128,15.0
48141003404,51510200704,20.0
48141003501,35013000103,20.0
48141003501,35013000500,10.0
48141003501,35013001203,15.0
48141003501,35013001701,65.0
48141003501,48135003100,20.0
48141003501,48141000205,4.0
48141003501,48141001115,15.0
48141003501,48141001202,15.0
48141003501,48141001400,15.0
48141003501,48141001900,10.0
48141003501,48141002100,15.0
48141003501,48141002201,25.0
48141003501,48141003402,30.0
48141003501,48141003403,40.0
48141003501,48141003404,20.0
48141003501,48141003501,75.0
48141003501,48141003701,85.0
48141003501,48141003803,10.0
48141003501,48141004005,40.0
48141003501,48141004103,100.0
48141003501,48141004105,15.0
48141003501,48141004106,70.0
48141003501,48141004307,70.0
48141003501,48141004309,115.0
48141003501,48141004313,20.0
48141003501,48141004317,10.0
48141003501,48141004318,15.0
48141003501,48141010102,25.0
48141003501,48141010103,15.0
48141003501,48141010210,4.0
48141003501,48141010214,10.0
48141003501,48141010223,15.0
48141003501,48141010226,130.0
48141003501,48141980000,30.0
48141003502,48109950300,10.0
48141003502,48141000114,20.0
48141003502,48141000204,10.0
48141003502,48141000208,15.0
48141003502,48141001111,25.0
48141003502,48141001116,10.0
48141003502,48141001204,50.0
48141003502,48141001700,50.0
48141003502,48141002100,10.0
48141003502,48141002201,25.0
48141003502,48141002900,15.0
48141003502,48141003100,25.0
48141003502,48141003402,15.0
48141003502,48141003403,80.0
48141003502,48141003404,35.0
48141003502,48141003501,65.0
48141003502,48141003502,115.0
48141003502,48141003803,40.0
48141003502,48141004008,85.0
48141003502,48141004105,30.0
48141003502,48141004106,35.0
48141003502,48141004309,15.0
48141003502,48141004312,40.0
48141003502,48141004313,40.0
48141003502,48141004316,25.0
48141003502,48141004317,25.0
48141003502,48141010225,25.0
48141003502,48141010232,25.0
48141003502,48141010307,20.0
48141003502,48141010316,50.0
48141003502,48141010338,125.0
48141003502,48141010352,30.0
48141003502,48141010357,10.0
48141003502,48141010358,10.0
48141003502,48141010370,10.0
48141003502,48141980000,45.0
48141003601,35025000600,15.0
48141003601,48029121404,10.0
48141003601,48141000107,10.0
48141003601,48141000110,15.0
48141003601,48141000114,25.0
48141003601,48141000205,4.0
48141003601,48141000208,10.0
48141003601,48141001114,15.0
48141003601,48141001116,4.0
48141003601,48141001118,10.0
48141003601,48141001202,4.0
48141003601,48141001204,130.0
48141003601,48141001502,60.0
48141003601,48141002100,40.0
48141003601,48141002201,35.0
48141003601,48141002500,10.0
48141003601,48141002800,35.0
48141003601,48141003000,4.0
48141003601,48141003100,20.0
48141003601,48141003200,20.0
48141003601,48141003402,45.0
48141003601,48141003403,60.0
48141003601,48141003404,10.0
48141003601,48141003501,10.0
48141003601,48141003601,95.0
48141003601,48141003602,10.0
48141003601,48141003701,4.0
48141003601,48141003801,25.0
48141003601,48141003902,4.0
48141003601,48141003905,25.0
48141003601,48141004103,30.0
48141003601,48141004105,35.0
48141003601,48141004307,4.0
48141003601,48141004312,15.0
48141003601,48141004313,10.0
48141003601,48141004316,35.0
48141003601,48141004317,10.0
48141003601,48141010103,35.0
48141003601,48141010203,20.0
48141003601,48141010223,10.0
48141003601,48141010228,4.0
48141003601,48141010303,10.0
48141003601,48141010323,10.0
48141003601,48141010326,30.0
48141003601,48141010336,10.0
48141003601,48141010338,10.0
48141003601,48141010355,30.0
48141003601,48141010358,30.0
48141003601,48141010401,10.0
48141003601,48141010404,4.0
48141003601,48141010408,4.0
48141003602,35013001701,4.0
48141003602,48141000204,20.0
48141003602,48141000800,10.0
48141003602,48141000902,15.0
48141003602,48141001114,4.0
48141003602,48141001115,25.0
48141003602,48141001116,30.0
48141003602,48141001117,30.0
48141003602,48141001119,15.0
48141003602,48141001202,15.0
48141003602,48141001400,25.0
48141003602,48141001502,4.0
48141003602,48141002100,25.0
48141003602,48141002201,40.0
48141003602,48141002300,20.0
48141003602,48141002500,4.0
48141003602,48141002800,25.0
48141003602,48141003100,10.0
48141003602,48141003300,25.0
48141003602,48141003402,45.0
48141003602,48141003403,15.0
48141003602,48141003501,4.0
48141003602,48141003601,20.0
48141003602,48141003602,45.0
48141003602,48141003902,10.0
48141003602,48141004103,10.0
48141003602,48141004307,15.0
48141003602,48141004309,10.0
48141003602,48141004310,4.0
48141003602,48141004312,15.0
48141003602,48141004313,4.0
48141003602,48141004316,25.0
48141003602,48141010225,15.0
48141003602,48141010231,35.0
48141003602,48141010326,30.0
48141003602,48141010338,30.0
48141003602,48141010344,10.0
48141003602,48141010347,10.0
48141003602,48141010370,4.0
48141003602,48141010502,4.0
48141003602,48141980000,25.0
48141003701,35013000500,55.0
48141003701,35013001701,10.0
48141003701,48141000106,15.0
48141003701,48141001107,25.0
48141003701,48141001115,10.0
48141003701,48141001204,75.0
48141003701,48141001400,10.0
48141003701,48141001502,40.0
48141003701,48141001900,4.0
48141003701,48141002100,25.0
48141003701,48141002201,15.0
48141003701,48141002300,40.0
48141003701,48141002800,50.0
48141003701,48141002900,10.0
48141003701,48141003000,35.0
48141003701,48141003100,25.0
48141003701,48141003200,55.0
48141003701,48141003300,40.0
48141003701,48141003402,65.0
48141003701,48141003403,25.0
48141003701,48141003404,25.0
48141003701,48141003501,25.0
48141003701,48141003701,120.0
48141003701,48141003702,65.0
48141003701,48141003801,4.0
48141003701,48141003901,15.0
48141003701,48141003902,25.0
48141003701,48141004008,10.0
48141003701,48141004105,25.0
48141003701,48141004309,10.0
48141003701,48141004312,10.0
48141003701,48141004313,4.0
48141003701,48141004317,25.0
48141003701,48141004318,10.0
48141003701,48141010103,25.0
48141003701,48141010226,80.0
48141003701,48141010338,40.0
48141003701,48141010346,10.0
48141003701,48141010352,10.0
48141003701,48141010355,10.0
48141003701,48141010404,4.0
48141003701,48389950200,15.0
48141003701,48389950400,10.0
48141003702,48141000302,15.0
48141003702,48141001115,10.0
48141003702,48141001202,15.0
48141003702,48141001204,35.0
48141003702,48141001302,15.0
48141003702,48141001501,4.0
48141003702,48141001700,4.0
48141003702,48141002201,25.0
48141003702,48141002202,10.0
48141003702,48141002800,4.0
48141003702,48141002900,35.0
48141003702,48141003200,10.0
48141003702,48141003402,45.0
48141003702,48141003403,35.0
48141003702,48141003501,40.0
48141003702,48141003502,25.0
48141003702,48141003702,215.0
48141003702,48141003801,25.0
48141003702,48141003901,20.0
48141003702,48141004004,60.0
48141003702,48141004005,10.0
48141003702,48141004103,135.0
48141003702,48141004106,25.0
48141003702,48141004309,55.0
48141003702,48141004311,30.0
48141003702,48141004312,4.0
48141003702,48141004313,60.0
48141003702,48141004316,20.0
48141003702,48141004317,30.0
48141003702,48141010102,4.0
48141003702,48141010103,10.0
48141003702,48141010224,4.0
48141003702,48141010226,20.0
48141003702,48141010311,10.0
48141003702,48141010316,10.0
48141003702,48141010337,25.0
48141003702,48141010338,30.0
48141003702,48141010346,4.0
48141003702,48141010352,10.0
48141003702,48141010353,4.0
48141003702,48141010357,4.0
48141003702,48141010366,10.0
48141003702,48141010370,30.0
48141003702,48141010409,25.0
48141003702,48141010506,10.0
48141003702,48141010601,15.0
48141003801,48115950402,15.0
48141003801,48141000207,35.0
48141003801,48141000600,4.0
48141003801,48141001114,15.0
48141003801,48141001117,20.0
48141003801,48141001119,10.0
48141003801,48141001202,10.0
48141003801,48141001204,10.0
48141003801,48141001502,25.0
48141003801,48141001600,4.0
48141003801,48141001700,10.0
48141003801,48141001900,50.0
48141003801,48141002100,35.0
48141003801,48141002300,35.0
48141003801,48141002400,10.0
48141003801,48141002600,10.0
48141003801,48141002900,10.0
48141003801,48141003000,15.0
48141003801,48141003100,40.0
48141003801,48141003200,10.0
48141003801,48141003402,40.0
48141003801,48141003403,75.0
48141003801,48141003404,105.0
48141003801,48141003501,55.0
48141003801,48141003502,15.0
48141003801,48141003602,4.0
48141003801,48141003701,10.0
48141003801,48141003801,90.0
48141003801,48141003901,15.0
48141003801,48141004004,45.0
48141003801,48141004005,80.0
48141003801,48141004103,15.0
48141003801,48141004105,10.0
48141003801,48141004106,20.0
48141003801,48141004107,4.0
48141003801,48141004309,10.0
48141003801,48141004312,45.0
48141003801,48141004313,60.0
48141003801,48141004316,4.0
48141003801,48141004318,50.0
48141003801,48141010102,35.0
48141003801,48141010225,15.0
48141003801,48141010303,15.0
48141003801,48141010322,50.0
48141003801,48141010338,15.0
48141003801,48141010357,10.0
48141003801,48141010360,15.0
48141003801,48141010408,15.0
48141003801,48141010501,20.0
48141003801,48141010601,20.0
48141003801,48141980000,90.0
48141003803,48141000114,10.0
48141003803,48141000401,10.0
48141003803,48141001114,30.0
48141003803,48141001600,40.0
48141003803,48141001700,10.0
48141003803,48141002100,20.0
48141003803,48141002201,20.0
48141003803,48141002202,25.0
48141003803,48141002300,10.0
48141003803,48141003000,35.0
48141003803,48141003402,10.0
48141003803,48141003501,40.0
48141003803,48141003602,35.0
48141003803,48141003701,10.0
48141003803,48141003801,40.0
48141003803,48141003803,85.0
48141003803,48141004004,40.0
48141003803,48141004006,10.0
48141003803,48141004103,25.0
48141003803,48141004104,10.0
48141003803,48141004105,35.0
48141003803,48141004106,20.0
48141003803,48141004202,25.0
48141003803,48141004309,10.0
48141003803,48141004316,10.0
48141003803,48141004317,40.0
48141003803,48141004318,65.0
48141003803,48141010101,15.0
48141003803,48141010103,10.0
48141003803,48141010225,40.0
48141003803,48141010226,35.0
48141003803,48141010404,10.0
48141003803,48141010505,30.0
48141003803,48141980000,60.0
48141003804,35013001311,10.0
48141003804,48141000113,4.0
48141003804,48141000204,45.0
48141003804,48141001110,15.0
48141003804,48141001400,15.0
48141003804,48141001502,15.0
48141003804,48141001700,25.0
48141003804,48141002202,20.0
48141003804,48141002300,10.0
48141003804,48141002500,10.0
48141003804,48141003000,35.0
48141003804,48141003402,15.0
48141003804,48141003404,40.0
48141003804,48141003501,40.0
48141003804,48141003801,25.0
48141003804,48141003803,60.0
48141003804,48141003804,120.0
48141003804,48141003904,10.0
48141003804,48141003905,25.0
48141003804,48141004005,10.0
48141003804,48141004104,30.0
48141003804,48141004105,10.0
48141003804,48141004107,15.0
48141003804,48141004307,15.0
48141003804,48141004309,80.0
48141003804,48141004310,10.0
48141003804,48141004312,40.0
48141003804,48141004316,25.0
48141003804,48141004318,15.0
48141003804,48141010101,30.0
48141003804,48141010102,40.0
48141003804,48141010103,10.0
48141003804,48141010225,10.0
48141003804,48141010336,30.0
48141003804,48141010350,10.0
48141003804,48141010358,20.0
48141003804,48141010404,35.0
48141003804,48141980000,70.0
48141003901,35013000206,4.0
48141003901,35013001000,10.0
48141003901,35013001701,20.0
48141003901,48141000114,15.0
48141003901,48141000301,15.0
48141003901,48141000403,4.0
48141003901,48141001117,10.0
48141003901,48141001204,15.0
48141003901,48141001301,10.0
48141003901,48141001502,80.0
48141003901,48141001600,15.0
48141003901,48141001700,4.0
48141003901,48141002100,50.0
48141003901,48141002201,35.0
48141003901,48141002300,20.0
48141003901,48141003000,4.0
48141003901,48141003200,4.0
48141003901,48141003300,20.0
48141003901,48141003402,25.0
48141003901,48141003404,25.0
48141003901,48141003501,30.0
48141003901,48141003701,4.0
48141003901,48141003702,10.0
48141003901,48141003801,25.0
48141003901,48141003803,30.0
48141003901,48141003804,45.0
48141003901,48141003901,155.0
48141003901,48141003902,60.0
48141003901,48141003905,20.0
48141003901,48141004004,4.0
48141003901,48141004005,40.0
48141003901,48141004006,15.0
48141003901,48141004008,20.0
48141003901,48141004103,30.0
48141003901,48141004104,40.0
48141003901,48141004309,80.0
48141003901,48141004312,20.0
48141003901,48141004316,10.0
48141003901,48141010102,15.0
48141003901,48141010103,45.0
48141003901,48141010303,4.0
48141003901,48141010328,20.0
48141003901,48141010336,30.0
48141003901,48141010338,45.0
48141003901,48141010346,10.0
48141003901,48141010354,4.0
48141003901,48141010358,10.0
48141003901,48141010359,15.0
48141003901,48141010363,25.0
48141003901,48141010366,30.0
48141003901,48141010372,10.0
48141003901,48141010404,25.0
48141003901,48141010501,10.0
48141003901,48141980000,25.0
48141003901,48229950300,10.0
48141003902,35025000702,4.0
48141003902,48141000113,4.0
48141003902,48141000114,4.0
48141003902,48141001400,4.0
48141003902,48141001502,10.0
48141003902,48141001700,30.0
48141003902,48141002100,10.0
48141003902,48141002202,25.0
48141003902,48141002300,4.0
48141003902,48141002600,50.0
48141003902,48141003000,4.0
48141003902,48141003402,40.0
48141003902,48141003403,4.0
48141003902,48141003404,25.0
48141003902,48141003501,25.0
48141003902,48141003502,4.0
48141003902,48141003602,10.0
48141003902,48141003901,20.0
48141003902,48141003902,185.0
48141003902,48141003904,10.0
48141003902,48141004004,15.0
48141003902,48141004005,10.0
48141003902,48141004008,30.0
48141003902,48141004105,4.0
48141003902,48141004106,15.0
48141003902,48141004309,45.0
48141003902,48141004312,4.0
48141003902,48141004313,4.0
48141003902,48141004316,4.0
48141003902,48141004317,90.0
48141003902,48141004318,4.0
48141003902,48141004319,10.0
48141003902,48141010102,4.0
48141003902,48141010225,10.0
48141003902,48141010226,10.0
48141003902,48141010307,4.0
48141003902,48141010316,4.0
48141003902,48141010317,4.0
48141003902,48141010336,4.0
48141003902,48141010337,4.0
48141003902,48141010338,4.0
48141003902,48141010347,4.0
48141003902,48141010357,15.0
48141003902,48141010358,4.0
48141003902,48141010363,4.0
48141003902,48141010366,20.0
48141003902,48141010404,4.0
48141003902,48141010411,4.0
48141003902,48141010501,10.0
48141003902,48141010601,4.0
48141003902,48141980000,4.0
48141003904,48141001118,40.0
48141003904,48141001502,20.0
48141003904,48141001700,25.0
48141003904,48141002900,10.0
48141003904,48141003402,60.0
48141003904,48141003404,85.0
48141003904,48141003501,90.0
48141003904,48141003901,50.0
48141003904,48141003902,65.0
48141003904,48141003904,115.0
48141003904,48141004004,45.0
48141003904,48141004005,20.0
48141003904,48141004008,35.0
48141003904,48141004103,50.0
48141003904,48141004104,20.0
48141003904,48141004312,25.0
48141003904,48141004313,20.0
48141003904,48141004318,40.0
48141003904,48141010316,25.0
48141003904,48141010334,45.0
48141003904,48141010338,40.0
48141003904,48141010344,80.0
48141003904,48141010347,75.0
48141003904,48141010355,70.0
48141003904,48141010370,75.0
48141003904,48141010404,20.0
48141003904,48141980000,55.0
48141003905,48141000108,15.0
48141003905,48141000600,4.0
48141003905,48141001107,15.0
48141003905,48141001109,15.0
48141003905,48141001501,10.0
48141003905,48141001502,15.0
48141003905,48141001700,40.0
48141003905,48141002202,25.0
48141003905,48141003402,10.0
48141003905,48141003403,40.0
48141003905,48141003501,55.0
48141003905,48141003901,40.0
48141003905,48141003902,25.0
48141003905,48141003905,110.0
48141003905,48141004005,35.0
48141003905,48141004107,15.0
48141003905,48141004309,60.0
48141003905,48141004312,20.0
48141003905,48141004316,10.0
48141003905,48141004317,45.0
48141003905,48141004318,10.0
48141003905,48141010338,40.0
48141003905,48141010347,40.0
48141003905,48141010352,20.0
48141003905,48141010355,15.0
48141003905,48141010357,15.0
48141003905,48141010370,10.0
48141003905,48141010401,15.0
48141003905,48329010123,80.0
48141004004,35013000205,4.0
48141004004,48141000114,25.0
48141004004,48141000204,15.0
48141004004,48141000901,10.0
48141004004,48141001107,15.0
48141004004,48141001111,70.0
48141004004,48141001116,30.0
48141004004,48141001118,10.0
48141004004,48141001502,60.0
48141004004,48141001700,140.0
48141004004,48141002000,15.0
48141004004,48141002202,15.0
48141004004,48141002300,4.0
48141004004,48141002400,25.0
48141004004,48141002900,20.0
48141004004,48141003000,20.0
48141004004,48141003200,4.0
48141004004,48141003402,195.0
48141004004,48141003403,4.0
48141004004,48141003404,20.0
48141004004,48141003501,135.0
48141004004,48141003804,10.0
48141004004,48141003901,4.0
48141004004,48141003902,15.0
48141004004,48141003904,20.0
48141004004,48141004004,90.0
48141004004,48141004008,15.0
48141004004,48141004103,55.0
48141004004,48141004105,25.0
48141004004,48141004106,10.0
48141004004,48141004307,35.0
48141004004,48141004309,35.0
48141004004,48141004310,10.0
48141004004,48141004313,40.0
48141004004,48141004316,40.0
48141004004,48141004317,15.0
48141004004,48141004318,65.0
48141004004,48141004320,20.0
48141004004,48141010103,115.0
48141004004,48141010217,4.0
48141004004,48141010220,4.0
48141004004,48141010232,45.0
48141004004,48141010307,4.0
48141004004,48141010323,25.0
48141004004,48141010326,15.0
48141004004,48141010328,4.0
48141004004,48141010336,20.0
48141004004,48141010338,40.0
48141004004,48141010352,4.0
48141004004,48141010358,35.0
48141004004,48141010362,25.0
48141004004,48141010368,10.0
48141004004,48141010370,15.0
48141004004,48141010410,10.0
48141004004,48141010501,10.0
48141004004,48141010506,25.0
48141004004,48389950400,15.0
48141004005,48141000204,25.0
48141004005,48141000401,20.0
48141004005,48141000404,30.0
48141004005,48141001202,15.0
48141004005,48141001502,20.0
48141004005,48141001700,45.0
48141004005,48141001800,10.0
48141004005,48141001900,4.0
48141004005,48141002300,65.0
48141004005,48141003402,130.0
48141004005,48141003403,30.0
48141004005,48141003501,35.0
48141004005,48141003803,30.0
48141004005,48141003902,40.0
48141004005,48141004005,410.0
48141004005,48141004008,30.0
48141004005,48141004103,105.0
48141004005,48141004105,20.0
48141004005,48141004107,4.0
48141004005,48141004201,75.0
48141004005,48141004202,35.0
48141004005,48141004307,10.0
48141004005,48141004309,295.0
48141004005,48141004312,55.0
48141004005,48141004313,35.0
48141004005,48141004318,35.0
48141004005,48141004319,110.0
48141004005,48141010311,20.0
48141004005,48141010336,40.0
48141004005,48141010337,40.0
48141004005,48141010338,220.0
48141004005,48141010346,25.0
48141004005,48141010360,35.0
48141004005,48141010362,80.0
48141004005,48141010371,60.0
48141004005,48141010404,45.0
48141004005,48141980000,65.0
48141004006,06059099513,15.0
48141004006,48141001204,50.0
48141004006,48141001502,75.0
48141004006,48141001700,20.0
48141004006,48141002201,20.0
48141004006,48141003000,20.0
48141004006,48141003402,50.0
48141004006,48141003403,45.0
48141004006,48141003501,25.0
48141004006,48141003901,45.0
48141004006,48141003902,100.0
48141004006,48141004005,20.0
48141004006,48141004006,55.0
48141004006,48141004103,55.0
48141004006,48141004105,65.0
48141004006,48141004317,55.0
48141004006,48141004318,35.0
48141004006,48141004319,60.0
48141004006,48141004320,20.0
48141004006,48141010101,10.0
48141004006,48141010226,115.0
48141004006,48141010311,30.0
48141004006,48141010323,20.0
48141004006,48141010336,15.0
48141004006,48141010347,45.0
48141004006,48141010356,55.0
48141004006,48141010367,4.0
48141004006,48141010372,20.0
48141004006,48141010409,35.0
48141004007,48141000110,15.0
48141004007,48141001114,20.0
48141004007,48141001204,15.0
48141004007,48141001400,45.0
48141004007,48141001700,30.0
48141004007,48141002300,4.0
48141004007,48141002400,15.0
48141004007,48141002800,15.0
48141004007,48141003402,45.0
48141004007,48141003403,10.0
48141004007,48141003404,10.0
48141004007,48141003501,10.0
48141004007,48141003803,4.0
48141004007,48141003902,30.0
48141004007,48141004004,35.0
48141004007,48141004007,85.0
48141004007,48141004008,145.0
48141004007,48141004103,130.0
48141004007,48141004106,10.0
48141004007,48141004312,65.0
48141004007,48141004313,90.0
48141004007,48141004314,10.0
48141004007,48141004318,20.0
48141004007,48141004319,45.0
48141004007,48141010103,45.0
48141004007,48141010328,10.0
48141004007,48141010357,35.0
48141004007,48141010370,4.0
48141004007,48141010406,20.0
48141004007,48141010408,10.0
48141004008,06085503122,20.0
48141004008,35013001000,15.0
48141004008,48141000110,15.0
48141004008,48141001400,15.0
48141004008,48141001501,25.0
48141004008,48141001502,20.0
48141004008,48141001700,95.0
48141004008,48141002202,25.0
48141004008,48141003300,30.0
48141004008,48141003404,80.0
48141004008,48141003501,105.0
48141004008,48141003801,20.0
48141004008,48141003901,15.0
48141004008,48141003902,70.0
48141004008,48141003905,60.0
48141004008,48141004005,30.0
48141004008,48141004006,35.0
48141004008,48141004008,200.0
48141004008,48141004103,50.0
48141004008,48141004105,15.0
48141004008,48141004107,40.0
48141004008,48141004309,25.0
48141004008,48141004310,30.0
48141004008,48141004312,60.0
48141004008,48141004313,20.0
48141004008,48141004316,40.0
48141004008,48141004320,15.0
48141004008,48141010103,65.0
48141004008,48141010225,10.0
48141004008,48141010226,15.0
48141004008,48141010328,50.0
48141004008,48141010338,35.0
48141004008,48141010357,15.0
48141004008,48141010358,20.0
48141004008,48141010362,20.0
48141004008,48141010404,140.0
48141004008,48141010412,4.0
48141004008,48141010501,55.0
48141004008,48141010601,10.0
48141004008,48329010124,4.0
48141004103,48141000901,15.0
48141004103,48141001114,30.0
48141004103,48141001115,45.0
48141004103,48141001117,75.0
48141004103,48141001118,55.0
48141004103,48141001204,55.0
48141004103,48141001600,25.0
48141004103,48141001700,25.0
48141004103,48141002100,50.0
48141004103,48141002300,10.0
48141004103,48141002600,70.0
48141004103,48141002800,20.0
48141004103,48141002900,20.0
48141004103,48141003000,20.0
48141004103,48141003200,60.0
48141004103,48141003402,60.0
48141004103,48141003403,50.0
48141004103,48141003404,65.0
48141004103,48141003501,35.0
48141004103,48141003502,35.0
48141004103,48141003801,10.0
48141004103,48141003803,15.0
48141004103,48141004004,20.0
48141004103,48141004005,25.0
48141004103,48141004007,10.0
48141004103,48141004008,60.0
48141004103,48141004103,215.0
48141004103,48141004105,70.0
48141004103,48141004202,10.0
48141004103,48141004309,125.0
48141004103,48141004312,110.0
48141004103,48141004313,120.0
48141004103,48141004316,15.0
48141004103,48141004317,10.0
48141004103,48141004318,105.0
48141004103,48141010103,45.0
48141004103,48141010212,25.0
48141004103,48141010225,15.0
48141004103,48141010231,4.0
48141004103,48141010317,55.0
48141004103,48141010322,40.0
48141004103,48141010329,20.0
48141004103,48141010338,65.0
48141004103,48141010362,10.0
48141004103,48141010366,95.0
48141004103,48141010370,65.0
48141004103,48141010408,10.0
48141004103,48141010601,20.0
48141004103,48141980000,45.0
48141004103,48439121611,45.0
48141004103,56031959401,20.0
48141004104,35013000500,40.0
48141004104,35013001701,50.0
48141004104,48141000401,45.0
48141004104,48141000600,40.0
48141004104,48141000902,60.0
48141004104,48141001115,4.0
48141004104,48141001117,15.0
48141004104,48141001302,15.0
48141004104,48141001502,30.0
48141004104,48141001700,55.0
48141004104,48141002100,15.0
48141004104,48141002201,15.0
