Otract,Dtract,EST
33011022000,33015060000,4.0
33011022000,33015980011,4.0
33011022000,48439122500,4.0
33011022000,50017959400,4.0
33011022501,25017301101,15.0
33011022501,25017301102,15.0
33011022501,25017316500,10.0
33011022501,25017317102,10.0
33011022501,25017326102,15.0
33011022501,25017333601,15.0
33011022501,25017358600,30.0
33011022501,25017363106,35.0
33011022501,25017388200,15.0
33011022501,25027700100,30.0
33011022501,25027709600,35.0
33011022501,25027710100,40.0
33011022501,25027711000,20.0
33011022501,33001965200,25.0
33011022501,33001965300,35.0
33011022501,33005970500,160.0
33011022501,33005970600,65.0
33011022501,33005971000,25.0
33011022501,33005971403,20.0
33011022501,33011000202,10.0
33011022501,33011001000,10.0
33011022501,33011002100,4.0
33011022501,33011002802,50.0
33011022501,33011002902,25.0
33011022501,33011010202,30.0
33011022501,33011010302,15.0
33011022501,33011011000,10.0
33011022501,33011015200,10.0
33011022501,33011018501,35.0
33011022501,33011018502,20.0
33011022501,33011022501,185.0
33011022501,33011022502,45.0
33011022501,33011023001,95.0
33011022501,33011023002,15.0
33011022502,23005004702,15.0
33011022502,25003935200,20.0
33011022502,25005651800,4.0
33011022502,25009254402,4.0
33011022502,25017301101,20.0
33011022502,25017310700,4.0
33011022502,25017316300,10.0
33011022502,25017316400,4.0
33011022502,25017316500,4.0
33011022502,25017317101,4.0
33011022502,25017324102,4.0
33011022502,25017325102,4.0
33011022502,25017326101,4.0
33011022502,25017326102,10.0
33011022502,25017331101,45.0
33011022502,25017332201,4.0
33011022502,25017363105,4.0
33011022502,25017374000,10.0
33011022502,25025010702,4.0
33011022502,25025030302,4.0
33011022502,25025981300,4.0
33011022502,25027709400,4.0
33011022502,25027710100,20.0
33011022502,25027710601,4.0
33011022502,25027710700,10.0
33011022502,25027711100,20.0
33011022502,25027713100,4.0
33011022502,25027729100,4.0
33011022502,25027731700,4.0
33011022502,25027740101,10.0
33011022502,25027740200,40.0
33011022502,33001966401,4.0
33011022502,33005970401,4.0
33011022502,33005970500,50.0
33011022502,33005970600,30.0
33011022502,33005971000,15.0
33011022502,33005971100,4.0
33011022502,33005971300,4.0
33011022502,33005971403,10.0
33011022502,33011000203,20.0
33011022502,33011000700,15.0
33011022502,33011000901,4.0
33011022502,33011001000,15.0
33011022502,33011001300,4.0
33011022502,33011001900,4.0
33011022502,33011002100,4.0
33011022502,33011002500,4.0
33011022502,33011002600,10.0
33011022502,33011002901,35.0
33011022502,33011002902,4.0
33011022502,33011010202,20.0
33011022502,33011010302,10.0
33011022502,33011010500,40.0
33011022502,33011010600,15.0
33011022502,33011010700,10.0
33011022502,33011010802,10.0
33011022502,33011011000,10.0
33011022502,33011011102,10.0
33011022502,33011011200,10.0
33011022502,33011011300,15.0
33011022502,33011011402,4.0
33011022502,33011011500,55.0
33011022502,33011012101,4.0
33011022502,33011012302,4.0
33011022502,33011014101,10.0
33011022502,33011014102,30.0
33011022502,33011014301,10.0
33011022502,33011014302,10.0
33011022502,33011015200,165.0
33011022502,33011016100,4.0
33011022502,33011016202,45.0
33011022502,33011016203,95.0
33011022502,33011016204,4.0
33011022502,33011017101,4.0
33011022502,33011017102,15.0
33011022502,33011018001,4.0
33011022502,33011018002,4.0
33011022502,33011018501,4.0
33011022502,33011019000,25.0
33011022502,33011019502,15.0
33011022502,33011021500,10.0
33011022502,33011022000,4.0
33011022502,33011022501,35.0
33011022502,33011022502,435.0
33011022502,33011023001,185.0
33011022502,33011023002,10.0
33011022502,33011200101,55.0
33011022502,33011200400,25.0
33011022502,33011980101,15.0
33011022502,33013031001,4.0
33011022502,33013032400,4.0
33011022502,33013032500,4.0
33011022502,33013032900,10.0
33011022502,33013036000,10.0
33011022502,33013038500,4.0
33011022502,33013040000,4.0
33011022502,33019975901,4.0
33011022502,50025968500,4.0
33011023001,25017321400,15.0
33011023001,25017358600,15.0
33011023001,25027710601,10.0
33011023001,25027711100,10.0
33011023001,25027732002,15.0
33011023001,33005970401,35.0
33011023001,33005970500,55.0
33011023001,33005970600,35.0
33011023001,33005970800,50.0
33011023001,33005971000,15.0
33011023001,33005971100,10.0
33011023001,33005971403,25.0
33011023001,33011002901,45.0
33011023001,33011010201,40.0
33011023001,33011010700,75.0
33011023001,33011012101,30.0
33011023001,33011012302,115.0
33011023001,33011015100,10.0
33011023001,33011016202,25.0
33011023001,33011016204,70.0
33011023001,33011023001,675.0
33011023001,33011023002,140.0
33011023001,33011200400,60.0
33011023001,33013003001,15.0
33011023001,33013032500,10.0
33011023001,33013032900,30.0
33011023001,33015107400,10.0
33011023002,25017388100,10.0
33011023002,33005970401,10.0
33011023002,33005970500,40.0
33011023002,33005970600,10.0
33011023002,33005970901,10.0
33011023002,33005971000,25.0
33011023002,33005971403,20.0
33011023002,33011000600,20.0
33011023002,33011000901,10.0
33011023002,33011001400,20.0
33011023002,33011002702,10.0
33011023002,33011002801,15.0
33011023002,33011002903,20.0
33011023002,33011010202,20.0
33011023002,33011010500,25.0
33011023002,33011010700,25.0
33011023002,33011010900,15.0
33011023002,33011011102,65.0
33011023002,33011011200,65.0
33011023002,33011013101,25.0
33011023002,33011014102,10.0
33011023002,33011014301,40.0
33011023002,33011015200,45.0
33011023002,33011016204,25.0
33011023002,33011022000,85.0
33011023002,33011022502,50.0
33011023002,33011023001,390.0
33011023002,33011023002,470.0
33011023002,33011024000,40.0
33011023002,33011025000,35.0
33011023002,33011025502,10.0
33011023002,33015107400,10.0
33011023002,47157980100,10.0
33011024000,09011705300,4.0
33011024000,25017333601,4.0
33011024000,25025060603,4.0
33011024000,33005970200,4.0
33011024000,33005970401,10.0
33011024000,33005970402,4.0
33011024000,33005970600,10.0
33011024000,33005970902,4.0
33011024000,33005971000,10.0
33011024000,33005971100,10.0
33011024000,33005971402,15.0
33011024000,33005971403,15.0
33011024000,33009961701,4.0
33011024000,33009961802,4.0
33011024000,33011001900,15.0
33011024000,33011002100,4.0
33011024000,33011002500,15.0
33011024000,33011002802,4.0
33011024000,33011002902,15.0
33011024000,33011010201,4.0
33011024000,33011010202,4.0
33011024000,33011011300,4.0
33011024000,33011012301,4.0
33011024000,33011014102,4.0
33011024000,33011014301,4.0
33011024000,33011015100,4.0
33011024000,33011016100,4.0
33011024000,33011016204,4.0
33011024000,33011018001,4.0
33011024000,33011019000,15.0
33011024000,33011021500,4.0
33011024000,33011022502,4.0
33011024000,33011023001,115.0
33011024000,33011023002,65.0
33011024000,33011024000,235.0
33011024000,33011025000,35.0
33011024000,33011025502,4.0
33011024000,33011200400,10.0
33011024000,33013003202,4.0
33011024000,33013031002,4.0
33011024000,33013032100,4.0
33011024000,33013032400,4.0
33011024000,33013032900,4.0
33011024000,33013039000,4.0
33011024000,33013040000,4.0
33011024000,33013043001,10.0
33011024000,33015003703,4.0
33011024000,34007602901,4.0
33011024000,34013004802,4.0
33011024000,42101000401,4.0
33011024000,47037010303,15.0
33011024000,47037015502,4.0
33011024000,50027966300,4.0
33011025000,23017966300,4.0
33011025000,25009260200,15.0
33011025000,25011040702,4.0
33011025000,25013812401,4.0
33011025000,25017350900,10.0
33011025000,25017358600,4.0
33011025000,25025020305,4.0
33011025000,33005970100,4.0
33011025000,33005970200,4.0
33011025000,33005970401,4.0
33011025000,33005970500,30.0
33011025000,33005970902,15.0
33011025000,33005971000,10.0
33011025000,33005971100,15.0
33011025000,33005971402,10.0
33011025000,33005971403,4.0
33011025000,33011000202,4.0
33011025000,33011000700,4.0
33011025000,33011001700,4.0
33011025000,33011002100,4.0
33011025000,33011002600,4.0
33011025000,33011002802,10.0
33011025000,33011002903,10.0
33011025000,33011010201,4.0
33011025000,33011010202,4.0
33011025000,33011010700,20.0
33011025000,33011011000,20.0
33011025000,33011011402,20.0
33011025000,33011012301,4.0
33011025000,33011014102,4.0
33011025000,33011014301,4.0
33011025000,33011014302,4.0
33011025000,33011015100,4.0
33011025000,33011016202,10.0
33011025000,33011018002,4.0
33011025000,33011021002,10.0
33011025000,33011021500,40.0
33011025000,33011022000,45.0
33011025000,33011022502,15.0
33011025000,33011023001,115.0
33011025000,33011023002,15.0
33011025000,33011024000,10.0
33011025000,33011025000,230.0
33011025000,33011025502,60.0
33011025000,33011200201,10.0
33011025000,33011200400,4.0
33011025000,33013003001,4.0
33011025000,33013031001,10.0
33011025000,33013032100,4.0
33011025000,33013032400,4.0
33011025000,33013032500,10.0
33011025000,33013032600,10.0
33011025000,33013032800,4.0
33011025000,33013032900,10.0
33011025000,33013038000,4.0
33011025000,33013039000,15.0
33011025000,33013040000,15.0
33011025000,33013040502,20.0
33011025000,33013044100,25.0
33011025000,33013044200,4.0
33011025000,33015003703,4.0
33011025000,33015003901,4.0
33011025000,33015980011,25.0
33011025000,50025967700,4.0
33011025000,50025968500,4.0
33011025000,50025968600,10.0
33011025501,33005971403,15.0
33011025501,33011000204,50.0
33011025501,33011000600,20.0
33011025501,33011001700,45.0
33011025501,33011002500,20.0
33011025501,33011002901,20.0
33011025501,33011010400,4.0
33011025501,33011010700,15.0
33011025501,33011011300,50.0
33011025501,33011021001,4.0
33011025501,33011021500,50.0
33011025501,33011023001,70.0
33011025501,33011025501,315.0
33011025501,33011025502,325.0
33011025501,33011200400,15.0
33011025501,33013003001,15.0
33011025501,33013031001,140.0
33011025501,33013032400,90.0
33011025501,33013032500,85.0
33011025501,33013032600,4.0
33011025501,33013038500,10.0
33011025501,33013039000,45.0
33011025501,33013040000,35.0
33011025501,33013041002,4.0
33011025501,33013044000,10.0
33011025501,33013044100,35.0
33011025501,33015004000,4.0
33011025501,33015055001,15.0
33011025502,33005970500,4.0
33011025502,33011001000,40.0
33011025502,33011001100,15.0
33011025502,33011001700,30.0
33011025502,33011002100,50.0
33011025502,33011002600,45.0
33011025502,33011002702,4.0
33011025502,33011002902,45.0
33011025502,33011010500,4.0
33011025502,33011011300,4.0
33011025502,33011012302,4.0
33011025502,33011015200,15.0
33011025502,33011016100,20.0
33011025502,33011019502,55.0
33011025502,33011021500,20.0
33011025502,33011022502,4.0
33011025502,33011023001,75.0
33011025502,33011025501,50.0
33011025502,33011025502,395.0
33011025502,33013003001,10.0
33011025502,33013003201,4.0
33011025502,33013031001,10.0
33011025502,33013032400,15.0
33011025502,33013032500,30.0
33011025502,33013033000,15.0
33011025502,33013039000,4.0
33011025502,33013040000,85.0
33011025502,33013044100,25.0
33011025502,33015065009,15.0
33011025502,33019975700,4.0
33011025502,33019975901,4.0
33011025502,50027965000,10.0
33011200101,25009252502,4.0
33011200101,25009254402,20.0
33011200101,25017310101,15.0
33011200101,25017310102,15.0
33011200101,25017310602,30.0
33011200101,25017311400,15.0
33011200101,25017311600,4.0
33011200101,25017314101,10.0
33011200101,25017314301,30.0
33011200101,25017315100,20.0
33011200101,25017315401,10.0
33011200101,25017315402,15.0
33011200101,25017316202,4.0
33011200101,25017317102,40.0
33011200101,25017330202,10.0
33011200101,25017331102,60.0
33011200101,25017331200,10.0
33011200101,25017331300,15.0
33011200101,25017332402,10.0
33011200101,25017333400,10.0
33011200101,25017334100,20.0
33011200101,25017341301,10.0
33011200101,25017350106,15.0
33011200101,25017350900,15.0
33011200101,25017352300,25.0
33011200101,25017358600,35.0
33011200101,25017361300,35.0
33011200101,25017366100,10.0
33011200101,25017370103,10.0
33011200101,25017388300,20.0
33011200101,25021419100,10.0
33011200101,25025010600,10.0
33011200101,25025030302,15.0
33011200101,25025081102,10.0
33011200101,25025091001,10.0
33011200101,25025130402,10.0
33011200101,25025981202,15.0
33011200101,25027707500,15.0
33011200101,33011002400,4.0
33011200101,33011010201,15.0
33011200101,33011010202,4.0
33011200101,33011010500,55.0
33011200101,33011010600,10.0
33011200101,33011010802,20.0
33011200101,33011011102,45.0
33011200101,33011011200,30.0
33011200101,33011011300,4.0
33011200101,33011012101,30.0
33011200101,33011012202,25.0
33011200101,33011012301,35.0
33011200101,33011012302,55.0
33011200101,33011015200,4.0
33011200101,33011016204,25.0
33011200101,33011019000,15.0
33011200101,33011019501,25.0
33011200101,33011200101,325.0
33011200101,33011200201,90.0
33011200101,33011200400,4.0
33011200101,33013044100,15.0
33011200101,33015003400,15.0
33011200101,33015100301,15.0
33011200101,33015100401,10.0
33011200201,25009217602,4.0
33011200201,25009254100,35.0
33011200201,25009254301,4.0
33011200201,25009254402,25.0
33011200201,25017310101,55.0
33011200201,25017310102,15.0
33011200201,25017310500,4.0
33011200201,25017310602,4.0
33011200201,25017311400,20.0
33011200201,25017311600,35.0
33011200201,25017311800,4.0
33011200201,25017313101,20.0
33011200201,25017314301,20.0
33011200201,25017316201,15.0
33011200201,25017316300,25.0
33011200201,25017317101,20.0
33011200201,25017317102,30.0
33011200201,25017331102,15.0
33011200201,25017331300,15.0
33011200201,25017332300,45.0
33011200201,25017332401,15.0
33011200201,25017332402,35.0
33011200201,25017333601,15.0
33011200201,25017339500,45.0
33011200201,25017341301,65.0
33011200201,25017352300,4.0
33011200201,25017358400,4.0
33011200201,25017368200,15.0
33011200201,25017368800,20.0
33011200201,25017374300,50.0
33011200201,25017383902,15.0
33011200201,25017388300,55.0
33011200201,25021457100,4.0
33011200201,25025010404,20.0
33011200201,25025010600,20.0
33011200201,25025070201,10.0
33011200201,25025100603,40.0
33011200201,25025981300,4.0
33011200201,33011011102,45.0
33011200201,33011011200,15.0
33011200201,33011014102,4.0
33011200201,33011200101,30.0
33011200201,33011200201,350.0
33011200201,33011200300,20.0
33011200201,33011200500,4.0
33011200201,33015003302,20.0
33011200201,33015003701,20.0
33011200201,33015003902,15.0
33011200201,33015100301,55.0
33011200201,33015101101,30.0
33011200201,33015106400,4.0
33011200300,09003416700,10.0
33011200300,25009210302,15.0
33011200300,25009210600,25.0
33011200300,25009214100,10.0
33011200300,25009250700,15.0
33011200300,25009251600,65.0
33011200300,25009252101,10.0
33011200300,25009252102,10.0
33011200300,25009252502,105.0
33011200300,25009252601,10.0
33011200300,25009253100,4.0
33011200300,25009253203,10.0
33011200300,25009254200,10.0
33011200300,25009254402,40.0
33011200300,25009254403,10.0
33011200300,25009260402,10.0
33011200300,25009260700,10.0
33011200300,25009261102,10.0
33011200300,25009266100,4.0
33011200300,25017310200,4.0
33011200300,25017310602,35.0
33011200300,25017311400,10.0
33011200300,25017312400,10.0
33011200300,25017313101,40.0
33011200300,25017313102,10.0
33011200300,25017314200,10.0
33011200300,25017314301,60.0
33011200300,25017314302,35.0
33011200300,25017315100,10.0
33011200300,25017315401,10.0
33011200300,25017316102,30.0
33011200300,25017316400,4.0
33011200300,25017316500,30.0
33011200300,25017317102,40.0
33011200300,25017317203,10.0
33011200300,25017324102,25.0
33011200300,25017330102,10.0
33011200300,25017331101,15.0
33011200300,25017331102,10.0
33011200300,25017332201,15.0
33011200300,25017332300,25.0
33011200300,25017332401,30.0
33011200300,25017333400,10.0
33011200300,25017333601,35.0
33011200300,25017341301,10.0
33011200300,25017350106,10.0
33011200300,25017351500,20.0
33011200300,25017352500,4.0
33011200300,25017353600,10.0
33011200300,25017354100,10.0
33011200300,25017359100,25.0
33011200300,25017359303,10.0
33011200300,25017359400,15.0
33011200300,25017363103,10.0
33011200300,25017368800,10.0
33011200300,25017388300,10.0
33011200300,25021415202,10.0
33011200300,25025000102,15.0
33011200300,25025010600,10.0
33011200300,25025020301,10.0
33011200300,25025060603,10.0
33011200300,25025070302,10.0
33011200300,25025081001,25.0
33011200300,25025160300,4.0
33011200300,25027709502,15.0
33011200300,25027753100,10.0
33011200300,33011000800,65.0
33011200300,33011000901,10.0
33011200300,33011001500,25.0
33011200300,33011002500,10.0
33011200300,33011002901,15.0
33011200300,33011010202,30.0
33011200300,33011010700,15.0
33011200300,33011010900,10.0
33011200300,33011011102,30.0
33011200300,33011012102,20.0
33011200300,33011012301,10.0
33011200300,33011013102,15.0
33011200300,33011014301,15.0
33011200300,33011015200,10.0
33011200300,33011017101,4.0
33011200300,33011018002,10.0
33011200300,33011025502,10.0
33011200300,33011200101,35.0
33011200300,33011200201,25.0
33011200300,33011200300,560.0
33011200300,33011200400,75.0
33011200300,33011200500,25.0
33011200300,33015003500,65.0
33011200300,33015003703,15.0
33011200300,33015003902,10.0
33011200300,33015063001,20.0
33011200300,33015067503,4.0
33011200300,33015100301,100.0
33011200300,33015100302,20.0
33011200300,33015100401,15.0
33011200300,33015100402,25.0
33011200300,33015106101,10.0
33011200300,33015106200,15.0
33011200300,33015107100,15.0
33011200300,33015107500,15.0
33011200300,36061010100,10.0
33011200300,36061011900,10.0
33011200300,55059001100,10.0
33011200300,55059002400,10.0
33011200400,25009254402,25.0
33011200400,25017316500,35.0
33011200400,25017354100,20.0
33011200400,25017368400,4.0
33011200400,25025040600,30.0
33011200400,25025981300,10.0
33011200400,25027744202,25.0
33011200400,33001965598,4.0
33011200400,33005971403,25.0
33011200400,33011000104,15.0
33011200400,33011000202,4.0
33011200400,33011000901,65.0
33011200400,33011001000,25.0
33011200400,33011001900,30.0
33011200400,33011002100,30.0
33011200400,33011002300,25.0
33011200400,33011002400,15.0
33011200400,33011002500,45.0
33011200400,33011002600,40.0
33011200400,33011002801,25.0
33011200400,33011002802,105.0
33011200400,33011002901,50.0
33011200400,33011002902,30.0
33011200400,33011010201,30.0
33011200400,33011010202,55.0
33011200400,33011011102,10.0
33011200400,33011012101,10.0
33011200400,33011014102,30.0
33011200400,33011014301,195.0
33011200400,33011015200,40.0
33011200400,33011016202,20.0
33011200400,33011016203,15.0
33011200400,33011200400,565.0
33011200400,33011980101,55.0
33011200400,33013003001,30.0
33011200400,33013003006,10.0
33011200400,33013032300,30.0
33011200400,33013032500,65.0
33011200400,33013042500,10.0
33011200400,33013044100,4.0
33011200400,33013044200,10.0
33011200400,33015003703,50.0
33011200400,33015065010,10.0
33011200400,33015100401,35.0
33011200400,33015102100,15.0
33011200400,33015980011,10.0
33011200400,36061008000,10.0
33011200500,25009204701,10.0
33011200500,25009207200,10.0
33011200500,25009212102,10.0
33011200500,25009250100,10.0
33011200500,25009250800,35.0
33011200500,25009251500,10.0
33011200500,25009251600,10.0
33011200500,25009252202,10.0
33011200500,25009252300,10.0
33011200500,25009252502,10.0
33011200500,25009253100,20.0
33011200500,25009253204,10.0
33011200500,25009254100,10.0
33011200500,25009254402,10.0
33011200500,25009261102,4.0
33011200500,25009266300,10.0
33011200500,25013810414,4.0
33011200500,25017310602,35.0
33011200500,25017311300,4.0
33011200500,25017311800,4.0
33011200500,25017312400,4.0
33011200500,25017312502,20.0
33011200500,25017314102,4.0
33011200500,25017314200,10.0
33011200500,25017314301,20.0
33011200500,25017314302,4.0
33011200500,25017315500,4.0
33011200500,25017316300,40.0
33011200500,25017317102,15.0
33011200500,25017317203,4.0
33011200500,25017318100,4.0
33011200500,25017318400,10.0
33011200500,25017331102,4.0
33011200500,25017332401,10.0
33011200500,25017332402,20.0
33011200500,25017334400,10.0
33011200500,25017352102,15.0
33011200500,25017353101,15.0
33011200500,25017353800,10.0
33011200500,25017357700,10.0
33011200500,25017358600,55.0
33011200500,25017359100,20.0
33011200500,25017359400,15.0
33011200500,25017368102,20.0
33011200500,25017385203,10.0
33011200500,25017388200,4.0
33011200500,25021402400,10.0
33011200500,25025000102,4.0
33011200500,25025010206,30.0
33011200500,25025010600,4.0
33011200500,25025030302,4.0
33011200500,25025070104,35.0
33011200500,25027711000,4.0
33011200500,25027729100,10.0
33011200500,33011000104,10.0
33011200500,33011000901,10.0
33011200500,33011001000,20.0
33011200500,33011001200,20.0
33011200500,33011001600,4.0
33011200500,33011002600,15.0
33011200500,33011002901,4.0
33011200500,33011010700,4.0
33011200500,33011010802,4.0
33011200500,33011011000,35.0
33011200500,33011011102,10.0
33011200500,33011012101,25.0
33011200500,33011013102,10.0
33011200500,33011014102,15.0
33011200500,33011022502,4.0
33011200500,33011023001,10.0
33011200500,33011024000,4.0
33011200500,33011200101,25.0
33011200500,33011200201,80.0
33011200500,33011200300,10.0
33011200500,33011200400,20.0
33011200500,33011200500,265.0
33011200500,33011980101,20.0
33011200500,33013003001,4.0
33011200500,33013003006,4.0
33011200500,33013032500,4.0
33011200500,33015003302,4.0
33011200500,33015003701,10.0
33011200500,33015003703,20.0
33011200500,33015003901,10.0
33011200500,33015060000,10.0
33011200500,33015067000,10.0
33011200500,33015100200,20.0
33011200500,33015100301,80.0
33011200500,33015100401,15.0
33011200500,33015101101,10.0
33011200500,33015101102,20.0
33011200500,33015104101,10.0
33011200500,33015106101,20.0
33011200500,36027130003,10.0
33011200500,36027160003,10.0
33013003001,25009252101,10.0
33013003001,25009254200,4.0
33013003001,25009261102,4.0
33013003001,25009268200,20.0
33013003001,25017315200,15.0
33013003001,25017317203,25.0
33013003001,25017321400,25.0
33013003001,25017327101,25.0
33013003001,25017332401,30.0
33013003001,25017358600,30.0
33013003001,25023510100,30.0
33013003001,33001965598,4.0
33013003001,33001966200,10.0
33013003001,33011000104,55.0
33013003001,33011000203,35.0
33013003001,33011000700,30.0
33013003001,33011000901,4.0
33013003001,33011001000,50.0
33013003001,33011001100,10.0
33013003001,33011001200,10.0
33013003001,33011001300,45.0
33013003001,33011001400,20.0
33013003001,33011001600,4.0
33013003001,33011001700,40.0
33013003001,33011001800,10.0
33013003001,33011001900,35.0
33013003001,33011002100,75.0
33013003001,33011002200,30.0
33013003001,33011002300,20.0
33013003001,33011002400,10.0
33013003001,33011002500,4.0
33013003001,33011002600,40.0
33013003001,33011002702,20.0
33013003001,33011002802,10.0
33013003001,33011002901,4.0
33013003001,33011002902,75.0
33013003001,33011010202,35.0
33013003001,33011010600,20.0
33013003001,33011010802,4.0
33013003001,33011011102,4.0
33013003001,33011011402,25.0
33013003001,33011011500,40.0
33013003001,33011012302,4.0
33013003001,33011014101,45.0
33013003001,33011014102,4.0
33013003001,33011014301,20.0
33013003001,33011025502,4.0
33013003001,33011200101,4.0
33013003001,33011200300,4.0
33013003001,33011200400,145.0
33013003001,33011980101,4.0
33013003001,33013003001,475.0
33013003001,33013003100,4.0
33013003001,33013003202,10.0
33013003001,33013031001,45.0
33013003001,33013032200,4.0
33013003001,33013032300,4.0
33013003001,33013032400,15.0
33013003001,33013032500,50.0
33013003001,33013032600,4.0
33013003001,33013033000,30.0
33013003001,33013036000,25.0
33013003001,33013041001,15.0
33013003001,33013041002,25.0
33013003001,33013044100,45.0
33013003001,33015003703,100.0
33013003001,33015004000,4.0
33013003001,33015050000,20.0
33013003001,33015059000,15.0
33013003001,33015063001,4.0
33013003001,33015065010,4.0
33013003001,33015100301,30.0
33013003001,33015100401,10.0
33013003001,33015104101,10.0
33013003001,33015106400,25.0
33013003001,33017080204,4.0
33013003001,33017085001,4.0
33013003006,25005613100,15.0
33013003006,25009250100,15.0
33013003006,25009251500,10.0
33013003006,25009253201,4.0
33013003006,25009254402,4.0
33013003006,25017312400,15.0
33013003006,25017314302,20.0
33013003006,25017333400,4.0
33013003006,25025010300,4.0
33013003006,25025030302,10.0
33013003006,33009961002,4.0
33013003006,33011000103,30.0
33013003006,33011000203,10.0
33013003006,33011000300,10.0
33013003006,33011000902,10.0
33013003006,33011001000,65.0
33013003006,33011001100,15.0
33013003006,33011001200,35.0
33013003006,33011001300,10.0
33013003006,33011001400,20.0
33013003006,33011001600,25.0
33013003006,33011001700,15.0
33013003006,33011001900,15.0
33013003006,33011002100,10.0
33013003006,33011002400,30.0
33013003006,33011002500,50.0
33013003006,33011002600,50.0
33013003006,33011002802,35.0
33013003006,33011002901,15.0
33013003006,33011002902,60.0
33013003006,33011010201,15.0
33013003006,33011010202,30.0
33013003006,33011010700,15.0
33013003006,33011010900,4.0
33013003006,33011011102,30.0
33013003006,33011011500,10.0
33013003006,33011012202,10.0
33013003006,33011012301,10.0
33013003006,33011012302,10.0
33013003006,33011014301,30.0
33013003006,33011014302,4.0
33013003006,33011016202,4.0
33013003006,33011016203,15.0
33013003006,33011017101,4.0
33013003006,33011019502,4.0
33013003006,33011020000,10.0
33013003006,33011021002,10.0
33013003006,33011021500,15.0
33013003006,33011024000,4.0
33013003006,33011200101,4.0
33013003006,33011200400,80.0
33013003006,33013003001,145.0
33013003006,33013003006,320.0
33013003006,33013003100,10.0
33013003006,33013030000,20.0
33013003006,33013031001,10.0
33013003006,33013032100,20.0
33013003006,33013032300,15.0
33013003006,33013032500,15.0
33013003006,33013032900,4.0
33013003006,33013039000,15.0
33013003006,33013040000,15.0
33013003006,33013041002,10.0
33013003006,33013041500,90.0
33013003006,33013044100,35.0
33013003006,33013044200,15.0
33013003006,33015003302,15.0
33013003006,33015003400,10.0
33013003006,33015003703,55.0
33013003006,33015004000,35.0
33013003006,33015100301,10.0
33013003006,33015104101,10.0
33013003006,33015106200,20.0
33013003006,33015107400,15.0
33013003006,33017084500,15.0
33013003100,13215001200,15.0
33013003100,23031028001,10.0
33013003100,25009254403,4.0
33013003100,25017311600,4.0
33013003100,25017353101,10.0
33013003100,25025030302,35.0
33013003100,25025981300,10.0
33013003100,33001966100,15.0
33013003100,33005970902,10.0
33013003100,33009961701,4.0
33013003100,33011000104,15.0
33013003100,33011000204,20.0
33013003100,33011000902,50.0
33013003100,33011001000,30.0
33013003100,33011001400,10.0
33013003100,33011001900,70.0
33013003100,33011002100,35.0
33013003100,33011002500,10.0
33013003100,33011002600,10.0
33013003100,33011002901,30.0
33013003100,33011002902,15.0
33013003100,33011010202,20.0
33013003100,33011010600,10.0
33013003100,33011011102,10.0
33013003100,33011011200,15.0
33013003100,33011013102,55.0
33013003100,33011014101,20.0
33013003100,33011014102,50.0
33013003100,33011200400,30.0
33013003100,33011980101,10.0
33013003100,33013003001,205.0
33013003100,33013003100,440.0
33013003100,33013003201,115.0
33013003100,33013003202,10.0
33013003100,33013031001,95.0
33013003100,33013031002,25.0
33013003100,33013032100,40.0
33013003100,33013032200,20.0
33013003100,33013032300,15.0
33013003100,33013032400,15.0
33013003100,33013032500,100.0
33013003100,33013032800,10.0
33013003100,33013032900,90.0
33013003100,33013034000,70.0
33013003100,33013035000,10.0
33013003100,33013040000,10.0
33013003100,33013041002,10.0
33013003100,33013044100,65.0
33013003100,33013044200,35.0
33013003100,33015003302,20.0
33013003100,33015003400,15.0
33013003100,33015003703,20.0
33013003100,33015003901,25.0
33013003100,33015004000,4.0
33013003100,33015052000,10.0
33013003100,33015055001,15.0
33013003100,33015057000,10.0
33013003100,33015060000,10.0
33013003100,33015061001,10.0
33013003100,33015069200,4.0
33013003100,33015100401,4.0
33013003100,33015103100,15.0
33013003100,33015104101,20.0
33013003100,33015106102,20.0
33013003100,33015107500,20.0
33013003100,33017080204,20.0
33013003100,33017084100,10.0
33013003100,42013011500,10.0
33013003201,25009252502,35.0
33013003201,25009260900,20.0
33013003201,25017331101,15.0
33013003201,33001966100,20.0
33013003201,33001966502,25.0
33013003201,33009961500,85.0
33013003201,33011000103,210.0
33013003201,33011000104,15.0
33013003201,33011000202,25.0
33013003201,33011001000,10.0
33013003201,33011001500,70.0
33013003201,33011001700,40.0
33013003201,33011001900,20.0
33013003201,33011002100,40.0
33013003201,33011002500,95.0
33013003201,33011002600,40.0
33013003201,33011002901,15.0
33013003201,33011002902,30.0
33013003201,33011011102,15.0
33013003201,33011014301,15.0
33013003201,33011200400,45.0
33013003201,33011980101,45.0
33013003201,33013003001,135.0
33013003201,33013003100,30.0
33013003201,33013003201,320.0
33013003201,33013003202,30.0
33013003201,33013031001,40.0
33013003201,33013031002,45.0
33013003201,33013032100,110.0
33013003201,33013032200,60.0
33013003201,33013032300,60.0
33013003201,33013032400,75.0
33013003201,33013032500,130.0
33013003201,33013032800,60.0
33013003201,33013032900,40.0
33013003201,33013034000,25.0
33013003201,33013036000,35.0
33013003201,33013037000,20.0
33013003201,33013039000,25.0
33013003201,33013044000,15.0
33013003201,33013044100,160.0
33013003201,33015003703,10.0
33013003201,33015003901,20.0
33013003201,33015063001,15.0
