Otract,Dtract,EST
10003014706,10003001400,50.0
10003014706,10003002400,20.0
10003014706,10003002700,20.0
10003014706,10003002800,25.0
10003014706,10003010502,4.0
10003014706,10003011201,20.0
10003014706,10003011204,4.0
10003014706,10003011400,10.0
10003014706,10003011500,10.0
10003014706,10003011600,30.0
10003014706,10003011700,45.0
10003014706,10003011900,40.0
10003014706,10003012200,20.0
10003014706,10003013200,4.0
10003014706,10003013607,30.0
10003014706,10003013610,45.0
10003014706,10003013615,10.0
10003014706,10003013700,10.0
10003014706,10003013800,120.0
10003014706,10003013906,10.0
10003014706,10003014000,10.0
10003014706,10003014200,60.0
10003014706,10003014402,10.0
10003014706,10003014404,20.0
10003014706,10003014502,160.0
10003014706,10003014702,4.0
10003014706,10003014705,4.0
10003014706,10003014706,115.0
10003014706,10003014810,10.0
10003014706,10003014814,65.0
10003014706,10003014906,50.0
10003014706,10003014909,30.0
10003014706,10003015000,4.0
10003014706,10003015100,4.0
10003014706,10003015200,60.0
10003014706,10003015802,35.0
10003014706,10003016309,20.0
10003014706,10003016614,10.0
10003014706,24015030908,25.0
10003014706,24015031202,15.0
10003014706,42029303302,4.0
10003014706,42045407201,10.0
10003014706,42091203000,15.0
10003014706,42091207004,10.0
10003014706,42091980300,15.0
10003014706,42101006000,10.0
10003014706,42101020000,25.0
10003014706,42101980400,10.0
10003014803,10001040204,25.0
10003014803,10001041000,4.0
10003014803,10001980000,4.0
10003014803,10003001902,15.0
10003014803,10003002700,220.0
10003014803,10003002800,40.0
10003014803,10003002900,4.0
10003014803,10003003002,10.0
10003014803,10003010300,25.0
10003014803,10003010800,10.0
10003014803,10003011100,35.0
10003014803,10003011700,4.0
10003014803,10003011800,45.0
10003014803,10003012000,15.0
10003014803,10003012100,15.0
10003014803,10003012200,25.0
10003014803,10003012600,30.0
10003014803,10003012700,80.0
10003014803,10003012900,15.0
10003014803,10003013000,10.0
10003014803,10003013604,30.0
10003014803,10003013613,10.0
10003014803,10003013800,85.0
10003014803,10003013906,10.0
10003014803,10003014000,40.0
10003014803,10003014200,65.0
10003014803,10003014402,50.0
10003014803,10003014404,25.0
10003014803,10003014501,10.0
10003014803,10003014502,70.0
10003014803,10003014702,15.0
10003014803,10003014703,15.0
10003014803,10003014705,25.0
10003014803,10003014706,30.0
10003014803,10003014803,385.0
10003014803,10003014809,10.0
10003014803,10003014814,15.0
10003014803,10003015000,55.0
10003014803,10003015200,4.0
10003014803,10003015802,15.0
10003014803,10003016200,55.0
10003014803,10003016309,30.0
10003014803,10003016610,80.0
10003014803,10005051014,4.0
10003014803,24005440600,4.0
10003014803,24015030503,60.0
10003014803,24015030700,15.0
10003014803,24025306500,75.0
10003014803,34005704801,40.0
10003014803,34015500204,10.0
10003014803,42045409903,4.0
10003014803,42045980300,10.0
10003014803,42101000600,10.0
10003014803,42101009000,4.0
10003014808,10001040201,10.0
10003014808,10003001200,30.0
10003014808,10003001400,55.0
10003014808,10003001902,35.0
10003014808,10003002100,15.0
10003014808,10003002700,10.0
10003014808,10003002800,100.0
10003014808,10003010704,45.0
10003014808,10003011201,35.0
10003014808,10003011600,10.0
10003014808,10003011700,15.0
10003014808,10003011800,45.0
10003014808,10003012000,30.0
10003014808,10003012900,80.0
10003014808,10003013607,35.0
10003014808,10003013608,30.0
10003014808,10003013610,10.0
10003014808,10003013615,30.0
10003014808,10003013700,120.0
10003014808,10003013800,165.0
10003014808,10003013901,40.0
10003014808,10003013906,80.0
10003014808,10003014000,20.0
10003014808,10003014200,4.0
10003014808,10003014403,60.0
10003014808,10003014502,65.0
10003014808,10003014702,95.0
10003014808,10003014705,135.0
10003014808,10003014803,15.0
10003014808,10003014808,295.0
10003014808,10003014812,100.0
10003014808,10003014814,35.0
10003014808,10003014906,30.0
10003014808,10003014909,15.0
10003014808,10003015000,30.0
10003014808,10003016000,125.0
10003014808,10003016200,30.0
10003014808,10003016301,40.0
10003014808,10003016306,15.0
10003014808,10003016307,25.0
10003014808,10003016308,85.0
10003014808,10003016309,80.0
10003014808,10003016610,75.0
10003014808,10003016612,15.0
10003014808,22087030400,15.0
10003014808,24005400702,15.0
10003014808,24005408100,4.0
10003014808,24015030501,30.0
10003014808,24015030503,160.0
10003014808,24015030904,15.0
10003014808,24015030908,45.0
10003014808,24029950100,10.0
10003014808,42029303402,4.0
10003014808,42029304406,20.0
10003014808,42029308000,25.0
10003014808,42045404102,20.0
10003014808,42101013100,60.0
10003014808,42101014600,30.0
10003014809,10001040204,40.0
10003014809,10001040501,15.0
10003014809,10001041000,10.0
10003014809,10001041200,20.0
10003014809,10001041300,20.0
10003014809,10003001200,30.0
10003014809,10003001300,50.0
10003014809,10003001400,15.0
10003014809,10003002700,80.0
10003014809,10003002800,155.0
10003014809,10003003002,25.0
10003014809,10003010104,20.0
10003014809,10003010106,30.0
10003014809,10003011000,15.0
10003014809,10003011201,40.0
10003014809,10003011300,4.0
10003014809,10003011700,35.0
10003014809,10003012200,25.0
10003014809,10003012900,15.0
10003014809,10003013000,20.0
10003014809,10003013200,15.0
10003014809,10003013300,4.0
10003014809,10003013505,20.0
10003014809,10003013508,25.0
10003014809,10003013607,50.0
10003014809,10003013614,20.0
10003014809,10003013615,20.0
10003014809,10003013700,20.0
10003014809,10003013800,515.0
10003014809,10003013906,110.0
10003014809,10003014000,40.0
10003014809,10003014200,40.0
10003014809,10003014402,15.0
10003014809,10003014404,30.0
10003014809,10003014501,20.0
10003014809,10003014502,25.0
10003014809,10003014702,105.0
10003014809,10003014703,100.0
10003014809,10003014705,35.0
10003014809,10003014803,20.0
10003014809,10003014809,780.0
10003014809,10003014810,60.0
10003014809,10003014813,40.0
10003014809,10003014814,20.0
10003014809,10003014906,15.0
10003014809,10003014909,15.0
10003014809,10003015000,15.0
10003014809,10003015200,35.0
10003014809,10003015502,65.0
10003014809,10003015802,15.0
10003014809,10003016000,40.0
10003014809,10003016200,40.0
10003014809,10003016404,20.0
10003014809,10003016610,10.0
10003014809,10003016611,25.0
10003014809,10003016614,20.0
10003014809,10003016904,25.0
10003014809,24015030400,45.0
10003014809,24015030503,35.0
10003014809,24015030505,20.0
10003014809,24015030602,15.0
10003014809,24015030908,20.0
10003014809,24025306500,10.0
10003014809,24027606901,25.0
10003014809,24510020300,20.0
10003014809,24510070400,20.0
10003014809,24510271501,15.0
10003014809,34005702910,55.0
10003014809,34017007400,15.0
10003014809,34017018301,70.0
10003014809,34033020700,10.0
10003014809,34033022201,20.0
10003014809,42029302600,10.0
10003014809,42029303401,15.0
10003014809,42029303402,205.0
10003014809,42029304000,35.0
10003014809,42029304503,10.0
10003014809,42045403502,20.0
10003014809,42045409701,20.0
10003014809,42071010902,50.0
10003014809,42071014000,15.0
10003014809,42091205906,15.0
10003014809,42101036700,20.0
10003014809,42101036901,30.0
10003014810,10001040201,15.0
10003014810,10003001300,10.0
10003014810,10003001600,20.0
10003014810,10003001902,120.0
10003014810,10003002500,70.0
10003014810,10003002700,20.0
10003014810,10003002800,85.0
10003014810,10003002900,10.0
10003014810,10003003002,55.0
10003014810,10003010104,10.0
10003014810,10003010703,10.0
10003014810,10003011600,35.0
10003014810,10003011700,75.0
10003014810,10003011800,55.0
10003014810,10003012000,45.0
10003014810,10003012100,25.0
10003014810,10003012700,45.0
10003014810,10003012900,30.0
10003014810,10003013300,20.0
10003014810,10003013507,15.0
10003014810,10003013508,20.0
10003014810,10003013604,20.0
10003014810,10003013607,40.0
10003014810,10003013610,55.0
10003014810,10003013700,15.0
10003014810,10003013800,190.0
10003014810,10003013901,15.0
10003014810,10003013906,15.0
10003014810,10003014100,10.0
10003014810,10003014402,65.0
10003014810,10003014403,25.0
10003014810,10003014501,30.0
10003014810,10003014502,60.0
10003014810,10003014702,35.0
10003014810,10003014705,55.0
10003014810,10003014706,60.0
10003014810,10003014809,35.0
10003014810,10003014810,490.0
10003014810,10003014812,10.0
10003014810,10003014813,25.0
10003014810,10003014814,25.0
10003014810,10003014903,10.0
10003014810,10003014907,15.0
10003014810,10003014909,20.0
10003014810,10003015000,85.0
10003014810,10003015100,20.0
10003014810,10003015200,95.0
10003014810,10003015502,70.0
10003014810,10003016000,25.0
10003014810,10003016100,15.0
10003014810,10003016200,50.0
10003014810,10003016309,60.0
10003014810,10003016401,60.0
10003014810,10003016404,25.0
10003014810,10003016610,90.0
10003014810,10003016612,40.0
10003014810,10003016904,40.0
10003014810,24015030200,45.0
10003014810,24015030503,4.0
10003014810,24015030505,85.0
10003014810,24015030602,15.0
10003014810,34007603201,25.0
10003014810,42029302204,20.0
10003014810,42029306700,50.0
10003014810,42045403702,20.0
10003014810,42045406903,35.0
10003014810,42045410200,15.0
10003014810,42045410304,55.0
10003014810,42045410700,120.0
10003014810,42091200506,10.0
10003014810,42101000404,25.0
10003014810,42101036902,75.0
10003014810,42101980400,35.0
10003014811,10001041300,4.0
10003014811,10003000601,10.0
10003014811,10003001400,20.0
10003014811,10003001600,20.0
10003014811,10003001902,35.0
10003014811,10003002800,180.0
10003014811,10003002900,4.0
10003014811,10003003002,35.0
10003014811,10003010800,15.0
10003014811,10003011000,25.0
10003014811,10003011204,20.0
10003014811,10003011700,120.0
10003014811,10003011800,20.0
10003014811,10003012000,15.0
10003014811,10003012100,20.0
10003014811,10003012200,50.0
10003014811,10003012500,4.0
10003014811,10003012900,40.0
10003014811,10003013607,4.0
10003014811,10003013613,15.0
10003014811,10003013615,10.0
10003014811,10003013800,340.0
10003014811,10003013906,30.0
10003014811,10003014000,4.0
10003014811,10003014200,15.0
10003014811,10003014402,50.0
10003014811,10003014404,50.0
10003014811,10003014501,40.0
10003014811,10003014502,25.0
10003014811,10003014702,15.0
10003014811,10003014706,10.0
10003014811,10003014803,60.0
10003014811,10003014809,20.0
10003014811,10003014810,4.0
10003014811,10003014811,870.0
10003014811,10003014812,40.0
10003014811,10003014814,50.0
10003014811,10003014906,4.0
10003014811,10003014908,35.0
10003014811,10003015000,70.0
10003014811,10003015100,90.0
10003014811,10003015802,10.0
10003014811,10003016000,50.0
10003014811,10003016309,35.0
10003014811,10003016401,65.0
10003014811,10003016404,65.0
10003014811,10003016609,35.0
10003014811,10003016610,85.0
10003014811,10003016611,35.0
10003014811,10003016614,4.0
10003014811,24015030400,70.0
10003014811,24015030503,4.0
10003014811,24015030905,65.0
10003014811,24025302901,20.0
10003014811,24025306500,55.0
10003014811,24029950500,10.0
10003014811,24031701007,10.0
10003014811,34033020100,30.0
10003014811,42029302104,4.0
10003014811,42029302901,4.0
10003014811,42045409701,45.0
10003014811,42045410303,4.0
10003014811,42101036901,25.0
10003014812,10001040201,70.0
10003014812,10001040501,50.0
10003014812,10001041400,180.0
10003014812,10003000602,35.0
10003014812,10003002700,35.0
10003014812,10003002800,135.0
10003014812,10003003002,20.0
10003014812,10003011201,15.0
10003014812,10003011600,45.0
10003014812,10003011700,50.0
10003014812,10003011800,35.0
10003014812,10003012000,80.0
10003014812,10003012200,90.0
10003014812,10003012400,15.0
10003014812,10003013505,15.0
10003014812,10003013610,70.0
10003014812,10003013800,80.0
10003014812,10003013906,70.0
10003014812,10003014200,30.0
10003014812,10003014404,75.0
10003014812,10003014501,35.0
10003014812,10003014502,20.0
10003014812,10003014705,80.0
10003014812,10003014803,30.0
10003014812,10003014808,15.0
10003014812,10003014809,70.0
10003014812,10003014812,495.0
10003014812,10003014813,55.0
10003014812,10003014814,35.0
10003014812,10003014907,25.0
10003014812,10003015000,30.0
10003014812,10003016000,15.0
10003014812,10003016306,25.0
10003014812,10003016309,10.0
10003014812,10003016401,50.0
10003014812,10003016404,15.0
10003014812,10003016610,30.0
10003014812,10003016614,55.0
10003014812,24015030100,20.0
10003014812,24015030503,35.0
10003014812,24015030905,15.0
10003014812,24015030908,4.0
10003014812,24031705000,20.0
10003014812,24510100300,15.0
10003014812,34005700502,20.0
10003014812,42029302702,45.0
10003014812,42029303302,4.0
10003014812,42091204009,15.0
10003014813,10001040201,15.0
10003014813,10001040204,65.0
10003014813,10001042900,35.0
10003014813,10003001100,35.0
10003014813,10003001400,55.0
10003014813,10003001902,20.0
10003014813,10003002700,40.0
10003014813,10003002800,40.0
10003014813,10003010300,15.0
10003014813,10003011400,10.0
10003014813,10003011600,85.0
10003014813,10003011700,140.0
10003014813,10003012000,65.0
10003014813,10003012200,25.0
10003014813,10003012900,10.0
10003014813,10003013610,150.0
10003014813,10003013700,155.0
10003014813,10003013800,145.0
10003014813,10003014000,35.0
10003014813,10003014200,15.0
10003014813,10003014402,365.0
10003014813,10003014403,20.0
10003014813,10003014501,20.0
10003014813,10003014502,140.0
10003014813,10003014706,35.0
10003014813,10003014803,20.0
10003014813,10003014808,15.0
10003014813,10003014812,40.0
10003014813,10003014813,245.0
10003014813,10003014814,60.0
10003014813,10003015000,10.0
10003014813,10003015200,15.0
10003014813,10003015502,35.0
10003014813,10003015802,4.0
10003014813,10003016301,40.0
10003014813,10003016309,25.0
10003014813,10003016609,15.0
10003014813,10003016610,15.0
10003014813,24015030400,75.0
10003014813,24015030503,35.0
10003014813,24015030505,200.0
10003014813,24015031302,15.0
10003014813,24029950300,30.0
10003014813,42045406402,15.0
10003014813,42045406904,10.0
10003014813,42045408001,15.0
10003014814,10001041300,20.0
10003014814,10001042900,45.0
10003014814,10003000602,35.0
10003014814,10003001400,25.0
10003014814,10003002700,15.0
10003014814,10003002800,40.0
10003014814,10003010105,100.0
10003014814,10003010400,45.0
10003014814,10003011700,55.0
10003014814,10003012000,15.0
10003014814,10003012200,35.0
10003014814,10003012700,15.0
10003014814,10003013507,40.0
10003014814,10003013607,75.0
10003014814,10003013615,20.0
10003014814,10003013700,15.0
10003014814,10003013800,190.0
10003014814,10003013906,40.0
10003014814,10003014000,15.0
10003014814,10003014200,105.0
10003014814,10003014402,20.0
10003014814,10003014404,15.0
10003014814,10003014502,145.0
10003014814,10003014702,35.0
10003014814,10003014705,10.0
10003014814,10003014803,60.0
10003014814,10003014808,20.0
10003014814,10003014812,30.0
10003014814,10003014814,230.0
10003014814,10003015000,70.0
10003014814,10003015200,20.0
10003014814,10003016200,60.0
10003014814,10003016306,15.0
10003014814,10003016610,25.0
10003014814,24015030200,15.0
10003014814,24015030503,50.0
10003014814,24015030508,15.0
10003014814,24015030602,25.0
10003014814,24015031202,20.0
10003014814,24025306200,20.0
10003014814,36081032800,4.0
10003014814,42091205906,15.0
10003014814,42101000200,15.0
10003014903,10001043202,30.0
10003014903,10001043400,15.0
10003014903,10003000602,45.0
10003014903,10003001600,35.0
10003014903,10003002800,85.0
10003014903,10003010502,15.0
10003014903,10003011000,25.0
10003014903,10003011500,70.0
10003014903,10003011700,40.0
10003014903,10003011900,10.0
10003014903,10003012000,25.0
10003014903,10003012200,50.0
10003014903,10003012300,20.0
10003014903,10003013100,30.0
10003014903,10003013604,65.0
10003014903,10003013610,55.0
10003014903,10003013611,10.0
10003014903,10003013615,35.0
10003014903,10003013700,55.0
10003014903,10003013800,370.0
10003014903,10003014000,4.0
10003014903,10003014200,145.0
10003014903,10003014403,10.0
10003014903,10003014501,50.0
10003014903,10003014502,205.0
10003014903,10003014702,75.0
10003014903,10003014705,95.0
10003014903,10003014706,20.0
10003014903,10003014803,25.0
10003014903,10003014808,70.0
10003014903,10003014812,25.0
10003014903,10003014903,215.0
10003014903,10003014909,20.0
10003014903,10003015000,250.0
10003014903,10003015100,40.0
10003014903,10003015200,10.0
10003014903,10003015400,20.0
10003014903,10003015502,30.0
10003014903,10003016000,30.0
10003014903,10003016100,15.0
10003014903,10003016200,45.0
10003014903,10003016401,30.0
10003014903,10003016609,45.0
10003014903,10003016610,60.0
10003014903,10003016808,20.0
10003014903,24005451600,10.0
10003014903,24015030400,35.0
10003014903,24015030503,60.0
10003014903,24015030505,70.0
10003014903,24015030602,40.0
10003014903,24015030908,55.0
10003014903,24025306500,25.0
10003014903,34015502400,50.0
10003014903,34023007801,45.0
10003014903,42045404300,10.0
10003014903,42045404700,50.0
10003014903,42045409904,25.0
10003014903,42091206202,45.0
10003014903,42101980400,10.0
10003014904,10003000200,15.0
10003014904,10003001100,15.0
10003014904,10003001600,20.0
10003014904,10003002800,175.0
10003014904,10003003002,70.0
10003014904,10003010800,35.0
10003014904,10003011201,20.0
10003014904,10003011300,45.0
10003014904,10003011700,55.0
10003014904,10003011900,20.0
10003014904,10003012100,20.0
10003014904,10003012200,70.0
10003014904,10003013501,25.0
10003014904,10003013612,15.0
10003014904,10003013700,120.0
10003014904,10003013800,210.0
10003014904,10003013901,35.0
10003014904,10003013906,50.0
10003014904,10003014000,20.0
10003014904,10003014200,4.0
10003014904,10003014502,15.0
10003014904,10003014702,60.0
10003014904,10003014705,40.0
10003014904,10003014808,15.0
10003014904,10003014809,20.0
10003014904,10003014810,25.0
10003014904,10003014814,4.0
10003014904,10003014904,350.0
10003014904,10003014906,65.0
10003014904,10003015000,30.0
10003014904,10003015200,125.0
10003014904,10003015502,4.0
10003014904,10003015600,15.0
10003014904,10003015802,4.0
10003014904,10003016000,4.0
10003014904,10003016200,40.0
10003014904,10003016307,4.0
10003014904,10003016309,175.0
10003014904,10003016611,15.0
10003014904,24015030908,25.0
10003014904,24025305300,20.0
10003014904,34007606600,15.0
10003014904,34033021500,10.0
10003014904,34033021600,4.0
10003014904,36047098600,80.0
10003014904,42045403701,40.0
10003014904,42045403901,10.0
10003014904,42045410700,90.0
10003014904,42101000500,65.0
10003014904,42101036902,70.0
10003014904,42101980003,20.0
10003014906,10001041000,30.0
10003014906,10001043300,10.0
10003014906,10003000200,10.0
10003014906,10003001200,4.0
10003014906,10003001400,35.0
10003014906,10003001600,10.0
10003014906,10003002300,20.0
10003014906,10003002700,4.0
10003014906,10003002800,165.0
10003014906,10003003002,15.0
10003014906,10003010400,4.0
10003014906,10003010502,55.0
10003014906,10003010800,25.0
10003014906,10003011201,45.0
10003014906,10003011204,10.0
10003014906,10003011300,25.0
10003014906,10003011600,10.0
10003014906,10003011700,50.0
10003014906,10003011800,25.0
10003014906,10003012100,10.0
10003014906,10003012200,4.0
10003014906,10003012400,15.0
10003014906,10003012900,10.0
10003014906,10003013000,15.0
10003014906,10003013604,15.0
10003014906,10003013608,15.0
10003014906,10003013610,10.0
10003014906,10003013614,10.0
10003014906,10003013615,40.0
10003014906,10003013700,25.0
10003014906,10003013800,165.0
10003014906,10003013901,10.0
10003014906,10003013906,65.0
10003014906,10003014000,15.0
10003014906,10003014200,30.0
10003014906,10003014402,4.0
10003014906,10003014404,20.0
10003014906,10003014501,110.0
10003014906,10003014702,4.0
10003014906,10003014703,35.0
10003014906,10003014705,35.0
10003014906,10003014706,10.0
10003014906,10003014803,30.0
10003014906,10003014808,45.0
10003014906,10003014809,110.0
10003014906,10003014812,10.0
10003014906,10003014813,4.0
10003014906,10003014814,4.0
10003014906,10003014903,10.0
10003014906,10003014904,30.0
10003014906,10003014906,325.0
10003014906,10003015000,30.0
10003014906,10003015200,4.0
10003014906,10003015802,4.0
10003014906,10003016306,10.0
10003014906,10003016309,65.0
10003014906,10003016610,35.0
10003014906,10003016613,4.0
10003014906,24003731209,15.0
10003014906,24015030505,10.0
10003014906,24015030908,10.0
10003014906,24025302902,25.0
10003014906,24025306500,25.0
10003014906,34007602601,10.0
10003014906,34015502001,15.0
10003014906,34015502400,15.0
10003014906,34033020800,10.0
10003014906,42029302703,15.0
10003014906,42029307000,4.0
10003014906,42045409601,30.0
10003014906,42045410800,10.0
10003014906,42055011702,25.0
10003014906,42101000403,30.0
10003014906,42101000500,10.0
10003014906,42101001002,15.0
10003014906,42101037600,10.0
10003014906,42101980901,15.0
10003014907,10003000500,60.0
10003014907,10003000601,10.0
10003014907,10003001100,50.0
10003014907,10003001400,35.0
10003014907,10003002700,15.0
10003014907,10003002800,160.0
10003014907,10003010502,4.0
10003014907,10003011203,10.0
10003014907,10003011400,20.0
10003014907,10003011700,35.0
10003014907,10003011800,10.0
10003014907,10003011900,4.0
10003014907,10003012100,15.0
10003014907,10003012600,4.0
10003014907,10003012700,10.0
10003014907,10003012900,70.0
10003014907,10003013100,10.0
10003014907,10003013604,10.0
10003014907,10003013608,10.0
10003014907,10003013610,10.0
10003014907,10003013615,35.0
10003014907,10003013700,15.0
10003014907,10003013800,190.0
10003014907,10003014000,40.0
10003014907,10003014200,25.0
10003014907,10003014501,15.0
10003014907,10003014502,40.0
10003014907,10003014703,4.0
10003014907,10003014705,65.0
10003014907,10003014706,30.0
10003014907,10003014803,10.0
10003014907,10003014808,4.0
10003014907,10003014809,15.0
10003014907,10003014810,4.0
10003014907,10003014812,10.0
10003014907,10003014814,40.0
10003014907,10003014904,15.0
10003014907,10003014907,390.0
10003014907,10003014909,85.0
10003014907,10003015000,80.0
10003014907,10003015100,4.0
10003014907,10003015502,80.0
10003014907,10003016000,4.0
10003014907,10003016200,15.0
10003014907,10003016306,10.0
10003014907,10003016308,40.0
10003014907,10003016309,45.0
10003014907,10003016404,15.0
10003014907,10003016608,10.0
10003014907,10003016610,30.0
10003014907,10003016805,45.0
10003014907,10003016806,15.0
10003014907,10003016808,4.0
10003014907,24003751200,4.0
10003014907,24015030503,35.0
10003014907,24025306500,10.0
10003014907,24033805202,30.0
10003014907,42029300107,45.0
10003014907,42029301401,20.0
10003014907,42029306503,4.0
10003014907,42045402800,4.0
10003014907,42045403401,4.0
10003014907,42045405400,10.0
10003014907,42045406801,10.0
10003014907,42045408600,4.0
10003014907,42045410401,10.0
10003014907,42045410700,4.0
10003014907,42091205904,15.0
10003014907,42101980702,4.0
10003014907,42101980901,25.0
10003014908,10001040204,15.0
10003014908,10001041300,10.0
10003014908,10001041803,15.0
10003014908,10003000200,50.0
10003014908,10003000900,15.0
10003014908,10003001300,4.0
10003014908,10003001400,4.0
10003014908,10003002800,60.0
10003014908,10003011000,40.0
10003014908,10003011500,20.0
10003014908,10003011700,45.0
10003014908,10003011800,160.0
10003014908,10003012200,4.0
10003014908,10003012300,10.0
10003014908,10003012700,30.0
10003014908,10003012900,4.0
10003014908,10003013608,15.0
10003014908,10003013615,4.0
10003014908,10003013800,90.0
10003014908,10003013903,20.0
10003014908,10003013905,10.0
10003014908,10003013906,10.0
10003014908,10003014200,15.0
10003014908,10003014404,20.0
10003014908,10003014502,20.0
10003014908,10003014705,40.0
10003014908,10003014812,10.0
10003014908,10003014908,130.0
10003014908,10003015000,20.0
10003014908,10003016100,40.0
10003014908,10003016200,20.0
10003014908,10003016309,25.0
10003014908,10003016610,4.0
10003014908,10003016612,25.0
10003014908,10003016901,15.0
10003014908,24015030507,4.0
10003014908,34005700502,25.0
10003014908,34033022201,4.0
10003014908,42029306504,4.0
10003014908,42045407202,4.0
10003014908,42045408101,20.0
10003014908,42045410303,10.0
10003014908,45079000500,15.0
10003014909,10001043300,45.0
10003014909,10001043400,35.0
10003014909,10001980000,10.0
10003014909,10003001300,70.0
10003014909,10003002400,45.0
10003014909,10003002500,10.0
10003014909,10003002800,20.0
10003014909,10003002900,15.0
10003014909,10003010800,35.0
10003014909,10003011000,10.0
10003014909,10003011202,15.0
10003014909,10003011600,10.0
10003014909,10003011700,80.0
10003014909,10003011800,80.0
10003014909,10003012200,65.0
10003014909,10003012300,15.0
10003014909,10003012700,10.0
10003014909,10003012900,160.0
10003014909,10003013100,65.0
10003014909,10003013501,20.0
10003014909,10003013506,50.0
10003014909,10003013607,20.0
10003014909,10003013613,10.0
10003014909,10003013615,75.0
10003014909,10003013700,15.0
10003014909,10003013800,215.0
10003014909,10003014302,15.0
10003014909,10003014502,90.0
10003014909,10003014808,15.0
10003014909,10003014814,40.0
10003014909,10003014903,15.0
10003014909,10003014904,20.0
10003014909,10003014909,345.0
10003014909,10003015000,95.0
10003014909,10003015200,150.0
10003014909,10003015802,135.0
10003014909,10003016000,15.0
10003014909,10003016100,20.0
10003014909,10003016200,55.0
10003014909,10003016309,45.0
10003014909,10003016404,45.0
10003014909,10003016610,70.0
10003014909,10003016808,45.0
10003014909,24015030503,4.0
10003014909,24015031301,85.0
10003014909,34001011403,10.0
10003014909,34007606600,25.0
10003014909,34007607505,4.0
10003014909,42029302704,10.0
10003014909,42029302802,70.0
10003014909,42029307300,4.0
10003014909,42029311300,4.0
10003014909,42029311701,45.0
10003014909,42045407502,10.0
10003014909,42045410305,40.0
10003014909,42045410601,10.0
10003014909,42101000102,15.0
10003014909,42101989200,10.0
10003015000,10003001500,15.0
10003015000,10003001902,35.0
10003015000,10003002700,10.0
10003015000,10003002800,225.0
10003015000,10003011000,30.0
10003015000,10003011201,70.0
10003015000,10003011600,25.0
10003015000,10003011700,70.0
10003015000,10003012200,15.0
10003015000,10003012700,4.0
10003015000,10003013614,15.0
10003015000,10003013615,20.0
10003015000,10003013800,250.0
10003015000,10003013906,30.0
10003015000,10003014000,30.0
10003015000,10003014200,20.0
10003015000,10003014302,10.0
10003015000,10003014403,10.0
10003015000,10003014404,80.0
10003015000,10003014502,60.0
10003015000,10003014808,10.0
10003015000,10003015000,410.0
10003015000,10003015200,4.0
10003015000,10003015400,25.0
10003015000,10003015502,15.0
10003015000,10003016000,10.0
10003015000,10003016100,10.0
10003015000,10003016200,15.0
10003015000,10003016306,20.0
10003015000,10003016309,40.0
10003015000,10003016404,25.0
10003015000,10003016610,25.0
10003015000,24015030505,60.0
10003015000,24027601105,15.0
10003015000,24031700733,4.0
10003015000,34015502204,25.0
10003015000,34033022201,15.0
10003015000,42029306503,20.0
10003015000,42045403901,50.0
10003015000,42045404500,20.0
10003015000,42045408002,15.0
10003015000,42091204002,35.0
10003015000,42101008801,15.0
10003015100,10003000200,20.0
10003015100,10003000601,4.0
10003015100,10003000900,20.0
10003015100,10003001400,4.0
10003015100,10003001500,25.0
10003015100,10003001600,30.0
10003015100,10003002400,10.0
10003015100,10003002700,25.0
10003015100,10003002800,85.0
10003015100,10003011700,15.0
10003015100,10003012300,30.0
10003015100,10003012500,15.0
10003015100,10003012700,10.0
10003015100,10003012900,45.0
10003015100,10003013100,10.0
10003015100,10003013200,4.0
10003015100,10003013501,15.0
10003015100,10003013507,10.0
10003015100,10003013607,10.0
10003015100,10003013610,45.0
10003015100,10003013615,25.0
10003015100,10003013800,170.0
10003015100,10003013906,35.0
10003015100,10003014200,4.0
10003015100,10003014403,35.0
10003015100,10003014501,25.0
10003015100,10003014502,20.0
10003015100,10003014706,25.0
10003015100,10003014808,35.0
10003015100,10003014812,10.0
10003015100,10003014814,10.0
10003015100,10003014904,30.0
10003015100,10003014909,25.0
10003015100,10003015000,35.0
10003015100,10003015100,405.0
10003015100,10003015200,95.0
10003015100,10003015802,15.0
10003015100,10003016200,25.0
10003015100,10003016307,15.0
10003015100,10003016309,10.0
10003015100,10003016401,40.0
10003015100,10003016404,10.0
10003015100,10003016612,15.0
10003015100,10003016613,20.0
10003015100,10003016614,4.0
10003015100,42045406402,10.0
10003015100,42091202602,20.0
10003015100,42101000403,45.0
10003015100,42101000404,4.0
10003015100,42101989200,25.0
10003015100,51153901411,10.0
10003015200,10001042900,10.0
10003015200,10001043000,15.0
10003015200,10003000200,20.0
10003015200,10003000400,4.0
10003015200,10003001200,25.0
10003015200,10003001300,40.0
10003015200,10003001400,25.0
10003015200,10003001600,25.0
10003015200,10003001902,45.0
10003015200,10003002200,20.0
10003015200,10003002600,25.0
10003015200,10003002700,30.0
10003015200,10003002800,100.0
10003015200,10003002900,4.0
10003015200,10003010105,15.0
10003015200,10003010300,15.0
10003015200,10003010502,15.0
10003015200,10003011000,15.0
10003015200,10003011202,25.0
10003015200,10003011203,10.0
10003015200,10003011300,4.0
10003015200,10003011400,20.0
10003015200,10003011600,10.0
10003015200,10003011700,50.0
10003015200,10003011800,25.0
10003015200,10003012000,25.0
10003015200,10003012300,15.0
10003015200,10003012400,85.0
10003015200,10003012900,10.0
10003015200,10003013000,15.0
