Otract,Dtract,EST
08013013302,08013013302,570.0
08013013302,08013013306,60.0
08013013302,08013013307,25.0
08013013302,08013013401,150.0
08013013302,08013013402,20.0
08013013302,08013013503,20.0
08013013302,08013013601,15.0
08013013302,08013013602,15.0
08013013302,08013060900,25.0
08013013302,08014030100,20.0
08013013302,08014031101,25.0
08013013302,08014031102,20.0
08013013302,08031001601,10.0
08013013302,08037000402,25.0
08013013302,08059010001,15.0
08013013302,08059010902,15.0
08013013302,08059015800,20.0
08013013302,08059060501,65.0
08013013302,08123002007,15.0
08013013302,08123002012,15.0
08013013302,08123002101,15.0
08013013302,08123002104,20.0
08013013302,08123002502,10.0
08013013302,48201412400,20.0
08013013305,08001009408,4.0
08013013305,08001009553,20.0
08013013305,08001009604,10.0
08013013305,08005087100,4.0
08013013305,08013012106,20.0
08013013305,08013012201,30.0
08013013305,08013012204,45.0
08013013305,08013012205,15.0
08013013305,08013012208,220.0
08013013305,08013012300,85.0
08013013305,08013012507,4.0
08013013305,08013012509,35.0
08013013305,08013012511,30.0
08013013305,08013012705,65.0
08013013305,08013012707,90.0
08013013305,08013012708,25.0
08013013305,08013012710,110.0
08013013305,08013012802,65.0
08013013305,08013013005,10.0
08013013305,08013013201,60.0
08013013305,08013013202,40.0
08013013305,08013013205,30.0
08013013305,08013013207,4.0
08013013305,08013013208,40.0
08013013305,08013013210,125.0
08013013305,08013013211,10.0
08013013305,08013013212,35.0
08013013305,08013013214,4.0
08013013305,08013013215,35.0
08013013305,08013013302,90.0
08013013305,08013013305,515.0
08013013305,08013013306,105.0
08013013305,08013013307,90.0
08013013305,08013013308,35.0
08013013305,08013013401,20.0
08013013305,08013013402,30.0
08013013305,08013013503,4.0
08013013305,08013013505,10.0
08013013305,08013013507,25.0
08013013305,08013013601,10.0
08013013305,08013060700,15.0
08013013305,08013060900,45.0
08013013305,08014031102,15.0
08013013305,08014031104,50.0
08013013305,08014031201,10.0
08013013305,08014031202,45.0
08013013305,08031001500,10.0
08013013305,08031001706,4.0
08013013305,08031003102,20.0
08013013305,08031006814,55.0
08013013305,08035014131,4.0
08013013305,08059011701,10.0
08013013305,08059012036,4.0
08013013305,08069000100,10.0
08013013305,08069000402,10.0
08013013305,08069001112,4.0
08013013305,08069001304,10.0
08013013305,08069001306,4.0
08013013305,08069001605,20.0
08013013305,08069002700,10.0
08013013305,08069002804,4.0
08013013305,08123000701,4.0
08013013305,08123000703,25.0
08013013305,08123001202,10.0
08013013305,08123001905,25.0
08013013305,08123002007,25.0
08013013305,08123002009,10.0
08013013305,08123002010,4.0
08013013305,08123002016,10.0
08013013305,08123002019,25.0
08013013305,08123002020,15.0
08013013305,08123002101,10.0
08013013305,08123002106,195.0
08013013306,08001008535,10.0
08013013306,08001009308,10.0
08013013306,08001009325,4.0
08013013306,08001015000,50.0
08013013306,08013012105,25.0
08013013306,08013012107,10.0
08013013306,08013012201,25.0
08013013306,08013012204,20.0
08013013306,08013012206,15.0
08013013306,08013012207,30.0
08013013306,08013012208,95.0
08013013306,08013012300,25.0
08013013306,08013012701,60.0
08013013306,08013012705,45.0
08013013306,08013012708,10.0
08013013306,08013012710,15.0
08013013306,08013012904,10.0
08013013306,08013013003,10.0
08013013306,08013013201,30.0
08013013306,08013013210,115.0
08013013306,08013013211,55.0
08013013306,08013013212,55.0
08013013306,08013013215,4.0
08013013306,08013013302,45.0
08013013306,08013013306,480.0
08013013306,08013013307,60.0
08013013306,08013013308,35.0
08013013306,08013013401,30.0
08013013306,08013013402,135.0
08013013306,08013013503,140.0
08013013306,08013013505,40.0
08013013306,08013013507,30.0
08013013306,08013013508,4.0
08013013306,08013013601,10.0
08013013306,08013060700,15.0
08013013306,08013060900,50.0
08013013306,08013061400,10.0
08013013306,08014030900,4.0
08013013306,08014031104,10.0
08013013306,08031001101,20.0
08013013306,08031001500,15.0
08013013306,08031001704,15.0
08013013306,08031003002,4.0
08013013306,08031980001,60.0
08013013306,08059009839,10.0
08013013306,08059060501,10.0
08013013306,08069000100,50.0
08013013306,08069001304,45.0
08013013306,08069001305,20.0
08013013306,08069001605,10.0
08013013306,08069002007,10.0
08013013306,08069002505,25.0
08013013306,08069002700,40.0
08013013306,08123000402,15.0
08013013306,08123001006,40.0
08013013306,08123002009,10.0
08013013306,08123002018,10.0
08013013306,08123002019,20.0
08013013306,08123002101,15.0
08013013306,08123002105,50.0
08013013306,08123002205,15.0
08013013307,08005006707,25.0
08013013307,08013012101,15.0
08013013307,08013012201,20.0
08013013307,08013012204,45.0
08013013307,08013012206,10.0
08013013307,08013012207,40.0
08013013307,08013012208,360.0
08013013307,08013012300,75.0
08013013307,08013012508,15.0
08013013307,08013012509,10.0
08013013307,08013012605,35.0
08013013307,08013012701,15.0
08013013307,08013012705,140.0
08013013307,08013012707,65.0
08013013307,08013012710,20.0
08013013307,08013013004,15.0
08013013307,08013013205,65.0
08013013307,08013013207,25.0
08013013307,08013013208,45.0
08013013307,08013013210,65.0
08013013307,08013013212,50.0
08013013307,08013013214,10.0
08013013307,08013013215,4.0
08013013307,08013013302,45.0
08013013307,08013013306,10.0
08013013307,08013013307,220.0
08013013307,08013013401,145.0
08013013307,08013013505,105.0
08013013307,08013060700,15.0
08013013307,08013060900,20.0
08013013307,08014031102,10.0
08013013307,08031001706,20.0
08013013307,08031002102,15.0
08013013307,08031980001,15.0
08013013307,08069001605,15.0
08013013307,08069001715,10.0
08013013307,08123000701,10.0
08013013307,08123000800,20.0
08013013307,08123001905,10.0
08013013307,08123002004,4.0
08013013307,08123002007,10.0
08013013307,08123002016,30.0
08013013307,08123002018,15.0
08013013307,08123002019,20.0
08013013307,08123002020,20.0
08013013307,08123002106,4.0
08013013307,08123002108,4.0
08013013307,08123002205,35.0
08013013308,08001008555,10.0
08013013308,08001009325,10.0
08013013308,08005005621,4.0
08013013308,08005006709,10.0
08013013308,08013012204,55.0
08013013308,08013012207,10.0
08013013308,08013012208,25.0
08013013308,08013012300,25.0
08013013308,08013012401,4.0
08013013308,08013012510,10.0
08013013308,08013012605,10.0
08013013308,08013012701,20.0
08013013308,08013012705,35.0
08013013308,08013012707,15.0
08013013308,08013012708,10.0
08013013308,08013012710,10.0
08013013308,08013012907,4.0
08013013308,08013013202,10.0
08013013308,08013013205,40.0
08013013308,08013013208,15.0
08013013308,08013013210,160.0
08013013308,08013013211,35.0
08013013308,08013013212,60.0
08013013308,08013013214,15.0
08013013308,08013013302,65.0
08013013308,08013013306,75.0
08013013308,08013013307,35.0
08013013308,08013013308,335.0
08013013308,08013013401,10.0
08013013308,08013013402,10.0
08013013308,08013013505,4.0
08013013308,08013013601,4.0
08013013308,08013013705,10.0
08013013308,08013060602,4.0
08013013308,08013060700,10.0
08013013308,08013060801,10.0
08013013308,08014031104,35.0
08013013308,08014031202,10.0
08013013308,08031001500,10.0
08013013308,08031001704,10.0
08013013308,08031005300,10.0
08013013308,08031980100,20.0
08013013308,08031980200,25.0
08013013308,08035014407,10.0
08013013308,08059009807,10.0
08013013308,08059012032,45.0
08013013308,08069001111,10.0
08013013308,08069001715,10.0
08013013308,08123002009,25.0
08013013308,08123002017,10.0
08013013308,08123002019,60.0
08013013308,08123002104,30.0
08013013308,42029304403,10.0
08013013401,08001008535,10.0
08013013401,08001060200,10.0
08013013401,08001988700,10.0
08013013401,08005006709,35.0
08013013401,08013012104,10.0
08013013401,08013012105,20.0
08013013401,08013012107,10.0
08013013401,08013012204,60.0
08013013401,08013012206,30.0
08013013401,08013012207,4.0
08013013401,08013012208,170.0
08013013401,08013012300,60.0
08013013401,08013012507,30.0
08013013401,08013012605,25.0
08013013401,08013012705,40.0
08013013401,08013012707,30.0
08013013401,08013012708,25.0
08013013401,08013012710,15.0
08013013401,08013012802,30.0
08013013401,08013012903,4.0
08013013401,08013013003,15.0
08013013401,08013013006,15.0
08013013401,08013013202,10.0
08013013401,08013013205,10.0
08013013401,08013013210,75.0
08013013401,08013013211,30.0
08013013401,08013013212,55.0
08013013401,08013013302,25.0
08013013401,08013013306,15.0
08013013401,08013013307,30.0
08013013401,08013013308,20.0
08013013401,08013013401,260.0
08013013401,08013013503,35.0
08013013401,08013013505,65.0
08013013401,08013013704,10.0
08013013401,08013013705,15.0
08013013401,08013060700,100.0
08013013401,08013060801,4.0
08013013401,08013060802,35.0
08013013401,08031001706,15.0
08013013401,08031002604,10.0
08013013401,08031008389,20.0
08013013401,08031980001,4.0
08013013401,08059010403,15.0
08013013401,08059010406,10.0
08013013401,08069002005,15.0
08013013401,08123000200,10.0
08013013401,08123001411,10.0
08013013401,08123002017,10.0
08013013401,08123002018,10.0
08013013401,08123002019,15.0
08013013402,08001008100,15.0
08013013402,08001008526,55.0
08013013402,08001008565,20.0
08013013402,08001009323,15.0
08013013402,08001009603,25.0
08013013402,08001015000,95.0
08013013402,08001060100,15.0
08013013402,08001060200,15.0
08013013402,08005005551,25.0
08013013402,08013012204,15.0
08013013402,08013012205,35.0
08013013402,08013012206,50.0
08013013402,08013012208,150.0
08013013402,08013012300,55.0
08013013402,08013012505,50.0
08013013402,08013012507,10.0
08013013402,08013012509,50.0
08013013402,08013012705,75.0
08013013402,08013012707,15.0
08013013402,08013013003,30.0
08013013402,08013013006,55.0
08013013402,08013013201,20.0
08013013402,08013013202,15.0
08013013402,08013013205,85.0
08013013402,08013013208,75.0
08013013402,08013013210,230.0
08013013402,08013013211,105.0
08013013402,08013013212,195.0
08013013402,08013013215,105.0
08013013402,08013013302,50.0
08013013402,08013013307,20.0
08013013402,08013013308,40.0
08013013402,08013013401,125.0
08013013402,08013013402,675.0
08013013402,08013013503,20.0
08013013402,08013013505,15.0
08013013402,08013013506,20.0
08013013402,08013013507,15.0
08013013402,08013013704,15.0
08013013402,08013013705,170.0
08013013402,08013060602,15.0
08013013402,08013060700,45.0
08013013402,08013060801,85.0
08013013402,08013060802,45.0
08013013402,08014031101,50.0
08013013402,08014031103,35.0
08013013402,08014031402,40.0
08013013402,08031000800,15.0
08013013402,08031001706,4.0
08013013402,08031002706,15.0
08013013402,08031003502,15.0
08013013402,08031004111,20.0
08013013402,08031004113,20.0
08013013402,08031005300,40.0
08013013402,08031008388,15.0
08013013402,08059060501,15.0
08013013402,08069000100,20.0
08013013402,08069000201,115.0
08013013402,08069001603,4.0
08013013402,08069001810,20.0
08013013402,08069001813,40.0
08013013402,08069002300,35.0
08013013402,08123000800,45.0
08013013402,08123001005,4.0
08013013402,08123001411,4.0
08013013402,08123001416,45.0
08013013402,08123001912,15.0
08013013402,08123002004,55.0
08013013402,08123002007,50.0
08013013402,08123002010,25.0
08013013402,08123002013,30.0
08013013402,08123002020,15.0
08013013402,08123002105,10.0
08013013402,08123002207,25.0
08013013503,08001009553,10.0
08013013503,08013012201,15.0
08013013503,08013012204,120.0
08013013503,08013012206,30.0
08013013503,08013012207,15.0
08013013503,08013012208,225.0
08013013503,08013012300,15.0
08013013503,08013012401,65.0
08013013503,08013012505,4.0
08013013503,08013012605,10.0
08013013503,08013012701,20.0
08013013503,08013012705,65.0
08013013503,08013012707,65.0
08013013503,08013012708,10.0
08013013503,08013012710,10.0
08013013503,08013012905,15.0
08013013503,08013013003,25.0
08013013503,08013013004,10.0
08013013503,08013013201,20.0
08013013503,08013013202,4.0
08013013503,08013013205,30.0
08013013503,08013013207,15.0
08013013503,08013013208,25.0
08013013503,08013013210,170.0
08013013503,08013013211,15.0
08013013503,08013013212,80.0
08013013503,08013013302,50.0
08013013503,08013013306,70.0
08013013503,08013013307,120.0
08013013503,08013013308,25.0
08013013503,08013013401,55.0
08013013503,08013013402,20.0
08013013503,08013013503,510.0
08013013503,08013013505,4.0
08013013503,08013060601,25.0
08013013503,08013060602,10.0
08013013503,08013060700,55.0
08013013503,08013060801,10.0
08013013503,08013060900,40.0
08013013503,08014031202,30.0
08013013503,08031001102,10.0
08013013503,08031001403,10.0
08013013503,08031004111,10.0
08013013503,08031015600,25.0
08013013503,08031015800,30.0
08013013503,08035013907,10.0
08013013503,08059009831,10.0
08013013503,08059010001,10.0
08013013503,08059010100,4.0
08013013503,08059010307,4.0
08013013503,08059011701,15.0
08013013503,08059011904,15.0
08013013503,08059012050,30.0
08013013503,08059060501,45.0
08013013503,08069001305,30.0
08013013503,08069001713,10.0
08013013503,08069001715,15.0
08013013503,08123000600,15.0
08013013503,08123000705,20.0
08013013503,08123001905,40.0
08013013503,08123002008,10.0
08013013503,08123002012,10.0
08013013503,08123002016,10.0
08013013503,08123002019,20.0
08013013503,08123002101,10.0
08013013503,08123002203,10.0
08013013503,08123002206,10.0
08013013503,08123002501,4.0
08013013505,08001008533,10.0
08013013505,08001009325,15.0
08013013505,08001009751,15.0
08013013505,08013012204,80.0
08013013505,08013012206,20.0
08013013505,08013012207,25.0
08013013505,08013012208,220.0
08013013505,08013012300,20.0
08013013505,08013012501,15.0
08013013505,08013012603,10.0
08013013505,08013012605,65.0
08013013505,08013012705,100.0
08013013505,08013012707,25.0
08013013505,08013012710,4.0
08013013505,08013012802,10.0
08013013505,08013012904,15.0
08013013505,08013012907,20.0
08013013505,08013013006,10.0
08013013505,08013013201,45.0
08013013505,08013013202,15.0
08013013505,08013013208,85.0
08013013505,08013013210,20.0
08013013505,08013013211,10.0
08013013505,08013013212,80.0
08013013505,08013013214,15.0
08013013505,08013013215,20.0
08013013505,08013013302,60.0
08013013505,08013013306,65.0
08013013505,08013013307,110.0
08013013505,08013013308,15.0
08013013505,08013013401,40.0
08013013505,08013013402,10.0
08013013505,08013013503,100.0
08013013505,08013013505,215.0
08013013505,08013013507,90.0
08013013505,08013060601,195.0
08013013505,08013060700,25.0
08013013505,08013060802,10.0
08013013505,08013060900,55.0
08013013505,08014030100,10.0
08013013505,08014031402,20.0
08013013505,08059010902,25.0
08013013505,08059011723,20.0
08013013505,08069001306,15.0
08013013505,08069002700,20.0
08013013505,08123001911,15.0
08013013505,08123002012,15.0
08013013505,08123002019,20.0
08013013505,38105953500,45.0
08013013506,08001008901,4.0
08013013506,08001060200,4.0
08013013506,08005005551,15.0
08013013506,08005005702,10.0
08013013506,08005006707,15.0
08013013506,08005007108,15.0
08013013506,08013012104,15.0
08013013506,08013012105,15.0
08013013506,08013012201,10.0
08013013506,08013012204,30.0
08013013506,08013012205,25.0
08013013506,08013012206,75.0
08013013506,08013012207,70.0
08013013506,08013012208,95.0
08013013506,08013012300,35.0
08013013506,08013012605,15.0
08013013506,08013012701,10.0
08013013506,08013012705,130.0
08013013506,08013012707,125.0
08013013506,08013012708,35.0
08013013506,08013012801,15.0
08013013506,08013012905,4.0
08013013506,08013013205,15.0
08013013506,08013013207,4.0
08013013506,08013013208,45.0
08013013506,08013013210,30.0
08013013506,08013013211,35.0
08013013506,08013013212,35.0
08013013506,08013013214,4.0
08013013506,08013013302,70.0
08013013506,08013013306,30.0
08013013506,08013013307,80.0
08013013506,08013013308,15.0
08013013506,08013013401,45.0
08013013506,08013013402,20.0
08013013506,08013013505,4.0
08013013506,08013013506,420.0
08013013506,08013013507,15.0
08013013506,08013013508,4.0
08013013506,08014031102,10.0
08013013506,08014031104,20.0
08013013506,08031001706,15.0
08013013506,08031002602,10.0
08013013506,08031002804,10.0
08013013506,08031003601,15.0
08013013506,08031008388,10.0
08013013506,08059060501,10.0
08013013506,08059980000,4.0
08013013506,08069000600,4.0
08013013506,08069001603,70.0
08013013506,08069001714,10.0
08013013506,08069001715,15.0
08013013506,08069001905,4.0
08013013506,08123000401,10.0
