Otract,Dtract,EST
49057210101,49057210204,65.0
49057210101,49057210303,10.0
49057210101,49057210304,30.0
49057210101,49057210306,35.0
49057210101,49057210405,35.0
49057210101,49057210407,45.0
49057210101,49057210512,15.0
49057210101,49057210513,4.0
49057210101,49057210518,10.0
49057210101,49057210600,10.0
49057210101,49057210800,4.0
49057210101,49057210900,4.0
49057210101,49057211100,25.0
49057210101,49057211202,15.0
49057210101,55087011002,4.0
49057210102,02020000202,15.0
49057210102,06071012001,15.0
49057210102,16005000600,4.0
49057210102,49003960400,15.0
49057210102,49011125801,15.0
49057210102,49011125804,15.0
49057210102,49011125805,4.0
49057210102,49011126001,15.0
49057210102,49011126108,75.0
49057210102,49011127002,65.0
49057210102,49011980000,160.0
49057210102,49035111201,15.0
49057210102,49035113906,20.0
49057210102,49035980000,110.0
49057210102,49057200302,40.0
49057210102,49057200400,35.0
49057210102,49057201100,380.0
49057210102,49057201302,15.0
49057210102,49057201500,50.0
49057210102,49057201600,15.0
49057210102,49057201800,40.0
49057210102,49057201900,110.0
49057210102,49057202000,45.0
49057210102,49057210101,225.0
49057210102,49057210102,815.0
49057210102,49057210204,20.0
49057210102,49057210304,20.0
49057210102,49057210405,45.0
49057210102,49057210408,50.0
49057210102,49057210508,4.0
49057210102,49057210512,15.0
49057210102,49057210900,25.0
49057210102,49057211202,50.0
49057210201,49003960400,10.0
49057210201,49011125103,10.0
49057210201,49011125701,10.0
49057210201,49011125801,10.0
49057210201,49011125810,45.0
49057210201,49011126204,10.0
49057210201,49011126700,10.0
49057210201,49011127002,4.0
49057210201,49011980000,130.0
49057210201,49035100800,10.0
49057210201,49035103200,10.0
49057210201,49035112505,10.0
49057210201,49035113105,4.0
49057210201,49035113312,10.0
49057210201,49035980000,40.0
49057210201,49057200202,10.0
49057210201,49057200301,20.0
49057210201,49057200302,105.0
49057210201,49057200400,30.0
49057210201,49057200500,40.0
49057210201,49057200700,10.0
49057210201,49057200800,10.0
49057210201,49057201100,90.0
49057210201,49057201500,4.0
49057210201,49057201600,10.0
49057210201,49057201700,15.0
49057210201,49057201900,35.0
49057210201,49057202000,35.0
49057210201,49057210101,10.0
49057210201,49057210201,285.0
49057210201,49057210203,10.0
49057210201,49057210204,40.0
49057210201,49057210303,10.0
49057210201,49057210304,95.0
49057210201,49057210305,15.0
49057210201,49057210404,45.0
49057210201,49057210405,130.0
49057210201,49057210406,10.0
49057210201,49057210407,4.0
49057210201,49057210408,4.0
49057210201,49057210511,15.0
49057210201,49057210512,25.0
49057210201,49057210514,4.0
49057210201,49057210515,4.0
49057210201,49057210518,70.0
49057210201,49057210701,10.0
49057210201,49057210900,30.0
49057210201,49057211100,10.0
49057210201,49057211201,15.0
49057210201,49057211202,4.0
49057210203,08059011733,4.0
49057210203,48491020709,4.0
49057210203,49003960500,4.0
49057210203,49003960601,4.0
49057210203,49003960701,4.0
49057210203,49011125305,10.0
49057210203,49011125414,4.0
49057210203,49011125502,10.0
49057210203,49011125600,10.0
49057210203,49011125701,10.0
49057210203,49011125801,4.0
49057210203,49011125810,10.0
49057210203,49011125906,4.0
49057210203,49011126002,20.0
49057210203,49011980000,85.0
49057210203,49029970102,10.0
49057210203,49035111802,4.0
49057210203,49035112824,4.0
49057210203,49035113307,4.0
49057210203,49035113312,4.0
49057210203,49035113906,20.0
49057210203,49035980000,4.0
49057210203,49057200100,10.0
49057210203,49057200202,15.0
49057210203,49057200204,10.0
49057210203,49057200301,4.0
49057210203,49057200302,35.0
49057210203,49057200400,50.0
49057210203,49057200800,10.0
49057210203,49057200900,4.0
49057210203,49057201100,130.0
49057210203,49057201500,35.0
49057210203,49057201600,4.0
49057210203,49057201800,15.0
49057210203,49057201900,85.0
49057210203,49057202000,70.0
49057210203,49057210102,4.0
49057210203,49057210201,4.0
49057210203,49057210203,375.0
49057210203,49057210204,30.0
49057210203,49057210303,15.0
49057210203,49057210304,10.0
49057210203,49057210305,4.0
49057210203,49057210306,35.0
49057210203,49057210405,45.0
49057210203,49057210406,10.0
49057210203,49057210407,15.0
49057210203,49057210408,10.0
49057210203,49057210511,10.0
49057210203,49057210512,10.0
49057210203,49057210514,15.0
49057210203,49057210518,10.0
49057210203,49057210600,10.0
49057210203,49057210701,20.0
49057210203,49057210704,10.0
49057210203,49057211100,15.0
49057210203,49057211201,10.0
49057210203,49057211202,20.0
49057210204,08041007502,10.0
49057210204,16001002100,40.0
49057210204,49003960400,20.0
49057210204,49003960500,10.0
49057210204,49003960701,4.0
49057210204,49011125104,10.0
49057210204,49011125407,10.0
49057210204,49011125502,4.0
49057210204,49011125600,20.0
49057210204,49011125701,15.0
49057210204,49011125801,4.0
49057210204,49011125804,4.0
49057210204,49011125805,10.0
49057210204,49011125807,4.0
49057210204,49011125809,10.0
49057210204,49011125810,20.0
49057210204,49011126002,4.0
49057210204,49011126700,15.0
49057210204,49011980000,110.0
49057210204,49035100100,4.0
49057210204,49035100306,4.0
49057210204,49035101402,15.0
49057210204,49035111601,10.0
49057210204,49035112825,4.0
49057210204,49035113307,4.0
49057210204,49035113310,4.0
49057210204,49035113905,4.0
49057210204,49035113906,4.0
49057210204,49035114000,4.0
49057210204,49035114500,20.0
49057210204,49035115211,4.0
49057210204,49045130708,4.0
49057210204,49049002209,4.0
49057210204,49049010128,15.0
49057210204,49049010223,4.0
49057210204,49057200202,20.0
49057210204,49057200204,10.0
49057210204,49057200302,85.0
49057210204,49057200400,10.0
49057210204,49057200600,15.0
49057210204,49057200700,4.0
49057210204,49057200800,15.0
49057210204,49057200900,15.0
49057210204,49057201100,225.0
49057210204,49057201302,4.0
49057210204,49057201500,60.0
49057210204,49057201600,45.0
49057210204,49057201800,30.0
49057210204,49057201900,45.0
49057210204,49057202000,35.0
49057210204,49057210101,10.0
49057210204,49057210201,4.0
49057210204,49057210203,20.0
49057210204,49057210204,540.0
49057210204,49057210303,45.0
49057210204,49057210304,55.0
49057210204,49057210305,30.0
49057210204,49057210306,15.0
49057210204,49057210404,20.0
49057210204,49057210405,100.0
49057210204,49057210408,20.0
49057210204,49057210511,15.0
49057210204,49057210512,15.0
49057210204,49057210517,10.0
49057210204,49057210518,65.0
49057210204,49057210600,15.0
49057210204,49057211100,10.0
49057210204,49057211201,10.0
49057210204,49057211202,4.0
49057210303,49003960400,35.0
49057210303,49003960500,55.0
49057210303,49011125407,4.0
49057210303,49011125600,30.0
49057210303,49011125701,15.0
49057210303,49011125801,15.0
49057210303,49011125804,25.0
49057210303,49011126001,25.0
49057210303,49011126002,10.0
49057210303,49011126206,35.0
49057210303,49011126306,15.0
49057210303,49011127002,50.0
49057210303,49011127003,10.0
49057210303,49011980000,125.0
49057210303,49035100800,30.0
49057210303,49035101401,10.0
49057210303,49035102300,25.0
49057210303,49035112818,20.0
49057210303,49035112824,20.0
49057210303,49035112825,20.0
49057210303,49035113311,15.0
49057210303,49035113906,15.0
49057210303,49035114000,15.0
49057210303,49035114500,85.0
49057210303,49035980000,10.0
49057210303,49041975200,10.0
49057210303,49045130708,90.0
49057210303,49049001401,25.0
49057210303,49053271200,20.0
49057210303,49057200202,20.0
49057210303,49057200301,35.0
49057210303,49057200400,20.0
49057210303,49057200500,25.0
49057210303,49057200700,15.0
49057210303,49057200800,15.0
49057210303,49057200900,25.0
49057210303,49057201100,155.0
49057210303,49057201200,45.0
49057210303,49057201400,4.0
49057210303,49057201500,65.0
49057210303,49057201600,40.0
49057210303,49057201800,30.0
49057210303,49057201900,55.0
49057210303,49057202000,4.0
49057210303,49057210101,4.0
49057210303,49057210102,15.0
49057210303,49057210201,85.0
49057210303,49057210203,70.0
49057210303,49057210204,70.0
49057210303,49057210303,555.0
49057210303,49057210304,90.0
49057210303,49057210305,20.0
49057210303,49057210306,10.0
49057210303,49057210405,240.0
49057210303,49057210407,25.0
49057210303,49057210408,15.0
49057210303,49057210512,175.0
49057210303,49057210517,20.0
49057210303,49057210518,30.0
49057210303,49057210800,25.0
49057210303,49057210900,10.0
49057210303,49057211000,35.0
49057210303,49057211100,40.0
49057210303,49057211201,15.0
49057210303,49057211202,15.0
49057210304,49003960400,20.0
49057210304,49011125301,10.0
49057210304,49011125414,4.0
49057210304,49011125701,10.0
49057210304,49011125805,10.0
49057210304,49011125809,10.0
49057210304,49011126107,10.0
49057210304,49011126304,10.0
49057210304,49011126901,10.0
49057210304,49011980000,230.0
49057210304,49035100700,10.0
49057210304,49035101900,4.0
49057210304,49035102702,20.0
49057210304,49035111500,10.0
49057210304,49035113016,15.0
49057210304,49035113906,10.0
49057210304,49035114500,35.0
49057210304,49035980000,4.0
49057210304,49057200202,30.0
49057210304,49057200203,20.0
49057210304,49057200302,80.0
49057210304,49057200400,45.0
49057210304,49057200500,10.0
49057210304,49057201100,120.0
49057210304,49057201500,35.0
49057210304,49057201600,30.0
49057210304,49057201800,30.0
49057210304,49057201900,60.0
49057210304,49057202000,95.0
49057210304,49057210101,20.0
49057210304,49057210102,4.0
49057210304,49057210203,40.0
49057210304,49057210204,30.0
49057210304,49057210303,45.0
49057210304,49057210304,585.0
49057210304,49057210305,55.0
49057210304,49057210306,50.0
49057210304,49057210405,85.0
49057210304,49057210407,45.0
49057210304,49057210511,25.0
49057210304,49057210512,30.0
49057210304,49057210518,60.0
49057210304,49057210600,25.0
49057210304,49057210900,10.0
49057210304,49057211100,65.0
49057210304,49057211201,55.0
49057210304,49057211202,20.0
49057210305,30021000200,25.0
49057210305,45079011501,15.0
49057210305,49003960400,15.0
49057210305,49003960500,55.0
49057210305,49011125306,20.0
49057210305,49011125501,20.0
49057210305,49011125600,50.0
49057210305,49011125809,20.0
49057210305,49011126304,15.0
49057210305,49011126901,4.0
49057210305,49011127002,40.0
49057210305,49011980000,70.0
49057210305,49035110104,25.0
49057210305,49035112402,45.0
49057210305,49035112405,20.0
49057210305,49035113307,20.0
49057210305,49035113520,40.0
49057210305,49035114000,45.0
49057210305,49049010223,15.0
49057210305,49057200202,20.0
49057210305,49057200302,145.0
49057210305,49057200400,130.0
49057210305,49057200500,40.0
49057210305,49057200600,40.0
49057210305,49057201100,110.0
49057210305,49057201500,85.0
49057210305,49057201900,120.0
49057210305,49057202000,45.0
49057210305,49057210101,15.0
49057210305,49057210203,15.0
49057210305,49057210204,50.0
49057210305,49057210303,15.0
49057210305,49057210304,45.0
49057210305,49057210305,315.0
49057210305,49057210306,65.0
49057210305,49057210405,110.0
49057210305,49057210509,15.0
49057210305,49057210512,40.0
49057210305,49057210518,45.0
49057210305,49057210600,10.0
49057210305,49057210704,60.0
49057210305,49057210800,15.0
49057210305,49057211201,35.0
49057210306,49003960500,25.0
49057210306,49011125409,15.0
49057210306,49011125801,70.0
49057210306,49011125810,175.0
49057210306,49011126002,15.0
49057210306,49011126304,15.0
49057210306,49011980000,85.0
49057210306,49035101402,35.0
49057210306,49035102000,10.0
49057210306,49035111500,15.0
49057210306,49035111903,20.0
49057210306,49035112501,10.0
49057210306,49035112914,25.0
49057210306,49035114000,20.0
49057210306,49035115211,10.0
49057210306,49035980000,25.0
49057210306,49051960204,20.0
49057210306,49057200301,225.0
49057210306,49057200302,60.0
49057210306,49057200400,40.0
49057210306,49057200500,25.0
49057210306,49057200600,30.0
49057210306,49057200700,160.0
49057210306,49057200800,45.0
49057210306,49057201100,120.0
49057210306,49057201200,60.0
49057210306,49057201400,20.0
49057210306,49057201500,155.0
49057210306,49057201800,10.0
49057210306,49057201900,65.0
49057210306,49057202000,95.0
49057210306,49057210204,50.0
49057210306,49057210304,110.0
49057210306,49057210306,110.0
49057210306,49057210405,100.0
49057210306,49057210407,50.0
49057210306,49057210408,4.0
49057210306,49057210511,70.0
49057210306,49057210512,80.0
49057210306,49057210518,30.0
49057210306,49057210600,15.0
49057210306,49057210900,15.0
49057210306,49057211100,155.0
49057210306,49057211202,15.0
49057210404,49003960400,15.0
49057210404,49005000601,4.0
49057210404,49011125600,10.0
49057210404,49011125805,4.0
49057210404,49011125809,25.0
49057210404,49011126002,4.0
49057210404,49011126206,4.0
49057210404,49011126600,10.0
49057210404,49011126700,4.0
49057210404,49011126901,4.0
49057210404,49011980000,100.0
49057210404,49035100600,10.0
49057210404,49035102501,4.0
49057210404,49035112101,4.0
49057210404,49035112621,10.0
49057210404,49035112912,4.0
49057210404,49035113415,4.0
49057210404,49035114000,4.0
49057210404,49035114500,10.0
49057210404,49035980000,20.0
49057210404,49049000511,4.0
49057210404,49057200202,4.0
49057210404,49057200203,4.0
49057210404,49057200301,10.0
49057210404,49057200302,20.0
49057210404,49057200400,35.0
49057210404,49057200500,4.0
49057210404,49057200800,10.0
49057210404,49057200900,4.0
49057210404,49057201100,35.0
49057210404,49057201200,10.0
49057210404,49057201500,25.0
49057210404,49057201600,4.0
49057210404,49057201900,45.0
49057210404,49057202000,20.0
49057210404,49057210101,20.0
49057210404,49057210203,4.0
49057210404,49057210204,4.0
49057210404,49057210303,4.0
49057210404,49057210304,15.0
49057210404,49057210305,4.0
49057210404,49057210306,10.0
49057210404,49057210404,125.0
49057210404,49057210405,40.0
49057210404,49057210406,4.0
49057210404,49057210407,20.0
49057210404,49057210408,4.0
49057210404,49057210511,4.0
49057210404,49057210513,4.0
49057210404,49057210515,4.0
49057210404,49057210517,25.0
49057210404,49057210518,25.0
49057210404,49057210600,4.0
49057210404,49057210701,10.0
49057210404,49057210800,15.0
49057210404,49057210900,20.0
49057210404,49057211100,4.0
49057210404,49057211201,20.0
49057210404,49057211202,30.0
49057210405,49003960301,10.0
49057210405,49003960500,10.0
49057210405,49003960701,10.0
49057210405,49005000501,25.0
49057210405,49011125104,10.0
49057210405,49011125407,4.0
49057210405,49011125502,15.0
49057210405,49011125600,4.0
49057210405,49011125701,4.0
49057210405,49011125809,4.0
49057210405,49011125810,10.0
49057210405,49011126101,45.0
49057210405,49011126106,10.0
49057210405,49011126205,15.0
49057210405,49011126600,10.0
49057210405,49011127002,4.0
49057210405,49011127100,65.0
49057210405,49011980000,75.0
49057210405,49035102702,4.0
49057210405,49035111500,10.0
49057210405,49035113515,4.0
49057210405,49035113906,4.0
49057210405,49035114500,4.0
49057210405,49049001900,10.0
49057210405,49057200202,10.0
49057210405,49057200203,30.0
49057210405,49057200204,4.0
49057210405,49057200302,40.0
49057210405,49057200400,80.0
49057210405,49057200500,15.0
49057210405,49057200600,4.0
49057210405,49057200800,4.0
49057210405,49057201100,75.0
49057210405,49057201500,4.0
49057210405,49057201900,45.0
49057210405,49057202000,55.0
49057210405,49057210101,10.0
49057210405,49057210204,15.0
49057210405,49057210304,15.0
49057210405,49057210305,80.0
49057210405,49057210306,15.0
49057210405,49057210405,355.0
49057210405,49057210406,20.0
49057210405,49057210407,35.0
49057210405,49057210408,4.0
49057210405,49057210511,25.0
49057210405,49057210512,30.0
49057210405,49057210514,4.0
49057210405,49057210518,25.0
49057210405,49057210600,10.0
49057210405,49057210704,4.0
49057210405,49057210800,10.0
49057210405,49057210900,4.0
49057210405,49057211000,20.0
49057210405,49057211100,10.0
49057210405,49057211201,4.0
49057210406,49003960400,10.0
49057210406,49003960500,10.0
49057210406,49011125104,15.0
49057210406,49011125407,15.0
49057210406,49011125804,20.0
49057210406,49011125805,50.0
49057210406,49011125810,20.0
49057210406,49011126002,25.0
49057210406,49011126101,30.0
49057210406,49011126600,4.0
49057210406,49011980000,215.0
49057210406,49035101000,20.0
49057210406,49035102501,10.0
49057210406,49035102801,10.0
49057210406,49035111500,10.0
49057210406,49035112825,10.0
49057210406,49035980000,10.0
49057210406,49057200301,40.0
49057210406,49057200302,255.0
49057210406,49057200400,10.0
49057210406,49057200500,20.0
49057210406,49057200700,10.0
49057210406,49057200900,20.0
49057210406,49057201100,80.0
49057210406,49057201200,20.0
49057210406,49057201400,25.0
49057210406,49057201500,50.0
49057210406,49057201600,20.0
49057210406,49057201800,15.0
49057210406,49057201900,85.0
49057210406,49057202000,95.0
49057210406,49057210102,80.0
49057210406,49057210204,40.0
49057210406,49057210303,10.0
49057210406,49057210304,110.0
49057210406,49057210305,85.0
49057210406,49057210404,50.0
49057210406,49057210405,185.0
49057210406,49057210406,400.0
49057210406,49057210407,75.0
49057210406,49057210408,65.0
49057210406,49057210511,30.0
49057210406,49057210512,30.0
49057210406,49057210513,10.0
49057210406,49057210518,40.0
49057210406,49057210600,10.0
49057210406,49057210701,15.0
49057210406,49057210800,10.0
49057210406,49057210900,25.0
49057210406,49057211100,25.0
49057210406,49057211202,10.0
49057210407,49003960500,25.0
49057210407,49003960701,15.0
49057210407,49003960801,10.0
49057210407,49011125103,15.0
49057210407,49011125415,4.0
49057210407,49011125600,15.0
49057210407,49011125701,35.0
49057210407,49011125801,15.0
49057210407,49011125809,105.0
49057210407,49011126002,10.0
49057210407,49011126101,20.0
49057210407,49011126106,20.0
49057210407,49011126206,30.0
49057210407,49011126306,35.0
49057210407,49011126700,15.0
49057210407,49011126802,10.0
49057210407,49011127100,110.0
49057210407,49011980000,175.0
49057210407,49035102501,10.0
49057210407,49035102600,20.0
49057210407,49035102702,15.0
49057210407,49035102802,35.0
49057210407,49035102900,4.0
49057210407,49035112201,15.0
49057210407,49035112829,15.0
49057210407,49035112918,10.0
49057210407,49035113906,15.0
49057210407,49035114500,30.0
49057210407,49035980000,15.0
49057210407,49057200204,60.0
49057210407,49057200301,30.0
49057210407,49057200302,135.0
49057210407,49057200400,100.0
49057210407,49057200500,185.0
49057210407,49057201100,215.0
49057210407,49057201500,50.0
49057210407,49057201800,20.0
49057210407,49057201900,130.0
49057210407,49057202000,75.0
49057210407,49057210101,10.0
49057210407,49057210204,4.0
49057210407,49057210304,10.0
49057210407,49057210305,4.0
49057210407,49057210306,55.0
49057210407,49057210405,45.0
49057210407,49057210407,465.0
49057210407,49057210408,80.0
49057210407,49057210511,100.0
49057210407,49057210512,85.0
49057210407,49057210516,30.0
49057210407,49057210517,4.0
49057210407,49057210518,80.0
49057210407,49057210600,30.0
49057210407,49057210701,25.0
49057210407,49057210704,20.0
49057210407,49057210900,15.0
49057210407,49057211201,30.0
49057210408,16083000701,15.0
49057210408,49011125409,15.0
49057210408,49011125600,15.0
49057210408,49011126002,15.0
49057210408,49011126500,40.0
49057210408,49011127006,15.0
49057210408,49011980000,85.0
49057210408,49057200202,55.0
49057210408,49057200301,55.0
49057210408,49057200302,90.0
49057210408,49057200400,4.0
49057210408,49057201500,15.0
49057210408,49057201900,45.0
49057210408,49057210101,10.0
49057210408,49057210204,45.0
49057210408,49057210306,50.0
49057210408,49057210404,25.0
49057210408,49057210405,95.0
49057210408,49057210406,20.0
49057210408,49057210407,35.0
49057210408,49057210408,470.0
49057210408,49057210512,10.0
49057210408,49057210515,20.0
49057210408,49057210517,35.0
49057210408,49057210518,30.0
49057210408,49057210900,25.0
49057210408,49057211100,40.0
49057210408,49057211201,15.0
49057210408,49057211202,20.0
49057210508,49003960701,4.0
49057210508,49005001102,10.0
49057210508,49011125305,4.0
49057210508,49011125502,15.0
49057210508,49011125600,20.0
49057210508,49011125701,35.0
49057210508,49011125702,10.0
49057210508,49011125807,4.0
49057210508,49011125810,15.0
49057210508,49011126002,40.0
49057210508,49011126106,4.0
49057210508,49011126204,4.0
49057210508,49011126206,4.0
49057210508,49011127002,4.0
49057210508,49011980000,100.0
49057210508,49029970102,10.0
49057210508,49035100100,4.0
49057210508,49035101500,15.0
49057210508,49035102501,10.0
49057210508,49035112202,4.0
49057210508,49035112405,4.0
49057210508,49035112829,4.0
49057210508,49035113025,4.0
49057210508,49035113307,4.0
49057210508,49035113312,15.0
49057210508,49035113410,35.0
49057210508,49035114500,60.0
49057210508,49035980000,10.0
49057210508,49045130708,4.0
49057210508,49057200100,15.0
49057210508,49057200202,15.0
49057210508,49057200302,45.0
49057210508,49057200500,25.0
49057210508,49057200900,25.0
49057210508,49057201100,60.0
49057210508,49057201302,25.0
49057210508,49057201500,10.0
49057210508,49057201600,4.0
49057210508,49057201800,10.0
49057210508,49057201900,65.0
49057210508,49057210201,10.0
49057210508,49057210304,4.0
49057210508,49057210305,10.0
49057210508,49057210405,35.0
49057210508,49057210407,25.0
49057210508,49057210408,4.0
49057210508,49057210508,150.0
49057210508,49057210511,10.0
49057210508,49057210512,45.0
49057210508,49057210514,10.0
49057210508,49057210515,4.0
49057210508,49057210517,4.0
49057210508,49057210518,10.0
49057210508,49057210600,15.0
49057210508,49057210701,10.0
49057210508,49057210703,15.0
49057210508,49057210800,10.0
49057210508,49057210900,10.0
49057210508,49057211100,20.0
49057210508,49057211202,15.0
49057210509,31055001800,4.0
49057210509,49003960400,10.0
49057210509,49011125304,110.0
49057210509,49011125305,10.0
49057210509,49011125600,290.0
49057210509,49011125701,40.0
49057210509,49011125804,10.0
49057210509,49011125805,50.0
49057210509,49011125809,20.0
49057210509,49011126001,10.0
49057210509,49011126002,40.0
49057210509,49011126101,10.0
49057210509,49011126106,80.0
49057210509,49011126108,10.0
49057210509,49011126204,30.0
49057210509,49011126206,10.0
49057210509,49011126600,10.0
49057210509,49011126902,10.0
49057210509,49011127100,4.0
49057210509,49011980000,210.0
49057210509,49035100100,20.0
49057210509,49035100800,4.0
49057210509,49035102100,15.0
49057210509,49035111500,15.0
49057210509,49035111601,15.0
49057210509,49035112621,4.0
49057210509,49035113521,4.0
49057210509,49035114000,10.0
49057210509,49035114500,40.0
49057210509,49035980000,4.0
49057210509,49045130701,10.0
49057210509,49057200302,150.0
49057210509,49057200400,125.0
49057210509,49057200600,15.0
49057210509,49057201100,30.0
49057210509,49057201200,4.0
49057210509,49057201500,35.0
49057210509,49057201900,135.0
49057210509,49057202000,25.0
49057210509,49057210304,15.0
49057210509,49057210306,4.0
49057210509,49057210404,15.0
49057210509,49057210405,70.0
49057210509,49057210508,15.0
49057210509,49057210509,155.0
49057210509,49057210511,45.0
49057210509,49057210512,45.0
49057210509,49057210515,4.0
49057210509,49057210518,15.0
49057210509,49057210701,55.0
49057210509,49057210704,70.0
49057210509,49057210800,10.0
49057210509,49057211100,120.0
49057210509,49057211201,10.0
49057210509,49057211202,60.0
49057210510,47157007200,4.0
49057210510,49011125103,10.0
49057210510,49011125304,15.0
49057210510,49011125305,10.0
49057210510,49011125307,4.0
49057210510,49011125409,15.0
49057210510,49011125412,10.0
49057210510,49011125415,10.0
49057210510,49011125502,30.0
49057210510,49011125503,10.0
49057210510,49011125600,15.0
49057210510,49011125701,25.0
49057210510,49011125702,4.0
49057210510,49011125801,10.0
49057210510,49011125804,4.0
49057210510,49011126001,10.0
49057210510,49011126002,25.0
49057210510,49011126203,20.0
49057210510,49011126204,4.0
49057210510,49011126206,10.0
49057210510,49011126304,4.0
49057210510,49011126306,4.0
49057210510,49011126901,10.0
49057210510,49011127002,95.0
49057210510,49011127100,10.0
49057210510,49011980000,140.0
49057210510,49035101402,30.0
49057210510,49035111500,10.0
49057210510,49035111602,10.0
49057210510,49035112101,4.0
49057210510,49035113309,4.0
49057210510,49035113311,10.0
49057210510,49035113415,15.0
49057210510,49035113906,10.0
49057210510,49035114500,25.0
49057210510,49035980000,10.0
49057210510,49049010131,20.0
49057210510,49057200100,4.0
49057210510,49057200202,15.0
49057210510,49057200302,50.0
49057210510,49057200400,15.0
49057210510,49057200500,15.0
49057210510,49057200800,4.0
49057210510,49057201100,60.0
49057210510,49057201200,20.0
49057210510,49057201400,10.0
49057210510,49057201500,10.0
49057210510,49057201600,35.0
49057210510,49057201900,45.0
49057210510,49057202000,4.0
49057210510,49057210304,20.0
49057210510,49057210404,10.0
49057210510,49057210405,20.0
49057210510,49057210510,325.0
49057210510,49057210511,4.0
49057210510,49057210512,4.0
49057210510,49057210515,4.0
49057210510,49057210518,10.0
49057210510,49057210600,15.0
49057210510,49057210701,20.0
49057210510,49057210703,15.0
49057210510,49057210704,15.0
49057210510,49057211100,20.0
49057210510,49057211201,10.0
49057210510,49057211202,20.0
49057210511,49003960400,4.0
49057210511,49011125104,10.0
49057210511,49011125201,15.0
49057210511,49011125306,10.0
49057210511,49011125600,55.0
49057210511,49011125805,10.0
49057210511,49011126002,15.0
49057210511,49011980000,55.0
49057210511,49035100100,10.0
49057210511,49035100306,4.0
49057210511,49035100800,10.0
49057210511,49035101000,10.0
49057210511,49035102900,20.0
49057210511,49035110401,10.0
49057210511,49035112101,10.0
49057210511,49035112829,10.0
49057210511,49035113906,20.0
49057210511,49035114000,40.0
49057210511,49049000506,10.0
49057210511,49057200202,10.0
49057210511,49057200302,30.0
49057210511,49057200400,10.0
49057210511,49057200600,10.0
49057210511,49057201100,130.0
49057210511,49057201400,10.0
49057210511,49057201500,10.0
49057210511,49057201600,10.0
49057210511,49057201800,25.0
49057210511,49057201900,50.0
49057210511,49057202000,45.0
49057210511,49057210203,10.0
49057210511,49057210303,10.0
49057210511,49057210304,10.0
49057210511,49057210305,35.0
49057210511,49057210405,90.0
49057210511,49057210406,4.0
49057210511,49057210407,4.0
49057210511,49057210508,30.0
49057210511,49057210511,310.0
49057210511,49057210512,100.0
49057210511,49057210515,30.0
49057210511,49057210518,25.0
49057210511,49057210600,30.0
49057210511,49057210701,10.0
49057210511,49057210703,25.0
49057210511,49057210704,4.0
49057210511,49057210800,25.0
49057210511,49057210900,10.0
49057210511,49057211100,4.0
49057210511,49057211202,60.0
49057210512,49011125301,4.0
49057210512,49011125407,45.0
49057210512,49011125413,15.0
49057210512,49011125501,35.0
49057210512,49011125600,35.0
49057210512,49011125702,4.0
49057210512,49011125801,30.0
49057210512,49011125804,30.0
49057210512,49011125805,20.0
49057210512,49011125810,20.0
49057210512,49011125905,10.0
49057210512,49011126002,25.0
49057210512,49011126304,10.0
49057210512,49011126406,10.0
49057210512,49011126700,10.0
49057210512,49011126901,10.0
49057210512,49011126902,10.0
49057210512,49011980000,135.0
49057210512,49035100500,10.0
49057210512,49035101402,20.0
49057210512,49035101900,10.0
49057210512,49035102501,10.0
49057210512,49035102600,10.0
49057210512,49035102802,15.0
49057210512,49035103200,10.0
49057210512,49035111500,4.0
49057210512,49035111702,10.0
49057210512,49035112102,4.0
49057210512,49035112825,15.0
49057210512,49035113312,15.0
49057210512,49035113523,10.0
49057210512,49035114000,10.0
49057210512,49035114500,60.0
49057210512,49035980000,50.0
49057210512,49049000508,10.0
49057210512,49057200202,10.0
49057210512,49057200301,4.0
49057210512,49057200302,55.0
49057210512,49057200400,55.0
49057210512,49057200500,25.0
49057210512,49057200600,30.0
49057210512,49057200800,35.0
49057210512,49057201100,125.0
49057210512,49057201200,10.0
49057210512,49057201500,15.0
49057210512,49057201600,105.0
49057210512,49057201800,10.0
49057210512,49057201900,130.0
49057210512,49057202000,30.0
49057210512,49057210303,4.0
49057210512,49057210304,10.0
49057210512,49057210306,15.0
49057210512,49057210404,30.0
49057210512,49057210405,55.0
49057210512,49057210408,40.0
49057210512,49057210511,100.0
49057210512,49057210512,375.0
49057210512,49057210517,15.0
49057210512,49057210518,65.0
49057210512,49057210600,35.0
49057210512,49057210701,25.0
49057210512,49057210800,55.0
49057210512,49057211100,4.0
49057210512,49057211202,60.0
49057210513,06083980200,15.0
49057210513,49003960500,20.0
49057210513,49011125103,10.0
49057210513,49011125304,20.0
49057210513,49011125503,40.0
49057210513,49011125600,155.0
49057210513,49011125701,30.0
49057210513,49011125702,20.0
49057210513,49011125801,15.0
49057210513,49011125805,40.0
49057210513,49011125809,15.0
49057210513,49011125906,35.0
49057210513,49011126002,40.0
49057210513,49011126101,40.0
49057210513,49011126304,15.0
49057210513,49011126901,10.0
49057210513,49011127002,35.0
49057210513,49011127100,20.0
49057210513,49011980000,125.0
49057210513,49035101402,40.0
49057210513,49035101900,20.0
49057210513,49035102100,10.0
49057210513,49035102900,60.0
49057210513,49035112920,15.0
49057210513,49035113016,10.0
49057210513,49035113906,15.0
49057210513,49045131003,15.0
49057210513,49057200202,60.0
49057210513,49057200302,160.0
