Otract,Dtract,EST
15003000119,15003002701,20.0
15003000119,15003003606,4.0
15003000119,15003003701,20.0
15003000119,15003003702,4.0
15003000119,15003003801,15.0
15003000119,15003003802,25.0
15003000119,15003003900,60.0
15003000119,15003004000,105.0
15003000119,15003004102,65.0
15003000119,15003004802,10.0
15003000119,15003005700,50.0
15003000119,15003005900,4.0
15003000119,15003006703,4.0
15003000119,15003007400,10.0
15003000119,15003007809,10.0
15003000119,15003008937,25.0
15003000119,15003009512,10.0
15003000119,15003010507,4.0
15003000119,15003011300,20.0
15003000119,15003980200,40.0
15003000119,15003981300,10.0
15003000119,15003981400,30.0
15003000119,15003982000,4.0
15003000119,31055006701,10.0
15003000120,15003000108,25.0
15003000120,15003000114,4.0
15003000120,15003000115,4.0
15003000120,15003000120,120.0
15003000120,15003000200,4.0
15003000120,15003000302,10.0
15003000120,15003000500,15.0
15003000120,15003000800,15.0
15003000120,15003000901,10.0
15003000120,15003001201,20.0
15003000120,15003001300,20.0
15003000120,15003001901,110.0
15003000120,15003002600,25.0
15003000120,15003002701,30.0
15003000120,15003002702,10.0
15003000120,15003003503,10.0
15003000120,15003003504,10.0
15003000120,15003003702,4.0
15003000120,15003003801,20.0
15003000120,15003003802,25.0
15003000120,15003003900,60.0
15003000120,15003004000,115.0
15003000120,15003004102,45.0
15003000120,15003004900,25.0
15003000120,15003005700,10.0
15003000120,15003005900,10.0
15003000120,15003006000,15.0
15003000120,15003006500,4.0
15003000120,15003007302,15.0
15003000120,15003007400,10.0
15003000120,15003007808,10.0
15003000120,15003008502,4.0
15003000120,15003008938,4.0
15003000120,15003011000,15.0
15003000120,15003011600,10.0
15003000120,15003981400,25.0
15003000120,31055007406,4.0
15003000120,41067030700,15.0
15003000121,06085503333,20.0
15003000121,15003000108,15.0
15003000121,15003000119,15.0
15003000121,15003000121,190.0
15003000121,15003001101,15.0
15003000121,15003001901,60.0
15003000121,15003002102,20.0
15003000121,15003002302,40.0
15003000121,15003003605,15.0
15003000121,15003003801,4.0
15003000121,15003004000,130.0
15003000121,15003004101,10.0
15003000121,15003004102,80.0
15003000121,15003005100,65.0
15003000121,15003005700,25.0
15003000121,15003005900,20.0
15003000121,15003006703,15.0
15003000121,15003006806,15.0
15003000121,15003007400,45.0
15003000121,15003007507,25.0
15003000121,15003008706,70.0
15003000121,15003010507,10.0
15003000121,15003010901,25.0
15003000121,15003980200,20.0
15003000121,15003980300,30.0
15003000121,15003982000,15.0
15003000122,06037276500,15.0
15003000122,15003000108,75.0
15003000122,15003000115,50.0
15003000122,15003000121,40.0
15003000122,15003000122,435.0
15003000122,15003000500,20.0
15003000122,15003000600,15.0
15003000122,15003001300,20.0
15003000122,15003001803,15.0
15003000122,15003001901,15.0
15003000122,15003002004,40.0
15003000122,15003002600,15.0
15003000122,15003002701,15.0
15003000122,15003003501,30.0
15003000122,15003003801,50.0
15003000122,15003003802,15.0
15003000122,15003003900,30.0
15003000122,15003004000,125.0
15003000122,15003004102,110.0
15003000122,15003004201,15.0
15003000122,15003004301,15.0
15003000122,15003005000,15.0
15003000122,15003005300,15.0
15003000122,15003005700,20.0
15003000122,15003006301,30.0
15003000122,15003006810,20.0
15003000122,15003007400,15.0
15003000122,15003007507,20.0
15003000122,15003009302,15.0
15003000122,15003980200,90.0
15003000122,15003981300,35.0
15003000122,15003981400,30.0
15003000200,15003000108,95.0
15003000200,15003000110,10.0
15003000200,15003000115,30.0
15003000200,15003000121,145.0
15003000200,15003000200,500.0
15003000200,15003000302,65.0
15003000200,15003000401,10.0
15003000200,15003000402,25.0
15003000200,15003000500,40.0
15003000200,15003000600,35.0
15003000200,15003000700,10.0
15003000200,15003000800,20.0
15003000200,15003000901,25.0
15003000200,15003001201,4.0
15003000200,15003001300,50.0
15003000200,15003001602,10.0
15003000200,15003001801,30.0
15003000200,15003001901,85.0
15003000200,15003002003,20.0
15003000200,15003002004,10.0
15003000200,15003002404,15.0
15003000200,15003002500,10.0
15003000200,15003002600,20.0
15003000200,15003002701,85.0
15003000200,15003002702,20.0
15003000200,15003003102,25.0
15003000200,15003003501,25.0
15003000200,15003003503,25.0
15003000200,15003003504,10.0
15003000200,15003003603,10.0
15003000200,15003003604,15.0
15003000200,15003003605,4.0
15003000200,15003003606,4.0
15003000200,15003003701,45.0
15003000200,15003003702,4.0
15003000200,15003003703,45.0
15003000200,15003003801,70.0
15003000200,15003003802,35.0
15003000200,15003003900,115.0
15003000200,15003004000,175.0
15003000200,15003004102,115.0
15003000200,15003004301,4.0
15003000200,15003004402,10.0
15003000200,15003004500,4.0
15003000200,15003004702,10.0
15003000200,15003005200,15.0
15003000200,15003005300,4.0
15003000200,15003005602,10.0
15003000200,15003005700,120.0
15003000200,15003005900,10.0
15003000200,15003006000,20.0
15003000200,15003006500,10.0
15003000200,15003006703,15.0
15003000200,15003007002,15.0
15003000200,15003007302,30.0
15003000200,15003007400,10.0
15003000200,15003007507,10.0
15003000200,15003008502,20.0
15003000200,15003008610,15.0
15003000200,15003008945,10.0
15003000200,15003008949,10.0
15003000200,15003010202,10.0
15003000200,15003010503,10.0
15003000200,15003010601,15.0
15003000200,15003011500,25.0
15003000200,15003940004,4.0
15003000200,15003980200,150.0
15003000200,15003981300,75.0
15003000200,15003981400,35.0
15003000200,15003982000,35.0
15003000200,15007040302,4.0
15003000200,48113980000,10.0
15003000301,06037404600,10.0
15003000301,06081984300,20.0
15003000301,15003000108,10.0
15003000301,15003000120,10.0
15003000301,15003000301,240.0
15003000301,15003000500,70.0
15003000301,15003000600,30.0
15003000301,15003000700,10.0
15003000301,15003001700,10.0
15003000301,15003001804,10.0
15003000301,15003001901,35.0
15003000301,15003002003,15.0
15003000301,15003002005,15.0
15003000301,15003002102,10.0
15003000301,15003002205,10.0
15003000301,15003002600,20.0
15003000301,15003002701,190.0
15003000301,15003003404,10.0
15003000301,15003003501,25.0
15003000301,15003003503,10.0
15003000301,15003003604,10.0
15003000301,15003003605,10.0
15003000301,15003003606,10.0
15003000301,15003003701,10.0
15003000301,15003003703,40.0
15003000301,15003003802,10.0
15003000301,15003003900,45.0
15003000301,15003004000,175.0
15003000301,15003004102,155.0
15003000301,15003004201,10.0
15003000301,15003004801,15.0
15003000301,15003005000,35.0
15003000301,15003005200,35.0
15003000301,15003005300,10.0
15003000301,15003005602,10.0
15003000301,15003005700,45.0
15003000301,15003005900,10.0
15003000301,15003006302,10.0
15003000301,15003006703,20.0
15003000301,15003006811,20.0
15003000301,15003007001,10.0
15003000301,15003007400,10.0
15003000301,15003007507,10.0
15003000301,15003007808,20.0
15003000301,15003008002,10.0
15003000301,15003008623,10.0
15003000301,15003008930,20.0
15003000301,15003009100,10.0
15003000301,15003010303,10.0
15003000301,15003010308,10.0
15003000301,15003011500,10.0
15003000301,15003980200,70.0
15003000301,15003980300,30.0
15003000301,15003981300,20.0
15003000301,15003981400,10.0
15003000302,15003000108,35.0
15003000302,15003000122,25.0
15003000302,15003000302,300.0
15003000302,15003000901,10.0
15003000302,15003001901,15.0
15003000302,15003002203,4.0
15003000302,15003002600,30.0
15003000302,15003002701,10.0
15003000302,15003003501,10.0
15003000302,15003003702,75.0
15003000302,15003003801,65.0
15003000302,15003003802,10.0
15003000302,15003003900,55.0
15003000302,15003004000,65.0
15003000302,15003004102,25.0
15003000302,15003004801,10.0
15003000302,15003005700,105.0
15003000302,15003005900,20.0
15003000302,15003006202,4.0
15003000302,15003007400,10.0
15003000302,15003008002,30.0
15003000302,15003009512,10.0
15003000302,15003009804,10.0
15003000302,15003010103,4.0
15003000302,15003010204,30.0
15003000302,15003010507,20.0
15003000302,15003011500,4.0
15003000302,15003011600,15.0
15003000302,15003940004,4.0
15003000302,15003981300,45.0
15003000401,15003000108,4.0
15003000401,15003000121,40.0
15003000401,15003000401,190.0
15003000401,15003000600,4.0
15003000401,15003000700,35.0
15003000401,15003000800,10.0
15003000401,15003000901,25.0
15003000401,15003001300,4.0
15003000401,15003001803,10.0
15003000401,15003001901,25.0
15003000401,15003002003,15.0
15003000401,15003002004,25.0
15003000401,15003002005,15.0
15003000401,15003002500,15.0
15003000401,15003002701,60.0
15003000401,15003002702,15.0
15003000401,15003003414,15.0
15003000401,15003003503,30.0
15003000401,15003003504,25.0
15003000401,15003003604,20.0
15003000401,15003003606,4.0
15003000401,15003003703,15.0
15003000401,15003003802,30.0
15003000401,15003003900,45.0
15003000401,15003004000,110.0
15003000401,15003004102,80.0
15003000401,15003005500,4.0
15003000401,15003005900,20.0
15003000401,15003006000,4.0
15003000401,15003006811,4.0
15003000401,15003007001,4.0
15003000401,15003007302,10.0
15003000401,15003007400,10.0
15003000401,15003007507,45.0
15003000401,15003008502,4.0
15003000401,15003008706,4.0
15003000401,15003008802,4.0
15003000401,15003010503,15.0
15003000401,15003010903,10.0
15003000401,15003980200,4.0
15003000401,15003980300,4.0
15003000401,15003981300,15.0
15003000401,15003981400,20.0
15003000402,06081984300,4.0
15003000402,15001020400,4.0
15003000402,15001020500,25.0
15003000402,15003000116,4.0
15003000402,15003000302,10.0
15003000402,15003000401,10.0
15003000402,15003000402,360.0
15003000402,15003000500,15.0
15003000402,15003000600,4.0
15003000402,15003000800,15.0
15003000402,15003000901,25.0
15003000402,15003001300,45.0
15003000402,15003001700,4.0
15003000402,15003001801,4.0
15003000402,15003001907,20.0
15003000402,15003002004,15.0
15003000402,15003002006,4.0
15003000402,15003002102,10.0
15003000402,15003002403,4.0
15003000402,15003002500,60.0
15003000402,15003002600,25.0
15003000402,15003002701,70.0
15003000402,15003003414,10.0
15003000402,15003003501,15.0
15003000402,15003003503,10.0
15003000402,15003003504,4.0
15003000402,15003003604,55.0
15003000402,15003003605,4.0
15003000402,15003003606,4.0
15003000402,15003003701,40.0
15003000402,15003003703,30.0
15003000402,15003003801,10.0
15003000402,15003003802,10.0
15003000402,15003004000,150.0
15003000402,15003004102,105.0
15003000402,15003004201,35.0
15003000402,15003004702,10.0
15003000402,15003004801,10.0
15003000402,15003004900,55.0
15003000402,15003005200,10.0
15003000402,15003005300,80.0
15003000402,15003005700,55.0
15003000402,15003005900,15.0
15003000402,15003006000,45.0
15003000402,15003006703,35.0
15003000402,15003006704,4.0
15003000402,15003006811,20.0
15003000402,15003006813,4.0
15003000402,15003007002,4.0
15003000402,15003007400,15.0
15003000402,15003007808,40.0
15003000402,15003007813,10.0
15003000402,15003008302,15.0
15003000402,15003008418,10.0
15003000402,15003008627,20.0
15003000402,15003008706,20.0
15003000402,15003008945,10.0
15003000402,15003009512,35.0
15003000402,15003009705,15.0
15003000402,15003010103,10.0
15003000402,15003010202,10.0
15003000402,15003010303,4.0
15003000402,15003010309,10.0
15003000402,15003010601,4.0
15003000402,15003011000,15.0
15003000402,15003011600,25.0
15003000402,15003980200,30.0
15003000402,15003981300,35.0
15003000402,15003981400,15.0
15003000500,15003000116,10.0
15003000500,15003000500,400.0
15003000500,15003000600,4.0
15003000500,15003000700,10.0
15003000500,15003000901,20.0
15003000500,15003000903,15.0
15003000500,15003001000,10.0
15003000500,15003001102,4.0
15003000500,15003001201,10.0
15003000500,15003001300,10.0
15003000500,15003001700,10.0
15003000500,15003001901,25.0
15003000500,15003002003,20.0
15003000500,15003002005,4.0
15003000500,15003002006,25.0
15003000500,15003002203,20.0
15003000500,15003002600,20.0
15003000500,15003002701,50.0
15003000500,15003003102,4.0
15003000500,15003003503,10.0
15003000500,15003003504,10.0
15003000500,15003003603,75.0
15003000500,15003003604,4.0
15003000500,15003003701,4.0
15003000500,15003003703,40.0
15003000500,15003003801,10.0
15003000500,15003003900,4.0
15003000500,15003004000,110.0
15003000500,15003004102,70.0
15003000500,15003004500,65.0
15003000500,15003005500,15.0
15003000500,15003005700,45.0
15003000500,15003005900,30.0
15003000500,15003006000,10.0
15003000500,15003006703,20.0
15003000500,15003007001,10.0
15003000500,15003007002,15.0
15003000500,15003007400,10.0
15003000500,15003008002,20.0
15003000500,15003008610,10.0
15003000500,15003008926,40.0
15003000500,15003009202,10.0
15003000500,15003009301,10.0
15003000500,15003010202,25.0
15003000500,15003011500,10.0
15003000500,15003980200,10.0
15003000500,15003981300,10.0
15003000600,06075061507,4.0
15003000600,15003000115,10.0
15003000600,15003000118,15.0
15003000600,15003000500,4.0
15003000600,15003000600,55.0
15003000600,15003000800,4.0
15003000600,15003000901,60.0
15003000600,15003000903,4.0
15003000600,15003001901,4.0
15003000600,15003001906,4.0
15003000600,15003002003,4.0
15003000600,15003002102,20.0
15003000600,15003002701,10.0
15003000600,15003002702,4.0
15003000600,15003003603,15.0
15003000600,15003003701,10.0
15003000600,15003003802,4.0
15003000600,15003003900,15.0
15003000600,15003004000,80.0
15003000600,15003004102,20.0
15003000600,15003004201,4.0
15003000600,15003004702,4.0
15003000600,15003004801,4.0
15003000600,15003005300,4.0
15003000600,15003005602,4.0
15003000600,15003005700,10.0
15003000600,15003005900,20.0
15003000600,15003006811,15.0
15003000600,15003007808,4.0
15003000600,15003008926,4.0
15003000600,15003008942,4.0
15003000600,15003010308,4.0
15003000600,15003011103,4.0
15003000600,15003980000,4.0
15003000600,15003981300,4.0
15003000600,15003981400,30.0
15003000700,06073003800,10.0
15003000700,15003000114,20.0
15003000700,15003000121,4.0
15003000700,15003000402,4.0
15003000700,15003000700,85.0
15003000700,15003000901,4.0
15003000700,15003001300,35.0
15003000700,15003001601,20.0
15003000700,15003001700,15.0
15003000700,15003001801,4.0
15003000700,15003001901,50.0
15003000700,15003002003,30.0
15003000700,15003002004,25.0
15003000700,15003002302,10.0
15003000700,15003002403,4.0
15003000700,15003002404,30.0
15003000700,15003002600,55.0
15003000700,15003002701,50.0
15003000700,15003002900,25.0
15003000700,15003003404,10.0
15003000700,15003003603,15.0
15003000700,15003003604,4.0
15003000700,15003003605,10.0
15003000700,15003003701,30.0
15003000700,15003003703,55.0
15003000700,15003003801,15.0
15003000700,15003003802,15.0
15003000700,15003003900,35.0
15003000700,15003004000,185.0
15003000700,15003004102,40.0
15003000700,15003004201,10.0
15003000700,15003004202,4.0
15003000700,15003004401,4.0
15003000700,15003004900,10.0
15003000700,15003005000,45.0
15003000700,15003005400,4.0
15003000700,15003005700,30.0
15003000700,15003005800,4.0
15003000700,15003005900,70.0
15003000700,15003006000,10.0
15003000700,15003006703,50.0
15003000700,15003007001,15.0
15003000700,15003007302,40.0
15003000700,15003007400,20.0
15003000700,15003007504,4.0
15003000700,15003007507,15.0
15003000700,15003007508,10.0
15003000700,15003007701,4.0
15003000700,15003008405,10.0
15003000700,15003008610,10.0
15003000700,15003008945,4.0
15003000700,15003010000,20.0
15003000700,15003010503,4.0
15003000700,15003011401,15.0
15003000700,15003980200,125.0
15003000700,15003981300,25.0
15003000700,15003981400,20.0
15003000700,15003982000,4.0
15003000800,15003000108,10.0
15003000800,15003000121,15.0
15003000800,15003000500,45.0
15003000800,15003000600,55.0
15003000800,15003000800,400.0
15003000800,15003000901,4.0
15003000800,15003000903,55.0
15003000800,15003001300,35.0
15003000800,15003001801,30.0
15003000800,15003001901,55.0
15003000800,15003001907,4.0
15003000800,15003002004,30.0
15003000800,15003002005,15.0
15003000800,15003002006,25.0
15003000800,15003002204,10.0
15003000800,15003002500,20.0
15003000800,15003002600,10.0
15003000800,15003002701,110.0
15003000800,15003002900,4.0
15003000800,15003003000,4.0
15003000800,15003003501,20.0
15003000800,15003003503,65.0
15003000800,15003003504,15.0
15003000800,15003003603,4.0
15003000800,15003003604,35.0
15003000800,15003003605,30.0
15003000800,15003003606,15.0
15003000800,15003003701,25.0
15003000800,15003003702,25.0
15003000800,15003003703,45.0
