Otract,Dtract,EST
11001008903,11001008200,25.0
11001008903,11001008302,15.0
11001008903,11001008803,30.0
11001008903,11001008903,180.0
11001008903,11001009602,10.0
11001008903,11001010100,80.0
11001008903,11001010202,45.0
11001008903,11001010500,15.0
11001008903,11001010602,25.0
11001008903,11001010603,25.0
11001008903,11001010700,80.0
11001008903,11001011100,35.0
11001008903,11001980000,95.0
11001008903,24031700317,30.0
11001008903,24031700838,10.0
11001008903,24031702502,30.0
11001008903,24033801106,15.0
11001008903,24033801307,45.0
11001008903,24033803606,75.0
11001008903,24033806712,10.0
11001008903,36059413700,20.0
11001008903,51013103405,50.0
11001008903,51059451502,25.0
11001008903,51059482203,10.0
11001008903,51510200703,10.0
11001008903,51510201900,200.0
11001008904,11001000803,50.0
11001008904,11001000903,25.0
11001008904,11001001100,20.0
11001008904,11001002302,60.0
11001008904,11001002400,15.0
11001008904,11001003302,25.0
11001008904,11001003400,10.0
11001008904,11001003802,4.0
11001008904,11001004402,30.0
11001008904,11001004702,30.0
11001008904,11001004802,4.0
11001008904,11001005302,10.0
11001008904,11001005303,10.0
11001008904,11001005501,15.0
11001008904,11001005601,10.0
11001008904,11001005801,25.0
11001008904,11001005802,25.0
11001008904,11001005900,45.0
11001008904,11001006500,30.0
11001008904,11001007201,10.0
11001008904,11001007803,35.0
11001008904,11001007901,4.0
11001008904,11001008701,40.0
11001008904,11001008803,45.0
11001008904,11001008904,345.0
11001008904,11001009102,55.0
11001008904,11001009201,10.0
11001008904,11001009301,35.0
11001008904,11001009302,40.0
11001008904,11001009400,15.0
11001008904,11001009508,15.0
11001008904,11001009907,15.0
11001008904,11001010100,20.0
11001008904,11001010202,185.0
11001008904,11001010603,50.0
11001008904,11001010700,40.0
11001008904,11001010800,15.0
11001008904,11001980000,35.0
11001008904,24031700718,140.0
11001008904,24031700903,20.0
11001008904,24031705000,30.0
11001008904,24033800217,4.0
11001008904,51013101409,10.0
11001008904,51013101603,10.0
11001008904,51013103405,10.0
11001008904,51013103505,10.0
11001008904,51013980100,10.0
11001008904,51059422102,10.0
11001008904,51059452501,4.0
11001008904,51059460501,35.0
11001008904,51059480204,30.0
11001008904,51107980100,4.0
11001008904,51125950202,25.0
11001009000,11001000501,4.0
11001009000,11001001200,15.0
11001009000,11001001902,10.0
11001009000,11001002302,50.0
11001009000,11001003200,10.0
11001009000,11001004702,30.0
11001009000,11001005203,4.0
11001009000,11001005503,15.0
11001009000,11001005802,85.0
11001009000,11001005900,150.0
11001009000,11001007301,45.0
11001009000,11001007601,10.0
11001009000,11001008301,40.0
11001009000,11001009000,325.0
11001009000,11001009504,10.0
11001009000,11001009508,45.0
11001009000,11001009901,10.0
11001009000,11001009902,45.0
11001009000,11001010100,35.0
11001009000,11001010202,35.0
11001009000,11001010603,20.0
11001009000,11001010700,35.0
11001009000,11001010800,60.0
11001009000,11001980000,50.0
11001009000,24031701206,25.0
11001009000,24033801003,4.0
11001009000,24033801105,20.0
11001009000,24033802405,15.0
11001009000,24033803612,25.0
11001009000,51013103404,4.0
11001009000,51013103602,30.0
11001009000,51059471204,30.0
11001009000,51059482205,25.0
11001009102,11001000102,4.0
11001009102,11001000202,40.0
11001009102,11001000400,25.0
11001009102,11001000501,4.0
11001009102,11001000902,25.0
11001009102,11001001200,25.0
11001009102,11001001401,20.0
11001009102,11001002302,95.0
11001009102,11001002501,20.0
11001009102,11001004702,55.0
11001009102,11001004704,10.0
11001009102,11001005003,15.0
11001009102,11001005502,15.0
11001009102,11001005503,10.0
11001009102,11001005801,20.0
11001009102,11001005802,120.0
11001009102,11001005900,10.0
11001009102,11001007401,20.0
11001009102,11001007803,4.0
11001009102,11001008301,25.0
11001009102,11001008802,35.0
11001009102,11001008803,25.0
11001009102,11001008903,10.0
11001009102,11001009000,50.0
11001009102,11001009102,255.0
11001009102,11001009204,4.0
11001009102,11001009400,10.0
11001009102,11001010100,50.0
11001009102,11001010500,4.0
11001009102,11001010601,50.0
11001009102,11001010602,4.0
11001009102,11001010603,95.0
11001009102,11001010700,205.0
11001009102,11001010800,30.0
11001009102,11001010900,10.0
11001009102,11001011001,4.0
11001009102,11001980000,80.0
11001009102,24031700829,15.0
11001009102,24031700901,15.0
11001009102,24031701211,30.0
11001009102,24031701216,10.0
11001009102,24031702503,10.0
11001009102,24031705501,4.0
11001009102,24033801307,10.0
11001009102,24033803606,10.0
11001009102,51013101603,20.0
11001009102,51013101900,15.0
11001009102,51013103405,15.0
11001009102,51153900503,10.0
11001009102,51153901306,20.0
11001009102,51153901403,10.0
11001009102,51153901409,10.0
11001009102,51510200406,10.0
11001009102,51510200704,35.0
11001009201,11001000102,4.0
11001009201,11001000202,40.0
11001009201,11001000400,10.0
11001009201,11001000802,4.0
11001009201,11001000903,20.0
11001009201,11001000904,4.0
11001009201,11001001100,4.0
11001009201,11001001301,20.0
11001009201,11001001902,15.0
11001009201,11001002002,10.0
11001009201,11001002101,4.0
11001009201,11001002302,100.0
11001009201,11001002704,4.0
11001009201,11001002802,10.0
11001009201,11001003100,30.0
11001009201,11001003400,25.0
11001009201,11001004201,4.0
11001009201,11001004402,15.0
11001009201,11001004600,4.0
11001009201,11001004703,4.0
11001009201,11001005202,4.0
11001009201,11001005302,4.0
11001009201,11001005501,10.0
11001009201,11001005503,4.0
11001009201,11001005601,4.0
11001009201,11001005801,10.0
11001009201,11001005802,50.0
11001009201,11001005900,30.0
11001009201,11001006500,25.0
11001009201,11001007201,15.0
11001009201,11001007202,10.0
11001009201,11001007203,15.0
11001009201,11001007301,4.0
11001009201,11001007408,10.0
11001009201,11001007601,4.0
11001009201,11001008301,4.0
11001009201,11001008802,15.0
11001009201,11001008803,15.0
11001009201,11001009000,4.0
11001009201,11001009102,4.0
11001009201,11001009201,440.0
11001009201,11001009203,10.0
11001009201,11001009301,20.0
11001009201,11001009400,15.0
11001009201,11001009504,4.0
11001009201,11001009511,75.0
11001009201,11001010100,35.0
11001009201,11001010202,4.0
11001009201,11001010500,10.0
11001009201,11001010601,4.0
11001009201,11001010603,35.0
11001009201,11001010700,90.0
11001009201,11001010800,35.0
11001009201,11001980000,140.0
11001009201,17031839100,10.0
11001009201,24003740602,4.0
11001009201,24003980000,4.0
11001009201,24005490602,4.0
11001009201,24021751902,4.0
11001009201,24027606905,4.0
11001009201,24031700718,10.0
11001009201,24031701414,4.0
11001009201,24031702503,4.0
11001009201,24031704805,15.0
11001009201,24033804200,10.0
11001009201,24033805908,4.0
11001009201,24033807500,10.0
11001009201,24033980000,10.0
11001009201,36059405700,4.0
11001009201,42101980400,4.0
11001009201,51013100200,10.0
11001009201,51013101602,4.0
11001009201,51013101603,4.0
11001009201,51013102301,4.0
11001009201,51013103404,4.0
11001009201,51013103505,4.0
11001009201,51059416200,10.0
11001009201,51059460503,10.0
11001009201,51059480100,4.0
11001009201,51059480205,10.0
11001009201,51059482203,4.0
11001009201,51059980300,4.0
11001009201,51510200104,4.0
11001009203,11001000202,15.0
11001009203,11001000400,10.0
11001009203,11001001002,40.0
11001009203,11001001003,55.0
11001009203,11001001100,25.0
11001009203,11001001200,4.0
11001009203,11001001401,15.0
11001009203,11001001500,20.0
11001009203,11001001902,10.0
11001009203,11001002302,4.0
11001009203,11001002501,35.0
11001009203,11001003400,35.0
11001009203,11001003701,10.0
11001009203,11001003802,20.0
11001009203,11001004001,50.0
11001009203,11001004901,15.0
11001009203,11001005501,4.0
11001009203,11001005602,50.0
11001009203,11001005802,115.0
11001009203,11001005900,50.0
11001009203,11001008803,15.0
11001009203,11001009201,25.0
11001009203,11001009203,425.0
11001009203,11001009400,15.0
11001009203,11001009511,4.0
11001009203,11001010100,75.0
11001009203,11001010202,15.0
11001009203,11001010300,15.0
11001009203,11001010500,15.0
11001009203,11001010601,35.0
11001009203,11001010603,4.0
11001009203,11001010700,140.0
11001009203,11001010800,30.0
11001009203,11001980000,45.0
11001009203,24031700838,10.0
11001009203,24031705000,10.0
11001009203,24031705800,20.0
11001009203,24033803612,10.0
11001009203,24033806712,4.0
11001009203,24033980000,30.0
11001009203,51013101805,40.0
11001009203,51013103505,20.0
11001009203,51059482505,15.0
11001009203,51510200705,10.0
11001009203,51510201805,30.0
11001009204,11001000502,4.0
11001009204,11001001702,4.0
11001009204,11001002802,10.0
11001009204,11001003400,20.0
11001009204,11001003801,4.0
11001009204,11001004300,20.0
11001009204,11001004802,4.0
11001009204,11001005303,35.0
11001009204,11001005801,20.0
11001009204,11001005802,30.0
11001009204,11001005900,10.0
11001009204,11001006400,80.0
11001009204,11001006804,25.0
11001009204,11001007202,30.0
11001009204,11001007603,35.0
11001009204,11001008301,25.0
11001009204,11001008802,4.0
11001009204,11001008904,10.0
11001009204,11001009102,15.0
11001009204,11001009204,110.0
11001009204,11001009301,4.0
11001009204,11001009400,4.0
11001009204,11001009504,10.0
11001009204,11001010100,25.0
11001009204,11001010400,10.0
11001009204,11001010500,10.0
11001009204,11001010603,4.0
11001009204,11001010700,120.0
11001009204,11001011100,10.0
11001009204,24031702502,4.0
11001009204,24033800103,15.0
11001009204,24033801907,30.0
11001009204,24033802404,20.0
11001009204,24033803516,20.0
11001009204,24033804002,15.0
11001009204,24033805908,45.0
11001009204,51013101801,15.0
11001009204,51013103404,20.0
11001009204,51059461603,10.0
11001009204,51510200201,10.0
11001009204,51510201805,10.0
11001009301,11001000102,4.0
11001009301,11001000502,15.0
11001009301,11001001002,10.0
11001009301,11001001100,15.0
11001009301,11001001303,10.0
11001009301,11001002302,30.0
11001009301,11001003302,25.0
11001009301,11001004202,15.0
11001009301,11001004300,10.0
11001009301,11001004600,75.0
11001009301,11001005003,10.0
11001009301,11001005801,25.0
11001009301,11001005802,10.0
11001009301,11001005900,4.0
11001009301,11001006500,10.0
11001009301,11001006600,10.0
11001009301,11001006900,4.0
11001009301,11001007100,10.0
11001009301,11001007203,130.0
11001009301,11001008001,4.0
11001009301,11001008803,15.0
11001009301,11001009301,555.0
11001009301,11001009504,75.0
11001009301,11001010100,150.0
11001009301,11001010202,45.0
11001009301,11001010500,25.0
11001009301,11001010601,15.0
11001009301,11001010603,50.0
11001009301,11001010700,70.0
11001009301,11001010800,10.0
11001009301,11001011100,10.0
11001009301,11001980000,70.0
11001009301,24017850902,10.0
11001009301,24031700837,4.0
11001009301,24031701218,25.0
11001009301,24031701509,20.0
11001009301,24031701701,10.0
11001009301,24031704805,10.0
11001009301,24031705000,15.0
11001009301,24033802104,15.0
11001009301,24033802405,15.0
11001009301,24033803602,130.0
11001009301,24033804002,4.0
11001009301,29095007302,15.0
11001009301,36081033100,10.0
11001009301,51013101409,10.0
11001009301,51013101603,15.0
11001009301,51013103404,25.0
11001009301,51013103505,10.0
11001009301,51013980200,25.0
11001009301,51059451900,4.0
11001009301,51059480204,20.0
11001009301,51059480205,15.0
11001009302,11001000102,60.0
11001009302,11001000202,4.0
11001009302,11001002302,15.0
11001009302,11001002802,10.0
11001009302,11001002900,65.0
11001009302,11001003100,4.0
11001009302,11001004201,20.0
11001009302,11001005003,15.0
11001009302,11001005202,25.0
11001009302,11001005502,4.0
11001009302,11001005601,4.0
11001009302,11001005801,50.0
11001009302,11001005802,80.0
11001009302,11001005900,15.0
11001009302,11001007201,10.0
11001009302,11001008803,10.0
11001009302,11001009102,20.0
11001009302,11001009201,4.0
11001009302,11001009203,10.0
11001009302,11001009301,4.0
11001009302,11001009302,215.0
11001009302,11001009400,20.0
11001009302,11001009503,4.0
11001009302,11001009504,20.0
11001009302,11001009510,4.0
11001009302,11001010100,60.0
11001009302,11001010202,10.0
11001009302,11001010603,4.0
11001009302,11001010700,30.0
11001009302,11001010800,15.0
11001009302,11001011100,4.0
11001009302,11001980000,10.0
11001009302,13121010801,25.0
11001009302,24003706500,4.0
11001009302,24031701205,10.0
11001009302,24031702503,4.0
11001009302,24031705000,45.0
11001009302,24033807404,10.0
11001009302,51013101401,4.0
11001009302,51013101407,4.0
11001009302,51013101701,10.0
11001009302,51013103404,10.0
11001009302,51059421900,20.0
11001009302,51059471204,10.0
11001009302,51059480205,20.0
11001009302,51510200403,4.0
11001009302,51510201805,4.0
11001009400,11001000102,10.0
11001009400,11001000202,10.0
11001009400,11001000600,10.0
11001009400,11001000704,4.0
11001009400,11001000904,20.0
11001009400,11001001200,4.0
11001009400,11001002102,4.0
11001009400,11001002302,70.0
11001009400,11001002501,15.0
11001009400,11001002802,35.0
11001009400,11001003302,15.0
11001009400,11001003400,15.0
11001009400,11001004002,20.0
11001009400,11001004300,20.0
11001009400,11001004402,15.0
11001009400,11001005601,15.0
11001009400,11001005602,45.0
11001009400,11001005801,45.0
11001009400,11001005802,45.0
11001009400,11001005900,10.0
11001009400,11001006801,40.0
11001009400,11001007201,20.0
11001009400,11001007203,15.0
11001009400,11001007703,35.0
11001009400,11001008301,10.0
11001009400,11001008702,10.0
11001009400,11001009102,4.0
11001009400,11001009301,15.0
11001009400,11001009400,775.0
11001009400,11001009504,15.0
11001009400,11001009511,4.0
11001009400,11001010100,100.0
11001009400,11001010201,15.0
11001009400,11001010202,15.0
11001009400,11001010300,25.0
11001009400,11001010500,15.0
11001009400,11001010601,35.0
11001009400,11001010603,25.0
11001009400,11001010700,45.0
11001009400,11001010800,70.0
11001009400,11001011002,4.0
11001009400,11001011100,40.0
11001009400,11001980000,35.0
11001009400,24031701006,15.0
11001009400,24031701205,55.0
11001009400,24031701211,10.0
11001009400,24031702101,15.0
11001009400,24031704804,4.0
11001009400,24031705000,25.0
11001009400,24031706005,10.0
11001009400,24033800605,4.0
11001009400,24033802204,10.0
11001009400,24033803514,35.0
11001009400,24033803521,55.0
11001009400,24033804002,20.0
11001009400,24033807408,85.0
11001009400,24033807500,4.0
11001009400,25007200300,4.0
11001009400,25007200400,4.0
11001009400,34025807900,4.0
11001009400,36119008500,35.0
11001009400,37001020701,10.0
11001009400,51013101603,4.0
11001009400,51013102301,4.0
11001009400,51013103405,10.0
11001009400,51013103505,20.0
11001009400,51013980200,10.0
11001009400,51059440202,40.0
11001009400,51059452801,10.0
11001009400,51510200704,10.0
11001009503,11001000202,10.0
11001009503,11001000501,10.0
11001009503,11001000600,15.0
11001009503,11001001002,20.0
11001009503,11001001003,4.0
11001009503,11001001200,10.0
11001009503,11001001600,20.0
11001009503,11001001702,15.0
11001009503,11001002302,60.0
11001009503,11001003500,15.0
11001009503,11001004600,20.0
11001009503,11001004702,4.0
11001009503,11001005202,4.0
11001009503,11001005501,15.0
11001009503,11001005602,15.0
11001009503,11001005802,4.0
11001009503,11001006500,25.0
11001009503,11001007000,10.0
11001009503,11001007201,40.0
11001009503,11001007301,10.0
11001009503,11001007304,25.0
11001009503,11001007601,10.0
11001009503,11001007806,10.0
11001009503,11001008702,10.0
11001009503,11001008802,10.0
11001009503,11001009201,10.0
11001009503,11001009503,285.0
11001009503,11001009504,20.0
11001009503,11001009505,4.0
11001009503,11001009508,35.0
11001009503,11001009511,4.0
11001009503,11001009804,10.0
11001009503,11001010100,25.0
11001009503,11001010202,20.0
11001009503,11001010603,10.0
11001009503,11001010700,50.0
11001009503,11001010800,10.0
11001009503,11001010900,10.0
11001009503,11001011100,35.0
11001009503,11001980000,20.0
11001009503,24003702702,20.0
11001009503,24031701509,4.0
11001009503,24031702502,10.0
11001009503,24031702503,15.0
11001009503,24031703207,10.0
11001009503,24031705000,15.0
11001009503,24033800203,4.0
11001009503,24033800605,4.0
11001009503,24033802301,10.0
11001009503,24033804102,10.0
11001009503,24033804300,10.0
11001009503,24033807102,15.0
11001009503,24510110200,4.0
11001009503,42045409701,10.0
11001009503,45041000700,20.0
11001009503,51013101401,10.0
11001009503,51013101406,4.0
11001009503,51013101502,15.0
11001009503,51013101603,10.0
11001009503,51013101801,10.0
11001009503,51013103200,15.0
11001009503,51013103505,4.0
11001009503,51013980100,20.0
11001009503,51510200704,10.0
11001009504,11001000202,40.0
11001009504,11001000803,10.0
11001009504,11001000904,65.0
11001009504,11001001002,10.0
11001009504,11001001600,4.0
11001009504,11001002302,30.0
11001009504,11001002400,10.0
11001009504,11001003400,35.0
11001009504,11001003702,4.0
11001009504,11001004002,15.0
11001009504,11001004100,4.0
11001009504,11001004702,10.0
11001009504,11001005001,4.0
11001009504,11001005303,4.0
11001009504,11001005801,30.0
11001009504,11001005802,105.0
11001009504,11001005900,20.0
11001009504,11001006900,4.0
11001009504,11001007201,20.0
11001009504,11001007203,15.0
11001009504,11001007803,15.0
11001009504,11001008200,65.0
11001009504,11001009504,425.0
11001009504,11001009602,35.0
11001009504,11001010100,4.0
11001009504,11001010202,15.0
11001009504,11001010700,105.0
11001009504,11001010800,35.0
11001009504,11001011002,10.0
11001009504,11001980000,95.0
11001009504,24003740601,4.0
11001009504,24031700838,10.0
11001009504,24031701205,60.0
11001009504,24031704804,4.0
11001009504,24031705501,15.0
11001009504,24033802405,4.0
11001009504,24033803612,4.0
11001009504,24033805904,15.0
11001009504,51013101603,15.0
11001009504,51013980100,15.0
11001009504,51059440202,10.0
11001009504,51059480204,15.0
11001009504,51059480903,4.0
11001009504,51059490101,45.0
11001009504,51059980100,30.0
11001009505,11001000102,4.0
11001009505,11001000201,15.0
11001009505,11001000202,25.0
11001009505,11001000400,30.0
11001009505,11001001100,35.0
11001009505,11001001500,65.0
11001009505,11001001804,30.0
11001009505,11001002302,140.0
11001009505,11001003400,25.0
11001009505,11001004002,25.0
11001009505,11001004100,25.0
11001009505,11001004704,10.0
11001009505,11001005202,4.0
11001009505,11001005502,25.0
11001009505,11001005801,30.0
11001009505,11001005900,50.0
11001009505,11001007201,35.0
11001009505,11001007203,25.0
11001009505,11001007301,10.0
11001009505,11001007601,75.0
11001009505,11001007901,30.0
11001009505,11001009301,25.0
11001009505,11001009504,4.0
11001009505,11001009505,570.0
11001009505,11001010202,115.0
11001009505,11001010601,15.0
11001009505,11001010603,10.0
11001009505,11001010700,10.0
11001009505,11001010800,75.0
11001009505,11001011001,45.0
11001009505,11001980000,125.0
11001009505,24003980000,30.0
11001009505,24027606708,35.0
11001009505,24031700829,15.0
11001009505,24031700839,55.0
11001009505,24031701211,95.0
11001009505,24031701315,10.0
11001009505,24031701701,20.0
11001009505,24031702502,4.0
11001009505,24031703800,10.0
11001009505,24031704805,25.0
11001009505,24031705702,25.0
11001009505,24033802405,4.0
11001009505,24033806501,20.0
11001009505,24510040100,20.0
11001009505,51013101407,20.0
11001009505,51013101409,4.0
11001009505,51013101603,10.0
11001009505,51013101701,4.0
11001009505,51013102400,20.0
11001009505,51013103404,4.0
11001009505,51059421900,10.0
11001009505,51059461606,10.0
11001009505,51059471201,4.0
11001009505,51059480902,10.0
11001009505,51059980300,10.0
11001009507,11001000102,20.0
11001009507,11001000400,4.0
11001009507,11001000703,4.0
11001009507,11001000904,25.0
11001009507,11001001200,10.0
11001009507,11001002002,15.0
11001009507,11001002302,10.0
11001009507,11001002501,35.0
11001009507,11001004801,4.0
11001009507,11001005802,20.0
11001009507,11001005900,4.0
11001009507,11001006600,4.0
11001009507,11001006801,15.0
11001009507,11001008200,15.0
11001009507,11001008803,20.0
11001009507,11001009504,4.0
11001009507,11001009507,135.0
11001009507,11001009803,10.0
11001009507,11001010100,10.0
11001009507,11001010300,15.0
11001009507,11001010603,4.0
11001009507,11001010700,4.0
11001009507,11001010800,20.0
11001009507,11001980000,50.0
11001009507,24031701205,25.0
11001009507,24031701800,20.0
11001009507,24031704600,20.0
11001009507,24031704804,4.0
11001009507,24031704805,20.0
11001009507,24033802104,4.0
11001009507,24033802203,10.0
11001009507,24033803608,4.0
11001009507,24033804200,4.0
11001009507,51013103405,4.0
11001009507,51013103505,65.0
11001009507,51059452801,50.0
11001009508,11001001402,35.0
11001009508,11001002301,15.0
11001009508,11001002302,50.0
11001009508,11001002704,30.0
11001009508,11001002802,4.0
11001009508,11001004201,25.0
11001009508,11001004600,4.0
11001009508,11001004702,50.0
11001009508,11001005501,4.0
11001009508,11001005503,15.0
11001009508,11001005602,10.0
11001009508,11001005801,10.0
11001009508,11001005802,105.0
11001009508,11001005900,30.0
11001009508,11001006900,4.0
11001009508,11001007000,50.0
11001009508,11001009201,4.0
11001009508,11001009508,435.0
11001009508,11001009601,20.0
11001009508,11001009807,10.0
11001009508,11001010202,4.0
11001009508,11001010601,55.0
11001009508,11001010602,50.0
11001009508,11001010603,20.0
11001009508,11001010700,40.0
11001009508,11001010800,10.0
11001009508,11001011100,15.0
11001009508,11001980000,20.0
11001009508,12031014417,20.0
11001009508,24031700706,30.0
11001009508,24031701211,20.0
11001009508,24031706005,20.0
11001009508,24033805000,20.0
11001009508,24033805908,20.0
11001009508,24033805909,15.0
11001009508,24033807408,4.0
11001009508,51013101705,4.0
11001009508,51013101805,10.0
11001009508,51013103505,10.0
11001009508,51013980100,20.0
11001009508,51059432800,15.0
11001009508,51059460400,4.0
11001009508,51059490104,20.0
11001009508,51059980100,20.0
11001009508,51510200705,20.0
11001009509,11001000202,25.0
11001009509,11001001200,15.0
11001009509,11001002302,55.0
11001009509,11001003400,10.0
11001009509,11001004702,30.0
11001009509,11001005001,10.0
11001009509,11001005501,10.0
11001009509,11001005502,15.0
11001009509,11001005601,10.0
11001009509,11001005801,70.0
11001009509,11001005802,60.0
11001009509,11001007301,10.0
11001009509,11001007604,4.0
11001009509,11001009301,15.0
11001009509,11001009503,20.0
11001009509,11001009504,35.0
11001009509,11001009505,10.0
11001009509,11001009509,540.0
11001009509,11001009902,30.0
11001009509,11001010100,55.0
11001009509,11001010202,40.0
11001009509,11001010400,15.0
11001009509,11001010603,75.0
11001009509,11001010700,10.0
11001009509,11001980000,35.0
11001009509,24031701205,50.0
11001009509,24031701509,10.0
11001009509,24031706008,4.0
11001009509,24033800103,10.0
11001009509,24033800605,10.0
11001009509,24033801801,15.0
11001009509,24033801908,30.0
11001009509,24033802204,15.0
11001009509,24033804600,15.0
11001009509,24033806000,25.0
11001009509,24033806710,4.0
11001009509,51013101603,15.0
11001009509,51059430700,15.0
11001009509,51059460900,10.0
11001009510,11001000202,10.0
11001009510,11001000502,25.0
11001009510,11001001002,35.0
11001009510,11001001200,15.0
11001009510,11001001901,45.0
11001009510,11001002002,50.0
11001009510,11001002101,25.0
11001009510,11001002102,10.0
11001009510,11001002302,15.0
11001009510,11001002400,10.0
11001009510,11001002802,45.0
11001009510,11001002900,10.0
11001009510,11001003500,10.0
11001009510,11001004401,10.0
11001009510,11001004703,30.0
11001009510,11001005501,45.0
11001009510,11001005502,20.0
11001009510,11001005602,10.0
11001009510,11001005801,125.0
11001009510,11001005802,70.0
11001009510,11001007000,10.0
11001009510,11001007202,10.0
11001009510,11001007203,25.0
11001009510,11001007301,15.0
11001009510,11001007407,20.0
11001009510,11001007804,4.0
11001009510,11001008002,10.0
11001009510,11001008701,10.0
11001009510,11001008803,4.0
11001009510,11001009000,15.0
11001009510,11001009201,20.0
11001009510,11001009301,25.0
11001009510,11001009504,4.0
11001009510,11001009510,200.0
11001009510,11001009604,10.0
11001009510,11001010100,60.0
11001009510,11001010202,50.0
11001009510,11001010500,20.0
11001009510,11001010700,185.0
11001009510,11001010800,110.0
11001009510,11001980000,30.0
11001009510,24031700813,60.0
11001009510,24031701007,25.0
11001009510,24031702503,20.0
11001009510,24031702800,15.0
11001009510,24031706013,4.0
11001009510,24033801411,10.0
11001009510,24033801802,10.0
11001009510,24033802203,10.0
11001009510,24033803001,15.0
11001009510,24033803519,25.0
11001009510,24033805601,10.0
11001009510,24033806100,45.0
11001009510,24033980000,55.0
11001009510,51013102400,4.0
11001009510,51013103505,25.0
11001009510,51059416200,4.0
11001009510,51059480205,10.0
11001009511,11001000202,25.0
11001009511,11001000903,20.0
11001009511,11001001301,10.0
11001009511,11001002201,4.0
11001009511,11001002302,4.0
11001009511,11001003400,35.0
11001009511,11001005602,4.0
11001009511,11001005802,10.0
11001009511,11001005900,4.0
11001009511,11001007000,30.0
11001009511,11001007201,4.0
11001009511,11001007203,4.0
11001009511,11001008803,10.0
11001009511,11001009000,4.0
11001009511,11001009102,4.0
11001009511,11001009201,25.0
11001009511,11001009301,10.0
11001009511,11001009504,10.0
11001009511,11001009511,300.0
11001009511,11001010700,30.0
11001009511,11001010800,15.0
11001009511,11001980000,4.0
11001009511,24031700836,4.0
11001009511,24031701205,4.0
11001009511,24033801003,4.0
11001009511,24033805908,4.0
11001009511,36001014202,4.0
11001009511,42045407502,4.0
11001009601,11001000903,15.0
11001009601,11001000904,15.0
11001009601,11001001901,40.0
11001009601,11001002400,4.0
11001009601,11001005203,20.0
11001009601,11001005601,15.0
11001009601,11001005802,40.0
11001009601,11001005900,60.0
11001009601,11001007304,4.0
11001009601,11001007502,4.0
11001009601,11001007803,55.0
11001009601,11001007804,10.0
11001009601,11001008200,4.0
11001009601,11001009601,65.0
11001009601,11001009603,10.0
11001009601,11001009807,4.0
11001009601,11001010100,4.0
11001009601,11001010202,50.0
11001009601,11001010300,10.0
11001009601,11001010601,4.0
11001009601,11001010602,4.0
11001009601,11001010603,4.0
11001009601,11001010700,55.0
11001009601,11001011002,10.0
11001009601,11001980000,25.0
11001009601,24031700815,20.0
11001009601,24031704804,15.0
11001009601,24033800521,4.0
11001009601,24033801907,10.0
11001009601,24033802405,4.0
11001009601,24033803607,15.0
11001009601,24033803612,15.0
11001009601,24033807404,4.0
11001009601,51013101401,10.0
11001009602,11001000501,35.0
11001009602,11001001002,10.0
11001009602,11001001004,4.0
11001009602,11001001402,30.0
11001009602,11001003802,35.0
11001009602,11001004402,25.0
11001009602,11001004702,20.0
11001009602,11001005802,25.0
11001009602,11001005900,20.0
11001009602,11001006804,20.0
11001009602,11001007401,30.0
11001009602,11001007703,45.0
11001009602,11001007804,30.0
11001009602,11001007806,60.0
11001009602,11001009602,330.0
11001009602,11001009604,20.0
11001009602,11001010202,10.0
11001009602,11001010603,30.0
11001009602,11001010800,20.0
11001009602,11001011100,25.0
11001009602,11001980000,40.0
11001009602,24031701205,20.0
11001009602,24031701303,4.0
11001009602,24031701701,15.0
11001009602,24031702502,30.0
11001009602,24031705501,15.0
11001009602,24033800516,60.0
11001009602,24033800517,4.0
11001009602,24033803300,30.0
11001009602,24033803519,40.0
11001009602,24033803608,55.0
11001009602,24033806000,60.0
11001009602,24033806711,15.0
11001009602,24033806713,10.0
11001009602,24510120202,70.0
11001009602,51013101502,15.0
11001009602,51013980200,10.0
11001009602,51059480205,4.0
11001009603,11001000202,10.0
11001009603,11001002101,20.0
11001009603,11001002302,20.0
11001009603,11001003301,20.0
11001009603,11001004202,25.0
11001009603,11001004902,15.0
11001009603,11001005501,50.0
11001009603,11001005502,10.0
11001009603,11001005601,10.0
11001009603,11001005602,60.0
11001009603,11001005801,60.0
11001009603,11001005802,25.0
11001009603,11001005900,45.0
11001009603,11001006400,10.0
11001009603,11001006500,55.0
11001009603,11001006804,10.0
11001009603,11001007804,10.0
11001009603,11001007806,15.0
11001009603,11001008200,10.0
11001009603,11001008802,10.0
11001009603,11001009102,25.0
11001009603,11001009504,25.0
11001009603,11001009505,10.0
11001009603,11001009602,40.0
11001009603,11001009603,150.0
11001009603,11001009604,15.0
11001009603,11001010100,55.0
11001009603,11001010202,65.0
11001009603,11001010500,10.0
11001009603,11001010603,35.0
11001009603,11001010700,75.0
11001009603,11001010800,55.0
11001009603,11001011100,20.0
11001009603,11001980000,60.0
11001009603,24031701007,25.0
11001009603,24031702502,25.0
11001009603,24033802407,40.0
11001009603,24033806000,15.0
11001009603,47037019401,25.0
11001009603,51013101602,15.0
11001009603,51013101704,4.0
11001009603,51013101900,30.0
11001009603,51013980200,10.0
11001009603,51059471204,10.0
11001009603,51059482507,15.0
11001009603,51510201802,45.0
11001009604,11001000202,15.0
11001009604,11001000502,10.0
11001009604,11001000904,35.0
11001009604,11001001002,4.0
11001009604,11001001100,4.0
