Otract,Dtract,EST
04019004333,04019002801,10.0
04019004333,04019003002,15.0
04019004333,04019003003,10.0
04019004333,04019003102,10.0
04019004333,04019003104,10.0
04019004333,04019003503,40.0
04019004333,04019003506,10.0
04019004333,04019003601,10.0
04019004333,04019003705,10.0
04019004333,04019003901,10.0
04019004333,04019004026,10.0
04019004333,04019004068,35.0
04019004333,04019004073,30.0
04019004333,04019004074,40.0
04019004333,04019004110,10.0
04019004333,04019004115,10.0
04019004333,04019004117,10.0
04019004333,04019004118,20.0
04019004333,04019004122,40.0
04019004333,04019004310,15.0
04019004333,04019004316,30.0
04019004333,04019004323,4.0
04019004333,04019004333,45.0
04019004333,04019004414,10.0
04019004333,04019004415,40.0
04019004333,04019004422,10.0
04019004333,04019004426,35.0
04019004333,04019004435,4.0
04019004333,04019004505,25.0
04019004333,04019004511,10.0
04019004333,04019004512,10.0
04019004333,04019004515,40.0
04019004333,04019004613,10.0
04019004333,04019004616,25.0
04019004333,04019004624,30.0
04019004333,04019004626,10.0
04019004333,04019004644,10.0
04019004333,04019004713,30.0
04019004333,04019004721,10.0
04019004333,04019004723,20.0
04019004333,04019004727,4.0
04019004333,04019005400,35.0
04019004333,04019941000,50.0
04019004333,04019980001,20.0
04019004333,04019980002,70.0
04019004333,04021002107,10.0
04019004333,17031816800,15.0
04019004335,04019000100,30.0
04019004335,04019000200,20.0
04019004335,04019000502,70.0
04019004335,04019000800,85.0
04019004335,04019001200,60.0
04019004335,04019001304,10.0
04019004335,04019002000,10.0
04019004335,04019002100,20.0
04019004335,04019002201,60.0
04019004335,04019002202,10.0
04019004335,04019002300,25.0
04019004335,04019002400,40.0
04019004335,04019002904,30.0
04019004335,04019002906,10.0
04019004335,04019003302,35.0
04019004335,04019003304,60.0
04019004335,04019003502,10.0
04019004335,04019003601,10.0
04019004335,04019003901,110.0
04019004335,04019004033,80.0
04019004335,04019004034,30.0
04019004335,04019004055,35.0
04019004335,04019004073,110.0
04019004335,04019004075,25.0
04019004335,04019004109,10.0
04019004335,04019004118,130.0
04019004335,04019004122,40.0
04019004335,04019004307,20.0
04019004335,04019004316,75.0
04019004335,04019004317,50.0
04019004335,04019004323,50.0
04019004335,04019004324,20.0
04019004335,04019004326,55.0
04019004335,04019004327,35.0
04019004335,04019004328,10.0
04019004335,04019004335,265.0
04019004335,04019004336,30.0
04019004335,04019004426,10.0
04019004335,04019004434,10.0
04019004335,04019004510,10.0
04019004335,04019004511,60.0
04019004335,04019004514,10.0
04019004335,04019004648,15.0
04019004335,04019004710,30.0
04019004335,04019004711,25.0
04019004335,04019004728,65.0
04019004335,04019941000,15.0
04019004335,04019980001,445.0
04019004335,04019980002,50.0
04019004335,04019980100,60.0
04019004335,04019980300,35.0
04019004335,04023966200,140.0
04019004335,04023966402,30.0
04019004336,04019000100,25.0
04019004336,04019000502,20.0
04019004336,04019000800,10.0
04019004336,04019001400,15.0
04019004336,04019002100,10.0
04019004336,04019002400,20.0
04019004336,04019002702,10.0
04019004336,04019002802,65.0
04019004336,04019002904,10.0
04019004336,04019003002,10.0
04019004336,04019003302,30.0
04019004336,04019003304,30.0
04019004336,04019003902,15.0
04019004336,04019004033,15.0
04019004336,04019004074,40.0
04019004336,04019004075,100.0
04019004336,04019004115,30.0
04019004336,04019004118,90.0
04019004336,04019004122,15.0
04019004336,04019004129,15.0
04019004336,04019004316,15.0
04019004336,04019004317,45.0
04019004336,04019004323,70.0
04019004336,04019004324,50.0
04019004336,04019004325,15.0
04019004336,04019004326,65.0
04019004336,04019004327,85.0
04019004336,04019004336,105.0
04019004336,04019004415,40.0
04019004336,04019004425,70.0
04019004336,04019004508,10.0
04019004336,04019004511,10.0
04019004336,04019004610,15.0
04019004336,04019004628,10.0
04019004336,04019941000,100.0
04019004336,04019980001,110.0
04019004336,04019980002,30.0
04019004336,04023966200,80.0
04019004336,04023966401,20.0
04019004336,04023966402,15.0
04019004336,35001000714,4.0
04019004337,04019000100,15.0
04019004337,04019001200,30.0
04019004337,04019002602,15.0
04019004337,04019004128,20.0
04019004337,04019004317,65.0
04019004337,04019004324,15.0
04019004337,04019004326,10.0
04019004337,04019004327,4.0
04019004337,04019004336,10.0
04019004337,04019004337,25.0
04019004337,04019004415,15.0
04019004337,04019004510,45.0
04019004338,04019004118,15.0
04019004338,04019004324,10.0
04019004338,04019004338,30.0
04019004339,04019000100,10.0
04019004339,04019000200,35.0
04019004339,04019000401,15.0
04019004339,04019000502,15.0
04019004339,04019000800,10.0
04019004339,04019001304,75.0
04019004339,04019001900,55.0
04019004339,04019002000,60.0
04019004339,04019002100,80.0
04019004339,04019002400,100.0
04019004339,04019002505,15.0
04019004339,04019002507,155.0
04019004339,04019002904,60.0
04019004339,04019002905,15.0
04019004339,04019003002,15.0
04019004339,04019003304,45.0
04019004339,04019003702,15.0
04019004339,04019003901,40.0
04019004339,04019004048,40.0
04019004339,04019004067,35.0
04019004339,04019004068,15.0
04019004339,04019004074,25.0
04019004339,04019004075,45.0
04019004339,04019004115,55.0
04019004339,04019004118,170.0
04019004339,04019004122,65.0
04019004339,04019004316,15.0
04019004339,04019004321,10.0
04019004339,04019004337,55.0
04019004339,04019004339,275.0
04019004339,04019004415,50.0
04019004339,04019004508,100.0
04019004339,04019004510,80.0
04019004339,04019004514,65.0
04019004339,04019004515,155.0
04019004339,04019004610,35.0
04019004339,04019004616,20.0
04019004339,04019004650,15.0
04019004339,04019004710,50.0
04019004339,04019004711,15.0
04019004339,04019004722,60.0
04019004339,04019004726,65.0
04019004339,04019005200,25.0
04019004339,04019940800,75.0
04019004339,04019941000,75.0
04019004339,04019980001,115.0
04019004339,04019980002,140.0
04019004339,04019980100,55.0
04019004339,04019980400,15.0
04019004339,04023966200,15.0
04019004339,35001003400,90.0
04019004340,04019000100,15.0
04019004340,04019000200,25.0
04019004340,04019000502,30.0
04019004340,04019000600,15.0
04019004340,04019000700,55.0
04019004340,04019000800,40.0
04019004340,04019001200,105.0
04019004340,04019001304,20.0
04019004340,04019001500,10.0
04019004340,04019001600,35.0
04019004340,04019001801,20.0
04019004340,04019002100,40.0
04019004340,04019002201,15.0
04019004340,04019002202,25.0
04019004340,04019002400,25.0
04019004340,04019002504,30.0
04019004340,04019002507,30.0
04019004340,04019002801,15.0
04019004340,04019002906,35.0
04019004340,04019003004,15.0
04019004340,04019003304,25.0
04019004340,04019003502,20.0
04019004340,04019003506,25.0
04019004340,04019003802,4.0
04019004340,04019003901,85.0
04019004340,04019004058,15.0
04019004340,04019004062,65.0
04019004340,04019004068,50.0
04019004340,04019004073,20.0
04019004340,04019004075,40.0
04019004340,04019004115,105.0
04019004340,04019004117,50.0
04019004340,04019004118,25.0
04019004340,04019004122,30.0
04019004340,04019004311,35.0
04019004340,04019004336,25.0
04019004340,04019004340,260.0
04019004340,04019004407,50.0
04019004340,04019004415,65.0
04019004340,04019004422,20.0
04019004340,04019004425,15.0
04019004340,04019004426,10.0
04019004340,04019004616,50.0
04019004340,04019004635,10.0
04019004340,04019004710,25.0
04019004340,04019004715,30.0
04019004340,04019941000,65.0
04019004340,04019980001,50.0
04019004340,04019980002,40.0
04019004340,36119000900,10.0
04019004404,04019000300,25.0
04019004404,04019000401,10.0
04019004404,04019000502,25.0
04019004404,04019000700,10.0
04019004404,04019001200,20.0
04019004404,04019001303,25.0
04019004404,04019001500,10.0
04019004404,04019001600,65.0
04019004404,04019001900,10.0
04019004404,04019002202,10.0
04019004404,04019002400,20.0
04019004404,04019002507,10.0
04019004404,04019002904,10.0
04019004404,04019003102,30.0
04019004404,04019003503,10.0
04019004404,04019003506,10.0
04019004404,04019004118,20.0
04019004404,04019004316,15.0
04019004404,04019004324,10.0
04019004404,04019004327,10.0
04019004404,04019004404,165.0
04019004404,04019004415,10.0
04019004404,04019004422,15.0
04019004404,04019004424,25.0
04019004404,04019004428,15.0
04019004404,04019004430,20.0
04019004404,04019004434,10.0
04019004404,04019004515,15.0
04019004404,04019004614,15.0
04019004404,04019004710,25.0
04019004404,04019941000,35.0
04019004404,04019980002,20.0
04019004404,04019980300,10.0
04019004407,04013112516,10.0
04019004407,04019000100,115.0
04019004407,04019000200,15.0
04019004407,04019000300,10.0
04019004407,04019000402,75.0
04019004407,04019000502,140.0
04019004407,04019000700,30.0
04019004407,04019001100,10.0
04019004407,04019001200,20.0
04019004407,04019002100,70.0
04019004407,04019002201,35.0
04019004407,04019002400,80.0
04019004407,04019002507,75.0
04019004407,04019002509,35.0
04019004407,04019002604,50.0
04019004407,04019002702,35.0
04019004407,04019002802,45.0
04019004407,04019003303,30.0
04019004407,04019003505,4.0
04019004407,04019003506,60.0
04019004407,04019003901,105.0
04019004407,04019004034,50.0
04019004407,04019004049,120.0
04019004407,04019004068,65.0
04019004407,04019004072,10.0
04019004407,04019004073,45.0
04019004407,04019004081,60.0
04019004407,04019004117,70.0
04019004407,04019004118,95.0
04019004407,04019004317,4.0
04019004407,04019004407,120.0
04019004407,04019004415,65.0
04019004407,04019004425,25.0
04019004407,04019004432,15.0
04019004407,04019004505,55.0
04019004407,04019004510,20.0
04019004407,04019004515,35.0
04019004407,04019004640,15.0
04019004407,04019004642,65.0
04019004407,04019004715,10.0
04019004407,04019004725,30.0
04019004407,04019004728,15.0
04019004407,04019980002,10.0
04019004407,04023966101,10.0
04019004412,04019000100,100.0
04019004412,04019000300,25.0
04019004412,04019000502,25.0
04019004412,04019000800,70.0
04019004412,04019001100,10.0
04019004412,04019001200,15.0
04019004412,04019001302,4.0
04019004412,04019001600,10.0
04019004412,04019001700,15.0
04019004412,04019002000,4.0
04019004412,04019002100,25.0
04019004412,04019002201,10.0
04019004412,04019002202,10.0
04019004412,04019002509,10.0
04019004412,04019002702,40.0
04019004412,04019002901,10.0
04019004412,04019002904,75.0
04019004412,04019002906,4.0
04019004412,04019003003,20.0
04019004412,04019003102,15.0
04019004412,04019003304,60.0
04019004412,04019003503,35.0
04019004412,04019003506,10.0
04019004412,04019003601,35.0
04019004412,04019003707,45.0
04019004412,04019003901,110.0
04019004412,04019004039,30.0
04019004412,04019004067,80.0
04019004412,04019004069,10.0
04019004412,04019004073,15.0
04019004412,04019004078,10.0
04019004412,04019004407,25.0
04019004412,04019004412,390.0
04019004412,04019004426,70.0
04019004412,04019004430,4.0
04019004412,04019004510,15.0
04019004412,04019004513,10.0
04019004412,04019004515,40.0
04019004412,04019004613,25.0
04019004412,04019004616,10.0
04019004412,04019004617,40.0
04019004412,04019004624,15.0
04019004412,04019004639,35.0
04019004412,04019004642,35.0
04019004412,04019004648,15.0
04019004412,04019004650,10.0
04019004412,04019004710,10.0
04019004412,04019004728,10.0
04019004412,04019005300,40.0
04019004412,04019941000,50.0
04019004412,04019980001,25.0
04019004412,04019980002,10.0
04019004413,04019000100,55.0
04019004413,04019000200,45.0
04019004413,04019000401,15.0
04019004413,04019000402,35.0
04019004413,04019000502,90.0
04019004413,04019000800,15.0
04019004413,04019001200,15.0
04019004413,04019001302,10.0
04019004413,04019001500,4.0
04019004413,04019001900,20.0
04019004413,04019002000,15.0
04019004413,04019002100,20.0
04019004413,04019002400,15.0
04019004413,04019002602,15.0
04019004413,04019002604,20.0
04019004413,04019002901,4.0
04019004413,04019002904,35.0
04019004413,04019003003,10.0
04019004413,04019003302,30.0
04019004413,04019003303,20.0
04019004413,04019003304,30.0
04019004413,04019003503,4.0
04019004413,04019004008,25.0
04019004413,04019004049,15.0
04019004413,04019004053,10.0
04019004413,04019004058,15.0
04019004413,04019004073,4.0
04019004413,04019004075,45.0
04019004413,04019004080,10.0
04019004413,04019004115,15.0
04019004413,04019004117,15.0
04019004413,04019004118,85.0
04019004413,04019004122,15.0
04019004413,04019004316,4.0
04019004413,04019004327,15.0
04019004413,04019004413,185.0
04019004413,04019004415,25.0
04019004413,04019004418,10.0
04019004413,04019004426,35.0
04019004413,04019004505,10.0
04019004413,04019004508,10.0
04019004413,04019004514,4.0
04019004413,04019004515,55.0
04019004413,04019004610,10.0
04019004413,04019004616,15.0
04019004413,04019004627,10.0
04019004413,04019004642,4.0
04019004413,04019004710,10.0
04019004413,04019004713,20.0
04019004413,04019004715,30.0
04019004413,04019004726,25.0
04019004413,04019004729,10.0
04019004413,04019005400,50.0
04019004413,04019980001,20.0
04019004413,04019980002,25.0
04019004413,04019980400,10.0
04019004413,26161984000,4.0
04019004414,04003001402,10.0
04019004414,04019000100,15.0
04019004414,04019000200,20.0
04019004414,04019000502,135.0
04019004414,04019000600,60.0
04019004414,04019000700,35.0
04019004414,04019000800,15.0
04019004414,04019001200,60.0
04019004414,04019001302,4.0
04019004414,04019001500,15.0
04019004414,04019001600,4.0
04019004414,04019001801,4.0
04019004414,04019001900,10.0
04019004414,04019002201,4.0
04019004414,04019002202,20.0
04019004414,04019002604,30.0
04019004414,04019002702,45.0
04019004414,04019002904,80.0
04019004414,04019003003,10.0
04019004414,04019003302,15.0
04019004414,04019003304,4.0
04019004414,04019003400,10.0
04019004414,04019003502,15.0
04019004414,04019003902,20.0
04019004414,04019004068,4.0
04019004414,04019004115,10.0
04019004414,04019004117,30.0
04019004414,04019004118,45.0
04019004414,04019004337,15.0
04019004414,04019004414,145.0
04019004414,04019004415,35.0
04019004414,04019004418,35.0
04019004414,04019004426,4.0
04019004414,04019004433,15.0
04019004414,04019004505,20.0
04019004414,04019004506,4.0
04019004414,04019004510,35.0
04019004414,04019004515,15.0
04019004414,04019004613,10.0
04019004414,04019004614,10.0
04019004414,04019004626,25.0
04019004414,04019004710,15.0
04019004414,04019004711,50.0
04019004414,04019004714,15.0
04019004414,04019004726,4.0
04019004414,04019940800,10.0
04019004414,04019980001,45.0
04019004414,04019980002,15.0
04019004414,04019980300,4.0
04019004415,04003001402,4.0
04019004415,04019000100,15.0
04019004415,04019000200,20.0
04019004415,04019000401,10.0
04019004415,04019000402,30.0
04019004415,04019000501,4.0
04019004415,04019000502,4.0
04019004415,04019000800,4.0
04019004415,04019001200,25.0
04019004415,04019001302,20.0
04019004415,04019001600,40.0
04019004415,04019001700,4.0
04019004415,04019001900,4.0
04019004415,04019002100,10.0
04019004415,04019002201,4.0
04019004415,04019002202,15.0
04019004415,04019002504,4.0
04019004415,04019002801,4.0
04019004415,04019002904,20.0
04019004415,04019003002,4.0
04019004415,04019003003,4.0
04019004415,04019003303,15.0
04019004415,04019003304,10.0
04019004415,04019003505,4.0
04019004415,04019003601,10.0
04019004415,04019003901,20.0
04019004415,04019004062,10.0
04019004415,04019004067,10.0
04019004415,04019004068,15.0
04019004415,04019004073,4.0
04019004415,04019004076,10.0
04019004415,04019004115,4.0
04019004415,04019004118,40.0
04019004415,04019004131,4.0
04019004415,04019004320,10.0
04019004415,04019004415,145.0
04019004415,04019004423,4.0
04019004415,04019004424,20.0
04019004415,04019004512,4.0
04019004415,04019004614,30.0
04019004415,04019004616,10.0
04019004415,04019004639,4.0
04019004415,04019004647,4.0
04019004415,04019004710,40.0
04019004415,04019004726,4.0
04019004415,04019005400,4.0
04019004415,04019940900,4.0
04019004415,04019980001,4.0
04019004415,04023966402,4.0
04019004418,04019000100,70.0
04019004418,04019000200,45.0
04019004418,04019000502,35.0
04019004418,04019000600,15.0
04019004418,04019000700,30.0
04019004418,04019000800,20.0
04019004418,04019001200,4.0
04019004418,04019001400,10.0
04019004418,04019001500,30.0
04019004418,04019002000,25.0
04019004418,04019002201,25.0
04019004418,04019002202,20.0
04019004418,04019002400,20.0
04019004418,04019002507,10.0
04019004418,04019002604,10.0
04019004418,04019002703,4.0
