Otract,Dtract,EST
31109010100,31109002100,4.0
31109010100,31109002200,55.0
31109010100,31109002300,15.0
31109010100,31109002701,4.0
31109010100,31109002800,4.0
31109010100,31109002900,175.0
31109010100,31109003002,50.0
31109010100,31109003003,90.0
31109010100,31109003004,40.0
31109010100,31109003005,15.0
31109010100,31109003102,145.0
31109010100,31109003104,10.0
31109010100,31109003301,60.0
31109010100,31109003302,45.0
31109010100,31109003402,4.0
31109010100,31109003604,25.0
31109010100,31109003605,55.0
31109010100,31109003608,30.0
31109010100,31109003609,4.0
31109010100,31109003709,15.0
31109010100,31109003714,25.0
31109010100,31109003718,70.0
31109010100,31109003719,40.0
31109010100,31109003723,45.0
31109010100,31109003724,4.0
31109010100,31109003725,15.0
31109010100,31109003726,10.0
31109010100,31109003727,4.0
31109010100,31109003728,105.0
31109010100,31109003801,40.0
31109010100,31109003802,15.0
31109010100,31109010100,495.0
31109010100,31109010202,35.0
31109010100,31109010203,25.0
31109010100,31109010300,10.0
31109010100,31109983200,50.0
31109010100,31153010302,60.0
31109010100,31153010614,4.0
31109010100,31153010633,4.0
31109010100,31155968200,10.0
31109010100,31155968300,4.0
31109010100,31155968400,10.0
31109010202,31025965800,4.0
31109010202,31055007409,4.0
31109010202,31067964700,4.0
31109010202,31067964800,4.0
31109010202,31079000100,10.0
31109010202,31109000100,80.0
31109010202,31109000202,30.0
31109010202,31109000500,35.0
31109010202,31109000600,65.0
31109010202,31109000700,10.0
31109010202,31109000800,4.0
31109010202,31109000900,30.0
31109010202,31109001002,10.0
31109010202,31109001003,15.0
31109010202,31109001200,20.0
31109010202,31109001301,10.0
31109010202,31109001500,90.0
31109010202,31109001700,4.0
31109010202,31109001800,4.0
31109010202,31109001900,70.0
31109010202,31109002001,20.0
31109010202,31109002002,50.0
31109010202,31109002100,35.0
31109010202,31109002200,15.0
31109010202,31109002300,4.0
31109010202,31109002500,4.0
31109010202,31109002701,4.0
31109010202,31109002702,10.0
31109010202,31109002800,50.0
31109010202,31109002900,175.0
31109010202,31109003002,10.0
31109010202,31109003003,95.0
31109010202,31109003004,4.0
31109010202,31109003005,10.0
31109010202,31109003102,60.0
31109010202,31109003104,35.0
31109010202,31109003301,105.0
31109010202,31109003302,40.0
31109010202,31109003402,10.0
31109010202,31109003604,25.0
31109010202,31109003605,20.0
31109010202,31109003607,10.0
31109010202,31109003609,15.0
31109010202,31109003704,25.0
31109010202,31109003708,30.0
31109010202,31109003709,20.0
31109010202,31109003713,4.0
31109010202,31109003714,50.0
31109010202,31109003716,10.0
31109010202,31109003718,10.0
31109010202,31109003719,15.0
31109010202,31109003721,10.0
31109010202,31109003722,10.0
31109010202,31109003723,4.0
31109010202,31109003724,4.0
31109010202,31109003726,10.0
31109010202,31109003727,4.0
31109010202,31109003728,4.0
31109010202,31109003801,4.0
31109010202,31109003802,25.0
31109010202,31109010100,30.0
31109010202,31109010202,360.0
31109010202,31109010203,10.0
31109010202,31109010204,4.0
31109010202,31109010300,35.0
31109010202,31109010401,4.0
31109010202,31109010402,10.0
31109010202,31109983200,70.0
31109010202,31153010633,4.0
31109010202,31155968200,15.0
31109010202,31155968300,4.0
31109010202,31155968400,4.0
31109010202,31159960200,30.0
31109010202,31159960300,10.0
31109010202,31159960400,10.0
31109010202,31185969800,4.0
31109010203,31055007506,10.0
31109010203,31099966700,15.0
31109010203,31109000500,10.0
31109010203,31109000600,50.0
31109010203,31109000700,50.0
31109010203,31109000800,10.0
31109010203,31109001001,10.0
31109010203,31109001002,20.0
31109010203,31109001301,10.0
31109010203,31109001500,10.0
31109010203,31109001900,55.0
31109010203,31109002002,4.0
31109010203,31109002100,10.0
31109010203,31109002200,25.0
31109010203,31109002900,115.0
31109010203,31109003002,35.0
31109010203,31109003003,20.0
31109010203,31109003004,40.0
31109010203,31109003102,45.0
31109010203,31109003301,4.0
31109010203,31109003608,4.0
31109010203,31109003709,10.0
31109010203,31109003718,4.0
31109010203,31109003719,4.0
31109010203,31109003726,4.0
31109010203,31109003727,10.0
31109010203,31109010100,30.0
31109010203,31109010203,165.0
31109010203,31109983200,50.0
31109010203,31151960601,80.0
31109010203,31159960200,15.0
31109010204,31055000500,15.0
31109010204,31055001800,10.0
31109010204,31055004400,20.0
31109010204,31055007001,45.0
31109010204,31055007409,20.0
31109010204,31055007457,15.0
31109010204,31067964600,20.0
31109010204,31109000100,45.0
31109010204,31109000201,45.0
31109010204,31109000202,15.0
31109010204,31109000500,20.0
31109010204,31109000600,100.0
31109010204,31109000700,45.0
31109010204,31109000900,25.0
31109010204,31109001001,15.0
31109010204,31109001002,55.0
31109010204,31109001101,35.0
31109010204,31109001200,35.0
31109010204,31109001301,20.0
31109010204,31109001302,50.0
31109010204,31109001500,65.0
31109010204,31109001700,15.0
31109010204,31109001800,40.0
31109010204,31109001900,250.0
31109010204,31109002001,55.0
31109010204,31109002002,45.0
31109010204,31109002100,10.0
31109010204,31109002200,85.0
31109010204,31109002300,15.0
31109010204,31109002400,40.0
31109010204,31109002701,15.0
31109010204,31109002702,20.0
31109010204,31109002800,35.0
31109010204,31109002900,205.0
31109010204,31109003003,40.0
31109010204,31109003005,15.0
31109010204,31109003102,260.0
31109010204,31109003104,15.0
31109010204,31109003301,50.0
31109010204,31109003302,100.0
31109010204,31109003401,45.0
31109010204,31109003402,50.0
31109010204,31109003604,4.0
31109010204,31109003605,30.0
31109010204,31109003608,4.0
31109010204,31109003704,25.0
31109010204,31109003709,35.0
31109010204,31109003714,185.0
31109010204,31109003718,4.0
31109010204,31109003719,45.0
31109010204,31109003721,65.0
31109010204,31109003722,25.0
31109010204,31109003723,4.0
31109010204,31109003727,10.0
31109010204,31109003728,55.0
31109010204,31109003801,20.0
31109010204,31109010100,10.0
31109010204,31109010202,40.0
31109010204,31109010203,65.0
31109010204,31109010204,220.0
31109010204,31109983200,30.0
31109010204,31153010629,10.0
31109010204,31153010635,10.0
31109010204,31155968400,40.0
31109010204,31159960200,20.0
31109010204,31185969700,10.0
31109010300,31055000500,10.0
31109010300,31055002900,10.0
31109010300,31055007456,10.0
31109010300,31067964800,15.0
31109010300,31095963600,4.0
31109010300,31097967600,4.0
31109010300,31109000100,10.0
31109010300,31109000201,10.0
31109010300,31109000400,4.0
31109010300,31109000500,10.0
31109010300,31109000600,35.0
31109010300,31109000700,10.0
31109010300,31109000900,20.0
31109010300,31109001002,35.0
31109010300,31109001003,10.0
31109010300,31109001101,4.0
31109010300,31109001200,25.0
31109010300,31109001301,40.0
31109010300,31109001302,25.0
31109010300,31109001400,10.0
31109010300,31109001500,25.0
31109010300,31109001600,10.0
31109010300,31109001700,4.0
31109010300,31109001800,10.0
31109010300,31109001900,75.0
31109010300,31109002001,20.0
31109010300,31109002002,30.0
31109010300,31109002100,20.0
31109010300,31109002200,30.0
31109010300,31109002400,4.0
31109010300,31109002500,4.0
31109010300,31109002701,25.0
31109010300,31109002702,35.0
31109010300,31109002800,40.0
31109010300,31109002900,45.0
31109010300,31109003003,4.0
31109010300,31109003004,4.0
31109010300,31109003102,25.0
31109010300,31109003104,30.0
31109010300,31109003301,35.0
31109010300,31109003302,35.0
31109010300,31109003401,4.0
31109010300,31109003402,15.0
31109010300,31109003500,40.0
31109010300,31109003604,20.0
31109010300,31109003605,75.0
31109010300,31109003607,40.0
31109010300,31109003608,4.0
31109010300,31109003609,15.0
31109010300,31109003704,25.0
31109010300,31109003708,15.0
31109010300,31109003709,10.0
31109010300,31109003713,10.0
31109010300,31109003714,4.0
31109010300,31109003716,4.0
31109010300,31109003718,10.0
31109010300,31109003719,10.0
31109010300,31109003721,10.0
31109010300,31109003722,4.0
31109010300,31109003723,4.0
31109010300,31109003724,4.0
31109010300,31109003726,20.0
31109010300,31109003727,10.0
31109010300,31109003802,4.0
31109010300,31109010100,15.0
31109010300,31109010202,25.0
31109010300,31109010203,60.0
31109010300,31109010204,4.0
31109010300,31109010300,220.0
31109010300,31109010401,4.0
31109010300,31109010402,10.0
31109010300,31109983200,20.0
31109010300,31131966800,10.0
31109010300,31151960601,140.0
31109010300,31151960900,15.0
31109010300,31153010104,40.0
31109010300,31153010629,10.0
31109010300,31153010633,4.0
31109010300,31153010635,10.0
31109010300,31155968400,35.0
31109010300,31159960200,4.0
31109010300,31159960400,4.0
31109010401,19099040200,4.0
31109010401,31019969700,4.0
31109010401,31035962100,4.0
31109010401,31055002800,10.0
31109010401,31055004400,35.0
31109010401,31055007457,15.0
31109010401,31067964800,20.0
31109010401,31067965000,4.0
31109010401,31109000100,15.0
31109010401,31109000201,4.0
31109010401,31109000500,20.0
31109010401,31109000600,20.0
31109010401,31109000700,20.0
31109010401,31109000800,4.0
31109010401,31109000900,35.0
31109010401,31109001002,4.0
31109010401,31109001102,4.0
31109010401,31109001200,30.0
31109010401,31109001301,35.0
31109010401,31109001302,15.0
31109010401,31109001500,100.0
31109010401,31109001600,20.0
31109010401,31109001700,4.0
31109010401,31109001800,40.0
31109010401,31109001900,70.0
31109010401,31109002001,15.0
31109010401,31109002002,40.0
31109010401,31109002100,25.0
31109010401,31109002200,20.0
31109010401,31109002400,4.0
31109010401,31109002500,4.0
31109010401,31109002702,15.0
31109010401,31109002800,10.0
31109010401,31109002900,75.0
31109010401,31109003003,10.0
31109010401,31109003004,15.0
31109010401,31109003005,4.0
31109010401,31109003102,30.0
31109010401,31109003301,35.0
31109010401,31109003302,30.0
31109010401,31109003401,4.0
31109010401,31109003402,10.0
31109010401,31109003601,55.0
31109010401,31109003604,15.0
31109010401,31109003605,20.0
31109010401,31109003607,15.0
31109010401,31109003608,4.0
31109010401,31109003609,25.0
31109010401,31109003704,35.0
31109010401,31109003708,40.0
31109010401,31109003709,30.0
31109010401,31109003713,4.0
31109010401,31109003714,35.0
31109010401,31109003715,10.0
31109010401,31109003716,10.0
31109010401,31109003718,25.0
31109010401,31109003719,50.0
31109010401,31109003721,10.0
31109010401,31109003722,15.0
31109010401,31109003723,30.0
31109010401,31109003728,10.0
31109010401,31109003801,60.0
31109010401,31109003802,4.0
31109010401,31109010202,4.0
31109010401,31109010203,4.0
31109010401,31109010300,70.0
31109010401,31109010401,390.0
31109010401,31109010402,60.0
31109010401,31109983200,50.0
31109010401,31151960601,25.0
31109010401,31153010629,40.0
31109010401,31159960100,4.0
31109010401,41017001802,45.0
31109010402,19137960200,15.0
31109010402,31025966100,15.0
31109010402,31055007001,4.0
31109010402,31055007409,4.0
31109010402,31055007506,10.0
31109010402,31067964600,10.0
31109010402,31067964700,15.0
31109010402,31067964900,4.0
31109010402,31067965100,4.0
31109010402,31095963700,4.0
31109010402,31097967600,4.0
31109010402,31109000100,20.0
31109010402,31109000201,45.0
31109010402,31109000300,4.0
31109010402,31109000400,4.0
31109010402,31109000500,20.0
31109010402,31109000600,65.0
31109010402,31109000700,10.0
31109010402,31109000800,4.0
31109010402,31109000900,4.0
31109010402,31109001002,45.0
31109010402,31109001200,65.0
31109010402,31109001301,95.0
31109010402,31109001400,4.0
31109010402,31109001500,75.0
31109010402,31109001600,10.0
31109010402,31109001700,4.0
31109010402,31109001800,10.0
31109010402,31109001900,120.0
31109010402,31109002001,25.0
31109010402,31109002002,50.0
31109010402,31109002100,20.0
31109010402,31109002200,120.0
31109010402,31109002300,35.0
31109010402,31109002400,4.0
31109010402,31109002500,4.0
31109010402,31109002701,40.0
31109010402,31109002800,75.0
31109010402,31109002900,80.0
31109010402,31109003002,10.0
31109010402,31109003003,4.0
31109010402,31109003004,4.0
31109010402,31109003102,15.0
31109010402,31109003104,30.0
31109010402,31109003202,4.0
31109010402,31109003301,100.0
31109010402,31109003302,15.0
31109010402,31109003401,4.0
31109010402,31109003402,4.0
31109010402,31109003604,4.0
31109010402,31109003605,70.0
31109010402,31109003607,25.0
31109010402,31109003609,45.0
31109010402,31109003708,30.0
31109010402,31109003709,4.0
31109010402,31109003713,4.0
31109010402,31109003714,10.0
31109010402,31109003716,30.0
31109010402,31109003718,15.0
31109010402,31109003719,25.0
31109010402,31109003721,25.0
31109010402,31109003722,15.0
31109010402,31109003723,85.0
31109010402,31109003724,4.0
31109010402,31109003725,25.0
31109010402,31109003726,4.0
31109010402,31109003727,70.0
31109010402,31109003728,4.0
31109010402,31109003802,4.0
31109010402,31109010100,35.0
31109010402,31109010202,15.0
31109010402,31109010203,35.0
31109010402,31109010300,15.0
31109010402,31109010401,25.0
31109010402,31109010402,580.0
31109010402,31109983200,20.0
31109010402,31131966700,4.0
31109010402,31131966800,60.0
31109010402,31151960900,4.0
31109010402,31153010633,4.0
31109010402,31155968400,75.0
31109010402,31155968500,4.0
31109010402,31159960400,4.0
31109010402,41017001502,15.0
31109983200,31109002200,4.0
31111959700,08123000705,4.0
31111959700,29189217841,10.0
31111959700,31019969600,4.0
31111959700,31041971800,4.0
31111959700,31041971900,4.0
31111959700,31047968000,4.0
31111959700,31047968100,4.0
31111959700,31047968200,65.0
31111959700,31047968300,4.0
31111959700,31047968400,4.0
31111959700,31063961100,40.0
31111959700,31111959700,320.0
31111959700,31111959800,35.0
31111959700,31111959900,35.0
31111959700,31111960200,175.0
31111959700,31111960300,50.0
31111959700,31111960400,25.0
31111959700,31111960500,310.0
31111959700,31111960600,25.0
31111959700,31113957500,4.0
31111959700,39049980000,4.0
31111959800,31047968200,4.0
31111959800,31055001800,4.0
31111959800,31055006803,4.0
31111959800,31101000100,4.0
31111959800,31101000200,20.0
31111959800,31101000300,20.0
31111959800,31111959700,30.0
31111959800,31111959800,350.0
31111959800,31111959900,25.0
31111959800,31111960200,150.0
31111959800,31111960300,30.0
31111959800,31111960400,25.0
31111959800,31111960500,300.0
31111959800,31111960600,55.0
31111959800,31135959300,4.0
31111959800,39049007956,4.0
31111959800,48439105511,4.0
31111959800,48439113619,4.0
31111959800,51660000207,20.0
31111959800,51660000401,15.0
31111959900,31047968200,35.0
31111959900,31111959700,60.0
31111959900,31111959800,80.0
31111959900,31111959900,290.0
31111959900,31111960200,310.0
31111959900,31111960300,55.0
31111959900,31111960400,60.0
31111959900,31111960500,575.0
31111959900,46099000100,15.0
31111959900,46099001902,15.0
31111960200,05119003800,40.0
31111960200,31111959700,35.0
31111960200,31111959800,65.0
31111960200,31111959900,55.0
31111960200,31111960200,365.0
31111960200,31111960300,95.0
31111960200,31111960400,50.0
31111960200,31111960500,485.0
31111960200,31111960600,45.0
31111960300,29095004300,20.0
31111960300,31047968200,75.0
31111960300,31111959700,25.0
31111960300,31111959800,15.0
31111960300,31111959900,190.0
31111960300,31111960200,310.0
31111960300,31111960300,260.0
31111960300,31111960400,100.0
31111960300,31111960500,750.0
31111960300,31111960600,55.0
31111960300,31145963200,30.0
31111960400,27053026015,20.0
31111960400,31019969700,15.0
31111960400,31047968400,40.0
31111960400,31055004000,70.0
31111960400,31055006704,10.0
31111960400,31111959700,15.0
31111960400,31111959800,60.0
31111960400,31111959900,330.0
31111960400,31111960200,315.0
31111960400,31111960300,90.0
31111960400,31111960400,195.0
31111960400,31111960500,985.0
31111960400,31111960600,15.0
31111960500,29021001600,4.0
31111960500,31009972400,10.0
31111960500,31109003302,25.0
31111960500,31111959800,15.0
31111960500,31111959900,155.0
31111960500,31111960200,445.0
31111960500,31111960300,180.0
31111960500,31111960400,150.0
31111960500,31111960500,565.0
31111960500,31111960600,40.0
31111960500,31153010633,4.0
31111960500,31159960100,4.0
31111960500,47157020651,10.0
31111960600,31055001600,20.0
31111960600,31063961100,65.0
31111960600,31101000100,10.0
31111960600,31101000300,4.0
31111960600,31111959700,10.0
31111960600,31111959800,55.0
31111960600,31111959900,45.0
31111960600,31111960200,180.0
31111960600,31111960300,35.0
31111960600,31111960400,135.0
31111960600,31111960500,440.0
31111960600,31111960600,200.0
31111960600,31135959300,15.0
31113957500,31041971800,4.0
31113957500,31111959800,4.0
31113957500,31111959900,10.0
31113957500,31111960200,20.0
31113957500,31111960300,4.0
31113957500,31111960400,15.0
31113957500,31111960500,25.0
31113957500,31113957500,105.0
31113957500,31171957100,4.0
31113957500,46027965700,4.0
31113957500,46027965900,4.0
31113957500,56015958000,20.0
31115972800,31009972400,4.0
31115972800,31019969204,10.0
31115972800,31041971700,15.0
31115972800,31041971800,4.0
31115972800,31041971900,15.0
31115972800,31071973200,25.0
31115972800,31079001000,4.0
31115972800,31109003719,4.0
31115972800,31109003723,4.0
31115972800,31115972800,145.0
31115972800,31175971400,10.0
31117957900,31091956700,4.0
31117957900,31111960200,4.0
31117957900,31111960400,4.0
31117957900,31111960500,15.0
31117957900,31117957900,150.0
31119960600,31015975800,4.0
31119960600,31043010101,20.0
31119960600,31081969300,4.0
31119960600,31119960600,425.0
31119960600,31119960700,395.0
31119960600,31119960801,110.0
31119960600,31119960802,100.0
31119960600,31119960900,85.0
31119960600,31119961000,325.0
31119960600,31119961100,395.0
31119960600,31119961300,140.0
31119960600,31139979100,30.0
31119960600,31141965302,4.0
31119960600,31141965600,65.0
31119960600,31167962200,20.0
31119960600,31179978600,20.0
31119960600,31179978700,20.0
31119960600,46135966302,25.0
31119960700,31119960600,155.0
31119960700,31119960700,315.0
31119960700,31119960801,80.0
31119960700,31119960802,135.0
31119960700,31119960900,105.0
31119960700,31119961000,115.0
31119960700,31119961100,260.0
31119960700,31119961300,10.0
31119960700,31139979100,20.0
31119960700,31159960100,15.0
31119960700,31167962200,10.0
31119960700,31179978600,4.0
31119960801,31003979700,10.0
31119960801,31119960600,170.0
31119960801,31119960700,325.0
31119960801,31119960801,350.0
31119960801,31119960802,190.0
31119960801,31119960900,120.0
31119960801,31119961000,155.0
31119960801,31119961100,465.0
31119960801,31119961200,15.0
31119960801,31119961300,40.0
31119960801,31141965302,10.0
31119960801,31159960100,15.0
31119960801,31167962200,45.0
31119960802,13089021210,10.0
31119960802,31003979600,10.0
31119960802,31003979700,25.0
31119960802,31039972900,4.0
31119960802,31055000500,10.0
31119960802,31119960600,125.0
31119960802,31119960700,145.0
31119960802,31119960801,35.0
31119960802,31119960802,275.0
31119960802,31119960900,115.0
31119960802,31119961000,130.0
31119960802,31119961100,270.0
31119960802,31119961200,4.0
31119960802,31139979100,30.0
31119960802,31167962200,45.0
31119960900,31001965400,15.0
31119960900,31019969700,15.0
31119960900,31055007504,10.0
31119960900,31089974300,30.0
31119960900,31119960600,130.0
31119960900,31119960700,140.0
31119960900,31119960801,100.0
31119960900,31119960802,120.0
31119960900,31119960900,225.0
31119960900,31119961000,115.0
31119960900,31119961100,600.0
31119960900,31119961300,45.0
31119960900,31141965100,4.0
31119960900,31141965400,10.0
31119960900,31179978700,10.0
31119961000,31039972800,20.0
31119961000,31119960600,160.0
31119961000,31119960700,65.0
31119961000,31119960801,70.0
31119961000,31119960802,95.0
31119961000,31119960900,55.0
31119961000,31119961000,150.0
31119961000,31119961100,365.0
31119961000,31119961300,40.0
31119961000,31139979100,10.0
31119961000,31141965500,10.0
31119961000,31167962200,40.0
31119961100,31027977200,4.0
31119961100,31055007409,4.0
31119961100,31055007439,4.0
31119961100,31109001500,4.0
31119961100,31119960600,50.0
31119961100,31119960700,75.0
31119961100,31119960801,10.0
31119961100,31119960802,60.0
31119961100,31119960900,25.0
31119961100,31119961000,30.0
31119961100,31119961100,200.0
31119961100,31119961300,20.0
31119961100,31139979100,4.0
31119961100,31167962200,15.0
31119961100,31179978600,4.0
31119961100,31179978700,4.0
31119961200,12017450602,4.0
31119961200,31003979700,4.0
31119961200,31003979800,40.0
31119961200,31051977800,4.0
31119961200,31119960600,145.0
31119961200,31119960700,110.0
31119961200,31119960801,20.0
31119961200,31119960802,90.0
31119961200,31119960900,30.0
31119961200,31119961000,85.0
31119961200,31119961100,220.0
31119961200,31119961200,395.0
31119961200,31119961300,15.0
31119961200,31139979100,15.0
31119961200,31139979200,30.0
31119961200,31141965100,10.0
31119961200,31141965400,4.0
31119961200,31167962200,4.0
31119961300,19193003600,4.0
31119961300,29189215001,10.0
31119961300,31003979700,4.0
31119961300,31011960100,4.0
31119961300,31011960200,25.0
31119961300,31037964600,10.0
31119961300,31037964800,4.0
31119961300,31047968600,4.0
31119961300,31055004400,10.0
31119961300,31111960500,15.0
31119961300,31119960600,35.0
31119961300,31119960700,40.0
31119961300,31119960801,35.0
31119961300,31119960802,45.0
31119961300,31119960900,15.0
31119961300,31119961000,70.0
31119961300,31119961100,140.0
31119961300,31119961200,50.0
31119961300,31119961300,610.0
31119961300,31137967000,4.0
31119961300,31141965100,45.0
31119961300,31141965298,4.0
31119961300,31141965301,20.0
31119961300,31141965302,4.0
31119961300,31141965400,15.0
31119961300,31141965500,10.0
31119961300,31141965600,25.0
31119961300,31153010629,4.0
31119961300,31179978600,4.0
31121966600,31001965600,4.0
31121966600,31025965600,4.0
31121966600,31079000200,25.0
31121966600,31079000300,4.0
31121966600,31079000400,4.0
31121966600,31079000600,30.0
31121966600,31079000700,10.0
31121966600,31079000800,4.0
31121966600,31079000900,10.0
31121966600,31079001000,15.0
31121966600,31079001100,15.0
31121966600,31079001200,4.0
31121966600,31079001300,4.0
31121966600,31081969100,4.0
31121966600,31081969300,4.0
31121966600,31089974100,4.0
31121966600,31093970600,4.0
31121966600,31121966600,225.0
31121966600,31121966700,15.0
31121966600,31121966800,100.0
31121966600,31125966100,15.0
31121966600,31141965100,4.0
31121966600,31141965301,15.0
31121966600,31141965302,10.0
31121966600,31141965400,4.0
31121966600,31141965500,35.0
31121966600,31141965600,25.0
31121966600,31141965700,10.0
31121966600,31143960000,4.0
31121966600,31143960100,4.0
31121966600,31185969600,4.0
31121966600,31185969700,4.0
31121966600,31185969800,4.0
31121966700,30111001403,4.0
31121966700,31001965600,4.0
31121966700,31001966000,20.0
31121966700,31011960200,4.0
31121966700,31019968900,4.0
31121966700,31019969100,4.0
31121966700,31019969700,4.0
31121966700,31025965900,4.0
31121966700,31079000100,40.0
31121966700,31079000200,20.0
31121966700,31079000300,45.0
31121966700,31079000400,30.0
31121966700,31079000500,60.0
31121966700,31079000600,65.0
31121966700,31079000700,65.0
31121966700,31079000800,15.0
31121966700,31079000900,20.0
31121966700,31079001000,75.0
31121966700,31079001100,25.0
31121966700,31079001200,30.0
31121966700,31079001300,30.0
31121966700,31079001400,4.0
31121966700,31081969200,4.0
31121966700,31093970600,15.0
31121966700,31121966600,10.0
31121966700,31121966700,230.0
31121966700,31121966800,110.0
31121966700,31125966100,15.0
31121966700,31143960100,10.0
31121966700,31185969600,4.0
31121966700,31185969800,4.0
31121966700,51093280101,4.0
31121966800,31047968400,4.0
31121966800,31059091600,10.0
31121966800,31079000100,75.0
31121966800,31079000400,90.0
31121966800,31079000600,75.0
31121966800,31079000700,110.0
31121966800,31079000900,20.0
31121966800,31079001000,50.0
31121966800,31079001100,20.0
31121966800,31079001200,4.0
31121966800,31079001300,10.0
31121966800,31081969200,10.0
31121966800,31081969300,95.0
31121966800,31121966600,25.0
31121966800,31121966700,30.0
31121966800,31121966800,435.0
31121966800,31125966100,10.0
31121966800,31141965302,4.0
31123952500,08013012208,4.0
31123952500,08069001009,10.0
31123952500,31013951300,55.0
31123952500,31019969600,4.0
31123952500,31033954800,15.0
31123952500,31033954900,4.0
31123952500,31033955000,25.0
31123952500,31101000300,4.0
31123952500,31105954500,15.0
31123952500,31123952500,820.0
31123952500,31157952900,25.0
31123952500,31157953100,4.0
31123952500,31157953300,45.0
31123952500,31157953400,215.0
31123952500,31157953500,35.0
31123952500,31157953600,10.0
31123952500,31157953700,25.0
31123952500,31157953800,25.0
31123952500,31157953900,4.0
31125966100,27053026911,4.0
31125966100,31001965700,4.0
31125966100,31011960100,15.0
31125966100,31011960200,30.0
31125966100,31019969700,4.0
31125966100,31039972800,4.0
31125966100,31055004700,4.0
31125966100,31055007451,4.0
31125966100,31079000100,4.0
31125966100,31079000500,10.0
31125966100,31079000600,10.0
31125966100,31079000700,10.0
31125966100,31079000800,4.0
31125966100,31079000900,10.0
31125966100,31079001000,4.0
31125966100,31079001200,4.0
31125966100,31079001300,4.0
31125966100,31081969200,15.0
31125966100,31093970600,20.0
31125966100,31119960801,4.0
31125966100,31121966700,4.0
31125966100,31121966800,45.0
31125966100,31125966100,650.0
31125966100,31141965100,10.0
31125966100,31141965298,10.0
31125966100,31141965301,10.0
31125966100,31141965302,4.0
31125966100,31141965400,4.0
31125966100,31141965500,25.0
31125966100,31141965600,35.0
31125966100,31141965700,15.0
31125966100,31175971400,4.0
31125966100,49035102801,4.0
31127968100,06037269000,4.0
31127968100,19155031300,4.0
31127968100,19155031900,4.0
31127968100,29005950100,15.0
31127968100,29087960300,4.0
31127968100,31025965600,4.0
31127968100,31025966000,4.0
31127968100,31055000200,4.0
31127968100,31055004700,4.0
31127968100,31055007409,4.0
31127968100,31055007474,10.0
31127968100,31067964800,4.0
31127968100,31067964900,4.0
31127968100,31067965100,4.0
31127968100,31097967600,20.0
31127968100,31109000100,35.0
31127968100,31109000900,4.0
31127968100,31109001400,15.0
31127968100,31109003104,4.0
31127968100,31109003719,4.0
31127968100,31109010300,10.0
31127968100,31109010402,4.0
31127968100,31109983200,4.0
31127968100,31111960600,10.0
31127968100,31127968100,520.0
31127968100,31127968200,300.0
31127968100,31131966600,25.0
31127968100,31131966700,4.0
31127968100,31131966800,4.0
31127968100,31131966900,60.0
31127968100,31131967000,30.0
31127968100,31133967800,4.0
31127968100,31147968500,25.0
31127968100,31147968600,10.0
31127968100,31151960601,30.0
31127968100,31153010621,15.0
31127968200,19129040302,10.0
31127968200,31055007504,15.0
31127968200,31097967600,10.0
31127968200,31127968100,145.0
31127968200,31127968200,660.0
31127968200,31131966900,60.0
31127968200,31131967000,50.0
31127968200,31147968600,20.0
31129960000,20029977300,10.0
31129960000,20117060510,4.0
31129960000,31001965400,4.0
31129960000,31001965500,10.0
31129960000,31001965600,15.0
31129960000,31001965700,30.0
31129960000,31001965900,4.0
31129960000,31001966000,4.0
31129960000,31001966100,15.0
31129960000,31001966200,10.0
31129960000,31035962200,25.0
31129960000,31059091700,4.0
31129960000,31079000700,4.0
31129960000,31079000800,4.0
31129960000,31079001000,4.0
31129960000,31079001100,4.0
31129960000,31079001300,4.0
31129960000,31129960000,470.0
31129960000,31129960100,190.0
31129960000,31169963100,10.0
31129960000,31169963200,15.0
31129960000,31181965000,10.0
31129960000,31181965100,4.0
31129960100,20089576300,10.0
31129960100,31001966100,20.0
31129960100,31035962100,10.0
31129960100,31035962200,30.0
31129960100,31061964600,10.0
31129960100,31081969300,4.0
31129960100,31109983200,4.0
31129960100,31129960000,55.0
31129960100,31129960100,580.0
31129960100,31169963200,10.0
31131966600,16019971401,4.0
31131966600,19155030401,4.0
31131966600,19155031300,15.0
31131966600,19155031900,4.0
31131966600,29037060100,4.0
31131966600,31025965600,4.0
31131966600,31025965900,40.0
31131966600,31055001800,4.0
31131966600,31055002700,4.0
31131966600,31055003200,10.0
31131966600,31055004700,4.0
31131966600,31055006605,15.0
31131966600,31055006701,4.0
31131966600,31055007003,4.0
31131966600,31055007311,4.0
31131966600,31055007409,15.0
31131966600,31055007448,4.0
31131966600,31055007457,15.0
31131966600,31055007467,4.0
31131966600,31055007474,4.0
31131966600,31067964700,4.0
31131966600,31067964800,4.0
31131966600,31097967600,4.0
31131966600,31109000500,4.0
31131966600,31109001900,10.0
31131966600,31109002800,4.0
31131966600,31109003301,4.0
31131966600,31109003609,4.0
31131966600,31109003708,4.0
31131966600,31109003718,4.0
31131966600,31109003801,4.0
31131966600,31109010100,4.0
31131966600,31109983200,10.0
31131966600,31127968100,40.0
31131966600,31127968200,30.0
31131966600,31131966600,215.0
31131966600,31131966700,75.0
31131966600,31131966900,130.0
31131966600,31131967000,175.0
31131966600,31153010203,4.0
31131966600,31153010302,4.0
31131966600,31153010629,20.0
31131966600,31153010631,4.0
31131966700,08059011904,4.0
31131966700,19193003600,4.0
31131966700,31025965700,4.0
