Otract,Dtract,EST
41051006100,41051004500,4.0
41051006100,41051004901,25.0
41051006100,41051005001,4.0
41051006100,41051005101,4.0
41051006100,41051005602,4.0
41051006100,41051005800,30.0
41051006100,41051005901,4.0
41051006100,41051005903,15.0
41051006100,41051006100,495.0
41051006100,41051006502,20.0
41051006100,41051006602,20.0
41051006100,41051006702,15.0
41051006100,41051006801,15.0
41051006100,41051007300,15.0
41051006100,41051008100,25.0
41051006100,41051008201,4.0
41051006100,41051008203,15.0
41051006100,41051010602,65.0
41051006100,41059951202,10.0
41051006100,41067030103,15.0
41051006100,41067030200,10.0
41051006100,41067030401,45.0
41051006100,41067030900,15.0
41051006100,41067031011,10.0
41051006100,41067031302,4.0
41051006100,41067031402,65.0
41051006100,41067031507,10.0
41051006100,41067031509,4.0
41051006100,41067031617,10.0
41051006100,41067031626,10.0
41051006100,41067032003,15.0
41051006100,41067032612,25.0
41051006100,41067032700,4.0
41051006200,41005020201,4.0
41051006200,41005020302,10.0
41051006200,41005020303,20.0
41051006200,41005020401,10.0
41051006200,41005020506,15.0
41051006200,41005022107,10.0
41051006200,41005022702,45.0
41051006200,41005022901,10.0
41051006200,41009970800,4.0
41051006200,41027950201,4.0
41051006200,41047000200,10.0
41051006200,41047000900,4.0
41051006200,41047010307,10.0
41051006200,41051000102,40.0
41051006200,41051000602,10.0
41051006200,41051001000,4.0
41051006200,41051001101,10.0
41051006200,41051003200,4.0
41051006200,41051003301,10.0
41051006200,41051003402,35.0
41051006200,41051003501,10.0
41051006200,41051003702,20.0
41051006200,41051003904,10.0
41051006200,41051004300,10.0
41051006200,41051004601,25.0
41051006200,41051004602,10.0
41051006200,41051005102,15.0
41051006200,41051005103,10.0
41051006200,41051005201,35.0
41051006200,41051005602,20.0
41051006200,41051005702,55.0
41051006200,41051005800,45.0
41051006200,41051005901,4.0
41051006200,41051005902,10.0
41051006200,41051006002,4.0
41051006200,41051006200,470.0
41051006200,41051006300,55.0
41051006200,41051006502,15.0
41051006200,41051006602,35.0
41051006200,41051007202,45.0
41051006200,41051007300,35.0
41051006200,41051008301,4.0
41051006200,41051009907,10.0
41051006200,41051010200,10.0
41051006200,41051010601,15.0
41051006200,41051010602,15.0
41051006200,41067030103,30.0
41051006200,41067030401,15.0
41051006200,41067030700,20.0
41051006200,41067030900,30.0
41051006200,41067031005,10.0
41051006200,41067031402,40.0
41051006200,41067031520,10.0
41051006200,41067031616,10.0
41051006200,41067031621,4.0
41051006200,41067031915,10.0
41051006200,41067031918,10.0
41051006200,41067032001,20.0
41051006200,41067032003,25.0
41051006200,41067032005,10.0
41051006200,41067032108,15.0
41051006200,41067032110,10.0
41051006200,41067032112,10.0
41051006200,41067032501,4.0
41051006200,41067032608,4.0
41051006200,41067032612,20.0
41051006200,41067032700,10.0
41051006200,53011041208,10.0
41051006200,53011041600,10.0
41051006200,53053061502,4.0
41051006200,53053061601,4.0
41051006300,41005020101,10.0
41051006300,41005020102,35.0
41051006300,41005020201,10.0
41051006300,41005020302,15.0
41051006300,41005020304,10.0
41051006300,41005020800,25.0
41051006300,41005021602,4.0
41051006300,41005022107,10.0
41051006300,41005022108,25.0
41051006300,41005022201,4.0
41051006300,41005022206,60.0
41051006300,41005022400,4.0
41051006300,41005022602,4.0
41051006300,41005022605,10.0
41051006300,41005022702,4.0
41051006300,41039003802,4.0
41051006300,41047000200,25.0
41051006300,41047001000,4.0
41051006300,41051000102,30.0
41051006300,41051000201,4.0
41051006300,41051000301,60.0
41051006300,41051000401,4.0
41051006300,41051000901,4.0
41051006300,41051001000,15.0
41051006300,41051001101,15.0
41051006300,41051001102,20.0
41051006300,41051001202,4.0
41051006300,41051001301,35.0
41051006300,41051001400,10.0
41051006300,41051001801,15.0
41051006300,41051002101,4.0
41051006300,41051002203,35.0
41051006300,41051002303,75.0
41051006300,41051002402,10.0
41051006300,41051002702,10.0
41051006300,41051002902,10.0
41051006300,41051003402,10.0
41051006300,41051003501,4.0
41051006300,41051003502,4.0
41051006300,41051003902,4.0
41051006300,41051004002,10.0
41051006300,41051004103,4.0
41051006300,41051004300,10.0
41051006300,41051004500,10.0
41051006300,41051004602,15.0
41051006300,41051004800,4.0
41051006300,41051004901,4.0
41051006300,41051005001,10.0
41051006300,41051005101,4.0
41051006300,41051005102,20.0
41051006300,41051005103,4.0
41051006300,41051005202,4.0
41051006300,41051005500,10.0
41051006300,41051005601,20.0
41051006300,41051005602,15.0
41051006300,41051005701,4.0
41051006300,41051005702,50.0
41051006300,41051005800,50.0
41051006300,41051005902,90.0
41051006300,41051005903,10.0
41051006300,41051006100,15.0
41051006300,41051006200,10.0
41051006300,41051006300,870.0
41051006300,41051006404,10.0
41051006300,41051006602,30.0
41051006300,41051007201,4.0
41051006300,41051007300,35.0
41051006300,41051007900,20.0
41051006300,41051008100,10.0
41051006300,41051009203,10.0
41051006300,41051009302,35.0
41051006300,41051010001,20.0
41051006300,41051010407,10.0
41051006300,41051010601,4.0
41051006300,41051010602,200.0
41051006300,41051980000,10.0
41051006300,41067030103,15.0
41051006300,41067030104,4.0
41051006300,41067030401,10.0
41051006300,41067030700,4.0
41051006300,41067030803,10.0
41051006300,41067030806,4.0
41051006300,41067031302,10.0
41051006300,41067031402,30.0
41051006300,41067031507,4.0
41051006300,41067031519,10.0
41051006300,41067031621,4.0
41051006300,41067031625,30.0
41051006300,41067031813,10.0
41051006300,41067031912,4.0
41051006300,41067032001,10.0
41051006300,41067032003,4.0
41051006300,41067032005,4.0
41051006300,41067032501,10.0
41051006300,41067032608,25.0
41051006300,41067032612,4.0
41051006300,41067032700,4.0
41051006300,41071030303,10.0
41051006300,53011042602,4.0
41051006300,53033007202,4.0
41051006300,53033009300,4.0
41051006402,41005020101,10.0
41051006402,41005020102,10.0
41051006402,41005020201,60.0
41051006402,41005020202,25.0
41051006402,41005020302,15.0
41051006402,41005020303,20.0
41051006402,41005020304,15.0
41051006402,41005020404,10.0
41051006402,41005020505,10.0
41051006402,41005020506,15.0
41051006402,41005020800,20.0
41051006402,41005021000,15.0
41051006402,41005021500,15.0
41051006402,41005022702,20.0
41051006402,41005022800,15.0
41051006402,41005024402,15.0
41051006402,41047000702,25.0
41051006402,41047001503,15.0
41051006402,41051000302,10.0
41051006402,41051001000,15.0
41051006402,41051001101,50.0
41051006402,41051001400,15.0
41051006402,41051001703,15.0
41051006402,41051001801,35.0
41051006402,41051002002,10.0
41051006402,41051002101,15.0
41051006402,41051002102,15.0
41051006402,41051002203,20.0
41051006402,41051002303,70.0
41051006402,41051002901,15.0
41051006402,41051003502,80.0
41051006402,41051003601,10.0
41051006402,41051003803,15.0
41051006402,41051004500,15.0
41051006402,41051004601,20.0
41051006402,41051004800,50.0
41051006402,41051004901,10.0
41051006402,41051005001,30.0
41051006402,41051005002,50.0
41051006402,41051005102,25.0
41051006402,41051005103,10.0
41051006402,41051005201,20.0
41051006402,41051005601,10.0
41051006402,41051005701,15.0
41051006402,41051005702,35.0
41051006402,41051005800,80.0
41051006402,41051005901,15.0
41051006402,41051005902,70.0
41051006402,41051006100,10.0
41051006402,41051006300,25.0
41051006402,41051006402,780.0
41051006402,41051006403,15.0
41051006402,41051006601,35.0
41051006402,41051006602,85.0
41051006402,41051006701,15.0
41051006402,41051007201,20.0
41051006402,41051007300,60.0
41051006402,41051008201,15.0
41051006402,41051008500,4.0
41051006402,41051009906,20.0
41051006402,41051010200,25.0
41051006402,41051010601,35.0
41051006402,41051010602,160.0
41051006402,41051980000,15.0
41051006402,41067030103,50.0
41051006402,41067030104,15.0
41051006402,41067030105,40.0
41051006402,41067030401,10.0
41051006402,41067030700,30.0
41051006402,41067030806,35.0
41051006402,41067030900,55.0
41051006402,41067031301,15.0
41051006402,41067031402,180.0
41051006402,41067031617,15.0
41051006402,41067031626,10.0
41051006402,41067031814,10.0
41051006402,41067032001,15.0
41051006402,41067032003,35.0
41051006402,41067032005,15.0
41051006402,41067032414,10.0
41051006402,41067032501,15.0
41051006402,41067032603,10.0
41051006402,41067032608,15.0
41051006402,41067032611,10.0
41051006402,41067032612,20.0
41051006402,41071030900,15.0
41051006402,53011041206,15.0
41051006402,53011041328,15.0
41051006402,53011042500,10.0
41051006403,41003001101,10.0
41051006403,41005020201,4.0
41051006403,41005020302,50.0
41051006403,41005020303,10.0
41051006403,41005020304,35.0
41051006403,41005020506,15.0
41051006403,41005020601,4.0
41051006403,41005020800,10.0
41051006403,41005022000,20.0
41051006403,41005022107,4.0
41051006403,41005022201,20.0
41051006403,41005022708,15.0
41051006403,41005022800,30.0
41051006403,41005024402,4.0
41051006403,41047001607,10.0
41051006403,41047010305,10.0
41051006403,41051000902,10.0
41051006403,41051001000,10.0
41051006403,41051001101,45.0
41051006403,41051001204,10.0
41051006403,41051002203,10.0
41051006403,41051002303,4.0
41051006403,41051002402,10.0
41051006403,41051002702,20.0
41051006403,41051002901,55.0
41051006403,41051003401,10.0
41051006403,41051003801,10.0
41051006403,41051004300,10.0
41051006403,41051004800,10.0
41051006403,41051005001,10.0
41051006403,41051005002,25.0
41051006403,41051005102,15.0
41051006403,41051005201,10.0
41051006403,41051005601,4.0
41051006403,41051005602,10.0
41051006403,41051005702,30.0
41051006403,41051005800,55.0
41051006403,41051005902,10.0
41051006403,41051005903,25.0
41051006403,41051006002,4.0
41051006403,41051006300,95.0
41051006403,41051006403,635.0
41051006403,41051006404,15.0
41051006403,41051006601,50.0
41051006403,41051006602,45.0
41051006403,41051006702,15.0
41051006403,41051006801,30.0
41051006403,41051007201,4.0
41051006403,41051007300,55.0
41051006403,41051008100,4.0
41051006403,41051008201,10.0
41051006403,41051009803,10.0
41051006403,41051010200,25.0
41051006403,41051010303,30.0
41051006403,41051010601,10.0
41051006403,41051010602,110.0
41051006403,41051980000,15.0
41051006403,41067030103,4.0
41051006403,41067030200,10.0
41051006403,41067030401,30.0
41051006403,41067030501,10.0
41051006403,41067030700,100.0
41051006403,41067030806,20.0
41051006403,41067030900,25.0
41051006403,41067031005,10.0
41051006403,41067031402,30.0
41051006403,41067031403,10.0
41051006403,41067031507,15.0
41051006403,41067031606,20.0
41051006403,41067031617,20.0
41051006403,41067031618,45.0
41051006403,41067031626,20.0
41051006403,41067031904,10.0
41051006403,41067031912,4.0
41051006403,41067031915,10.0
41051006403,41067032001,4.0
41051006403,41067032003,15.0
41051006403,41067032110,45.0
41051006403,41067032112,10.0
41051006403,41067032201,30.0
41051006403,41067032612,10.0
41051006403,53011041113,10.0
41051006403,53011041205,15.0
41051006403,53011041322,15.0
41051006403,53011042400,10.0
41051006403,53033028402,10.0
41051006404,04013113800,4.0
41051006404,41005020101,20.0
41051006404,41005020202,20.0
41051006404,41005020302,60.0
41051006404,41005020304,10.0
41051006404,41005020404,10.0
41051006404,41005020800,25.0
41051006404,41005021500,25.0
41051006404,41005021802,4.0
41051006404,41005022110,10.0
41051006404,41005022702,60.0
41051006404,41005022707,4.0
41051006404,41005024402,15.0
41051006404,41047010202,4.0
41051006404,41051000202,15.0
41051006404,41051000302,10.0
41051006404,41051000902,10.0
41051006404,41051001801,4.0
41051006404,41051002101,25.0
41051006404,41051002203,15.0
41051006404,41051002303,4.0
41051006404,41051002701,15.0
41051006404,41051002903,30.0
41051006404,41051003200,15.0
41051006404,41051003502,20.0
41051006404,41051003702,4.0
41051006404,41051003802,10.0
41051006404,41051004300,10.0
41051006404,41051004500,20.0
41051006404,41051004800,15.0
41051006404,41051005002,4.0
41051006404,41051005103,20.0
41051006404,41051005601,25.0
41051006404,41051005702,55.0
41051006404,41051005800,65.0
41051006404,41051006001,10.0
41051006404,41051006002,4.0
41051006404,41051006404,285.0
41051006404,41051006602,15.0
41051006404,41051010001,10.0
41051006404,41051010200,15.0
41051006404,41051010601,20.0
41051006404,41051010602,40.0
41051006404,41067030103,10.0
41051006404,41067030300,10.0
41051006404,41067030401,45.0
41051006404,41067030502,15.0
41051006404,41067030700,25.0
41051006404,41067030801,10.0
41051006404,41067030803,15.0
41051006404,41067030900,15.0
41051006404,41067031005,10.0
41051006404,41067031302,15.0
41051006404,41067031402,40.0
41051006404,41067031519,25.0
41051006404,41067031520,4.0
41051006404,41067031623,15.0
41051006404,41067031624,20.0
41051006404,41067031626,15.0
41051006404,41067031813,15.0
41051006404,41067031913,10.0
41051006404,41067032001,35.0
41051006404,41067032003,25.0
41051006404,41067032005,20.0
41051006404,41067032108,10.0
41051006404,41067032414,4.0
41051006404,41067032608,20.0
41051006404,41067033202,20.0
41051006404,53011041326,10.0
41051006501,41005020102,15.0
41051006501,41005020302,15.0
41051006501,41005020304,105.0
41051006501,41005022107,10.0
41051006501,41005022201,15.0
41051006501,41005022400,20.0
41051006501,41005022904,10.0
41051006501,41005024402,20.0
41051006501,41009970600,20.0
41051006501,41009971000,30.0
41051006501,41011000600,20.0
41051006501,41051001101,55.0
41051006501,41051001204,15.0
41051006501,41051001801,40.0
41051006501,41051002002,10.0
41051006501,41051002102,10.0
41051006501,41051002203,15.0
41051006501,41051002303,15.0
41051006501,41051002402,50.0
41051006501,41051002902,25.0
41051006501,41051003100,20.0
41051006501,41051003401,20.0
41051006501,41051003502,20.0
41051006501,41051003701,15.0
41051006501,41051004800,15.0
41051006501,41051005102,35.0
41051006501,41051005103,10.0
41051006501,41051005201,10.0
41051006501,41051005601,30.0
41051006501,41051005602,15.0
41051006501,41051005701,40.0
41051006501,41051005702,30.0
41051006501,41051005800,35.0
41051006501,41051005902,10.0
41051006501,41051005903,25.0
41051006501,41051006002,10.0
41051006501,41051006100,90.0
41051006501,41051006403,65.0
41051006501,41051006404,25.0
41051006501,41051006501,545.0
41051006501,41051006602,15.0
41051006501,41051006701,25.0
41051006501,41051007202,35.0
41051006501,41051007300,45.0
41051006501,41051008301,20.0
41051006501,41051009001,15.0
41051006501,41051009907,4.0
41051006501,41051010602,130.0
41051006501,41051980000,20.0
41051006501,41067030300,15.0
41051006501,41067030401,15.0
41051006501,41067030402,35.0
41051006501,41067030502,15.0
41051006501,41067030600,15.0
41051006501,41067030700,15.0
41051006501,41067030801,40.0
41051006501,41067030805,45.0
41051006501,41067030900,130.0
41051006501,41067031201,15.0
41051006501,41067031402,80.0
41051006501,41067031507,15.0
41051006501,41067031623,4.0
41051006501,41067031626,15.0
41051006501,41067031912,40.0
41051006501,41067032001,25.0
41051006501,41067032003,20.0
41051006501,41067032005,55.0
41051006501,41067032110,10.0
41051006501,41067032604,15.0
41051006501,41067032608,15.0
41051006501,41067032609,20.0
41051006501,41067032612,15.0
41051006501,41067033202,20.0
41051006501,41067033500,15.0
41051006501,41071030101,10.0
41051006501,41071030601,15.0
41051006501,41071030900,15.0
41051006502,06085511705,15.0
41051006502,39141955500,220.0
41051006502,41005020101,35.0
41051006502,41005020201,15.0
41051006502,41005021500,15.0
41051006502,41005021601,20.0
41051006502,41005022107,15.0
41051006502,41005022707,20.0
41051006502,41005024304,15.0
41051006502,41051000301,15.0
41051006502,41051000902,35.0
41051006502,41051001101,65.0
41051006502,41051001102,50.0
41051006502,41051001400,25.0
41051006502,41051001703,15.0
41051006502,41051001801,25.0
41051006502,41051001900,20.0
41051006502,41051002102,20.0
41051006502,41051002303,170.0
41051006502,41051002701,15.0
41051006502,41051003401,15.0
41051006502,41051003402,15.0
41051006502,41051003502,20.0
41051006502,41051004200,45.0
41051006502,41051004500,15.0
41051006502,41051005001,15.0
41051006502,41051005202,40.0
41051006502,41051005602,25.0
41051006502,41051005701,55.0
41051006502,41051005800,70.0
41051006502,41051005902,15.0
41051006502,41051006100,15.0
41051006502,41051006402,20.0
41051006502,41051006404,50.0
41051006502,41051006502,515.0
41051006502,41051006602,70.0
41051006502,41051006702,20.0
41051006502,41051007202,15.0
41051006502,41051008201,4.0
41051006502,41051010200,25.0
41051006502,41051010602,240.0
41051006502,41067030501,15.0
41051006502,41067031301,15.0
41051006502,41067031402,70.0
41051006502,41067031507,20.0
41051006502,41067031621,10.0
41051006502,41067031622,25.0
41051006502,41067031623,15.0
41051006502,41067031626,15.0
41051006502,41067032005,95.0
41051006502,41067032107,20.0
41051006502,41067032108,25.0
41051006502,41067032112,20.0
41051006502,41067032501,15.0
41051006502,41067032612,15.0
41051006601,41005020102,25.0
41051006601,41005020201,10.0
41051006601,41005020302,25.0
41051006601,41005020304,15.0
41051006601,41005020800,10.0
41051006601,41005021500,4.0
41051006601,41005022107,20.0
41051006601,41005022603,15.0
41051006601,41005022702,10.0
41051006601,41039003700,15.0
41051006601,41047000200,20.0
41051006601,41047010503,10.0
41051006601,41051000801,10.0
41051006601,41051000901,25.0
41051006601,41051001000,15.0
41051006601,41051001801,10.0
41051006601,41051002002,15.0
41051006601,41051002203,10.0
41051006601,41051002402,20.0
41051006601,41051004102,10.0
41051006601,41051004500,25.0
41051006601,41051004700,4.0
41051006601,41051004902,4.0
41051006601,41051005001,20.0
41051006601,41051005002,10.0
41051006601,41051005103,10.0
41051006601,41051005201,10.0
41051006601,41051005701,15.0
41051006601,41051005702,45.0
41051006601,41051005800,30.0
41051006601,41051006002,20.0
41051006601,41051006100,25.0
41051006601,41051006601,455.0
41051006601,41051007201,10.0
41051006601,41051010601,10.0
41051006601,41051010602,20.0
41051006601,41051980000,15.0
41051006601,41067030103,65.0
41051006601,41067030200,15.0
41051006601,41067030700,4.0
41051006601,41067030900,10.0
41051006601,41067031011,10.0
41051006601,41067031302,4.0
41051006601,41067031402,10.0
41051006601,41067031507,20.0
41051006601,41067031509,10.0
41051006601,41067031617,4.0
41051006601,41067031626,10.0
41051006601,41067031915,4.0
41051006601,41067032001,4.0
41051006601,41067032104,4.0
41051006601,41071030400,10.0
41051006601,53011041005,15.0
41051006601,53011041322,10.0
41051006601,53067010100,20.0
41051006602,41005022105,15.0
41051006602,41005022107,25.0
41051006602,41005022605,75.0
41051006602,41005022702,10.0
41051006602,41005022904,20.0
41051006602,41005023404,15.0
41051006602,41007950300,30.0
41051006602,41047001501,4.0
41051006602,41047001606,20.0
41051006602,41047002101,15.0
41051006602,41051000102,15.0
41051006602,41051001000,25.0
41051006602,41051001102,45.0
41051006602,41051001601,30.0
41051006602,41051001703,15.0
41051006602,41051002002,10.0
41051006602,41051002303,30.0
41051006602,41051002402,40.0
41051006602,41051002502,15.0
41051006602,41051002901,20.0
41051006602,41051003100,20.0
41051006602,41051003601,20.0
41051006602,41051003602,75.0
41051006602,41051003802,15.0
41051006602,41051003803,30.0
41051006602,41051004500,10.0
41051006602,41051004602,30.0
41051006602,41051004800,10.0
41051006602,41051005002,15.0
41051006602,41051005102,50.0
41051006602,41051005103,30.0
41051006602,41051005602,20.0
41051006602,41051005702,40.0
41051006602,41051005800,50.0
41051006602,41051005902,20.0
41051006602,41051005903,10.0
41051006602,41051006300,10.0
41051006602,41051006404,60.0
41051006602,41051006502,10.0
41051006602,41051006602,685.0
41051006602,41051007202,20.0
41051006602,41051007300,30.0
41051006602,41051008800,15.0
41051006602,41051009605,10.0
41051006602,41051010200,30.0
41051006602,41051010602,175.0
41051006602,41067030103,55.0
41051006602,41067030200,15.0
41051006602,41067030300,10.0
41051006602,41067030401,20.0
41051006602,41067030700,80.0
41051006602,41067030806,35.0
41051006602,41067030900,100.0
41051006602,41067031011,30.0
41051006602,41067031100,15.0
41051006602,41067031402,210.0
41051006602,41067031616,15.0
41051006602,41067031623,20.0
41051006602,41067031703,15.0
41051006602,41067031912,55.0
41051006602,41067031916,15.0
41051006602,41067032001,30.0
41051006602,41067032003,35.0
41051006602,41067032005,50.0
41051006602,41067032110,50.0
41051006602,41067032700,15.0
41051006602,41067033101,25.0
41051006602,41071030201,320.0
41051006602,53011041322,20.0
41051006602,53011042400,15.0
41051006701,41005020101,15.0
41051006701,41005020302,10.0
41051006701,41005020401,4.0
41051006701,41005020505,4.0
41051006701,41005020506,20.0
41051006701,41005022107,10.0
41051006701,41005022400,15.0
41051006701,41005024402,10.0
41051006701,41043020802,10.0
41051006701,41047001200,4.0
41051006701,41047010307,10.0
41051006701,41051000401,4.0
41051006701,41051001000,4.0
41051006701,41051001101,15.0
41051006701,41051001102,4.0
41051006701,41051001801,45.0
41051006701,41051002203,4.0
41051006701,41051002303,20.0
41051006701,41051003501,20.0
41051006701,41051005001,15.0
41051006701,41051005102,25.0
41051006701,41051005103,10.0
41051006701,41051005201,10.0
41051006701,41051005701,80.0
41051006701,41051005702,50.0
41051006701,41051005800,50.0
41051006701,41051006002,10.0
41051006701,41051006100,10.0
41051006701,41051006300,4.0
41051006701,41051006403,160.0
41051006701,41051006602,10.0
41051006701,41051006701,340.0
41051006701,41051006702,15.0
41051006701,41051007300,15.0
41051006701,41051008100,25.0
41051006701,41051008201,4.0
41051006701,41051010200,10.0
41051006701,41051010410,4.0
41051006701,41051010500,4.0
41051006701,41051010602,105.0
41051006701,41067030103,30.0
41051006701,41067030401,20.0
41051006701,41067030700,30.0
41051006701,41067030806,4.0
41051006701,41067030900,15.0
41051006701,41067031005,15.0
41051006701,41067031008,10.0
41051006701,41067031011,15.0
41051006701,41067031402,40.0
41051006701,41067031617,4.0
41051006701,41067031621,10.0
41051006701,41067031623,80.0
41051006701,41067031625,4.0
41051006701,41067031626,25.0
41051006701,41067031807,10.0
41051006701,41067032001,4.0
41051006701,41067032005,10.0
41051006701,41067032110,10.0
41051006701,41067032501,4.0
41051006701,41067032608,20.0
41051006701,41067032609,10.0
41051006701,41071030304,10.0
41051006702,41005020302,10.0
41051006702,41005020401,15.0
41051006702,41005021200,4.0
41051006702,41005022107,4.0
41051006702,41005022302,10.0
41051006702,41005022400,4.0
41051006702,41005022605,10.0
41051006702,41005022702,10.0
41051006702,41051001101,20.0
41051006702,41051001302,15.0
41051006702,41051001602,4.0
41051006702,41051002203,55.0
41051006702,41051002303,65.0
41051006702,41051002402,10.0
41051006702,41051002802,30.0
41051006702,41051003501,10.0
41051006702,41051004200,10.0
41051006702,41051004602,4.0
41051006702,41051004700,4.0
41051006702,41051005102,20.0
41051006702,41051005103,4.0
41051006702,41051005202,15.0
41051006702,41051005702,20.0
41051006702,41051005800,70.0
41051006702,41051005902,15.0
41051006702,41051005903,15.0
41051006702,41051006002,45.0
41051006702,41051006403,30.0
41051006702,41051006602,30.0
41051006702,41051006701,4.0
41051006702,41051006702,405.0
41051006702,41051007300,4.0
41051006702,41051007500,15.0
41051006702,41051008100,4.0
41051006702,41051010405,4.0
41051006702,41051010601,4.0
41051006702,41051010602,105.0
41051006702,41051980000,4.0
41051006702,41067030700,15.0
41051006702,41067030801,20.0
41051006702,41067030806,10.0
41051006702,41067030900,15.0
41051006702,41067031011,25.0
41051006702,41067031201,15.0
41051006702,41067031402,20.0
41051006702,41067031616,10.0
41051006702,41067031617,10.0
41051006702,41067031621,10.0
41051006702,41067031626,10.0
41051006702,41067031813,10.0
41051006702,41067032001,10.0
41051006702,41067032412,10.0
41051006702,41067032414,4.0
41051006702,41067032609,4.0
41051006702,41071030101,4.0
41051006702,41071030201,4.0
41051006702,41071030802,10.0
41051006702,53011040812,30.0
41051006702,53011041010,10.0
41051006702,53011041317,4.0
41051006801,15003004102,10.0
41051006801,41005020302,10.0
41051006801,41005022904,10.0
41051006801,41051000802,25.0
41051006801,41051002101,15.0
41051006801,41051002102,10.0
41051006801,41051002203,15.0
41051006801,41051002303,20.0
41051006801,41051002802,10.0
41051006801,41051004500,10.0
41051006801,41051004602,10.0
41051006801,41051004901,4.0
41051006801,41051005001,4.0
41051006801,41051005002,10.0
41051006801,41051005102,20.0
41051006801,41051005500,10.0
41051006801,41051005702,15.0
41051006801,41051005800,35.0
41051006801,41051005903,25.0
41051006801,41051006801,255.0
41051006801,41051007800,10.0
41051006801,41051009501,10.0
41051006801,41051010304,4.0
41051006801,41051010602,45.0
41051006801,41067030103,15.0
41051006801,41067030300,35.0
41051006801,41067030401,15.0
41051006801,41067030801,4.0
41051006801,41067030900,15.0
41051006801,41067031302,25.0
41051006801,41067031402,30.0
41051006801,41067031404,10.0
41051006801,41067031507,10.0
41051006801,41067031617,10.0
41051006801,41067031620,35.0
41051006801,41067032001,10.0
41051006801,41067032005,4.0
41051006801,41067032501,15.0
41051006801,41067032609,4.0
41051006802,41005020101,10.0
41051006802,41005020102,55.0
41051006802,41005020201,25.0
41051006802,41005020504,10.0
41051006802,41005021601,10.0
41051006802,41005022400,35.0
41051006802,41005022702,30.0
41051006802,41051000301,25.0
41051006802,41051000901,25.0
41051006802,41051001301,10.0
41051006802,41051001801,30.0
41051006802,41051002303,30.0
41051006802,41051002402,40.0
41051006802,41051002702,10.0
41051006802,41051003402,30.0
41051006802,41051003502,40.0
41051006802,41051004601,10.0
41051006802,41051004800,15.0
41051006802,41051004901,10.0
41051006802,41051004902,10.0
41051006802,41051005702,15.0
41051006802,41051005800,50.0
41051006802,41051005902,4.0
41051006802,41051005903,25.0
41051006802,41051006501,35.0
41051006802,41051006502,20.0
41051006802,41051006602,20.0
41051006802,41051006702,10.0
41051006802,41051006802,595.0
41051006802,41051007201,4.0
41051006802,41051007202,10.0
41051006802,41051007300,15.0
41051006802,41051007400,15.0
41051006802,41051008302,35.0
41051006802,41051008800,4.0
41051006802,41051010001,15.0
41051006802,41051010602,130.0
41051006802,41067030103,60.0
41051006802,41067030200,15.0
41051006802,41067030401,85.0
41051006802,41067030700,15.0
41051006802,41067030801,4.0
41051006802,41067030900,10.0
41051006802,41067031301,20.0
41051006802,41067031402,125.0
41051006802,41067031621,20.0
41051006802,41067031623,35.0
41051006802,41067032003,15.0
41051006802,41067032005,20.0
41051006802,41067032110,15.0
41051006802,41067032412,4.0
41051006802,41067032414,10.0
41051006802,41067032604,15.0
41051006802,41067032609,10.0
41051006802,41067032901,15.0
41051006802,53011040411,4.0
41051006802,53011041011,4.0
41051006802,53011041328,10.0
41051006900,41005020800,4.0
41051006900,41005022702,15.0
41051006900,41005024402,4.0
41051006900,41051000401,4.0
41051006900,41051000801,4.0
41051006900,41051000902,10.0
41051006900,41051001101,35.0
41051006900,41051001801,20.0
41051006900,41051002001,10.0
41051006900,41051002101,4.0
41051006900,41051002102,10.0
41051006900,41051002203,10.0
41051006900,41051002303,15.0
41051006900,41051002402,10.0
41051006900,41051004300,25.0
41051006900,41051004500,4.0
41051006900,41051004700,15.0
41051006900,41051004800,15.0
41051006900,41051005001,4.0
41051006900,41051005002,10.0
41051006900,41051005101,15.0
41051006900,41051005102,15.0
41051006900,41051005103,4.0
41051006900,41051005201,10.0
41051006900,41051005202,4.0
41051006900,41051005702,35.0
41051006900,41051005800,45.0
41051006900,41051006300,15.0
41051006900,41051006403,10.0
41051006900,41051006502,10.0
41051006900,41051006602,35.0
41051006900,41051006702,4.0
41051006900,41051006900,400.0
41051006900,41051008203,10.0
41051006900,41051010303,4.0
41051006900,41051010601,10.0
41051006900,41051010602,10.0
41051006900,41051980000,10.0
41051006900,41067030105,10.0
41051006900,41067030803,4.0
41051006900,41067031302,15.0
41051006900,41067031402,120.0
41051006900,41067031507,4.0
41051006900,41067031617,10.0
41051006900,41067032501,15.0
41051006900,41067032609,4.0
41051006900,41067032612,45.0
41051006900,41067033301,10.0
41051006900,53011040411,10.0
41051006900,53011041203,10.0
41051007001,41005020303,10.0
41051007001,41005020304,15.0
41051007001,41047000200,10.0
41051007001,41051001101,15.0
41051007001,41051002101,15.0
41051007001,41051002203,25.0
41051007001,41051002303,20.0
41051007001,41051002402,15.0
41051007001,41051002701,10.0
41051007001,41051004300,55.0
41051007001,41051004800,35.0
41051007001,41051005001,10.0
41051007001,41051005002,10.0
41051007001,41051005101,10.0
41051007001,41051005102,15.0
41051007001,41051005202,30.0
41051007001,41051005701,15.0
41051007001,41051005702,50.0
41051007001,41051005800,120.0
41051007001,41051005902,15.0
41051007001,41051006900,40.0
41051007001,41051007001,805.0
41051007001,41051007300,40.0
41051007001,41051008800,10.0
